Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santa María Zoquitlán,275.15,35.00,0.00,"2,301.60",65.76,2022,12,6
Oaxaca,Santiago del Río,6.55,3.00,0.00,192.20,64.07,2022,12,6
Oaxaca,Santiago Matatlán,654.50,52.00,0.00,"3,575.00",68.75,2022,12,6
Oaxaca,Santiago Zoochila,8.50,6.00,0.00,239.46,39.91,2022,12,6
Oaxaca,Santo Domingo Albarradas,17.50,5.00,0.00,315.25,63.05,2022,12,6
Oaxaca,Santo Domingo Tomaltepec,3.00,1.00,0.00,65.15,65.15,2022,12,6
Oaxaca,Santo Domingo Xagacía,7.00,4.00,0.00,163.08,40.77,2022,12,6
Oaxaca,Santo Tomás Jalieza,6.30,3.00,0.00,202.65,67.55,2022,12,6
Oaxaca,Santo Tomás Mazaltepec,5.00,0.00,0.00,0.00,0,2022,12,6
Oaxaca,Santo Tomás Tamazulapan,21.10,7.00,0.00,460.60,65.80,2022,12,6
Oaxaca,San Vicente Coatlán,261.52,110.80,0.00,"7,349.36",66.33,2022,12,6
Oaxaca,San Vicente Lachixío,2.00,1.00,0.00,69.17,69.17,2022,12,6
Oaxaca,Silacayoápam,38.20,15.00,0.00,950.00,63.33,2022,12,6
Oaxaca,Sitio de Xitlapehua,339.17,135.90,0.00,"9,044.15",66.55,2022,12,6
Oaxaca,Taniche,7.55,2.70,0.00,179.01,66.30,2022,12,6
Oaxaca,Teotitlán del Valle,30.00,5.00,0.00,317.35,63.47,2022,12,6
Oaxaca,San Jerónimo Tlacochahuaya,35.00,2.00,0.00,124.62,62.31,2022,12,6
Oaxaca,Tlacolula de Matamoros,554.00,42.00,0.00,"2,844.65",67.73,2022,12,6
Oaxaca,Trinidad Zaachila,6.00,1.00,0.00,65.11,65.11,2022,12,6
Oaxaca,Villa Díaz Ordaz,11.00,1.00,0.00,61.97,61.97,2022,12,6
Oaxaca,Yaxe,20.50,5.00,0.00,345.90,69.18,2022,12,6
Oaxaca,Yogana,181.72,84.21,0.00,"5,604.18",66.55,2022,12,6
Oaxaca,Villa de Zaachila,7.50,2.00,0.00,132.74,66.37,2022,12,6
Oaxaca,San Mateo Yucutindoo,8.50,3.00,0.00,199.65,66.55,2022,12,6
Oaxaca,Zapotitlán Lagunas,4.50,0.50,0.00,31.90,63.80,2022,12,6
Oaxaca,Zimatlán de Álvarez,54.00,15.00,0.00,"1,083.00",72.20,2022,12,6
Puebla,Cohetzala,53.00,0.00,0.00,0.00,0,2022,12,6
Puebla,Cuautinchán,23.70,15.70,0.00,"1,555.00",99.04,2022,12,6
Puebla,Puebla,11.00,0.00,0.00,0.00,0,2022,12,6
Puebla,San Diego La Mesa Tochimiltzingo,260.00,37.00,0.00,"2,957.04",79.92,2022,12,6
Puebla,Huehuetlán El Grande,244.00,35.00,0.00,"2,798.95",79.97,2022,12,6
Puebla,Tecali de Herrera,35.00,18.00,0.00,"1,685.00",93.61,2022,12,6
Puebla,Tepeojuma,18.00,7.00,0.00,557.97,79.71,2022,12,6
Puebla,Tzicatlacoyan,103.00,90.00,0.00,"8,299.00",92.21,2022,12,6
Puebla,Xochiltepec,16.00,10.00,0.00,798.00,79.80,2022,12,6
Sinaloa,Ahome,6.00,0.50,0.00,19.50,39.00,2022,12,6
Sinaloa,Concordia,272.90,17.90,0.00,837.40,46.78,2022,12,6
Sinaloa,Mazatlán,424.00,160.00,0.00,"5,274.66",32.97,2022,12,6
Sinaloa,Rosario,"5,090.00",420.00,0.00,"14,022.20",33.39,2022,12,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2022,12,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2022,12,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2022,12,6
Sonora,San Pedro de La Cueva,33.00,0.00,0.00,0.00,0,2022,12,6
Sonora,Suaqui Grande,84.00,0.00,0.00,0.00,0,2022,12,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2022,12,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2022,12,6
Tamaulipas,Aldama,135.00,15.00,0.00,396.75,26.45,2022,12,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2022,12,6
Tamaulipas,González,330.00,120.00,0.00,"3,336.00",27.80,2022,12,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2022,12,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2022,12,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2022,12,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2022,12,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2022,12,6
Veracruz,Atzalan,9.00,9.00,0.00,441.00,49.00,2022,12,6
Veracruz,Nautla,5.00,3.00,0.00,148.50,49.50,2022,12,6
Zacatecas,Apozol,55.00,8.00,0.00,757.00,94.63,2022,12,6
Zacatecas,Apulco,9.00,2.00,0.00,187.00,93.50,2022,12,6
Zacatecas,Atolinga,25.00,0.00,0.00,0.00,0,2022,12,6
Zacatecas,Benito Juárez,18.00,0.00,0.00,0.00,0,2022,12,6
Zacatecas,Trinidad García de La Cadena,305.00,50.00,0.00,"4,179.00",83.58,2022,12,6
Zacatecas,Huanusco,37.00,21.00,0.00,"1,907.00",90.81,2022,12,6
Zacatecas,Jalpa,66.00,4.00,0.00,370.00,92.50,2022,12,6
Zacatecas,Juchipila,72.00,12.00,0.00,"1,153.00",96.08,2022,12,6
Zacatecas,Mezquital del Oro,65.00,15.00,0.00,"1,440.00",96.00,2022,12,6
Zacatecas,Momax,15.00,0.00,0.00,0.00,0,2022,12,6
Zacatecas,Moyahua de Estrada,11.00,2.00,0.00,184.00,92.00,2022,12,6
Zacatecas,Nochistlán de Mejía,15.00,0.00,0.00,0.00,0,2022,12,6
Zacatecas,Tabasco,19.00,0.00,0.00,0.00,0,2022,12,6
Zacatecas,Tepechitlán,53.00,0.00,0.00,0.00,0,2022,12,6
Zacatecas,Teúl de González Ortega,460.00,176.00,0.00,"14,120.00",80.23,2022,12,6
Zacatecas,Tlaltenango de Sánchez Román,48.00,0.00,0.00,0.00,0,2022,12,6
Zacatecas,Villanueva,12.00,0.00,0.00,0.00,0,2022,12,6
Zacatecas,Santa María de La Paz,55.00,18.00,0.00,"1,368.00",76.00,2022,12,6
Aguascalientes,Calvillo,55.85,30.50,0.00,385.00,12.62,2022,12,7
Baja California,Ensenada,44.00,16.00,0.00,110.00,6.88,2022,12,7
Baja California Sur,Comondú,16.00,16.00,0.00,76.00,4.75,2022,12,7
Baja California Sur,Mulegé,6.00,6.00,0.00,24.75,4.13,2022,12,7
Baja California Sur,La Paz,9.00,9.00,0.00,46.08,5.12,2022,12,7
Baja California Sur,Los Cabos,72.00,28.00,0.00,200.00,7.14,2022,12,7
Campeche,Calkiní,6.00,3.50,0.00,31.19,8.91,2022,12,7
Campeche,Campeche,35.00,27.50,0.00,432.50,15.73,2022,12,7
Campeche,Champotón,14.00,14.00,0.00,75.60,5.40,2022,12,7
Campeche,Hecelchakán,14.00,12.00,0.00,88.20,7.35,2022,12,7
Campeche,Tenabo,15.50,13.00,0.00,154.57,11.89,2022,12,7
Colima,Comala,321.00,318.00,0.00,"3,332.64",10.48,2022,12,7
Colima,Cuauhtémoc,214.00,212.00,0.00,"2,298.08",10.84,2022,12,7
Colima,Manzanillo,84.89,64.89,0.00,603.48,9.30,2022,12,7
Colima,Minatitlán,70.00,70.00,0.00,742.00,10.60,2022,12,7
Colima,Villa de Álvarez,66.00,65.00,0.00,679.25,10.45,2022,12,7
Chiapas,Acacoyagua,31.80,31.80,0.00,196.52,6.18,2022,12,7
Chiapas,Acala,14.00,10.00,0.00,51.80,5.18,2022,12,7
Chiapas,Altamirano,10.00,8.60,0.00,32.50,3.78,2022,12,7
Chiapas,Amatenango de La Frontera,123.00,123.00,0.00,391.14,3.18,2022,12,7
Chiapas,Amatenango del Valle,91.90,58.10,0.00,378.20,6.51,2022,12,7
Chiapas,Bejucal de Ocampo,115.00,115.00,0.00,480.70,4.18,2022,12,7
Chiapas,Bella Vista,218.00,218.00,0.00,826.22,3.79,2022,12,7
Chiapas,Comitán de Domínguez,126.00,101.00,0.00,737.30,7.30,2022,12,7
Chiapas,Chamula,87.00,56.00,0.00,374.65,6.69,2022,12,7
Chiapas,Chenalhó,46.00,41.50,0.00,257.88,6.21,2022,12,7
Chiapas,Chiapilla,13.56,10.56,0.00,89.86,8.51,2022,12,7
Chiapas,La Grandeza,21.00,21.00,0.00,81.48,3.88,2022,12,7
Chiapas,Huehuetán,14.00,14.00,0.00,67.20,4.80,2022,12,7
Chiapas,Huixtán,85.00,50.00,0.00,224.20,4.48,2022,12,7
Chiapas,Huixtla,9.00,9.00,0.00,44.28,4.92,2022,12,7
Chiapas,La Independencia,123.00,88.00,0.00,696.99,7.92,2022,12,7
Chiapas,Larráinzar,139.40,76.50,0.00,520.43,6.80,2022,12,7
Chiapas,Las Margaritas,6.00,3.00,0.00,24.90,8.30,2022,12,7
Chiapas,Mazapa de Madero,26.00,26.00,0.00,96.72,3.72,2022,12,7
Chiapas,Motozintla,112.00,112.00,0.00,580.16,5.18,2022,12,7
Chiapas,Oxchuc,54.55,46.10,0.00,297.40,6.45,2022,12,7
Chiapas,Pantelhó,13.00,10.00,0.00,57.64,5.76,2022,12,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,28.20,4.70,2022,12,7
Chiapas,Las Rosas,56.10,46.30,0.00,264.46,5.71,2022,12,7
Chiapas,San Cristóbal de Las Casas,96.20,64.60,0.00,422.36,6.54,2022,12,7
Chiapas,Siltepec,17.00,17.00,0.00,66.13,3.89,2022,12,7
Chiapas,Tenejapa,72.90,54.40,0.00,344.15,6.33,2022,12,7
Chiapas,Teopisca,198.60,172.90,0.00,"1,145.55",6.63,2022,12,7
Chiapas,Totolapa,7.30,4.30,0.00,27.26,6.34,2022,12,7
Chiapas,La Trinitaria,414.00,411.90,0.00,"3,702.99",8.99,2022,12,7
Chiapas,Tuzantán,3.00,3.00,0.00,18.00,6.00,2022,12,7
Chiapas,Tzimol,42.00,38.50,0.00,291.45,7.57,2022,12,7
Chiapas,San Lucas,17.60,14.60,0.00,92.71,6.35,2022,12,7
Chiapas,Zinacantán,410.00,288.00,0.00,"1,869.20",6.49,2022,12,7
Chiapas,San Juan Cancuc,308.00,40.00,0.00,262.70,6.57,2022,12,7
Chiapas,Aldama,82.00,45.00,0.00,281.70,6.26,2022,12,7
Chiapas,Santiago El Pinar,153.50,104.00,0.00,686.40,6.60,2022,12,7
Chiapas,Emiliano Zapata,7.40,4.40,0.00,22.22,5.05,2022,12,7
Chihuahua,Guachochi,18.00,8.00,0.00,56.00,7.00,2022,12,7
Chihuahua,Guadalupe Y Calvo,27.00,16.00,0.00,112.00,7.00,2022,12,7
Durango,Canelas,33.00,31.50,0.00,51.87,1.65,2022,12,7
Durango,Otáez,3.10,2.10,0.00,3.25,1.55,2022,12,7
Durango,Pueblo Nuevo,360.00,352.25,0.00,438.00,1.24,2022,12,7
Durango,San Dimas,302.00,286.46,0.00,522.00,1.82,2022,12,7
Durango,Tamazula,375.00,360.00,0.00,574.00,1.59,2022,12,7
Durango,Topia,22.63,21.63,0.00,33.60,1.55,2022,12,7
Guanajuato,Abasolo,17.00,17.00,0.00,138.00,8.12,2022,12,7
Guanajuato,San Miguel de Allende,10.00,10.00,0.00,65.00,6.50,2022,12,7
Guanajuato,Apaseo El Alto,3.00,2.00,0.00,16.30,8.15,2022,12,7
Guanajuato,Apaseo El Grande,13.50,8.00,0.00,76.80,9.60,2022,12,7
Guanajuato,Celaya,20.00,18.00,0.00,168.50,9.36,2022,12,7
Guanajuato,Comonfort,32.00,30.00,0.00,270.00,9.00,2022,12,7
Guanajuato,Cuerámaro,29.00,24.00,0.00,201.60,8.40,2022,12,7
Guanajuato,Guanajuato,22.00,22.00,0.00,138.60,6.30,2022,12,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2022,12,7
Guanajuato,Jerécuaro,6.20,6.20,0.00,43.40,7.00,2022,12,7
Guanajuato,León,30.00,30.00,0.00,214.50,7.15,2022,12,7
Guanajuato,Pénjamo,8.50,4.50,0.00,71.85,15.97,2022,12,7
Guanajuato,Purísima del Rincón,1.00,1.00,0.00,3.90,3.90,2022,12,7
Guanajuato,Romita,4.00,4.00,0.00,32.00,8.00,2022,12,7
Guanajuato,Salamanca,7.00,7.00,0.00,50.75,7.25,2022,12,7
Guanajuato,San Francisco del Rincón,18.00,18.00,0.00,75.60,4.20,2022,12,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2022,12,7
Guanajuato,Silao de La Victoria,36.00,31.00,0.00,195.50,6.31,2022,12,7
Guanajuato,Tarimoro,18.00,16.00,0.00,169.60,10.60,2022,12,7
Guerrero,Acapulco de Juárez,11.00,9.00,0.00,68.95,7.66,2022,12,7
Guerrero,Ahuacuotzingo,3.34,0.84,0.00,7.55,8.99,2022,12,7
Guerrero,Alcozauca de Guerrero,1.02,1.00,0.00,8.70,8.70,2022,12,7
Guerrero,Apaxtla,2.00,1.00,0.00,8.91,8.91,2022,12,7
Guerrero,Atoyac de Álvarez,81.00,73.00,0.00,486.98,6.67,2022,12,7
Guerrero,Ayutla de Los Libres,116.00,115.00,0.00,811.90,7.06,2022,12,7
Guerrero,Buenavista de Cuéllar,4.00,4.00,0.00,19.88,4.97,2022,12,7
Guerrero,Coahuayutla de José María Izazaga,39.00,30.00,0.00,197.10,6.57,2022,12,7
Guerrero,Cocula,2.00,2.00,0.00,18.18,9.09,2022,12,7
Guerrero,Coyuca de Catalán,38.00,30.00,0.00,317.15,10.57,2022,12,7
Guerrero,Cuetzala del Progreso,25.00,24.00,0.00,228.48,9.52,2022,12,7
Guerrero,Chilapa de Álvarez,2.00,2.00,0.00,17.62,8.81,2022,12,7
Guerrero,Chilpancingo de Los Bravo,201.00,100.00,0.00,891.47,8.91,2022,12,7
Guerrero,General Heliodoro Castillo,"1,305.00","1,062.00",0.00,"8,747.22",8.24,2022,12,7
Guerrero,Igualapa,23.20,22.00,0.00,128.32,5.83,2022,12,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,6.00,0.00,27.48,4.58,2022,12,7
Guerrero,Zihuatanejo de Azueta,36.00,26.00,0.00,175.37,6.74,2022,12,7
Guerrero,Leonardo Bravo,241.00,171.00,0.00,"1,585.32",9.27,2022,12,7
Guerrero,Mochitlán,46.00,41.50,0.00,346.19,8.34,2022,12,7
Guerrero,Ometepec,55.00,55.00,0.00,308.55,5.61,2022,12,7
Guerrero,Petatlán,59.00,46.00,0.00,347.30,7.55,2022,12,7
Guerrero,Pilcaya,1.00,1.00,0.00,6.25,6.25,2022,12,7
Guerrero,Quechultenango,25.50,20.50,0.00,154.32,7.53,2022,12,7
Guerrero,San Luis Acatlán,131.00,131.00,0.00,704.75,5.38,2022,12,7
Guerrero,Taxco de Alarcón,62.58,62.58,0.00,413.41,6.61,2022,12,7
Guerrero,Tecoanapa,96.00,94.00,0.00,683.38,7.27,2022,12,7
Guerrero,Técpan de Galeana,497.00,455.00,0.00,"3,004.17",6.60,2022,12,7
Guerrero,Teloloapan,35.00,25.00,0.00,234.50,9.38,2022,12,7
Guerrero,Tetipac,2.04,2.04,0.00,14.25,6.99,2022,12,7
Guerrero,Tlacoachistlahuaca,171.50,170.00,0.00,948.60,5.58,2022,12,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,701.00","1,546.00",0.00,1.00,0.00,2022,12,7
Guerrero,Xochistlahuaca,125.00,125.00,0.00,795.00,6.36,2022,12,7
Guerrero,Zitlala,0.40,0.40,0.00,2.55,6.37,2022,12,7
Guerrero,Eduardo Neri,32.00,26.00,0.00,222.95,8.58,2022,12,7
Guerrero,José Joaquín de Herrera,3.00,3.00,0.00,22.58,7.53,2022,12,7
Hidalgo,Acaxochitlán,62.00,62.00,0.00,238.40,3.85,2022,12,7
Hidalgo,Atotonilco El Grande,68.00,62.00,0.00,639.11,10.31,2022,12,7
Hidalgo,Calnali,26.50,18.50,0.00,77.70,4.20,2022,12,7
Hidalgo,Chilcuautla,7.00,7.00,0.00,35.70,5.10,2022,12,7
Hidalgo,Eloxochitlán,66.20,41.20,0.00,249.26,6.05,2022,12,7
Hidalgo,Huasca de Ocampo,128.00,106.00,0.00,"1,022.72",9.65,2022,12,7
Hidalgo,Ixmiquilpan,3.00,2.00,0.00,19.80,9.90,2022,12,7
Hidalgo,Jacala de Ledezma,16.00,16.00,0.00,85.20,5.33,2022,12,7
Hidalgo,Lolotla,6.00,4.00,0.00,12.40,3.10,2022,12,7
Hidalgo,San Agustín Metzquititlán,136.00,120.00,0.00,722.40,6.02,2022,12,7
Hidalgo,Metztitlán,52.00,46.00,0.00,246.10,5.35,2022,12,7
Hidalgo,Mineral del Chico,7.00,7.00,0.00,35.70,5.10,2022,12,7
Hidalgo,Nicolás Flores,80.00,44.00,0.00,170.20,3.87,2022,12,7
Hidalgo,Pacula,12.00,10.00,0.00,32.00,3.20,2022,12,7
Hidalgo,San Bartolo Tutotepec,65.00,53.00,0.00,206.70,3.90,2022,12,7
Hidalgo,Tecozautla,18.00,18.00,0.00,129.60,7.20,2022,12,7
Hidalgo,Tenango de Doria,15.00,10.00,0.00,40.90,4.09,2022,12,7
Hidalgo,Tepehuacán de Guerrero,77.00,45.00,0.00,126.00,2.80,2022,12,7
Hidalgo,Tianguistengo,18.00,15.00,0.00,36.60,2.44,2022,12,7
Hidalgo,Tlahuiltepa,13.00,11.00,0.00,62.15,5.65,2022,12,7
Hidalgo,Tlanchinol,16.00,8.00,0.00,20.00,2.50,2022,12,7
Hidalgo,Zacualtipán de Ángeles,11.00,7.00,0.00,17.08,2.44,2022,12,7
Hidalgo,Zimapán,12.00,9.00,0.00,37.00,4.11,2022,12,7
Jalisco,Acatic,120.40,120.40,0.00,"1,619.38",13.45,2022,12,7
Jalisco,Acatlán de Juárez,30.00,30.00,0.00,428.00,14.27,2022,12,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,764.52,11.76,2022,12,7
Jalisco,Amacueca,235.76,235.76,0.00,"2,511.39",10.65,2022,12,7
Jalisco,Ameca,116.00,112.00,0.00,"1,502.62",13.42,2022,12,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,228.32,12.02,2022,12,7
Jalisco,Arandas,222.00,222.00,0.00,"3,652.40",16.45,2022,12,7
Jalisco,El Arenal,55.00,55.00,0.00,637.54,11.59,2022,12,7
Jalisco,Atenguillo,105.00,105.00,0.00,"1,276.84",12.16,2022,12,7
Jalisco,Atotonilco El Alto,276.00,255.00,0.00,"4,962.30",19.46,2022,12,7
Jalisco,Atoyac,479.58,479.58,0.00,"5,006.80",10.44,2022,12,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,799.20,10.80,2022,12,7
Jalisco,Ayotlán,183.00,178.00,0.00,"3,131.02",17.59,2022,12,7
Jalisco,Ayutla,26.30,26.30,0.00,261.18,9.93,2022,12,7
Jalisco,La Barca,60.00,38.00,0.00,663.10,17.45,2022,12,7
Jalisco,Cabo Corrientes,13.00,13.00,0.00,140.12,10.78,2022,12,7
Jalisco,Zapotlán el Grande,"6,030.20","5,330.20",0.00,"61,904.33",11.61,2022,12,7
Jalisco,Cocula,65.00,65.00,0.00,776.28,11.94,2022,12,7
Jalisco,Concepción de Buenos Aires,"2,007.78","2,007.78",0.00,"18,496.20",9.21,2022,12,7
Jalisco,Cuautitlán de García Barragán,135.00,135.00,0.00,"1,078.90",7.99,2022,12,7
Jalisco,Chapala,9.00,3.00,0.00,47.82,15.94,2022,12,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,591.33,9.54,2022,12,7
Jalisco,Degollado,252.00,248.00,0.00,"4,570.64",18.43,2022,12,7
Jalisco,Etzatlán,23.00,23.00,0.00,275.32,11.97,2022,12,7
Jalisco,Guachinango,10.00,10.00,0.00,94.58,9.46,2022,12,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,342.32,15.56,2022,12,7
Jalisco,Ixtlahuacán del Río,49.00,46.00,0.00,575.00,12.50,2022,12,7
Jalisco,Jesús María,133.00,129.00,0.00,"1,358.85",10.53,2022,12,7
Jalisco,Jocotepec,37.00,35.00,0.00,553.00,15.80,2022,12,7
Jalisco,El Limón,1.50,1.50,0.00,6.05,4.03,2022,12,7
Jalisco,Magdalena,12.00,12.00,0.00,144.19,12.02,2022,12,7
Jalisco,La Manzanilla de la Paz,319.15,319.15,0.00,"3,209.50",10.06,2022,12,7
Jalisco,Mascota,126.45,126.45,0.00,"1,316.58",10.41,2022,12,7
Jalisco,Mazamitla,797.00,797.00,0.00,"9,954.60",12.49,2022,12,7
Jalisco,Mixtlán,39.00,39.00,0.00,491.25,12.60,2022,12,7
Jalisco,Ocotlán,13.00,1.00,0.00,15.28,15.28,2022,12,7
Jalisco,Pihuamo,48.00,48.00,0.00,437.76,9.12,2022,12,7
Jalisco,Puerto Vallarta,15.00,15.00,0.00,160.11,10.67,2022,12,7
Jalisco,Villa Purificación,110.00,110.00,0.00,"1,023.00",9.30,2022,12,7
Jalisco,Quitupan,635.79,635.79,0.00,"6,807.40",10.71,2022,12,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,50.45,12.61,2022,12,7
Jalisco,San Marcos,12.00,12.00,0.00,135.75,11.31,2022,12,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,428.74,11.91,2022,12,7
Jalisco,Gómez Farías,"1,541.33","1,541.33",0.00,"15,980.60",10.37,2022,12,7
Jalisco,San Sebastián del Oeste,32.00,32.00,0.00,334.58,10.46,2022,12,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,87.30,9.70,2022,12,7
Jalisco,Sayula,"1,061.00","1,042.00",0.00,"12,967.90",12.45,2022,12,7
Jalisco,Tala,50.50,50.50,0.00,521.45,10.33,2022,12,7
Jalisco,Talpa de Allende,32.00,32.00,0.00,369.20,11.54,2022,12,7
Jalisco,Tamazula de Gordiano,998.00,998.00,0.00,"11,405.90",11.43,2022,12,7
Jalisco,Tapalpa,690.00,690.00,0.00,"7,815.20",11.33,2022,12,7
Jalisco,Tecalitlán,189.00,189.00,0.00,"2,079.80",11.00,2022,12,7
Jalisco,Tecolotlán,60.00,60.00,0.00,819.60,13.66,2022,12,7
Jalisco,Techaluta de Montenegro,55.81,55.81,0.00,641.00,11.49,2022,12,7
Jalisco,Teocuitatlán de Corona,54.55,54.55,0.00,632.40,11.59,2022,12,7
Jalisco,Tepatitlán de Morelos,492.25,492.25,0.00,"6,105.80",12.40,2022,12,7
Jalisco,Tequila,21.00,21.00,0.00,255.32,12.16,2022,12,7
Jalisco,Teuchitlán,2.00,2.00,0.00,20.54,10.27,2022,12,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,620.16,16.32,2022,12,7
Jalisco,Tlajomulco de Zúñiga,27.00,27.00,0.00,370.20,13.71,2022,12,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,118.65,14.83,2022,12,7
Jalisco,Tolimán,114.38,114.38,0.00,"1,005.91",8.79,2022,12,7
Jalisco,Tonila,"1,066.00","1,066.00",0.00,"12,788.64",12.00,2022,12,7
Jalisco,Tototlán,30.00,30.00,0.00,557.10,18.57,2022,12,7
Jalisco,Tuxcueca,53.00,50.00,0.00,796.00,15.92,2022,12,7
Jalisco,Tuxpan,"1,850.00","1,850.00",0.00,"21,506.77",11.63,2022,12,7
Jalisco,Valle de Juárez,81.90,81.90,0.00,823.95,10.06,2022,12,7
Jalisco,San Gabriel,"2,470.36","2,470.36",0.00,"23,466.12",9.50,2022,12,7
Jalisco,Villa Corona,33.00,33.00,0.00,464.20,14.07,2022,12,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,395.42,14.12,2022,12,7
Jalisco,Zacoalco de Torres,44.10,44.10,0.00,529.70,12.01,2022,12,7
Jalisco,Zapopan,25.00,25.00,0.00,367.42,14.70,2022,12,7
Jalisco,Zapotiltic,"2,526.70","2,526.70",0.00,"26,008.90",10.29,2022,12,7
Jalisco,Zapotitlán de Vadillo,584.00,584.00,0.00,"5,199.80",8.90,2022,12,7
Jalisco,Zapotlanejo,33.00,33.00,0.00,409.52,12.41,2022,12,7
México,Almoloya de Alquisiras,635.28,552.00,0.00,"5,860.96",10.62,2022,12,7
México,Amanalco,55.00,46.50,0.00,586.83,12.62,2022,12,7
México,Amatepec,166.42,161.42,0.00,912.22,5.65,2022,12,7
México,Atlautla,158.00,150.00,0.00,"1,497.20",9.98,2022,12,7
México,Coatepec Harinas,"2,177.00","2,105.00",0.00,"34,965.80",16.61,2022,12,7
México,Donato Guerra,"1,533.00","1,329.00",0.00,"15,503.63",11.67,2022,12,7
México,Ecatzingo,179.00,50.00,0.00,523.00,10.46,2022,12,7
México,Ixtapan de La Sal,24.00,20.00,0.00,198.94,9.95,2022,12,7
México,Ixtapan del Oro,419.00,169.00,0.00,"1,925.08",11.39,2022,12,7
México,Joquicingo,140.00,140.00,0.00,"2,556.40",18.26,2022,12,7
México,Juchitepec,82.61,0.00,0.00,0.00,0,2022,12,7
México,Malinalco,722.00,330.00,0.00,"4,235.70",12.84,2022,12,7
México,Ocuilan,309.00,214.00,0.00,"2,267.04",10.59,2022,12,7
México,Otzoloapan,14.00,11.00,0.00,123.97,11.27,2022,12,7
México,Ozumba,256.00,63.00,0.00,631.47,10.02,2022,12,7
México,San Simón de Guerrero,494.60,391.00,0.00,"3,084.57",7.89,2022,12,7
México,Santo Tomás,14.00,14.00,0.00,175.00,12.50,2022,12,7
México,Sultepec,345.00,185.00,0.00,"1,813.00",9.80,2022,12,7
México,Tejupilco,138.24,84.24,0.00,706.77,8.39,2022,12,7
México,Temascaltepec,"1,887.00","1,590.00",0.00,"14,809.36",9.31,2022,12,7
México,Tenancingo,884.00,838.00,0.00,"10,044.88",11.99,2022,12,7
México,Tenango del Valle,16.00,16.00,0.00,291.04,18.19,2022,12,7
México,Tepetlixpa,175.66,37.00,0.00,395.40,10.69,2022,12,7
México,Texcaltitlán,31.00,23.00,0.00,257.29,11.19,2022,12,7
México,Valle de Bravo,966.00,957.00,0.00,"10,161.93",10.62,2022,12,7
México,Villa de Allende,506.00,499.00,0.00,"6,609.71",13.25,2022,12,7
México,Villa Guerrero,551.90,499.00,0.00,"5,894.76",11.81,2022,12,7
México,Zacazonapan,4.00,4.00,0.00,44.80,11.20,2022,12,7
México,Zacualpan,37.00,13.00,0.00,122.85,9.45,2022,12,7
México,Zumpahuacán,64.00,32.00,0.00,398.72,12.46,2022,12,7
México,Luvianos,139.00,132.00,0.00,"1,133.88",8.59,2022,12,7
Michoacán,Acuitzio,"1,934.00","1,750.00",0.00,"18,096.00",10.34,2022,12,7
Michoacán,Aguililla,45.00,45.00,0.00,609.75,13.55,2022,12,7
Michoacán,Apatzingán,981.00,754.00,0.00,"7,788.82",10.33,2022,12,7
Michoacán,Aquila,5.00,5.00,0.00,13.00,2.60,2022,12,7
Michoacán,Ario,"16,514.00","16,324.00",0.00,"197,183.70",12.08,2022,12,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,523.00,0.00,"7,065.73",13.51,2022,12,7
Michoacán,Coeneo,62.00,50.00,0.00,522.00,10.44,2022,12,7
Michoacán,Copándaro,4.00,4.00,0.00,36.20,9.05,2022,12,7
Michoacán,Cotija,"2,700.00","2,539.00",0.00,"27,206.36",10.72,2022,12,7
Michoacán,Charapan,"1,805.00","1,780.00",0.00,"16,376.00",9.20,2022,12,7
Michoacán,Charo,152.00,121.00,0.00,"1,047.00",8.65,2022,12,7
