Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santo Tomás Tamazulapan,21.10,3.65,0.00,233.97,64.10,2022,4,6
Oaxaca,San Vicente Coatlán,261.52,81.60,0.00,"5,295.84",64.90,2022,4,6
Oaxaca,San Vicente Lachixío,2.00,0.30,0.00,20.48,68.27,2022,4,6
Oaxaca,Silacayoápam,38.20,5.00,0.00,290.00,58.00,2022,4,6
Oaxaca,Sitio de Xitlapehua,339.17,85.50,0.00,"5,544.68",64.85,2022,4,6
Oaxaca,Taniche,7.55,1.95,0.00,125.09,64.15,2022,4,6
Oaxaca,Teotitlán del Valle,30.00,2.50,0.00,156.40,62.56,2022,4,6
Oaxaca,San Jerónimo Tlacochahuaya,35.00,0.50,0.00,30.57,61.14,2022,4,6
Oaxaca,Tlacolula de Matamoros,554.00,31.00,0.00,"2,072.35",66.85,2022,4,6
Oaxaca,Trinidad Zaachila,6.00,0.00,0.00,0.00,0,2022,4,6
Oaxaca,Villa Díaz Ordaz,11.00,0.40,0.00,24.58,61.45,2022,4,6
Oaxaca,Yaxe,20.50,3.00,0.00,206.25,68.75,2022,4,6
Oaxaca,Yogana,181.72,65.15,0.00,"4,224.98",64.85,2022,4,6
Oaxaca,Villa de Zaachila,7.50,0.80,0.00,52.73,65.91,2022,4,6
Oaxaca,San Mateo Yucutindoo,8.50,1.20,0.00,78.41,65.34,2022,4,6
Oaxaca,Zapotitlán Lagunas,4.50,0.00,0.00,0.00,0,2022,4,6
Oaxaca,Zimatlán de Álvarez,54.00,10.50,0.00,747.29,71.17,2022,4,6
Puebla,Cohetzala,53.00,0.00,0.00,0.00,0,2022,4,6
Puebla,Cuautinchán,23.70,0.00,0.00,0.00,0,2022,4,6
Puebla,Puebla,11.00,0.00,0.00,0.00,0,2022,4,6
Puebla,San Diego La Mesa Tochimiltzingo,260.00,0.00,0.00,0.00,0,2022,4,6
Puebla,Huehuetlán El Grande,244.00,0.00,0.00,0.00,0,2022,4,6
Puebla,Tecali de Herrera,35.00,0.00,0.00,0.00,0,2022,4,6
Puebla,Tepeojuma,18.00,0.00,0.00,0.00,0,2022,4,6
Puebla,Tzicatlacoyan,103.00,0.00,0.00,0.00,0,2022,4,6
Puebla,Xochiltepec,16.00,0.00,0.00,0.00,0,2022,4,6
Sinaloa,Ahome,6.00,0.00,0.00,0.00,0,2022,4,6
Sinaloa,Concordia,272.90,0.00,0.00,0.00,0,2022,4,6
Sinaloa,Mazatlán,424.00,0.00,0.00,0.00,0,2022,4,6
Sinaloa,Rosario,"5,090.00",0.00,0.00,0.00,0,2022,4,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2022,4,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2022,4,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2022,4,6
Sonora,San Pedro de La Cueva,33.00,0.00,0.00,0.00,0,2022,4,6
Sonora,Suaqui Grande,84.00,0.00,0.00,0.00,0,2022,4,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2022,4,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2022,4,6
Tamaulipas,Aldama,135.00,0.00,0.00,0.00,0,2022,4,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2022,4,6
Tamaulipas,González,330.00,0.00,0.00,0.00,0,2022,4,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2022,4,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2022,4,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2022,4,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2022,4,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2022,4,6
Veracruz,Atzalan,9.00,0.00,0.00,0.00,0,2022,4,6
Veracruz,Nautla,5.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Apozol,55.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Apulco,9.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Atolinga,25.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Benito Juárez,18.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Trinidad García de La Cadena,305.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Huanusco,37.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Jalpa,66.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Juchipila,72.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Mezquital del Oro,65.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Momax,15.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Moyahua de Estrada,11.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Nochistlán de Mejía,15.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Tabasco,19.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Tepechitlán,53.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Teúl de González Ortega,460.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Tlaltenango de Sánchez Román,48.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Villanueva,12.00,0.00,0.00,0.00,0,2022,4,6
Zacatecas,Santa María de La Paz,55.00,0.00,0.00,0.00,0,2022,4,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2022,4,7
Baja California,Ensenada,44.00,0.00,0.00,0.00,0,2022,4,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2022,4,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2022,4,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2022,4,7
Baja California Sur,Los Cabos,72.00,0.00,0.00,0.00,0,2022,4,7
Campeche,Calkiní,6.00,0.00,0.00,0.00,0,2022,4,7
Campeche,Campeche,35.00,0.00,0.00,0.00,0,2022,4,7
Campeche,Champotón,14.00,0.00,0.00,0.00,0,2022,4,7
Campeche,Hecelchakán,14.00,0.00,0.00,0.00,0,2022,4,7
Campeche,Tenabo,15.50,0.00,0.00,0.00,0,2022,4,7
Colima,Comala,321.00,0.00,0.00,0.00,0,2022,4,7
Colima,Cuauhtémoc,214.00,0.00,0.00,0.00,0,2022,4,7
Colima,Manzanillo,84.89,64.89,0.00,131.24,2.02,2022,4,7
Colima,Minatitlán,70.00,0.00,0.00,0.00,0,2022,4,7
Colima,Villa de Álvarez,66.00,65.00,0.00,105.80,1.63,2022,4,7
Chiapas,Acacoyagua,31.80,31.80,0.00,136.90,4.31,2022,4,7
Chiapas,Acala,14.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Altamirano,10.00,8.60,0.00,9.90,1.15,2022,4,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Amatenango del Valle,91.90,4.40,0.00,5.02,1.14,2022,4,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Comitán de Domínguez,126.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Chamula,87.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Chenalhó,46.00,5.50,0.00,7.05,1.28,2022,4,7
Chiapas,Chiapilla,13.56,0.00,0.00,0.00,0,2022,4,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Huehuetán,14.00,14.00,0.00,45.60,3.26,2022,4,7
Chiapas,Huixtán,85.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Huixtla,9.00,9.00,0.00,39.20,4.36,2022,4,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Larráinzar,139.40,2.50,0.00,4.01,1.60,2022,4,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Oxchuc,54.55,3.50,0.00,4.90,1.40,2022,4,7
Chiapas,Pantelhó,13.00,3.00,0.00,3.40,1.13,2022,4,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,20.30,3.38,2022,4,7
Chiapas,Las Rosas,56.10,8.90,0.00,10.80,1.21,2022,4,7
Chiapas,San Cristóbal de Las Casas,96.20,2.30,0.00,2.84,1.23,2022,4,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Tenejapa,72.90,6.00,0.00,7.15,1.19,2022,4,7
Chiapas,Teopisca,198.60,9.40,0.00,10.80,1.15,2022,4,7
Chiapas,Totolapa,7.30,0.00,0.00,0.00,0,2022,4,7
Chiapas,La Trinitaria,414.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Tuzantán,3.00,3.00,0.00,12.50,4.17,2022,4,7
Chiapas,Tzimol,42.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,San Lucas,17.60,0.00,0.00,0.00,0,2022,4,7
Chiapas,Zinacantán,410.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,San Juan Cancuc,308.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Aldama,82.00,0.00,0.00,0.00,0,2022,4,7
Chiapas,Santiago El Pinar,153.50,0.00,0.00,0.00,0,2022,4,7
Chiapas,Emiliano Zapata,7.40,0.00,0.00,0.00,0,2022,4,7
Chihuahua,Guachochi,18.00,0.00,0.00,0.00,0,2022,4,7
Chihuahua,Guadalupe Y Calvo,27.00,0.00,0.00,0.00,0,2022,4,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2022,4,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2022,4,7
Durango,Pueblo Nuevo,360.00,0.00,0.00,0.00,0,2022,4,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2022,4,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2022,4,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,San Miguel de Allende,10.00,5.00,0.00,8.50,1.70,2022,4,7
Guanajuato,Apaseo El Alto,3.00,1.00,0.00,2.30,2.30,2022,4,7
Guanajuato,Apaseo El Grande,13.50,8.00,0.00,28.00,3.50,2022,4,7
Guanajuato,Celaya,20.00,13.00,0.00,19.50,1.50,2022,4,7
Guanajuato,Comonfort,32.00,30.00,0.00,153.00,5.10,2022,4,7
Guanajuato,Cuerámaro,29.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Guanajuato,22.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Jerécuaro,6.20,6.20,0.00,25.42,4.10,2022,4,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Pénjamo,8.50,4.50,0.00,60.60,13.47,2022,4,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Salamanca,7.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,San Francisco del Rincón,18.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Silao de La Victoria,36.00,0.00,0.00,0.00,0,2022,4,7
Guanajuato,Tarimoro,18.00,16.00,0.00,65.60,4.10,2022,4,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Ahuacuotzingo,3.34,0.00,0.00,0.00,0,2022,4,7
Guerrero,Alcozauca de Guerrero,1.02,0.00,0.00,0.00,0,2022,4,7
Guerrero,Apaxtla,2.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Atoyac de Álvarez,81.00,45.00,0.00,225.65,5.01,2022,4,7
Guerrero,Ayutla de Los Libres,116.00,60.00,0.00,249.61,4.16,2022,4,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Coahuayutla de José María Izazaga,39.00,30.00,0.00,155.26,5.18,2022,4,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Coyuca de Catalán,38.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Cuetzala del Progreso,25.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Chilpancingo de Los Bravo,201.00,100.00,0.00,740.32,7.40,2022,4,7
Guerrero,General Heliodoro Castillo,"1,305.00",642.00,0.00,"3,751.69",5.84,2022,4,7
Guerrero,Igualapa,23.20,0.00,0.00,0.00,0,2022,4,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,6.00,0.00,27.48,4.58,2022,4,7
Guerrero,Zihuatanejo de Azueta,36.00,26.00,0.00,151.08,5.81,2022,4,7
Guerrero,Leonardo Bravo,241.00,150.00,0.00,874.32,5.83,2022,4,7
Guerrero,Mochitlán,46.00,25.00,0.00,120.54,4.82,2022,4,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Petatlán,59.00,41.00,0.00,223.92,5.46,2022,4,7
Guerrero,Pilcaya,1.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Quechultenango,25.50,0.00,0.00,0.00,0,2022,4,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Taxco de Alarcón,62.58,26.38,0.00,120.20,4.56,2022,4,7
Guerrero,Tecoanapa,96.00,55.00,0.00,218.22,3.97,2022,4,7
Guerrero,Técpan de Galeana,497.00,280.00,0.00,"1,673.36",5.98,2022,4,7
Guerrero,Teloloapan,35.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Tetipac,2.04,0.54,0.00,1.76,3.26,2022,4,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2022,4,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,701.00",0.00,0.00,0.00,0,2022,4,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2022,4,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2022,4,7
Guerrero,Eduardo Neri,32.00,21.00,0.00,110.25,5.25,2022,4,7
Guerrero,José Joaquín de Herrera,3.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Calnali,26.50,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Jacala de Ledezma,16.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Lolotla,6.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,San Agustín Metzquititlán,136.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Metztitlán,52.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Tecozautla,18.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Tepehuacán de Guerrero,77.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Tianguistengo,18.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Tlanchinol,16.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Zacualtipán de Ángeles,11.00,0.00,0.00,0.00,0,2022,4,7
Hidalgo,Zimapán,12.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Acatic,120.40,120.40,0.00,544.44,4.52,2022,4,7
Jalisco,Acatlán de Juárez,30.00,30.00,0.00,128.96,4.30,2022,4,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,362.74,5.58,2022,4,7
Jalisco,Amacueca,235.76,235.76,0.00,263.56,1.12,2022,4,7
Jalisco,Ameca,116.00,112.00,0.00,240.59,2.15,2022,4,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,87.70,4.62,2022,4,7
Jalisco,Arandas,222.00,222.00,0.00,"1,046.73",4.71,2022,4,7
Jalisco,El Arenal,55.00,55.00,0.00,299.35,5.44,2022,4,7
Jalisco,Atenguillo,105.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Atotonilco El Alto,276.00,255.00,0.00,699.68,2.74,2022,4,7
Jalisco,Atoyac,479.58,0.00,0.00,0.00,0,2022,4,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,103.89,1.40,2022,4,7
Jalisco,Ayotlán,183.00,178.00,0.00,394.50,2.22,2022,4,7
Jalisco,Ayutla,26.30,26.30,0.00,33.80,1.29,2022,4,7
Jalisco,La Barca,60.00,38.00,0.00,79.56,2.09,2022,4,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Zapotlán el Grande,"6,030.20","5,330.20",0.00,"12,344.74",2.32,2022,4,7
Jalisco,Cocula,65.00,65.00,0.00,354.15,5.45,2022,4,7
Jalisco,Concepción de Buenos Aires,"2,007.78","2,007.78",0.00,"6,550.99",3.26,2022,4,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Chapala,9.00,3.00,0.00,6.40,2.13,2022,4,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,242.60,3.91,2022,4,7
Jalisco,Degollado,252.00,248.00,0.00,598.70,2.41,2022,4,7
Jalisco,Etzatlán,23.00,23.00,0.00,46.22,2.01,2022,4,7
Jalisco,Guachinango,10.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,44.84,2.04,2022,4,7
Jalisco,Ixtlahuacán del Río,49.00,46.00,0.00,156.12,3.39,2022,4,7
Jalisco,Jesús María,133.00,129.00,0.00,551.65,4.28,2022,4,7
Jalisco,Jocotepec,37.00,35.00,0.00,71.89,2.05,2022,4,7
Jalisco,El Limón,1.50,1.50,0.00,0.42,0.28,2022,4,7
Jalisco,Magdalena,12.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,La Manzanilla de la Paz,319.15,319.15,0.00,"1,427.91",4.47,2022,4,7
Jalisco,Mascota,126.45,0.00,0.00,0.00,0,2022,4,7
Jalisco,Mazamitla,797.00,797.00,0.00,"1,873.46",2.35,2022,4,7
Jalisco,Mixtlán,39.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Ocotlán,13.00,1.00,0.00,1.80,1.80,2022,4,7
Jalisco,Pihuamo,48.00,48.00,0.00,437.76,9.12,2022,4,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Quitupan,635.79,635.79,0.00,"1,049.60",1.65,2022,4,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,17.78,4.45,2022,4,7
Jalisco,San Marcos,12.00,12.00,0.00,48.57,4.05,2022,4,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,140.41,3.90,2022,4,7
Jalisco,Gómez Farías,"1,541.33","1,541.33",0.00,"3,867.51",2.51,2022,4,7
Jalisco,San Sebastián del Oeste,32.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,18.52,2.06,2022,4,7
Jalisco,Sayula,"1,061.00","1,042.00",0.00,"2,261.14",2.17,2022,4,7
Jalisco,Tala,50.50,50.50,0.00,215.90,4.28,2022,4,7
Jalisco,Talpa de Allende,32.00,32.00,0.00,38.86,1.21,2022,4,7
Jalisco,Tamazula de Gordiano,998.00,998.00,0.00,"6,422.69",6.44,2022,4,7
Jalisco,Tapalpa,690.00,690.00,0.00,"3,340.11",4.84,2022,4,7
Jalisco,Tecalitlán,189.00,189.00,0.00,498.02,2.64,2022,4,7
Jalisco,Tecolotlán,60.00,60.00,0.00,94.26,1.57,2022,4,7
Jalisco,Techaluta de Montenegro,55.81,0.00,0.00,0.00,0,2022,4,7
Jalisco,Teocuitatlán de Corona,54.55,0.00,0.00,0.00,0,2022,4,7
Jalisco,Tepatitlán de Morelos,492.25,492.25,0.00,"1,035.53",2.10,2022,4,7
Jalisco,Tequila,21.00,0.00,0.00,0.00,0,2022,4,7
Jalisco,Teuchitlán,2.00,2.00,0.00,6.57,3.29,2022,4,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,88.06,2.32,2022,4,7
Jalisco,Tlajomulco de Zúñiga,27.00,27.00,0.00,125.36,4.64,2022,4,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,41.20,5.15,2022,4,7
Jalisco,Tolimán,114.38,114.38,0.00,224.38,1.96,2022,4,7
Jalisco,Tonila,"1,066.00",986.00,0.00,"1,014.92",1.03,2022,4,7
Jalisco,Tototlán,30.00,30.00,0.00,80.77,2.69,2022,4,7
Jalisco,Tuxcueca,53.00,50.00,0.00,112.50,2.25,2022,4,7
Jalisco,Tuxpan,"1,850.00","1,850.00",0.00,"2,514.85",1.36,2022,4,7
Jalisco,Valle de Juárez,81.90,81.90,0.00,307.72,3.76,2022,4,7
Jalisco,San Gabriel,"2,470.36","2,470.36",0.00,"4,446.65",1.80,2022,4,7
Jalisco,Villa Corona,33.00,33.00,0.00,120.00,3.64,2022,4,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,197.54,7.05,2022,4,7
Jalisco,Zacoalco de Torres,44.10,0.00,0.00,0.00,0,2022,4,7
Jalisco,Zapopan,25.00,25.00,0.00,124.90,5.00,2022,4,7
Jalisco,Zapotiltic,"2,526.70","2,526.70",0.00,"3,109.24",1.23,2022,4,7
Jalisco,Zapotitlán de Vadillo,584.00,584.00,0.00,"1,608.42",2.75,2022,4,7
Jalisco,Zapotlanejo,33.00,33.00,0.00,101.95,3.09,2022,4,7
México,Almoloya de Alquisiras,635.28,28.46,0.00,300.16,10.55,2022,4,7
México,Amanalco,55.00,11.00,0.00,99.00,9.00,2022,4,7
México,Amatepec,166.42,0.00,0.00,0.00,0,2022,4,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2022,4,7
México,Coatepec Harinas,"2,177.00",77.25,0.00,"1,139.17",14.75,2022,4,7
México,Donato Guerra,"1,533.00",220.00,0.00,"2,546.00",11.57,2022,4,7
México,Ecatzingo,179.00,0.00,0.00,0.00,0,2022,4,7
México,Ixtapan de La Sal,24.00,2.00,0.00,21.64,10.82,2022,4,7
México,Ixtapan del Oro,419.00,21.50,0.00,238.50,11.09,2022,4,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2022,4,7
México,Juchitepec,82.61,0.00,0.00,0.00,0,2022,4,7
México,Malinalco,722.00,21.20,0.00,321.83,15.18,2022,4,7
México,Ocuilan,309.00,38.72,0.00,381.82,9.86,2022,4,7
México,Otzoloapan,14.00,0.00,0.00,0.00,0,2022,4,7
México,Ozumba,256.00,0.00,0.00,0.00,0,2022,4,7
México,San Simón de Guerrero,494.60,0.00,0.00,0.00,0,2022,4,7
México,Santo Tomás,14.00,4.25,0.00,46.85,11.02,2022,4,7
México,Sultepec,345.00,0.00,0.00,0.00,0,2022,4,7
México,Tejupilco,138.24,0.00,0.00,0.00,0,2022,4,7
México,Temascaltepec,"1,887.00",0.00,0.00,0.00,0,2022,4,7
México,Tenancingo,884.00,17.50,0.00,247.32,14.13,2022,4,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2022,4,7
México,Tepetlixpa,175.66,0.00,0.00,0.00,0,2022,4,7
México,Texcaltitlán,31.00,0.00,0.00,0.00,0,2022,4,7
México,Valle de Bravo,966.00,39.65,0.00,290.85,7.34,2022,4,7
México,Villa de Allende,506.00,33.00,0.00,408.00,12.36,2022,4,7
México,Villa Guerrero,551.90,27.17,0.00,321.02,11.82,2022,4,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2022,4,7
México,Zacualpan,37.00,0.00,0.00,0.00,0,2022,4,7
México,Zumpahuacán,64.00,0.00,0.00,0.00,0,2022,4,7
México,Luvianos,139.00,0.00,0.00,0.00,0,2022,4,7
Michoacán,Acuitzio,"1,934.00","1,750.00",0.00,"10,474.00",5.99,2022,4,7
Michoacán,Aguililla,45.00,45.00,0.00,214.70,4.77,2022,4,7
Michoacán,Apatzingán,981.00,754.00,0.00,"2,940.19",3.90,2022,4,7
Michoacán,Aquila,5.00,5.00,0.00,3.66,0.73,2022,4,7
Michoacán,Ario,"16,514.00","16,324.00",0.00,"68,403.20",4.19,2022,4,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,523.00,0.00,"2,638.16",5.04,2022,4,7
Michoacán,Coeneo,62.00,40.00,0.00,210.00,5.25,2022,4,7
Michoacán,Copándaro,4.00,4.00,0.00,29.00,7.25,2022,4,7
Michoacán,Cotija,"2,700.00","2,539.00",0.00,"6,482.00",2.55,2022,4,7
Michoacán,Charapan,"1,805.00","1,780.00",0.00,"5,317.60",2.99,2022,4,7
Michoacán,Charo,152.00,121.00,0.00,645.00,5.33,2022,4,7
Michoacán,Chilchota,"1,331.00","1,331.00",0.00,"6,401.50",4.81,2022,4,7
Michoacán,Chinicuila,94.00,94.00,0.00,68.00,0.72,2022,4,7
Michoacán,Erongarícuaro,697.00,686.00,0.00,"3,892.00",5.67,2022,4,7
Michoacán,Hidalgo,52.00,20.00,0.00,51.00,2.55,2022,4,7
Michoacán,Huiramba,228.00,218.00,0.00,554.80,2.54,2022,4,7
Michoacán,Indaparapeo,5.00,5.00,0.00,25.00,5.00,2022,4,7
Michoacán,Irimbo,194.00,7.00,0.00,44.00,6.29,2022,4,7
Michoacán,Jiménez,578.00,510.00,0.00,"2,295.00",4.50,2022,4,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2022,4,7
Michoacán,Juárez,42.00,42.00,0.00,27.00,0.64,2022,4,7
Michoacán,Jungapeo,32.00,2.20,0.00,13.10,5.95,2022,4,7
Michoacán,Lagunillas,42.00,37.00,0.00,107.00,2.89,2022,4,7
Michoacán,Madero,"1,636.00","1,468.00",0.00,"9,800.00",6.68,2022,4,7
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2022,4,7
Michoacán,Morelia,"1,459.00","1,301.00",0.00,"9,450.00",7.26,2022,4,7
Michoacán,Morelos,147.00,100.00,0.00,500.00,5.00,2022,4,7
Michoacán,Nocupétaro,6.00,0.00,0.00,0.00,0,2022,4,7
Michoacán,Nuevo Parangaricutiro,"8,990.00","8,940.00",0.00,"35,893.90",4.01,2022,4,7
Michoacán,Nuevo Urecho,293.35,0.00,0.00,0.00,0,2022,4,7
Michoacán,Ocampo,96.00,41.00,0.00,143.00,3.49,2022,4,7
Michoacán,Pajacuarán,6.00,0.00,0.00,0.00,0,2022,4,7
