Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2018,6,6
Puebla,San Diego La Mesa Tochimiltzingo,350.00,0.00,0.00,0.00,0,2018,6,6
Puebla,Huehuetlán El Grande,280.00,0.00,0.00,0.00,0,2018,6,6
Puebla,Tecali de Herrera,30.00,0.00,0.00,0.00,0,2018,6,6
Puebla,Tepeojuma,50.00,0.00,0.00,0.00,0,2018,6,6
Puebla,Tzicatlacoyan,150.00,0.00,0.00,0.00,0,2018,6,6
Puebla,Xochiltepec,32.00,0.00,0.00,0.00,0,2018,6,6
Sinaloa,Concordia,23.00,0.00,0.00,0.00,0,2018,6,6
Sinaloa,Mazatlán,164.00,0.00,0.00,0.00,0,2018,6,6
Sinaloa,Rosario,"4,640.00",0.00,0.00,0.00,0,2018,6,6
Sonora,Rayón,10.00,0.00,0.00,0.00,0,2018,6,6
Sonora,Ures,8.00,0.00,0.00,0.00,0,2018,6,6
Tamaulipas,Aldama,118.00,0.00,0.00,0.00,0,2018,6,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2018,6,6
Tamaulipas,González,600.00,0.00,0.00,0.00,0,2018,6,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2018,6,6
Tamaulipas,Llera,810.00,306.00,0.00,"7,557.00",24.70,2018,6,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2018,6,6
Tamaulipas,Padilla,211.00,0.00,0.00,0.00,0,2018,6,6
Tamaulipas,Tula,110.00,0.00,0.00,0.00,0,2018,6,6
Veracruz,Apazapan,61.00,0.00,0.00,0.00,0,2018,6,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2018,6,6
Veracruz,Emiliano Zapata,140.00,0.00,0.00,0.00,0,2018,6,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Apozol,65.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Apulco,9.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Trinidad García de La Cadena,301.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Huanusco,63.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Jalpa,45.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Juchipila,108.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Mezquital del Oro,104.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Moyahua de Estrada,8.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Nochistlán de Mejía,22.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Tabasco,20.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Teúl de González Ortega,427.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Villanueva,10.00,0.00,0.00,0.00,0,2018,6,6
Zacatecas,Santa María de La Paz,39.00,0.00,0.00,0.00,0,2018,6,6
Aguascalientes,Calvillo,23.00,0.00,0.00,0.00,0,2018,6,7
Baja California,Ensenada,46.75,0.00,0.00,0.00,0,2018,6,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2018,6,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2018,6,7
Baja California Sur,La Paz,57.00,57.00,0.00,120.00,2.11,2018,6,7
Baja California Sur,Los Cabos,89.00,0.00,0.00,0.00,0,2018,6,7
Campeche,Calkiní,4.00,0.00,0.00,0.00,0,2018,6,7
Campeche,Campeche,29.50,0.00,0.00,0.00,0,2018,6,7
Campeche,Champotón,18.00,0.00,0.00,0.00,0,2018,6,7
Campeche,Hecelchakán,15.00,0.00,0.00,0.00,0,2018,6,7
Campeche,Tenabo,14.00,0.00,0.00,0.00,0,2018,6,7
Colima,Comala,296.50,291.50,0.00,"1,171.00",4.02,2018,6,7
Colima,Coquimatlán,5.00,4.00,0.00,6.97,1.74,2018,6,7
Colima,Cuauhtémoc,195.00,186.00,0.00,866.20,4.66,2018,6,7
Colima,Manzanillo,83.00,51.00,0.00,150.40,2.95,2018,6,7
Colima,Minatitlán,183.00,180.00,0.00,432.00,2.40,2018,6,7
Colima,Villa de Álvarez,11.00,9.00,0.00,16.92,1.88,2018,6,7
Chiapas,Acacoyagua,53.00,53.00,0.00,348.30,6.57,2018,6,7
Chiapas,Acala,17.60,0.00,0.00,0.00,0,2018,6,7
Chiapas,Altamirano,8.00,7.00,0.00,19.15,2.74,2018,6,7
Chiapas,Amatenango de La Frontera,126.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,Amatenango del Valle,115.00,3.00,0.00,8.12,2.71,2018,6,7
Chiapas,Bejucal de Ocampo,115.50,0.00,0.00,0.00,0,2018,6,7
Chiapas,Bella Vista,218.40,0.00,0.00,0.00,0,2018,6,7
Chiapas,Comitán de Domínguez,127.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,Chamula,100.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,Chenalhó,48.00,6.00,0.00,15.10,2.52,2018,6,7
Chiapas,Chiapilla,12.70,0.00,0.00,0.00,0,2018,6,7
Chiapas,La Grandeza,21.50,0.00,0.00,0.00,0,2018,6,7
Chiapas,Huehuetán,20.00,20.00,0.00,99.80,4.99,2018,6,7
Chiapas,Huixtán,115.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,Huixtla,15.00,15.00,0.00,78.90,5.26,2018,6,7
Chiapas,La Independencia,123.00,70.00,0.00,62.00,0.89,2018,6,7
Chiapas,Larráinzar,155.00,2.00,0.00,6.35,3.17,2018,6,7
Chiapas,Las Margaritas,1.00,1.00,0.00,4.10,4.10,2018,6,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,Motozintla,112.50,0.00,0.00,0.00,0,2018,6,7
Chiapas,Oxchuc,60.00,3.00,0.00,7.12,2.37,2018,6,7
Chiapas,Pantelhó,9.00,3.00,0.00,8.12,2.71,2018,6,7
Chiapas,Villa Comaltitlán,10.00,10.00,0.00,59.60,5.96,2018,6,7
Chiapas,Las Rosas,53.00,9.00,0.00,22.47,2.50,2018,6,7
Chiapas,San Cristóbal de Las Casas,92.00,2.00,0.00,5.86,2.93,2018,6,7
Chiapas,Siltepec,17.50,0.00,0.00,0.00,0,2018,6,7
Chiapas,Tenejapa,72.00,5.00,0.00,14.56,2.91,2018,6,7
Chiapas,Teopisca,211.00,9.00,0.00,25.49,2.83,2018,6,7
Chiapas,Totolapa,4.80,0.00,0.00,0.00,0,2018,6,7
Chiapas,La Trinitaria,411.00,401.00,0.00,310.00,0.77,2018,6,7
Chiapas,Tuzantán,5.00,5.00,0.00,30.20,6.04,2018,6,7
Chiapas,Tzimol,44.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,San Lucas,17.50,0.00,0.00,0.00,0,2018,6,7
Chiapas,Zinacantán,420.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,San Juan Cancuc,10.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,Aldama,132.00,0.00,0.00,0.00,0,2018,6,7
Chiapas,Santiago El Pinar,182.00,0.00,0.00,0.00,0,2018,6,7
Durango,Canelas,31.50,0.00,0.00,0.00,0,2018,6,7
Durango,Otáez,2.10,0.00,0.00,0.00,0,2018,6,7
Durango,Pueblo Nuevo,352.00,0.00,0.00,0.00,0,2018,6,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2018,6,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2018,6,7
Durango,Topia,21.63,0.00,0.00,0.00,0,2018,6,7
Guanajuato,San Miguel de Allende,5.00,4.00,0.00,12.00,3.00,2018,6,7
Guanajuato,Apaseo El Grande,12.00,9.00,0.00,38.50,4.28,2018,6,7
Guanajuato,Celaya,95.00,65.00,0.00,279.35,4.30,2018,6,7
Guanajuato,Comonfort,63.00,63.00,0.00,346.50,5.50,2018,6,7
Guanajuato,Guanajuato,13.00,0.00,0.00,0.00,0,2018,6,7
Guanajuato,Jerécuaro,6.00,0.00,0.00,0.00,0,2018,6,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2018,6,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2018,6,7
Guanajuato,Romita,3.00,0.00,0.00,0.00,0,2018,6,7
Guanajuato,Salamanca,7.00,0.00,0.00,0.00,0,2018,6,7
Guanajuato,San Francisco del Rincón,31.00,0.00,0.00,0.00,0,2018,6,7
Guanajuato,Silao de La Victoria,16.00,0.00,0.00,0.00,0,2018,6,7
Guanajuato,Tarimoro,10.00,10.00,0.00,55.00,5.50,2018,6,7
Guerrero,Acapulco de Juárez,9.00,5.00,0.00,12.08,2.42,2018,6,7
Guerrero,Ahuacuotzingo,2.34,0.10,0.00,0.90,9.00,2018,6,7
Guerrero,Alcozauca de Guerrero,0.50,0.00,0.00,0.00,0,2018,6,7
Guerrero,Apaxtla,1.00,0.00,0.00,0.00,0,2018,6,7
Guerrero,Atoyac de Álvarez,81.00,69.00,0.00,427.81,6.20,2018,6,7
Guerrero,Ayutla de Los Libres,115.00,115.00,0.00,564.65,4.91,2018,6,7
Guerrero,Buenavista de Cuéllar,4.00,4.00,0.00,19.20,4.80,2018,6,7
Guerrero,Coahuayutla de José María Izazaga,36.00,32.00,0.00,165.68,5.18,2018,6,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2018,6,7
Guerrero,Coyuca de Catalán,41.00,0.00,0.00,0.00,0,2018,6,7
Guerrero,Cuetzala del Progreso,24.00,23.00,0.00,224.94,9.78,2018,6,7
Guerrero,Chilapa de Álvarez,2.00,1.00,0.00,8.03,8.03,2018,6,7
Guerrero,Chilpancingo de Los Bravo,201.00,95.47,0.00,798.85,8.37,2018,6,7
Guerrero,General Heliodoro Castillo,"2,160.00","1,142.13",0.00,"9,475.54",8.30,2018,6,7
Guerrero,Igualapa,22.00,0.00,0.00,0.00,0,2018,6,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,6.00,0.00,8.35,1.39,2018,6,7
Guerrero,Zihuatanejo de Azueta,30.00,25.00,0.00,161.39,6.46,2018,6,7
Guerrero,Leonardo Bravo,236.00,128.28,0.00,"1,010.37",7.88,2018,6,7
Guerrero,Mochitlán,46.00,30.25,0.00,234.44,7.75,2018,6,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2018,6,7
Guerrero,Petatlán,50.54,45.54,0.00,327.56,7.19,2018,6,7
Guerrero,Pilcaya,1.60,1.10,0.00,6.89,6.26,2018,6,7
Guerrero,Quechultenango,11.50,8.47,0.00,56.11,6.62,2018,6,7
Guerrero,San Luis Acatlán,131.00,131.00,0.00,135.00,1.03,2018,6,7
Guerrero,Taxco de Alarcón,63.60,26.30,0.00,31.85,1.21,2018,6,7
Guerrero,Tecoanapa,94.00,94.00,0.00,499.14,5.31,2018,6,7
Guerrero,Técpan de Galeana,490.50,433.00,0.00,"3,190.42",7.37,2018,6,7
Guerrero,Teloloapan,35.00,25.00,0.00,222.50,8.90,2018,6,7
Guerrero,Tetipac,2.00,0.50,0.00,1.60,3.20,2018,6,7
Guerrero,Tlacoachistlahuaca,170.00,0.00,0.00,0.00,0,2018,6,7
Guerrero,Xochistlahuaca,123.00,0.00,0.00,0.00,0,2018,6,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2018,6,7
Guerrero,Eduardo Neri,24.00,19.00,0.00,165.87,8.73,2018,6,7
Guerrero,José Joaquín de Herrera,2.00,1.50,0.00,6.47,4.31,2018,6,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Atotonilco El Grande,79.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Calnali,23.50,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Eloxochitlán,39.20,7.50,0.00,30.75,4.10,2018,6,7
Hidalgo,Huasca de Ocampo,127.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Jacala de Ledezma,19.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,San Agustín Metzquititlán,128.00,20.00,0.00,80.00,4.00,2018,6,7
Hidalgo,Metztitlán,40.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Nicolás Flores,84.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Tecozautla,23.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Tenango de Doria,10.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Tepehuacán de Guerrero,69.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Tianguistengo,15.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Tlahuiltepa,11.00,2.00,0.00,8.80,4.40,2018,6,7
Hidalgo,Tlanchinol,14.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Zacualtipán de Ángeles,7.00,0.00,0.00,0.00,0,2018,6,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Acatic,120.40,105.40,0.00,529.19,5.02,2018,6,7
Jalisco,Acatlán de Juárez,29.00,29.00,0.00,143.40,4.94,2018,6,7
Jalisco,Ahualulco de Mercado,69.00,65.00,0.00,130.58,2.01,2018,6,7
Jalisco,Amacueca,186.00,186.00,0.00,972.56,5.23,2018,6,7
Jalisco,Ameca,112.00,110.00,0.00,524.35,4.77,2018,6,7
Jalisco,San Juanito de Escobedo,19.00,10.00,0.00,21.55,2.15,2018,6,7
Jalisco,Arandas,202.00,166.00,0.00,909.68,5.48,2018,6,7
Jalisco,El Arenal,55.00,55.00,0.00,270.36,4.92,2018,6,7
Jalisco,Atengo,120.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Atenguillo,105.00,20.00,0.00,78.24,3.91,2018,6,7
Jalisco,Atotonilco El Alto,275.00,255.00,0.00,"3,040.11",11.92,2018,6,7
Jalisco,Atoyac,322.98,322.98,0.00,"1,708.71",5.29,2018,6,7
Jalisco,Autlán de Navarro,74.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Ayotlán,188.00,101.00,0.00,"1,867.44",18.49,2018,6,7
Jalisco,Ayutla,26.00,5.00,0.00,6.00,1.20,2018,6,7
Jalisco,La Barca,57.00,35.00,0.00,140.00,4.00,2018,6,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Zapotlán el Grande,"4,931.90","3,813.90",0.00,"6,823.00",1.79,2018,6,7
Jalisco,Cocula,65.00,65.00,0.00,250.25,3.85,2018,6,7
Jalisco,Concepción de Buenos Aires,"1,807.74",616.74,0.00,"2,731.70",4.43,2018,6,7
Jalisco,Cuautitlán de García Barragán,107.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Chiquilistlán,228.30,166.30,0.00,990.00,5.95,2018,6,7
Jalisco,Degollado,248.00,78.00,0.00,"1,486.99",19.06,2018,6,7
Jalisco,Etzatlán,23.00,23.00,0.00,52.36,2.28,2018,6,7
Jalisco,Guachinango,3.00,3.00,0.00,14.25,4.75,2018,6,7
Jalisco,Ixtlahuacán de Los Membrillos,18.00,18.00,0.00,257.39,14.30,2018,6,7
Jalisco,Ixtlahuacán del Río,46.00,41.00,0.00,175.00,4.27,2018,6,7
Jalisco,Jesús María,127.00,90.00,0.00,414.90,4.61,2018,6,7
Jalisco,Jocotepec,33.00,30.00,0.00,575.75,19.19,2018,6,7
Jalisco,El Limón,1.50,0.00,0.00,0.00,0,2018,6,7
Jalisco,Magdalena,10.00,9.00,0.00,46.50,5.17,2018,6,7
Jalisco,La Manzanilla de la Paz,279.15,152.00,0.00,"1,306.00",8.59,2018,6,7
Jalisco,Mascota,122.45,103.45,0.00,562.32,5.44,2018,6,7
Jalisco,Mazamitla,530.68,159.00,0.00,"1,177.00",7.40,2018,6,7
Jalisco,Mixtlán,36.00,14.00,0.00,79.35,5.67,2018,6,7
Jalisco,Ocotlán,9.00,1.00,0.00,9.76,9.76,2018,6,7
Jalisco,Pihuamo,48.00,45.00,0.00,240.00,5.33,2018,6,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Quitupan,620.79,189.00,0.00,"1,519.00",8.04,2018,6,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,16.30,4.07,2018,6,7
Jalisco,San Marcos,12.00,12.00,0.00,14.80,1.23,2018,6,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,124.36,3.45,2018,6,7
Jalisco,Gómez Farías,"1,481.33","1,282.50",0.00,"4,480.00",3.49,2018,6,7
Jalisco,San Sebastián del Oeste,30.00,11.00,0.00,44.56,4.05,2018,6,7
Jalisco,Santa María de Los Ángeles,9.00,7.00,0.00,66.50,9.50,2018,6,7
Jalisco,Sayula,"1,007.50",0.00,0.00,0.00,0,2018,6,7
Jalisco,Tala,50.50,50.50,0.00,216.14,4.28,2018,6,7
Jalisco,Talpa de Allende,32.00,22.00,0.00,125.60,5.71,2018,6,7
Jalisco,Tamazula de Gordiano,998.00,554.00,0.00,"6,171.23",11.14,2018,6,7
Jalisco,Tapalpa,682.00,682.00,0.00,"3,500.00",5.13,2018,6,7
Jalisco,Tecalitlán,189.00,186.00,0.00,820.00,4.41,2018,6,7
Jalisco,Tecolotlán,60.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Techaluta de Montenegro,76.10,75.10,0.00,386.59,5.15,2018,6,7
Jalisco,Tenamaxtlán,7.40,0.00,0.00,0.00,0,2018,6,7
Jalisco,Teocuitatlán de Corona,50.55,50.55,0.00,288.67,5.71,2018,6,7
Jalisco,Tepatitlán de Morelos,234.00,170.00,0.00,946.56,5.57,2018,6,7
Jalisco,Tequila,21.00,21.00,0.00,110.24,5.25,2018,6,7
Jalisco,Teuchitlán,2.00,2.00,0.00,6.20,3.10,2018,6,7
Jalisco,Tizapán El Alto,20.00,20.00,0.00,302.66,15.13,2018,6,7
Jalisco,Tlajomulco de Zúñiga,25.50,25.50,0.00,120.30,4.72,2018,6,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,45.10,5.64,2018,6,7
Jalisco,Tolimán,102.50,102.50,0.00,654.96,6.39,2018,6,7
Jalisco,Tonila,896.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Tototlán,50.00,25.00,0.00,160.00,6.40,2018,6,7
Jalisco,Tuxcueca,44.00,44.00,0.00,731.50,16.63,2018,6,7
Jalisco,Tuxpan,"1,030.00",0.00,0.00,0.00,0,2018,6,7
Jalisco,Valle de Juárez,76.90,37.00,0.00,331.00,8.95,2018,6,7
Jalisco,San Gabriel,"2,181.89",0.00,0.00,0.00,0,2018,6,7
Jalisco,Villa Corona,32.82,32.82,0.00,151.20,4.61,2018,6,7
Jalisco,Yahualica de González Gallo,36.00,0.00,0.00,0.00,0,2018,6,7
Jalisco,Zacoalco de Torres,38.10,34.30,0.00,155.82,4.54,2018,6,7
Jalisco,Zapopan,25.00,25.00,0.00,145.20,5.81,2018,6,7
Jalisco,Zapotiltic,973.85,0.00,0.00,0.00,0,2018,6,7
Jalisco,Zapotitlán de Vadillo,584.00,275.00,0.00,"2,088.56",7.59,2018,6,7
Jalisco,Zapotlanejo,33.00,23.00,0.00,86.25,3.75,2018,6,7
México,Almoloya de Alquisiras,567.00,476.00,0.00,"4,796.40",10.08,2018,6,7
México,Amanalco,47.00,20.00,0.00,258.40,12.92,2018,6,7
México,Amatepec,161.42,141.86,0.00,894.96,6.31,2018,6,7
México,Atlautla,147.00,0.00,0.00,0.00,0,2018,6,7
México,Coatepec Harinas,"2,125.00","1,377.00",0.00,"23,888.70",17.35,2018,6,7
México,Donato Guerra,"1,456.00",604.00,0.00,"4,695.94",7.77,2018,6,7
México,Ecatzingo,34.00,0.00,0.00,0.00,0,2018,6,7
México,Ixtapan de La Sal,51.00,34.00,0.00,346.40,10.19,2018,6,7
México,Ixtapan del Oro,227.00,101.00,0.00,"1,116.38",11.05,2018,6,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2018,6,7
México,Malinalco,292.00,148.00,0.00,"1,509.50",10.20,2018,6,7
México,Ocuilan,202.00,122.00,0.00,"1,275.90",10.46,2018,6,7
México,Otzoloapan,7.00,0.00,0.00,0.00,0,2018,6,7
México,Ozumba,50.00,0.00,0.00,0.00,0,2018,6,7
México,San Simón de Guerrero,372.00,266.00,0.00,"2,242.05",8.43,2018,6,7
México,Santo Tomás,10.00,2.00,0.00,21.26,10.63,2018,6,7
México,Sultepec,200.00,81.00,0.00,753.30,9.30,2018,6,7
México,Tejupilco,84.25,0.00,0.00,0.00,0,2018,6,7
México,Temascaltepec,"1,558.00",601.00,0.00,"5,266.16",8.76,2018,6,7
México,Tenancingo,884.00,700.00,0.00,"8,149.25",11.64,2018,6,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2018,6,7
México,Tepetlixpa,36.00,0.00,0.00,0.00,0,2018,6,7
México,Texcaltitlán,22.00,11.00,0.00,144.10,13.10,2018,6,7
México,Valle de Bravo,297.00,9.00,0.00,113.40,12.60,2018,6,7
México,Villa de Allende,484.00,14.00,0.00,189.14,13.51,2018,6,7
México,Villa Guerrero,275.00,90.00,0.00,"1,125.00",12.50,2018,6,7
México,Zacazonapan,3.00,0.00,0.00,0.00,0,2018,6,7
México,Zacualpan,37.00,5.00,0.00,46.10,9.22,2018,6,7
México,Zumpahuacán,61.00,8.00,0.00,105.60,13.20,2018,6,7
México,Luvianos,132.00,0.00,0.00,0.00,0,2018,6,7
Michoacán,Acuitzio,"1,901.00","1,687.00",0.00,"12,200.00",7.23,2018,6,7
Michoacán,Aguililla,57.00,45.00,0.00,216.00,4.80,2018,6,7
Michoacán,Álvaro Obregón,11.00,6.00,0.00,32.00,5.33,2018,6,7
Michoacán,Apatzingán,981.00,592.00,0.00,"2,275.86",3.84,2018,6,7
Michoacán,Aquila,5.00,5.00,0.00,5.70,1.14,2018,6,7
Michoacán,Ario,"16,088.00","14,233.00",0.00,"90,791.20",6.38,2018,6,7
Michoacán,Coalcomán de Vázquez Pallares,880.00,523.00,0.00,"2,562.70",4.90,2018,6,7
Michoacán,Copándaro,2.00,2.00,0.00,7.50,3.75,2018,6,7
Michoacán,Cotija,"2,515.00","2,481.00",0.00,"14,656.36",5.91,2018,6,7
Michoacán,Charapan,"1,400.00","1,400.00",0.00,"7,700.00",5.50,2018,6,7
Michoacán,Charo,143.00,93.00,0.00,460.00,4.95,2018,6,7
Michoacán,Chilchota,681.00,605.00,0.00,"3,400.00",5.62,2018,6,7
Michoacán,Chinicuila,123.00,120.00,0.00,142.30,1.19,2018,6,7
Michoacán,Erongarícuaro,670.00,570.00,0.00,"4,135.40",7.26,2018,6,7
Michoacán,Hidalgo,51.00,28.10,0.00,184.09,6.55,2018,6,7
Michoacán,Huiramba,209.00,147.00,0.00,"1,460.80",9.94,2018,6,7
Michoacán,Indaparapeo,5.00,3.00,0.00,22.00,7.33,2018,6,7
Michoacán,Irimbo,182.00,89.70,0.00,693.42,7.73,2018,6,7
Michoacán,Jiménez,500.00,80.00,0.00,650.00,8.13,2018,6,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2018,6,7
Michoacán,Juárez,40.00,8.40,0.00,87.34,10.40,2018,6,7
Michoacán,Jungapeo,23.50,19.90,0.00,163.54,8.22,2018,6,7
Michoacán,Lagunillas,29.00,11.00,0.00,85.70,7.79,2018,6,7
Michoacán,Madero,"1,590.00","1,310.00",0.00,"10,200.00",7.79,2018,6,7
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2018,6,7
Michoacán,Morelia,"1,385.00","1,074.00",0.00,"10,700.00",9.96,2018,6,7
Michoacán,Nocupétaro,4.00,0.00,0.00,0.00,0,2018,6,7
Michoacán,Nuevo Parangaricutiro,"7,520.00","7,320.00",0.00,"46,850.00",6.40,2018,6,7
Michoacán,Nuevo Urecho,293.35,190.00,0.00,771.42,4.06,2018,6,7
Michoacán,Ocampo,87.00,16.70,0.00,103.55,6.20,2018,6,7
Michoacán,Pajacuarán,5.39,5.39,0.00,20.00,3.71,2018,6,7
Michoacán,Pátzcuaro,"1,063.00",328.00,0.00,"1,967.30",6.00,2018,6,7
Michoacán,Peribán,"12,555.00","12,343.00",0.00,"75,515.48",6.12,2018,6,7
Michoacán,Purépero,921.74,511.74,0.00,"2,550.00",4.98,2018,6,7
Michoacán,Queréndaro,29.00,18.00,0.00,40.00,2.22,2018,6,7
Michoacán,Quiroga,213.00,140.00,0.00,860.90,6.15,2018,6,7
Michoacán,Los Reyes,"6,005.00","5,848.00",0.00,"34,667.44",5.93,2018,6,7
Michoacán,Sahuayo,10.00,0.00,0.00,0.00,0,2018,6,7
Michoacán,Salvador Escalante,"16,293.00","15,245.00",0.00,"95,601.00",6.27,2018,6,7
Michoacán,Susupuato,203.30,34.40,0.00,189.06,5.50,2018,6,7
Michoacán,Tacámbaro,"17,000.00","16,455.00",0.00,"72,848.88",4.43,2018,6,7
Michoacán,Tancítaro,"23,650.00","23,400.00",0.00,"134,180.00",5.73,2018,6,7
Michoacán,Tangamandapio,"3,054.00","2,307.00",0.00,"14,811.00",6.42,2018,6,7
Michoacán,Tangancícuaro,"2,130.56","1,802.88",0.00,"10,585.00",5.87,2018,6,7
Michoacán,Taretan,"1,850.00","1,450.00",0.00,"9,600.00",6.62,2018,6,7
Michoacán,Tarímbaro,20.00,20.00,0.00,120.00,6.00,2018,6,7
Michoacán,Tepalcatepec,17.00,0.00,0.00,0.00,0,2018,6,7
Michoacán,Tingambato,"4,600.00","4,600.00",0.00,"25,300.00",5.50,2018,6,7
Michoacán,Tingüindín,"5,220.00","5,160.00",0.00,"32,999.46",6.40,2018,6,7
Michoacán,Tlazazalca,270.00,177.00,0.00,900.00,5.08,2018,6,7
Michoacán,Tocumbo,"1,004.00",991.00,0.00,"6,591.31",6.65,2018,6,7
Michoacán,Turicato,"6,255.00","5,315.00",0.00,"23,259.23",4.38,2018,6,7
Michoacán,Tuxpan,380.00,275.80,0.00,"2,224.07",8.06,2018,6,7
Michoacán,Tuzantla,20.00,0.00,0.00,0.00,0,2018,6,7
Michoacán,Tzintzuntzan,54.00,27.00,0.00,205.40,7.61,2018,6,7
Michoacán,Tzitzio,52.00,44.00,0.00,220.00,5.00,2018,6,7
Michoacán,Uruapan,"16,200.00","15,800.00",0.00,"102,600.00",6.49,2018,6,7
Michoacán,Zacapu,"3,500.00",570.00,0.00,"3,800.00",6.67,2018,6,7
Michoacán,Zinapécuaro,127.00,68.00,0.00,258.20,3.80,2018,6,7
Michoacán,Ziracuaretiro,"4,950.00","4,950.00",0.00,"28,810.00",5.82,2018,6,7
Michoacán,Zitácuaro,"1,325.00",391.70,0.00,"2,484.81",6.34,2018,6,7
Morelos,Cuernavaca,200.00,0.00,0.00,0.00,0,2018,6,7
Morelos,Huitzilac,25.00,5.00,0.00,21.00,4.20,2018,6,7
Morelos,Ocuituco,"1,971.00",402.90,0.00,"1,720.02",4.27,2018,6,7
Morelos,Tepoztlán,100.00,45.00,0.00,387.00,8.60,2018,6,7
Morelos,Tetela del Volcán,"1,894.50",480.00,0.00,"2,935.76",6.12,2018,6,7
