Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Jalisco,Yahualica de González Gallo,293.00,0.00,0.00,0.00,0,2018,10,152
Jalisco,Zacoalco de Torres,115.29,89.29,0.00,102.44,1.15,2018,10,152
Jalisco,Zapopan,27.00,27.00,0.00,25.42,0.94,2018,10,152
Jalisco,Zapotiltic,15.00,15.00,0.00,31.80,2.12,2018,10,152
Jalisco,Zapotitlán de Vadillo,75.50,75.50,0.00,77.96,1.03,2018,10,152
México,Acambay de Ruíz Castañeda,30.00,30.00,0.00,33.00,1.10,2018,10,152
México,Acolman,40.10,29.10,0.00,27.12,0.93,2018,10,152
México,Aculco,14.00,14.00,0.00,8.10,0.58,2018,10,152
México,Almoloya de Alquisiras,132.00,91.00,0.00,115.02,1.26,2018,10,152
México,Amatepec,2.50,0.00,0.00,0.00,0,2018,10,152
México,Amecameca,6.00,0.00,0.00,0.00,0,2018,10,152
México,Apaxco,10.00,5.00,0.00,2.23,0.45,2018,10,152
México,Atenco,17.50,12.20,0.00,12.32,1.01,2018,10,152
México,Atlautla,26.00,0.00,0.00,0.00,0,2018,10,152
México,Axapusco,20.00,10.00,0.00,4.32,0.43,2018,10,152
México,Ayapango,7.00,0.00,0.00,0.00,0,2018,10,152
México,Coatepec Harinas,69.10,42.70,0.00,64.14,1.50,2018,10,152
México,Cocotitlán,9.00,7.00,0.00,7.70,1.10,2018,10,152
México,Coyotepec,28.00,28.00,0.00,24.95,0.89,2018,10,152
México,Cuautitlán,5.00,5.00,0.00,6.10,1.22,2018,10,152
México,Chalco,86.00,35.00,0.00,47.00,1.34,2018,10,152
México,Chiautla,9.00,4.70,0.00,4.94,1.05,2018,10,152
México,Chicoloapan,105.00,63.80,0.00,82.94,1.30,2018,10,152
México,Chiconcuac,1.50,1.20,0.00,1.34,1.12,2018,10,152
México,Chimalhuacán,18.00,7.30,0.00,6.57,0.90,2018,10,152
México,Donato Guerra,84.00,0.00,0.00,0.00,0,2018,10,152
México,Ecatepec de Morelos,1.00,0.70,0.00,0.70,1.00,2018,10,152
México,Ecatzingo,6.00,0.00,0.00,0.00,0,2018,10,152
México,Huehuetoca,64.00,64.00,0.00,81.15,1.27,2018,10,152
México,Hueypoxtla,18.20,12.00,0.00,8.02,0.67,2018,10,152
México,Ixtapaluca,160.00,52.70,0.00,57.97,1.10,2018,10,152
México,Ixtapan de La Sal,278.60,188.00,0.00,264.97,1.41,2018,10,152
México,Ixtapan del Oro,298.40,229.40,0.00,255.81,1.12,2018,10,152
México,Ixtlahuaca,12.00,0.00,0.00,0.00,0,2018,10,152
México,Jaltenco,3.00,0.00,0.00,0.00,0,2018,10,152
México,Jilotepec,12.00,12.00,0.00,7.44,0.62,2018,10,152
México,Juchitepec,25.00,10.00,0.00,10.70,1.07,2018,10,152
México,Malinalco,76.50,76.50,0.00,125.25,1.64,2018,10,152
México,Melchor Ocampo,1.00,1.00,0.00,1.55,1.55,2018,10,152
México,Nextlalpan,13.00,7.00,0.00,3.83,0.55,2018,10,152
México,Nicolás Romero,10.00,10.00,0.00,9.00,0.90,2018,10,152
México,Nopaltepec,10.10,5.00,0.00,2.21,0.44,2018,10,152
México,Ocuilan,86.00,70.00,0.00,72.80,1.04,2018,10,152
México,Otumba,12.30,7.10,0.00,5.08,0.72,2018,10,152
México,Otzoloapan,4.70,0.00,0.00,0.00,0,2018,10,152
México,Ozumba,17.00,0.00,0.00,0.00,0,2018,10,152
México,Papalotla,3.50,2.25,0.00,2.23,0.99,2018,10,152
México,La Paz,39.00,24.60,0.00,22.63,0.92,2018,10,152
México,Polotitlán,8.15,8.15,0.00,5.22,0.64,2018,10,152
México,San Martín de Las Pirámides,24.00,20.00,0.00,24.41,1.22,2018,10,152
México,Santo Tomás,51.90,17.00,0.00,34.00,2.00,2018,10,152
México,Soyaniquilpan de Juárez,10.20,10.20,0.00,6.32,0.62,2018,10,152
México,Sultepec,170.50,74.00,0.00,91.80,1.24,2018,10,152
México,Tecámac,23.00,14.00,0.00,9.35,0.67,2018,10,152
México,Tejupilco,10.00,5.00,0.00,3.40,0.68,2018,10,152
México,Temamatla,12.00,6.00,0.00,6.88,1.15,2018,10,152
México,Temascalapa,10.00,5.00,0.00,2.37,0.47,2018,10,152
México,Tenancingo,132.50,63.00,0.00,78.75,1.25,2018,10,152
México,Tenango del Aire,5.00,3.00,0.00,3.39,1.13,2018,10,152
México,Teoloyucan,2.00,2.00,0.00,4.00,2.00,2018,10,152
México,Teotihuacán,33.00,30.00,0.00,39.87,1.33,2018,10,152
México,Tepetlaoxtoc,24.00,13.00,0.00,12.22,0.94,2018,10,152
México,Tepetlixpa,42.50,0.00,0.00,0.00,0,2018,10,152
México,Tepotzotlán,82.00,82.00,0.00,91.10,1.11,2018,10,152
México,Tequixquiac,10.00,6.00,0.00,4.02,0.67,2018,10,152
México,Texcoco,114.00,20.00,0.00,26.64,1.33,2018,10,152
México,Tezoyuca,33.00,33.00,0.00,43.68,1.32,2018,10,152
México,Tlalmanalco,3.50,0.00,0.00,0.00,0,2018,10,152
México,Tonatico,196.50,93.00,0.00,125.49,1.35,2018,10,152
México,Valle de Bravo,6.00,6.00,0.00,9.30,1.55,2018,10,152
México,Villa del Carbón,7.00,7.00,0.00,4.37,0.62,2018,10,152
México,Villa Guerrero,13.60,13.60,0.00,12.24,0.90,2018,10,152
México,Zacazonapan,4.50,0.00,0.00,0.00,0,2018,10,152
México,Zacualpan,523.50,263.00,0.00,347.16,1.32,2018,10,152
México,Zumpahuacán,63.00,15.00,0.00,21.15,1.41,2018,10,152
México,Zumpango,15.00,7.00,0.00,4.58,0.65,2018,10,152
México,Cuautitlán Izcalli,6.00,6.00,0.00,9.90,1.65,2018,10,152
México,Luvianos,6.00,2.50,0.00,2.15,0.86,2018,10,152
Michoacán,Aquila,184.00,100.00,0.00,90.00,0.90,2018,10,152
Michoacán,Ario,10.00,10.00,0.00,13.00,1.30,2018,10,152
Michoacán,Arteaga,110.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Briseñas,17.00,9.00,0.00,16.00,1.78,2018,10,152
Michoacán,Coahuayana,12.00,12.00,0.00,10.80,0.90,2018,10,152
Michoacán,Coalcomán de Vázquez Pallares,72.00,20.00,45.00,11.00,0.55,2018,10,152
Michoacán,Contepec,418.10,181.80,0.00,229.71,1.26,2018,10,152
Michoacán,Copándaro,36.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Cuitzeo,90.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Charo,30.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Chavinda,43.00,28.00,0.00,52.00,1.86,2018,10,152
Michoacán,Chinicuila,34.00,10.00,0.00,9.00,0.90,2018,10,152
Michoacán,Chucándiro,33.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Churintzio,33.00,33.00,0.00,38.00,1.15,2018,10,152
Michoacán,Churumuco,1.50,0.00,0.00,0.00,0,2018,10,152
Michoacán,Ecuandureo,120.00,78.00,0.00,132.62,1.70,2018,10,152
Michoacán,Epitacio Huerta,65.10,31.20,0.00,33.14,1.06,2018,10,152
Michoacán,Gabriel Zamora,10.00,10.00,0.00,19.60,1.96,2018,10,152
Michoacán,Hidalgo,4.00,4.00,0.00,4.00,1.00,2018,10,152
Michoacán,La Huacana,115.00,110.00,0.00,176.00,1.60,2018,10,152
Michoacán,Huandacareo,34.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Huetamo,7.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Indaparapeo,70.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Ixtlán,104.00,51.00,0.00,98.00,1.92,2018,10,152
Michoacán,Jacona,71.00,41.00,0.00,76.24,1.86,2018,10,152
Michoacán,Jiquilpan,48.00,26.00,0.00,54.60,2.10,2018,10,152
Michoacán,Jungapeo,134.20,13.20,0.00,13.46,1.02,2018,10,152
Michoacán,Maravatío,231.60,114.80,0.00,170.46,1.48,2018,10,152
Michoacán,Nocupétaro,64.00,33.00,0.00,79.20,2.40,2018,10,152
Michoacán,Nuevo Urecho,30.00,30.00,0.00,60.36,2.01,2018,10,152
Michoacán,Numarán,98.00,98.00,0.00,130.00,1.33,2018,10,152
Michoacán,Pajacuarán,60.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Panindícuaro,73.00,50.00,0.00,59.00,1.18,2018,10,152
Michoacán,Pátzcuaro,38.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Penjamillo,40.00,40.00,0.00,51.00,1.28,2018,10,152
Michoacán,La Piedad,55.00,55.00,0.00,68.00,1.24,2018,10,152
Michoacán,Cojumatlán de Régules,71.00,41.00,0.00,74.60,1.82,2018,10,152
Michoacán,Sahuayo,7.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Santa Ana Maya,86.00,26.00,0.00,30.00,1.15,2018,10,152
Michoacán,Salvador Escalante,15.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Senguio,48.70,29.70,0.00,48.04,1.62,2018,10,152
Michoacán,Susupuato,10.90,2.20,0.00,4.52,2.05,2018,10,152
Michoacán,Tacámbaro,202.00,49.00,0.00,54.10,1.10,2018,10,152
Michoacán,Tancítaro,17.00,13.00,0.00,24.70,1.90,2018,10,152
Michoacán,Tangamandapio,18.00,18.00,0.00,33.50,1.86,2018,10,152
Michoacán,Tanhuato,36.00,7.00,0.00,8.00,1.14,2018,10,152
Michoacán,Tarímbaro,84.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Tiquicheo de Nicolás Romero,21.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Tlalpujahua,29.50,22.60,0.00,23.11,1.02,2018,10,152
Michoacán,Turicato,435.00,59.00,0.00,83.04,1.41,2018,10,152
Michoacán,Tuxpan,278.10,0.00,0.00,0.00,0,2018,10,152
Michoacán,Tuzantla,12.00,10.00,0.00,18.00,1.80,2018,10,152
Michoacán,Tzintzuntzan,20.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Tzitzio,15.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Uruapan,9.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Venustiano Carranza,30.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Villamar,20.00,0.00,0.00,0.00,0,2018,10,152
Michoacán,Vista Hermosa,12.00,9.00,0.00,16.20,1.80,2018,10,152
Michoacán,Yurécuaro,38.00,18.00,0.00,25.20,1.40,2018,10,152
Michoacán,Zamora,269.00,198.00,0.00,465.66,2.35,2018,10,152
Michoacán,Zináparo,20.00,20.00,0.00,20.50,1.03,2018,10,152
Michoacán,Ziracuaretiro,12.00,8.00,0.00,15.20,1.90,2018,10,152
Morelos,Atlatlahucan,17.10,3.10,0.00,4.03,1.30,2018,10,152
Morelos,Ayala,59.30,13.30,0.00,19.95,1.50,2018,10,152
Morelos,Coatlán del Río,24.50,18.00,0.00,34.20,1.90,2018,10,152
Morelos,Cuautla,25.20,11.20,0.00,17.92,1.60,2018,10,152
Morelos,Cuernavaca,150.00,2.00,0.00,2.82,1.41,2018,10,152
Morelos,Emiliano Zapata,14.00,3.00,0.00,5.70,1.90,2018,10,152
Morelos,Jantetelco,26.50,21.50,0.00,32.25,1.50,2018,10,152
Morelos,Jonacatepec,15.20,5.20,0.00,7.54,1.45,2018,10,152
Morelos,Mazatepec,22.00,2.80,0.00,5.32,1.90,2018,10,152
Morelos,Miacatlán,29.00,4.00,0.00,8.00,2.00,2018,10,152
Morelos,Ocuituco,74.00,0.00,0.00,0.00,0,2018,10,152
Morelos,Temixco,57.30,5.30,0.00,10.07,1.90,2018,10,152
Morelos,Tepalcingo,29.00,14.00,0.00,21.70,1.55,2018,10,152
Morelos,Tepoztlán,17.00,2.00,0.00,2.85,1.43,2018,10,152
Morelos,Tetela del Volcán,161.00,0.00,0.00,0.00,0,2018,10,152
Morelos,Tlayacapan,22.30,2.50,0.00,3.14,1.26,2018,10,152
Morelos,Totolapan,20.70,4.40,0.00,5.49,1.25,2018,10,152
Morelos,Yautepec,9.60,6.50,0.00,8.15,1.25,2018,10,152
Morelos,Yecapixtla,49.10,2.10,0.00,2.31,1.10,2018,10,152
Morelos,Zacualpan,16.00,0.00,0.00,0.00,0,2018,10,152
Morelos,Temoac,12.50,2.50,0.00,3.80,1.52,2018,10,152
Nayarit,Acaponeta,"6,841.00","6,841.00",0.00,"10,217.71",1.49,2018,10,152
Nayarit,Amatlán de Cañas,3.50,3.50,0.00,3.44,0.98,2018,10,152
Nayarit,Compostela,"3,924.00","3,890.00",0.00,"3,966.00",1.02,2018,10,152
Nayarit,Huajicori,56.00,56.00,0.00,71.06,1.27,2018,10,152
Nayarit,Jala,4.50,0.00,0.00,0.00,0,2018,10,152
Nayarit,Xalisco,3.00,0.00,0.00,0.00,0,2018,10,152
Nayarit,Del Nayar,1.00,0.00,0.00,0.00,0,2018,10,152
Nayarit,Rosamorada,"9,312.00","9,312.00",0.00,"8,002.95",0.86,2018,10,152
Nayarit,Ruíz,"1,188.00","1,188.00",0.00,"1,052.21",0.89,2018,10,152
Nayarit,San Blas,"7,266.00","7,266.00",0.00,"6,126.61",0.84,2018,10,152
Nayarit,San Pedro Lagunillas,137.00,0.00,0.00,0.00,0,2018,10,152
Nayarit,Santiago Ixcuintla,"19,823.00","19,823.00",0.00,"13,137.75",0.66,2018,10,152
Nayarit,Tecuala,"19,683.00","19,683.00",0.00,"28,858.65",1.47,2018,10,152
Nayarit,Tepic,77.50,76.00,0.00,70.65,0.93,2018,10,152
Nayarit,Tuxpan,"9,677.00","9,677.00",0.00,"7,594.65",0.78,2018,10,152
Nayarit,Bahía de Banderas,83.50,83.50,0.00,153.00,1.83,2018,10,152
Nuevo León,Anáhuac,70.00,0.00,0.00,0.00,0,2018,10,152
Nuevo León,Aramberri,35.00,0.00,0.00,0.00,0,2018,10,152
Nuevo León,Cadereyta Jiménez,40.00,0.00,0.00,0.00,0,2018,10,152
Nuevo León,Cerralvo,80.00,80.00,0.00,77.60,0.97,2018,10,152
Nuevo León,Doctor González,50.00,0.00,0.00,0.00,0,2018,10,152
Nuevo León,Galeana,487.00,0.00,17.00,0.00,0,2018,10,152
Nuevo León,General Terán,300.00,0.00,0.00,0.00,0,2018,10,152
Nuevo León,General Zaragoza,25.00,0.00,0.00,0.00,0,2018,10,152
Nuevo León,Iturbide,80.00,0.00,0.00,0.00,0,2018,10,152
Nuevo León,Linares,97.00,0.00,0.00,0.00,0,2018,10,152
Nuevo León,Montemorelos,144.00,84.00,0.00,73.92,0.88,2018,10,152
Nuevo León,Pesquería,80.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Abejones,24.00,6.50,0.00,1.95,0.30,2018,10,152
Oaxaca,Acatlán de Pérez Figueroa,28.00,28.00,0.00,26.32,0.94,2018,10,152
Oaxaca,Asunción Cacalotepec,78.50,18.75,0.00,6.19,0.33,2018,10,152
Oaxaca,Asunción Cuyotepeji,2.75,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Asunción Nochixtlán,550.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Asunción Ocotlán,5.75,3.20,0.00,3.20,1.00,2018,10,152
Oaxaca,Asunción Tlacolulita,133.50,96.00,0.00,90.83,0.95,2018,10,152
Oaxaca,Ayotzintepec,58.00,37.00,0.00,31.82,0.86,2018,10,152
Oaxaca,Calihualá,3.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Candelaria Loxicha,132.50,6.50,0.00,5.00,0.77,2018,10,152
Oaxaca,Ciénega de Zimatlán,14.50,7.00,0.00,6.00,0.86,2018,10,152
Oaxaca,Coatecas Altas,51.15,12.65,0.00,11.54,0.91,2018,10,152
Oaxaca,Coicoyán de Las Flores,76.00,4.00,0.00,3.30,0.82,2018,10,152
Oaxaca,La Compañía,38.75,8.15,0.00,6.77,0.83,2018,10,152
Oaxaca,Concepción Buenavista,62.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Concepción Pápalo,41.00,18.00,0.00,15.85,0.88,2018,10,152
Oaxaca,Cosolapa,10.00,10.00,0.00,9.50,0.95,2018,10,152
Oaxaca,Cosoltepec,14.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Cuilápam de Guerrero,191.00,5.00,0.00,4.66,0.93,2018,10,152
Oaxaca,Cuyamecalco Villa de Zaragoza,22.00,2.00,0.00,1.22,0.61,2018,10,152
Oaxaca,Chalcatongo de Hidalgo,172.80,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Chiquihuitlán de Benito Juárez,11.00,2.00,0.00,1.22,0.61,2018,10,152
Oaxaca,Heroica Ciudad de Ejutla de Crespo,269.00,121.25,0.00,100.13,0.83,2018,10,152
Oaxaca,Eloxochitlán de Flores Magón,13.00,3.00,0.00,1.85,0.62,2018,10,152
Oaxaca,Tamazulápam del Espíritu Santo,186.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Fresnillo de Trujano,3.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Guadalupe Etla,1.30,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Guadalupe de Ramírez,1.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Guelatao de Juárez,5.75,0.75,0.00,0.22,0.29,2018,10,152
Oaxaca,Guevea de Humboldt,261.00,85.00,0.00,49.25,0.58,2018,10,152
Oaxaca,Villa Hidalgo,43.00,7.50,0.00,2.46,0.33,2018,10,152
Oaxaca,Heroica Ciudad de Huajuapan de León,16.25,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Huautepec,18.00,9.00,0.00,5.87,0.65,2018,10,152
Oaxaca,Huautla de Jiménez,80.00,54.00,0.00,33.34,0.62,2018,10,152
Oaxaca,Ixtlán de Juárez,283.00,64.00,0.00,27.09,0.42,2018,10,152
Oaxaca,Loma Bonita,47.00,47.00,0.00,44.42,0.95,2018,10,152
Oaxaca,Magdalena Apasco,19.50,2.50,0.00,2.23,0.89,2018,10,152
Oaxaca,Magdalena Jaltepec,"1,050.00",0.00,0.00,0.00,0,2018,10,152
Oaxaca,Santa Magdalena Jicotlán,15.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Magdalena Mixtepec,35.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Magdalena Ocotlán,8.25,4.75,0.00,4.36,0.92,2018,10,152
Oaxaca,Magdalena Peñasco,29.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Magdalena Teitipac,14.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Magdalena Tequisistlán,38.00,38.00,0.00,37.24,0.98,2018,10,152
Oaxaca,Magdalena Zahuatlán,67.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Mariscala de Juárez,16.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Matías Romero Avendaño,75.00,75.00,0.00,96.00,1.28,2018,10,152
Oaxaca,Mazatlán Villa de Flores,115.00,67.00,0.00,43.94,0.66,2018,10,152
Oaxaca,Miahuatlán de Porfirio Díaz,507.80,127.55,0.00,102.96,0.81,2018,10,152
Oaxaca,Mixistlán de La Reforma,85.20,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Monjas,29.31,14.31,0.00,11.78,0.82,2018,10,152
Oaxaca,Natividad,4.50,0.50,0.00,0.14,0.28,2018,10,152
Oaxaca,Nazareno Etla,8.80,6.00,0.00,5.87,0.98,2018,10,152
Oaxaca,Nejapa de Madero,302.50,248.00,0.00,274.21,1.11,2018,10,152
Oaxaca,Ixpantepec Nieves,49.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Oaxaca de Juárez,2.35,0.00,0.00,0.00,0,2018,10,152
Oaxaca,Ocotlán de Morelos,57.50,22.00,0.00,21.20,0.96,2018,10,152
Oaxaca,La Pe,23.25,3.15,0.00,2.55,0.81,2018,10,152
Oaxaca,Pinotepa de Don Luis,7.00,7.00,0.00,6.58,0.94,2018,10,152
Oaxaca,Pluma Hidalgo,76.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San José del Progreso,18.25,10.75,0.00,10.06,0.94,2018,10,152
Oaxaca,Putla Villa de Guerrero,130.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,La Reforma,68.50,24.50,0.00,25.00,1.02,2018,10,152
Oaxaca,Reyes Etla,18.50,4.50,0.00,3.98,0.88,2018,10,152
Oaxaca,San Agustín Amatengo,58.25,40.75,0.00,35.54,0.87,2018,10,152
Oaxaca,San Agustín Atenango,4.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Agustín Chayuco,35.00,35.00,0.00,31.25,0.89,2018,10,152
Oaxaca,San Agustín de Las Juntas,1.55,1.00,0.00,1.10,1.10,2018,10,152
Oaxaca,San Agustín Etla,2.55,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Agustín Loxicha,74.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Agustín Tlacotepec,33.60,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Andrés Cabecera Nueva,37.80,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Andrés Dinicuiti,41.25,2.25,0.00,1.90,0.84,2018,10,152
Oaxaca,San Andrés Huaxpaltepec,38.00,38.00,0.00,32.30,0.85,2018,10,152
Oaxaca,San Andrés Huayápam,1.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Andrés Ixtlahuaca,57.75,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Andrés Lagunas,35.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Andrés Nuxiño,187.25,7.25,0.00,9.60,1.32,2018,10,152
Oaxaca,San Andrés Sinaxtla,429.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Andrés Solaga,50.75,11.50,0.00,4.66,0.41,2018,10,152
Oaxaca,San Andrés Teotilálpam,30.00,19.00,0.00,10.39,0.55,2018,10,152
Oaxaca,San Andrés Yaá,33.00,7.50,0.00,2.33,0.31,2018,10,152
Oaxaca,San Andrés Zabache,26.50,12.25,0.00,10.54,0.86,2018,10,152
Oaxaca,San Andrés Zautla,11.50,6.75,0.00,6.20,0.92,2018,10,152
Oaxaca,San Antonino Castillo Velasco,22.50,14.75,0.00,12.97,0.88,2018,10,152
Oaxaca,San Antonino El Alto,32.00,3.00,0.00,2.58,0.86,2018,10,152
Oaxaca,San Antonino Monte Verde,235.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Antonio Acutla,38.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Antonio Huitepec,80.50,3.50,0.00,3.04,0.87,2018,10,152
Oaxaca,San Antonio Nanahuatípam,7.00,4.00,0.00,3.13,0.78,2018,10,152
Oaxaca,San Antonio Sinicahua,26.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Antonio Tepetlapa,68.00,47.00,0.00,38.18,0.81,2018,10,152
Oaxaca,San Baltazar Chichicápam,53.25,4.75,0.00,4.63,0.97,2018,10,152
Oaxaca,San Baltazar Loxicha,174.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Baltazar Yatzachi El Bajo,43.50,4.00,0.00,1.40,0.35,2018,10,152
Oaxaca,San Bartolo Coyotepec,20.75,3.75,0.00,3.71,0.99,2018,10,152
Oaxaca,San Bartolomé Ayautla,29.00,22.00,0.00,13.40,0.61,2018,10,152
Oaxaca,San Bartolomé Loxicha,127.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Bartolomé Yucuañe,22.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Bartolomé Zoogocho,11.75,3.25,0.00,1.23,0.38,2018,10,152
Oaxaca,San Bartolo Soyaltepec,57.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Bernardo Mixtepec,143.00,9.00,0.00,9.45,1.05,2018,10,152
Oaxaca,San Blas Atempa,10.00,10.00,0.00,6.40,0.64,2018,10,152
Oaxaca,San Carlos Yautepec,93.00,26.00,0.00,18.43,0.71,2018,10,152
Oaxaca,San Cristóbal Amatlán,69.25,15.75,0.00,12.93,0.82,2018,10,152
Oaxaca,San Cristóbal Amoltepec,18.60,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Cristóbal Lachirioag,41.25,6.00,0.00,1.82,0.30,2018,10,152
Oaxaca,San Cristóbal Suchixtlahuaca,43.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Dionisio Ocotepec,134.25,8.30,0.00,6.62,0.80,2018,10,152
Oaxaca,San Dionisio Ocotlán,2.05,0.80,0.00,0.71,0.89,2018,10,152
Oaxaca,San Esteban Atatlahuca,9.70,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Felipe Jalapa de Díaz,132.00,132.00,0.00,112.59,0.85,2018,10,152
Oaxaca,San Felipe Tejalápam,14.00,5.00,0.00,4.58,0.92,2018,10,152
Oaxaca,San Felipe Usila,26.00,26.00,0.00,20.80,0.80,2018,10,152
Oaxaca,San Francisco Cahuacuá,117.50,13.50,0.00,11.85,0.88,2018,10,152
Oaxaca,San Francisco Cajonos,42.00,10.25,0.00,3.29,0.32,2018,10,152
Oaxaca,San Francisco Chapulapa,9.00,2.00,0.00,1.23,0.62,2018,10,152
Oaxaca,San Francisco Chindúa,226.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Francisco Huehuetlán,19.00,3.00,0.00,1.64,0.55,2018,10,152
Oaxaca,San Francisco Jaltepetongo,84.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Francisco Lachigoló,3.50,3.50,0.00,3.33,0.95,2018,10,152
Oaxaca,San Francisco Logueche,7.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Francisco Nuxaño,28.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Francisco Ozolotepec,9.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Francisco Sola,87.00,9.00,0.00,8.02,0.89,2018,10,152
Oaxaca,San Francisco Telixtlahuaca,21.45,4.45,0.00,4.17,0.94,2018,10,152
Oaxaca,San Francisco Teopan,19.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Gabriel Mixtepec,292.00,8.00,0.00,7.12,0.89,2018,10,152
Oaxaca,San Ildefonso Amatlán,46.05,12.55,0.00,10.26,0.82,2018,10,152
Oaxaca,San Ildefonso Sola,39.50,9.55,0.00,8.10,0.85,2018,10,152
Oaxaca,San Ildefonso Villa Alta,87.50,25.50,0.00,10.11,0.40,2018,10,152
Oaxaca,San Jacinto Tlacotepec,139.00,14.00,0.00,12.20,0.87,2018,10,152
Oaxaca,San Jerónimo Coatlán,50.65,13.40,0.00,10.52,0.79,2018,10,152
Oaxaca,San Jerónimo Silacayoapilla,14.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Jerónimo Sosola,59.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Jerónimo Taviche,5.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Jerónimo Tecóatl,17.00,2.00,0.00,1.02,0.51,2018,10,152
Oaxaca,San Jorge Nuchita,9.00,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San José Ayuquila,18.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San José Chiltepec,55.00,55.00,0.00,52.80,0.96,2018,10,152
Oaxaca,San José del Peñasco,47.26,15.91,0.00,13.83,0.87,2018,10,152
Oaxaca,San José Independencia,10.00,10.00,0.00,7.90,0.79,2018,10,152
Oaxaca,San José Tenango,156.00,76.00,0.00,39.96,0.53,2018,10,152
Oaxaca,San Juan Achiutla,34.50,0.00,0.00,0.00,0,2018,10,152
Oaxaca,San Juan Atepec,42.00,4.00,0.00,1.53,0.38,2018,10,152
Oaxaca,Ánimas Trujano,1.00,0.00,0.00,0.00,0,2018,10,152
