Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Guerrero,Teloloapan,0.75,0.00,0.00,0.00,0,2018,2,152
Guerrero,Tepecoacuilco de Trujano,3.55,0.00,0.00,0.00,0,2018,2,152
Guerrero,Tetipac,1.10,1.10,0.00,0.73,0.66,2018,2,152
Guerrero,Tlacoachistlahuaca,221.95,0.00,0.00,0.00,0,2018,2,152
Guerrero,Tlacoapa,18.00,0.00,0.00,0.00,0,2018,2,152
Guerrero,Tlalixtaquilla de Maldonado,12.00,0.00,0.00,0.00,0,2018,2,152
Guerrero,La Unión de Isidoro Montes de Oca,317.00,170.00,0.00,135.26,0.80,2018,2,152
Guerrero,Xalpatláhuac,19.00,0.00,0.00,0.00,0,2018,2,152
Guerrero,Xochihuehuetlán,20.50,5.00,0.00,4.00,0.80,2018,2,152
Guerrero,Xochistlahuaca,169.20,0.00,0.00,0.00,0,2018,2,152
Guerrero,Zapotitlán Tablas,13.90,0.00,0.00,0.00,0,2018,2,152
Guerrero,Zitlala,6.20,0.00,0.00,0.00,0,2018,2,152
Guerrero,Acatepec,16.50,0.00,0.00,0.00,0,2018,2,152
Guerrero,Marquelia,24.75,0.00,0.00,0.00,0,2018,2,152
Guerrero,Cochoapa El Grande,29.00,0.00,0.00,0.00,0,2018,2,152
Guerrero,Juchitán,55.20,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Atlapexco,104.00,104.00,0.00,49.92,0.48,2018,2,152
Hidalgo,Calnali,24.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Eloxochitlán,78.70,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Huautla,203.00,203.00,0.00,131.95,0.65,2018,2,152
Hidalgo,Huazalingo,48.25,48.25,0.00,19.30,0.40,2018,2,152
Hidalgo,Huejutla de Reyes,109.00,109.00,0.00,49.05,0.45,2018,2,152
Hidalgo,Huichapan,5.50,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Jaltocán,8.00,8.00,0.00,4.80,0.60,2018,2,152
Hidalgo,San Agustín Metzquititlán,8.50,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Metztitlán,115.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Molango de Escamilla,37.80,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Nicolás Flores,3.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,San Felipe Orizatlán,247.00,247.00,0.00,155.61,0.63,2018,2,152
Hidalgo,Pisaflores,169.00,169.00,0.00,101.40,0.60,2018,2,152
Hidalgo,Tecozautla,66.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Tepehuacán de Guerrero,12.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Tianguistengo,25.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Tlahuiltepa,14.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Tlanchinol,30.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Xochiatipan,553.00,553.00,0.00,348.39,0.63,2018,2,152
Hidalgo,Xochicoatlán,40.00,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Yahualica,309.00,309.00,0.00,160.68,0.52,2018,2,152
Hidalgo,Zacualtipán de Ángeles,3.50,0.00,0.00,0.00,0,2018,2,152
Hidalgo,Zimapán,2.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Amacueca,16.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Ameca,2.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Atoyac,5.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Cabo Corrientes,88.41,0.00,0.00,0.00,0,2018,2,152
Jalisco,Casimiro Castillo,22.47,0.00,0.00,0.00,0,2018,2,152
Jalisco,Cuautitlán de García Barragán,92.33,0.00,0.00,0.00,0,2018,2,152
Jalisco,Guachinango,2.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Hostotipaquillo,5.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Jilotlán de Los Dolores,85.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Jocotepec,15.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Puerto Vallarta,"1,518.64",0.00,0.00,0.00,0,2018,2,152
Jalisco,Villa Purificación,181.96,0.00,0.00,0.00,0,2018,2,152
Jalisco,San Sebastián del Oeste,20.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Sayula,400.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Talpa de Allende,10.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Tamazula de Gordiano,35.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Techaluta de Montenegro,7.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Teocuitatlán de Corona,12.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Tequila,3.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Tizapán El Alto,32.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Tolimán,13.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Tomatlán,26.31,0.00,0.00,0.00,0,2018,2,152
Jalisco,Tonila,4.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,San Gabriel,12.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Zacoalco de Torres,13.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Zapotiltic,15.00,0.00,0.00,0.00,0,2018,2,152
Jalisco,Zapotitlán de Vadillo,10.00,0.00,0.00,0.00,0,2018,2,152
México,Ixtapan de La Sal,16.00,0.00,0.00,0.00,0,2018,2,152
México,Ixtapan del Oro,12.40,0.00,0.00,0.00,0,2018,2,152
México,Malinalco,21.00,0.00,0.00,0.00,0,2018,2,152
México,Santo Tomás,17.00,0.00,0.00,0.00,0,2018,2,152
México,Sultepec,4.00,0.00,0.00,0.00,0,2018,2,152
México,Tejupilco,3.00,0.00,0.00,0.00,0,2018,2,152
México,Tonatico,5.00,0.00,0.00,0.00,0,2018,2,152
México,Valle de Bravo,6.00,0.00,0.00,0.00,0,2018,2,152
México,Luvianos,2.50,0.00,0.00,0.00,0,2018,2,152
Michoacán,Aquila,100.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Ario,10.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Briseñas,9.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Coahuayana,12.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Coalcomán de Vázquez Pallares,65.00,20.00,45.00,11.00,0.55,2018,2,152
Michoacán,Contepec,4.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Chavinda,28.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Chinicuila,10.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Ecuandureo,78.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Gabriel Zamora,10.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Hidalgo,4.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,La Huacana,110.00,40.00,0.00,64.00,1.60,2018,2,152
Michoacán,Ixtlán,51.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Jacona,41.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Jiquilpan,26.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Jungapeo,13.20,0.00,0.00,0.00,0,2018,2,152
Michoacán,Maravatío,53.10,0.00,0.00,0.00,0,2018,2,152
Michoacán,Nocupétaro,33.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Nuevo Urecho,30.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Panindícuaro,40.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Cojumatlán de Régules,41.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Santa Ana Maya,25.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Senguio,2.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Susupuato,2.20,0.00,0.00,0.00,0,2018,2,152
Michoacán,Tacámbaro,20.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Tancítaro,11.00,6.00,0.00,10.20,1.70,2018,2,152
Michoacán,Tangamandapio,18.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Tanhuato,7.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Turicato,19.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Tuzantla,10.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Vista Hermosa,9.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Yurécuaro,18.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Zamora,198.00,0.00,0.00,0.00,0,2018,2,152
Michoacán,Ziracuaretiro,8.00,6.00,0.00,11.40,1.90,2018,2,152
Morelos,Atlatlahucan,3.10,0.00,0.00,0.00,0,2018,2,152
Morelos,Ayala,13.30,0.00,0.00,0.00,0,2018,2,152
Morelos,Coatlán del Río,9.00,0.00,0.00,0.00,0,2018,2,152
Morelos,Cuautla,11.20,0.00,0.00,0.00,0,2018,2,152
Morelos,Cuernavaca,2.00,0.00,0.00,0.00,0,2018,2,152
Morelos,Jantetelco,21.50,0.00,0.00,0.00,0,2018,2,152
Morelos,Jonacatepec,5.20,0.00,0.00,0.00,0,2018,2,152
Morelos,Temixco,5.30,0.00,0.00,0.00,0,2018,2,152
Morelos,Tepalcingo,14.00,0.00,0.00,0.00,0,2018,2,152
Morelos,Tepoztlán,1.00,0.00,0.00,0.00,0,2018,2,152
Morelos,Tlayacapan,1.80,0.00,0.00,0.00,0,2018,2,152
Morelos,Totolapan,3.20,0.00,0.00,0.00,0,2018,2,152
Morelos,Yautepec,5.00,0.00,0.00,0.00,0,2018,2,152
Morelos,Yecapixtla,2.10,0.00,0.00,0.00,0,2018,2,152
Nayarit,Acaponeta,"6,841.00","6,083.50",0.00,"9,129.49",1.50,2018,2,152
Nayarit,Amatlán de Cañas,3.50,0.00,0.00,0.00,0,2018,2,152
Nayarit,Compostela,"3,890.00","2,758.00",0.00,"2,939.80",1.07,2018,2,152
Nayarit,Huajicori,56.00,56.00,0.00,71.06,1.27,2018,2,152
Nayarit,Rosamorada,"9,312.00","5,551.00",0.00,"4,945.15",0.89,2018,2,152
Nayarit,Ruíz,"1,188.00",839.00,0.00,731.34,0.87,2018,2,152
Nayarit,San Blas,"7,266.00","5,779.00",0.00,"4,927.28",0.85,2018,2,152
Nayarit,Santiago Ixcuintla,"19,823.00","11,139.00",0.00,"8,002.64",0.72,2018,2,152
Nayarit,Tecuala,"19,683.00","6,142.00",0.00,"10,844.00",1.77,2018,2,152
Nayarit,Tepic,76.00,67.00,0.00,62.00,0.93,2018,2,152
Nayarit,Tuxpan,"9,677.00","4,860.00",0.00,"3,791.57",0.78,2018,2,152
Nayarit,Bahía de Banderas,83.50,41.50,0.00,83.00,2.00,2018,2,152
Nuevo León,Montemorelos,84.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Acatlán de Pérez Figueroa,28.00,12.00,0.00,6.96,0.58,2018,2,152
Oaxaca,Asunción Ocotlán,3.20,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Asunción Tlacolulita,85.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Ayotzintepec,37.00,12.00,0.00,4.92,0.41,2018,2,152
Oaxaca,Candelaria Loxicha,6.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Coatecas Altas,10.15,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Coicoyán de Las Flores,4.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Concepción Pápalo,16.00,12.00,0.00,10.99,0.92,2018,2,152
Oaxaca,Cosolapa,10.00,5.50,0.00,3.30,0.60,2018,2,152
Oaxaca,Cuilápam de Guerrero,1.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Heroica Ciudad de Ejutla de Crespo,62.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Guevea de Humboldt,45.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Huautla de Jiménez,48.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Ixtlán de Juárez,35.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Loma Bonita,47.00,28.00,0.00,25.76,0.92,2018,2,152
Oaxaca,Magdalena Ocotlán,0.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Magdalena Tequisistlán,38.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Matías Romero Avendaño,75.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Mazatlán Villa de Flores,56.00,8.00,0.00,7.03,0.88,2018,2,152
Oaxaca,Miahuatlán de Porfirio Díaz,38.55,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Monjas,5.06,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Nazareno Etla,2.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Nejapa de Madero,187.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Ocotlán de Morelos,16.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Pinotepa de Don Luis,7.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San José del Progreso,7.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,La Reforma,24.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Agustín Amatengo,35.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Agustín Chayuco,35.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Agustín de Las Juntas,1.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Andrés Dinicuiti,2.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Andrés Huaxpaltepec,38.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Andrés Nuxiño,7.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Andrés Teotilálpam,16.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Andrés Zabache,12.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Andrés Zautla,3.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Antonino Castillo Velasco,3.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Antonio Tepetlapa,47.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Baltazar Chichicápam,1.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Bartolo Coyotepec,3.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Bartolomé Ayautla,15.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Bernardo Mixtepec,9.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Blas Atempa,10.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Carlos Yautepec,11.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Cristóbal Amatlán,5.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Dionisio Ocotepec,5.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Felipe Jalapa de Díaz,93.00,16.00,0.00,9.44,0.59,2018,2,152
Oaxaca,San Felipe Tejalápam,1.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Felipe Usila,26.00,9.00,0.00,5.13,0.57,2018,2,152
Oaxaca,San Francisco Cahuacuá,11.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Francisco Lachigoló,3.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Francisco Sola,9.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Francisco Telixtlahuaca,2.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Gabriel Mixtepec,8.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Ildefonso Amatlán,6.55,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Ildefonso Sola,7.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Ildefonso Villa Alta,4.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Jacinto Tlacotepec,14.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Jerónimo Coatlán,5.15,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San José Chiltepec,55.00,21.00,0.00,19.95,0.95,2018,2,152
Oaxaca,San José del Peñasco,14.76,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San José Independencia,10.00,4.00,0.00,2.04,0.51,2018,2,152
Oaxaca,San José Tenango,64.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Bautista Atatlahuca,4.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Bautista Cuicatlán,23.00,17.00,0.00,20.87,1.23,2018,2,152
Oaxaca,San Juan Bautista Guelache,3.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Bautista Jayacatlán,5.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Bautista Suchitepec,0.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Bautista Tlachichilco,1.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Bautista Tuxtepec,92.00,62.00,0.00,58.28,0.94,2018,2,152
Oaxaca,San Juan Cacahuatepec,59.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Cotzocón,82.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Chilateca,0.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan del Estado,6.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Guichicovi,362.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Lalana,47.00,18.00,0.00,11.52,0.64,2018,2,152
Oaxaca,San Juan Mazatlán,38.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Mixtepec,7.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Tepeuxila,14.00,6.00,0.00,6.09,1.02,2018,2,152
Oaxaca,San Juan Yaeé,6.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Juan Yatzona,4.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Lorenzo Albarradas,3.80,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Lorenzo Cacaotepec,5.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Lorenzo Texmelúcan,22.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Lucas Ojitlán,66.00,17.00,0.00,10.37,0.61,2018,2,152
Oaxaca,San Luis Amatlán,13.55,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Martín Lachilá,5.14,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Martín Toxpalan,14.00,8.00,0.00,8.14,1.02,2018,2,152
Oaxaca,San Mateo Yoloxochitlán,13.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Mateo Etlatongo,4.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Miguel Coatlán,7.10,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Miguel Chimalapa,44.00,28.00,0.00,17.92,0.64,2018,2,152
Oaxaca,San Miguel del Puerto,11.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Miguel Ejutla,6.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Miguel Mixtepec,5.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Miguel Panixtlahuaca,12.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Miguel Peras,4.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Villa Sola de Vega,82.20,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Miguel Soyaltepec,29.00,13.00,0.00,7.54,0.58,2018,2,152
Oaxaca,Villa Talea de Castro,9.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Nicolás,6.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pablo Coatlán,19.05,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pablo Etla,0.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pablo Huitzo,15.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pablo Huixtepec,27.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Amuzgos,11.80,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Apóstol,1.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Atoyac,201.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Ixcatlán,22.00,6.00,0.00,3.30,0.55,2018,2,152
Oaxaca,San Pedro Ixtlahuaca,4.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Jicayán,23.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Juchatengo,49.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Mártir Quiechapa,40.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Sochiápam,6.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Teozacoalco,3.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Yaneri,10.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Pedro Y San Pablo Ayutla,48.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Villa de Etla,8.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Sebastián Abasolo,18.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,San Sebastián Tecomaxtlahuaca,5.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Ana,3.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Ana Tavela,17.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Ana Tlapacoyan,17.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Ana Zegache,5.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Catarina Juquila,56.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Catarina Minas,3.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Catarina Quiané,9.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Cruz Acatepec,4.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Cruz Mixtepec,32.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Cruz Zenzontepec,14.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Gertrudis,22.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Inés del Monte,0.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa Inés Yatzeche,2.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Alotepec,20.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Ayoquezco de Aldama,3.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Atzompa,5.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Camotlán,2.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Coyotepec,1.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Chilchotla,45.00,16.00,0.00,12.74,0.80,2018,2,152
Oaxaca,Santa María Guelacé,5.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Guienagati,47.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Ipalapa,33.70,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Jacatepec,120.00,68.00,0.00,64.60,0.95,2018,2,152
Oaxaca,Santa María Jalapa del Marqués,61.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Mixtequilla,15.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Petapa,30.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Sola,13.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Tecomavaca,23.00,11.00,0.00,10.84,0.99,2018,2,152
Oaxaca,Santa María Temaxcalapa,3.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Temaxcaltepec,8.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Texcatitlán,11.00,8.00,0.00,6.35,0.79,2018,2,152
Oaxaca,Santa María Zacatepec,47.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Zaniza,14.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santa María Zoquitlán,28.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Apoala,6.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Apóstol,1.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Atitlán,53.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Camotlán,37.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Huajolotitlán,4.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Huauclilla,5.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Ixcuintepec,43.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Ixtayutla,519.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Jamiltepec,58.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Jocotepec,140.00,44.00,0.00,24.64,0.56,2018,2,152
Oaxaca,Santiago Juxtlahuaca,45.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Lachiguiri,139.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Lalopa,3.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Laollaga,7.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Miltepec,1.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Minas,20.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Nacaltepec,22.00,16.00,0.00,16.45,1.03,2018,2,152
Oaxaca,Santiago Pinotepa Nacional,51.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Suchilquitongo,9.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Textitlán,22.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Yaveo,86.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santiago Yosondúa,14.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santo Domingo Albarradas,4.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santo Domingo Petapa,32.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santo Domingo Roayaga,3.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santo Domingo Tehuantepec,64.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santo Domingo Teojomulco,16.50,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santo Domingo Yodohino,5.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santos Reyes Nopala,120.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santos Reyes Pápalo,6.00,5.00,0.00,4.04,0.81,2018,2,152
Oaxaca,Santo Tomás Jalieza,3.75,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santo Tomás Mazaltepec,2.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Santo Tomás Tamazulapan,11.65,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Silacayoápam,10.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Soledad Etla,2.00,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Tanetze de Zaragoza,3.25,0.00,0.00,0.00,0,2018,2,152
Oaxaca,Teotitlán de Flores Magón,24.00,10.00,0.00,9.98,1.00,2018,2,152
