Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
San Luis Potosí,San Antonio,25.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,San Martín Chalchicuautla,374.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Tamasopo,230.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Tamazunchale,261.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Tampacán,227.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Tampamolón Corona,56.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Tamuín,375.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Tanlajás,65.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Tanquián de Escobedo,38.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Axtla de Terrazas,312.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Xilitla,53.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,Matlapa,172.00,0.00,0.00,0.00,0,2018,10,225
San Luis Potosí,El Naranjo,34.00,0.00,0.00,0.00,0,2018,10,225
Sinaloa,Guasave,663.12,0.00,0.00,0.00,0,2018,10,225
Sinaloa,Sinaloa,507.24,0.00,0.00,0.00,0,2018,10,225
Sonora,Bácum,"2,100.00",0.00,0.00,0.00,0,2018,10,225
Sonora,Cajeme,"3,330.00",0.00,0.00,0.00,0,2018,10,225
Sonora,Etchojoa,"1,808.58",0.00,0.00,0.00,0,2018,10,225
Sonora,Guaymas,15.00,0.00,0.00,0.00,0,2018,10,225
Sonora,Navojoa,266.20,0.00,0.00,0.00,0,2018,10,225
Sonora,Benito Juárez,800.00,0.00,0.00,0.00,0,2018,10,225
Sonora,San Ignacio Río Muerto,970.00,0.00,0.00,0.00,0,2018,10,225
Tamaulipas,Aldama,"1,209.50",0.00,0.00,0.00,0,2018,10,225
Tamaulipas,González,711.00,0.00,0.00,0.00,0,2018,10,225
Tamaulipas,El Mante,341.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Acayucan,460.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Cerro Azul,8.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Chinameca,32.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Hueyapan de Ocampo,941.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Jáltipan,241.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Jesús Carranza,408.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Mecayapan,136.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Oluta,50.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Oteapan,28.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Pajapan,121.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Pueblo Viejo,57.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,San Juan Evangelista,488.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Sayula de Alemán,447.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Soconusco,101.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Soteapan,525.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Tamiahua,30.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Tampico Alto,20.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Álamo Temapache,20.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Tepetzintla,15.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Texistepec,854.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Tuxpan,30.00,0.00,0.00,0.00,0,2018,10,225
Veracruz,Tatahuicapan de Juárez,174.00,0.00,0.00,0.00,0,2018,10,225
Baja California Sur,Comondú,18.00,18.00,0.00,205.00,11.39,2018,10,230
Baja California Sur,La Paz,165.00,75.00,0.00,658.00,8.77,2018,10,230
Baja California Sur,Los Cabos,"1,378.00",939.00,0.00,"5,835.00",6.21,2018,10,230
Campeche,Calkiní,84.00,83.00,0.00,635.76,7.66,2018,10,230
Campeche,Campeche,"1,315.00","1,285.00",0.00,"22,883.15",17.81,2018,10,230
Campeche,Carmen,99.50,62.00,0.00,468.10,7.55,2018,10,230
Campeche,Champotón,272.00,270.00,0.00,"2,847.20",10.55,2018,10,230
Campeche,Hecelchakán,71.00,70.00,0.00,619.11,8.84,2018,10,230
Campeche,Hopelchén,5.00,5.00,0.00,45.50,9.10,2018,10,230
Campeche,Palizada,198.70,95.00,0.00,743.85,7.83,2018,10,230
Campeche,Tenabo,90.00,90.00,0.00,732.21,8.14,2018,10,230
Campeche,Escárcega,101.00,72.00,0.00,843.86,11.72,2018,10,230
Campeche,Candelaria,50.00,23.00,0.00,173.19,7.53,2018,10,230
Colima,Armería,455.00,451.00,0.00,"5,493.48",12.18,2018,10,230
Colima,Colima,113.00,113.00,0.00,"1,646.90",14.57,2018,10,230
Colima,Coquimatlán,167.00,165.00,0.00,"2,014.50",12.21,2018,10,230
Colima,Cuauhtémoc,1.00,1.00,0.00,10.45,10.45,2018,10,230
Colima,Ixtlahuacán,19.50,19.50,0.00,205.58,10.54,2018,10,230
Colima,Manzanillo,"2,221.60","1,908.55",0.00,"30,009.26",15.72,2018,10,230
Colima,Tecomán,"1,160.30","1,153.30",0.00,"18,842.98",16.34,2018,10,230
Colima,Villa de Álvarez,30.50,30.50,0.00,346.93,11.37,2018,10,230
Chiapas,Acacoyagua,"1,301.77","1,301.77",0.00,"9,000.00",6.91,2018,10,230
Chiapas,Acala,146.50,146.50,0.00,"1,436.20",9.80,2018,10,230
Chiapas,Acapetahua,"3,425.50","3,425.50",0.00,"23,350.00",6.82,2018,10,230
Chiapas,Cintalapa,18.00,18.00,0.00,162.00,9.00,2018,10,230
Chiapas,La Concordia,155.00,151.50,0.00,"1,370.85",9.05,2018,10,230
Chiapas,Chiapa de Corzo,66.23,66.23,0.00,634.01,9.57,2018,10,230
Chiapas,Chiapilla,55.79,55.79,0.00,527.93,9.46,2018,10,230
Chiapas,Chicomuselo,18.00,18.00,0.00,203.00,11.28,2018,10,230
Chiapas,Escuintla,246.00,246.00,0.00,"1,870.00",7.60,2018,10,230
Chiapas,Frontera Comalapa,28.00,28.00,0.00,270.58,9.66,2018,10,230
Chiapas,Frontera Hidalgo,533.00,533.00,0.00,"4,402.58",8.26,2018,10,230
Chiapas,Huehuetán,"3,935.00","3,935.00",0.00,"25,737.30",6.54,2018,10,230
Chiapas,Huixtla,337.00,337.00,0.00,"2,185.00",6.48,2018,10,230
Chiapas,Jiquipilas,21.00,21.00,0.00,232.50,11.07,2018,10,230
Chiapas,Mapastepec,"1,908.50","1,908.50",0.00,"13,150.00",6.89,2018,10,230
Chiapas,Mazatán,"4,866.00","3,100.00",0.00,"26,505.00",8.55,2018,10,230
Chiapas,Metapa,291.00,291.00,0.00,"2,424.03",8.33,2018,10,230
Chiapas,Ocozocoautla de Espinosa,28.50,28.50,0.00,228.00,8.00,2018,10,230
Chiapas,Pijijiapan,"2,002.37","1,931.87",0.00,"8,099.53",4.19,2018,10,230
Chiapas,Villa Comaltitlán,"3,595.00","3,595.00",0.00,"25,877.00",7.20,2018,10,230
Chiapas,Suchiapa,4.40,4.40,0.00,44.25,10.06,2018,10,230
Chiapas,Suchiate,"2,422.49","1,322.49",0.00,"11,418.00",8.63,2018,10,230
Chiapas,Tapachula,"8,564.72","8,564.72",0.00,"80,873.24",9.44,2018,10,230
Chiapas,Tecpatán,18.00,18.00,0.00,134.50,7.47,2018,10,230
Chiapas,Tonalá,"3,501.29","3,471.89",0.00,"18,451.74",5.31,2018,10,230
Chiapas,Totolapa,80.00,80.00,0.00,629.65,7.87,2018,10,230
Chiapas,Tuxtla Chico,394.00,225.00,0.00,"1,668.05",7.41,2018,10,230
Chiapas,Tuzantán,308.00,308.00,0.00,"1,748.30",5.68,2018,10,230
Chiapas,Villa Corzo,186.00,178.00,0.00,"1,940.20",10.90,2018,10,230
Chiapas,Villaflores,167.75,167.75,0.00,"1,604.48",9.56,2018,10,230
Chiapas,San Lucas,30.75,30.75,0.00,286.01,9.30,2018,10,230
Durango,Canelas,6.04,6.04,0.00,22.40,3.71,2018,10,230
Durango,Pueblo Nuevo,103.00,99.00,0.00,430.65,4.35,2018,10,230
Durango,San Dimas,160.00,151.00,0.00,596.45,3.95,2018,10,230
Durango,Tamazula,129.00,126.00,0.00,539.28,4.28,2018,10,230
Durango,Topia,1.01,1.01,0.00,4.16,4.12,2018,10,230
Guerrero,Acapulco de Juárez,"1,029.00","1,027.00",0.00,"14,072.84",13.70,2018,10,230
Guerrero,Ahuacuotzingo,2.00,2.00,0.00,16.92,8.46,2018,10,230
Guerrero,Ajuchitlán del Progreso,475.70,475.70,0.00,"5,806.26",12.21,2018,10,230
Guerrero,Alcozauca de Guerrero,0.75,0.75,0.00,6.65,8.87,2018,10,230
Guerrero,Alpoyeca,17.00,13.00,0.00,120.68,9.28,2018,10,230
Guerrero,Apaxtla,2.00,2.00,0.00,18.80,9.40,2018,10,230
Guerrero,Arcelia,329.36,328.68,0.00,"4,109.76",12.50,2018,10,230
Guerrero,Atenango del Río,11.00,11.00,0.00,59.06,5.37,2018,10,230
Guerrero,Atoyac de Álvarez,"1,928.50","1,696.00",0.00,"30,567.00",18.02,2018,10,230
Guerrero,Ayutla de Los Libres,283.00,283.00,0.00,"3,619.37",12.79,2018,10,230
Guerrero,Azoyú,31.00,31.00,0.00,356.57,11.50,2018,10,230
Guerrero,Benito Juárez,802.50,724.50,0.00,"12,213.50",16.86,2018,10,230
Guerrero,Buenavista de Cuéllar,5.00,5.00,0.00,28.30,5.66,2018,10,230
Guerrero,Cocula,34.00,34.00,0.00,226.03,6.65,2018,10,230
Guerrero,Copala,151.00,130.00,0.00,"1,903.72",14.64,2018,10,230
Guerrero,Copalillo,3.00,3.00,0.00,13.68,4.56,2018,10,230
Guerrero,Coyuca de Benítez,984.00,931.00,0.00,"15,745.49",16.91,2018,10,230
Guerrero,Coyuca de Catalán,49.00,47.00,0.00,577.12,12.28,2018,10,230
Guerrero,Cuajinicuilapa,"2,048.00","2,022.00",0.00,"33,097.37",16.37,2018,10,230
Guerrero,Cuautepec,270.00,254.00,0.00,"3,036.28",11.95,2018,10,230
Guerrero,Cuetzala del Progreso,40.00,40.00,0.00,374.96,9.37,2018,10,230
Guerrero,Cutzamala de Pinzón,293.95,274.58,0.00,"3,484.88",12.69,2018,10,230
Guerrero,Chilapa de Álvarez,1.00,1.00,0.00,12.92,12.92,2018,10,230
Guerrero,Chilpancingo de Los Bravo,10.00,9.00,0.00,49.56,5.51,2018,10,230
Guerrero,Florencio Villarreal,276.00,240.00,0.00,"3,274.45",13.64,2018,10,230
Guerrero,General Heliodoro Castillo,10.00,10.00,0.00,75.10,7.51,2018,10,230
Guerrero,Huamuxtitlán,63.00,63.00,0.00,375.57,5.96,2018,10,230
Guerrero,Huitzuco de Los Figueroa,90.00,89.00,0.00,444.57,5.00,2018,10,230
Guerrero,Iguala de La Independencia,240.00,240.00,0.00,"1,232.65",5.14,2018,10,230
Guerrero,Igualapa,58.00,44.00,0.00,495.06,11.25,2018,10,230
Guerrero,Ixcateopan de Cuauhtémoc,2.50,2.50,0.00,4.43,1.77,2018,10,230
Guerrero,Zihuatanejo de Azueta,"1,129.20","1,007.70",0.00,"15,915.79",15.79,2018,10,230
Guerrero,Juan R. Escudero,376.00,374.00,0.00,"5,050.24",13.50,2018,10,230
Guerrero,Leonardo Bravo,1.00,1.00,0.00,8.96,8.96,2018,10,230
Guerrero,Mochitlán,5.50,5.00,0.00,44.70,8.94,2018,10,230
Guerrero,Ometepec,177.00,157.00,0.00,"1,922.61",12.25,2018,10,230
Guerrero,Petatlán,"1,837.00","1,728.00",0.00,"27,358.82",15.83,2018,10,230
Guerrero,Pungarabato,72.00,71.00,0.00,868.24,12.23,2018,10,230
Guerrero,Quechultenango,30.00,29.00,0.00,240.93,8.31,2018,10,230
Guerrero,San Luis Acatlán,42.00,42.00,0.00,544.80,12.97,2018,10,230
Guerrero,San Marcos,651.00,573.00,0.00,"7,827.89",13.66,2018,10,230
Guerrero,San Miguel Totolapan,26.00,26.00,0.00,331.68,12.76,2018,10,230
Guerrero,Taxco de Alarcón,43.20,43.20,0.00,89.14,2.06,2018,10,230
Guerrero,Tecoanapa,275.00,275.00,0.00,"3,221.21",11.71,2018,10,230
Guerrero,Técpan de Galeana,"6,780.50","6,546.00",0.00,"110,950.91",16.95,2018,10,230
Guerrero,Teloloapan,112.50,111.50,0.00,"1,135.87",10.19,2018,10,230
Guerrero,Tepecoacuilco de Trujano,41.00,41.00,0.00,203.88,4.97,2018,10,230
Guerrero,Tetipac,2.30,1.80,0.00,3.67,2.04,2018,10,230
Guerrero,Tlacoachistlahuaca,135.00,127.00,0.00,"1,316.82",10.37,2018,10,230
Guerrero,Tlalchapa,183.90,183.64,0.00,"2,286.96",12.45,2018,10,230
Guerrero,Tlapa de Comonfort,4.00,4.00,0.00,33.27,8.32,2018,10,230
Guerrero,Tlapehuala,261.23,259.85,0.00,"3,287.57",12.65,2018,10,230
Guerrero,La Unión de Isidoro Montes de Oca,"3,149.46","2,956.05",0.00,"46,288.77",15.66,2018,10,230
Guerrero,Xochistlahuaca,104.00,96.00,0.00,"1,031.73",10.75,2018,10,230
Guerrero,Zirándaro,20.21,19.50,0.00,238.23,12.22,2018,10,230
Guerrero,Zitlala,1.00,1.00,0.00,7.95,7.95,2018,10,230
Guerrero,Eduardo Neri,3.00,3.00,0.00,18.42,6.14,2018,10,230
Guerrero,Marquelia,594.00,584.00,0.00,"7,778.78",13.32,2018,10,230
Guerrero,Juchitán,565.00,560.00,0.00,"10,201.40",18.22,2018,10,230
Hidalgo,Chapulhuacán,20.00,20.00,0.00,141.00,7.05,2018,10,230
Hidalgo,Eloxochitlán,12.00,12.00,0.00,96.24,8.02,2018,10,230
Hidalgo,Jacala de Ledezma,10.00,10.00,0.00,62.80,6.28,2018,10,230
Hidalgo,Metztitlán,2.00,2.00,0.00,15.80,7.90,2018,10,230
Hidalgo,La Misión,8.00,8.00,0.00,48.88,6.11,2018,10,230
Hidalgo,Nicolás Flores,2.00,2.00,0.00,13.70,6.85,2018,10,230
Hidalgo,Pisaflores,22.00,22.00,0.00,145.00,6.59,2018,10,230
Hidalgo,Tlahuiltepa,3.00,3.00,0.00,23.40,7.80,2018,10,230
Jalisco,Amatitán,150.00,150.00,0.00,"1,910.00",12.73,2018,10,230
Jalisco,Ameca,2.00,2.00,0.00,23.14,11.57,2018,10,230
Jalisco,Cabo Corrientes,5.00,5.00,0.00,63.55,12.71,2018,10,230
Jalisco,Casimiro Castillo,192.50,192.50,0.00,"2,458.98",12.77,2018,10,230
Jalisco,Cihuatlán,"1,266.50","1,252.50",0.00,"19,211.99",15.34,2018,10,230
Jalisco,Hostotipaquillo,48.00,48.00,0.00,515.20,10.73,2018,10,230
Jalisco,La Huerta,940.00,940.00,0.00,"9,062.13",9.64,2018,10,230
Jalisco,Ixtlahuacán del Río,2.00,2.00,0.00,13.16,6.58,2018,10,230
Jalisco,El Limón,8.00,8.00,0.00,80.00,10.00,2018,10,230
Jalisco,Mascota,2.00,2.00,0.00,23.12,11.56,2018,10,230
Jalisco,Puerto Vallarta,40.00,40.00,0.00,660.66,16.52,2018,10,230
Jalisco,Villa Purificación,182.50,182.50,0.00,"2,451.69",13.43,2018,10,230
Jalisco,San Cristóbal de La Barranca,310.00,310.00,0.00,"2,762.10",8.91,2018,10,230
Jalisco,Tala,3.00,3.00,0.00,25.85,8.62,2018,10,230
Jalisco,Talpa de Allende,46.00,46.00,0.00,542.50,11.79,2018,10,230
Jalisco,Tequila,184.00,184.00,0.00,"2,140.00",11.63,2018,10,230
Jalisco,Tomatlán,"4,351.34","4,311.34",0.00,"71,607.72",16.61,2018,10,230
Jalisco,Tuxcueca,1.00,1.00,0.00,16.00,16.00,2018,10,230
Jalisco,Zapopan,95.00,95.00,0.00,413.25,4.35,2018,10,230
México,Amatepec,15.50,15.50,0.00,119.44,7.71,2018,10,230
México,Malinalco,115.00,114.50,0.00,701.50,6.13,2018,10,230
México,Otzoloapan,30.00,29.00,0.00,195.00,6.72,2018,10,230
México,Santo Tomás,63.00,61.00,0.00,407.32,6.68,2018,10,230
México,Sultepec,73.00,73.00,0.00,"1,022.00",14.00,2018,10,230
México,Tejupilco,15.00,15.00,0.00,93.80,6.25,2018,10,230
México,Tlatlaya,40.00,40.00,0.00,168.80,4.22,2018,10,230
México,Valle de Bravo,2.00,2.00,0.00,13.60,6.80,2018,10,230
México,Zacazonapan,5.00,5.00,0.00,32.00,6.40,2018,10,230
México,Luvianos,6.00,6.00,0.00,44.10,7.35,2018,10,230
Michoacán,Aguililla,45.00,18.00,0.00,156.60,8.70,2018,10,230
Michoacán,Apatzingán,974.64,865.64,0.00,"5,535.13",6.39,2018,10,230
Michoacán,Aquila,306.00,306.00,0.00,"4,640.60",15.17,2018,10,230
Michoacán,Ario,150.00,150.00,0.00,"1,500.00",10.00,2018,10,230
Michoacán,Buenavista,493.00,493.00,0.00,"2,891.30",5.86,2018,10,230
Michoacán,Carácuaro,43.50,43.50,0.00,282.75,6.50,2018,10,230
Michoacán,Coahuayana,493.00,493.00,0.00,"7,324.15",14.86,2018,10,230
Michoacán,Chinicuila,5.00,5.00,0.00,65.50,13.10,2018,10,230
Michoacán,Churumuco,75.00,72.00,0.00,675.00,9.38,2018,10,230
Michoacán,Gabriel Zamora,"4,596.94","3,567.25",0.00,"21,375.46",5.99,2018,10,230
Michoacán,La Huacana,520.00,510.00,0.00,"4,386.00",8.60,2018,10,230
Michoacán,Huetamo,100.00,100.00,0.00,500.00,5.00,2018,10,230
Michoacán,Jungapeo,46.00,46.00,0.00,561.20,12.20,2018,10,230
Michoacán,Lázaro Cárdenas,"3,433.00","3,411.00",0.00,"33,680.80",9.87,2018,10,230
Michoacán,Múgica,"3,809.65","3,260.65",0.00,"20,187.64",6.19,2018,10,230
Michoacán,Nocupétaro,15.00,15.00,0.00,97.50,6.50,2018,10,230
Michoacán,Nuevo Urecho,"2,744.50","2,319.50",0.00,"14,265.54",6.15,2018,10,230
Michoacán,Parácuaro,"4,184.65","3,572.65",0.00,"15,795.13",4.42,2018,10,230
Michoacán,Sahuayo,20.00,20.00,0.00,290.00,14.50,2018,10,230
Michoacán,San Lucas,"1,250.00","1,250.00",0.00,"10,500.00",8.40,2018,10,230
Michoacán,Tacámbaro,40.00,35.00,0.00,320.25,9.15,2018,10,230
Michoacán,Taretan,165.00,165.00,0.00,"2,475.00",15.00,2018,10,230
Michoacán,Tepalcatepec,"1,329.78","1,161.78",0.00,"6,993.20",6.02,2018,10,230
Michoacán,Tiquicheo de Nicolás Romero,10.00,10.00,0.00,75.50,7.55,2018,10,230
Michoacán,Tumbiscatío,35.00,35.00,0.00,350.00,10.00,2018,10,230
Michoacán,Turicato,176.00,138.00,0.00,"1,602.00",11.61,2018,10,230
Michoacán,Tuzantla,5.00,5.00,0.00,30.50,6.10,2018,10,230
Michoacán,Tzitzio,221.00,221.00,0.00,"3,180.00",14.39,2018,10,230
Michoacán,Uruapan,50.00,50.00,0.00,750.00,15.00,2018,10,230
Michoacán,Villamar,4.37,4.37,0.00,30.00,6.86,2018,10,230
Morelos,Amacuzac,20.00,20.00,0.00,312.00,15.60,2018,10,230
Morelos,Coatlán del Río,50.30,49.00,0.00,735.00,15.00,2018,10,230
Morelos,Emiliano Zapata,4.00,4.00,0.00,58.40,14.60,2018,10,230
Morelos,Jojutla,8.50,8.50,0.00,130.90,15.40,2018,10,230
Morelos,Jonacatepec,35.00,35.00,0.00,525.00,15.00,2018,10,230
Morelos,Mazatepec,20.20,20.20,0.00,307.04,15.20,2018,10,230
Morelos,Miacatlán,41.00,41.00,0.00,639.60,15.60,2018,10,230
Morelos,Puente de Ixtla,62.00,62.00,0.00,961.00,15.50,2018,10,230
Morelos,Tetecala,40.50,40.50,0.00,595.35,14.70,2018,10,230
Morelos,Tlaltizapán de Zapata,42.00,42.00,0.00,663.60,15.80,2018,10,230
Morelos,Tlaquiltenango,9.00,9.00,0.00,143.10,15.90,2018,10,230
Morelos,Tlayacapan,4.00,4.00,0.00,59.60,14.90,2018,10,230
Morelos,Xochitepec,10.00,10.00,0.00,149.00,14.90,2018,10,230
Morelos,Yautepec,1.00,1.00,0.00,14.80,14.80,2018,10,230
Nayarit,Acaponeta,"1,800.00","1,800.00",0.00,"22,962.45",12.76,2018,10,230
Nayarit,Ahuacatlán,1.00,1.00,0.00,5.20,5.20,2018,10,230
Nayarit,Amatlán de Cañas,5.00,5.00,0.00,34.00,6.80,2018,10,230
Nayarit,Compostela,"4,595.00","4,171.00",0.00,"77,078.08",18.48,2018,10,230
Nayarit,Ixtlán del Río,5.00,5.00,0.00,32.00,6.40,2018,10,230
Nayarit,Xalisco,235.00,213.47,0.00,"1,936.54",9.07,2018,10,230
Nayarit,Del Nayar,18.40,18.40,0.00,163.77,8.90,2018,10,230
Nayarit,Rosamorada,980.40,869.57,0.00,"8,459.82",9.73,2018,10,230
Nayarit,Ruíz,112.50,112.50,0.00,"1,223.00",10.87,2018,10,230
Nayarit,San Blas,"9,738.95","9,707.95",0.00,"108,047.46",11.13,2018,10,230
Nayarit,Santa María del Oro,3.00,3.00,0.00,15.50,5.17,2018,10,230
Nayarit,Santiago Ixcuintla,"3,831.29","3,831.29",0.00,"38,487.16",10.05,2018,10,230
Nayarit,Tecuala,"2,050.00","2,015.00",0.00,"22,414.30",11.12,2018,10,230
Nayarit,Tepic,"3,077.73","2,933.23",0.00,"31,074.89",10.59,2018,10,230
Nayarit,Tuxpan,47.00,25.00,0.00,305.26,12.21,2018,10,230
Nayarit,Bahía de Banderas,788.00,788.00,0.00,"10,150.20",12.88,2018,10,230
Oaxaca,Acatlán de Pérez Figueroa,120.00,120.00,0.00,"1,080.00",9.00,2018,10,230
Oaxaca,Ciudad Ixtepec,10.00,10.00,0.00,70.00,7.00,2018,10,230
Oaxaca,Constancia del Rosario,2.00,2.00,0.00,10.40,5.20,2018,10,230
Oaxaca,Chahuites,"3,296.00","3,229.00",0.00,"36,288.29",11.24,2018,10,230
Oaxaca,El Espinal,4.75,3.50,0.00,24.15,6.90,2018,10,230
Oaxaca,Mesones Hidalgo,8.00,8.00,0.00,39.50,4.94,2018,10,230
Oaxaca,Loma Bonita,77.00,77.00,0.00,881.10,11.44,2018,10,230
Oaxaca,Magdalena Tequisistlán,138.50,137.00,0.00,"1,397.40",10.20,2018,10,230
Oaxaca,Magdalena Tlacotepec,10.00,10.00,0.00,72.22,7.22,2018,10,230
Oaxaca,Nejapa de Madero,6.00,5.50,0.00,56.65,10.30,2018,10,230
Oaxaca,Santiago Niltepec,25.00,25.00,0.00,268.75,10.75,2018,10,230
Oaxaca,Pinotepa de Don Luis,4.00,2.00,0.00,18.20,9.10,2018,10,230
Oaxaca,Putla Villa de Guerrero,97.00,97.00,0.00,506.40,5.22,2018,10,230
Oaxaca,Reforma de Pineda,505.00,460.00,0.00,"5,268.87",11.45,2018,10,230
Oaxaca,La Reforma,2.00,2.00,0.00,9.60,4.80,2018,10,230
Oaxaca,San Andrés Huaxpaltepec,13.00,8.00,0.00,80.40,10.05,2018,10,230
Oaxaca,San Blas Atempa,25.25,25.00,0.00,195.00,7.80,2018,10,230
Oaxaca,San Francisco del Mar,162.00,161.00,0.00,"1,745.24",10.84,2018,10,230
Oaxaca,San Francisco Ixhuatán,773.00,541.00,0.00,"6,353.67",11.74,2018,10,230
Oaxaca,San Juan Bautista Cuicatlán,537.00,523.50,0.00,"3,411.18",6.52,2018,10,230
Oaxaca,San Juan Bautista Lo de Soto,15.00,14.00,0.00,137.20,9.80,2018,10,230
Oaxaca,San Juan Bautista Tuxtepec,155.00,147.00,0.00,"1,725.00",11.73,2018,10,230
Oaxaca,San Juan Cacahuatepec,13.00,12.00,0.00,114.00,9.50,2018,10,230
Oaxaca,San Juan Colorado,6.00,4.00,0.00,36.40,9.10,2018,10,230
Oaxaca,San Juan de Los Cués,23.50,23.50,0.00,135.16,5.75,2018,10,230
Oaxaca,San Lorenzo,5.50,3.50,0.00,33.25,9.50,2018,10,230
Oaxaca,San Martín Toxpalan,38.75,38.75,0.00,208.73,5.39,2018,10,230
Oaxaca,San Martín Zacatepec,12.00,12.00,0.00,68.25,5.69,2018,10,230
Oaxaca,San Miguel Soyaltepec,100.00,100.00,0.00,"1,200.00",12.00,2018,10,230
Oaxaca,San Miguel Tlacamama,5.00,3.00,0.00,26.70,8.90,2018,10,230
Oaxaca,San Pedro Amuzgos,19.00,19.00,0.00,92.80,4.88,2018,10,230
Oaxaca,San Pedro Atoyac,1.50,0.50,0.00,4.55,9.10,2018,10,230
Oaxaca,San Pedro Huamelula,24.25,24.25,0.00,143.08,5.90,2018,10,230
Oaxaca,San Pedro Huilotepec,7.25,7.00,0.00,53.90,7.70,2018,10,230
Oaxaca,San Pedro Jicayán,4.00,4.00,0.00,38.40,9.60,2018,10,230
Oaxaca,San Pedro Mixtepec,30.50,30.00,0.00,307.20,10.24,2018,10,230
Oaxaca,San Pedro Tapanatepec,"8,330.00","8,148.00",0.00,"91,822.32",11.27,2018,10,230
Oaxaca,Villa de Tututepec de Melchor Ocampo,532.00,528.00,0.00,"5,839.00",11.06,2018,10,230
Oaxaca,San Sebastián Ixcapa,16.50,13.50,0.00,168.60,12.49,2018,10,230
Oaxaca,Santa Ana Tavela,12.00,11.50,0.00,97.75,8.50,2018,10,230
Oaxaca,Santa Catarina Mechoacán,2.50,1.50,0.00,14.40,9.60,2018,10,230
Oaxaca,Santa Cruz Itundujia,1.50,1.50,0.00,5.80,3.87,2018,10,230
Oaxaca,Santa María Colotepec,368.00,357.00,0.00,"3,871.90",10.85,2018,10,230
Oaxaca,Santa María Cortijo,7.00,5.00,0.00,48.50,9.70,2018,10,230
Oaxaca,Santa María Huazolotitlán,125.50,114.50,0.00,"1,384.05",12.09,2018,10,230
Oaxaca,Santa María Ipalapa,7.50,7.50,0.00,40.60,5.41,2018,10,230
Oaxaca,Santa María Mixtequilla,9.50,9.00,0.00,66.60,7.40,2018,10,230
Oaxaca,Santa María Tecomavaca,4.00,4.00,0.00,21.67,5.42,2018,10,230
Oaxaca,Santa María Tonameca,54.00,54.00,0.00,577.26,10.69,2018,10,230
Oaxaca,Santa María Zacatepec,27.50,27.50,0.00,151.20,5.50,2018,10,230
Oaxaca,Santiago Ixtayutla,2.50,1.50,0.00,14.40,9.60,2018,10,230
Oaxaca,Santiago Jamiltepec,432.50,394.50,0.00,"4,816.40",12.21,2018,10,230
Oaxaca,Santiago Laollaga,165.00,96.00,0.00,726.80,7.57,2018,10,230
Oaxaca,Santiago Pinotepa Nacional,43.00,24.00,0.00,297.90,12.41,2018,10,230
Oaxaca,Santiago Tetepec,5.50,3.50,0.00,32.90,9.40,2018,10,230
Oaxaca,Santo Domingo Chihuitán,29.00,26.50,0.00,219.95,8.30,2018,10,230
Oaxaca,Santo Domingo Tehuantepec,22.50,20.50,0.00,178.35,8.70,2018,10,230
Oaxaca,Santo Domingo Zanatepec,"2,558.00","2,233.00",0.00,"25,309.04",11.33,2018,10,230
Oaxaca,Teotitlán de Flores Magón,68.00,68.00,0.00,396.65,5.83,2018,10,230
Oaxaca,Valerio Trujano,44.00,43.00,0.00,245.74,5.71,2018,10,230
Puebla,Acatlán,11.00,11.00,0.00,88.00,8.00,2018,10,230
Puebla,San Jerónimo Xayacatlán,5.50,5.50,0.00,55.00,10.00,2018,10,230
Puebla,Venustiano Carranza,38.00,38.00,0.00,399.00,10.50,2018,10,230
