Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
México,Zacazonapan,2.00,2.00,0.00,22.70,11.35,2022,9,175
México,Zumpahuacán,170.00,137.22,0.00,"1,499.82",10.93,2022,9,175
México,Luvianos,2.00,0.00,0.00,0.00,0,2022,9,175
Michoacán,Ario,212.00,212.00,0.00,"1,502.65",7.09,2022,9,175
Michoacán,Chilchota,71.00,71.00,0.00,280.90,3.96,2022,9,175
Michoacán,Gabriel Zamora,48.00,48.00,0.00,299.00,6.23,2022,9,175
Michoacán,Hidalgo,24.00,24.00,0.00,251.00,10.46,2022,9,175
Michoacán,Irimbo,1.00,1.00,0.00,15.90,15.90,2022,9,175
Michoacán,Jacona,13.00,13.00,0.00,107.78,8.29,2022,9,175
Michoacán,Juárez,"2,810.00","2,650.00",0.00,"32,356.50",12.21,2022,9,175
Michoacán,Jungapeo,"3,740.00","3,615.00",0.00,"36,769.20",10.17,2022,9,175
Michoacán,Madero,23.00,23.00,0.00,124.30,5.40,2022,9,175
Michoacán,Maravatío,1.50,1.50,0.00,21.00,14.00,2022,9,175
Michoacán,Múgica,7.00,7.00,0.00,49.50,7.07,2022,9,175
Michoacán,Nuevo Urecho,486.00,465.00,0.00,"3,490.00",7.51,2022,9,175
Michoacán,Parácuaro,7.00,7.00,0.00,47.00,6.71,2022,9,175
Michoacán,Peribán,6.00,6.00,0.00,41.56,6.93,2022,9,175
Michoacán,Los Reyes,40.00,40.00,0.00,245.90,6.15,2022,9,175
Michoacán,Sahuayo,20.00,20.00,0.00,236.98,11.85,2022,9,175
Michoacán,Salvador Escalante,8.00,8.00,0.00,66.74,8.34,2022,9,175
Michoacán,Susupuato,"1,379.00","1,222.00",0.00,"8,725.08",7.14,2022,9,175
Michoacán,Tacámbaro,110.00,110.00,0.00,924.95,8.41,2022,9,175
Michoacán,Taretan,"1,045.00",980.00,0.00,"8,696.00",8.87,2022,9,175
Michoacán,Turicato,14.00,14.00,0.00,106.04,7.57,2022,9,175
Michoacán,Tuxpan,316.30,303.00,0.00,"2,257.80",7.45,2022,9,175
Michoacán,Tuzantla,65.00,65.00,0.00,921.70,14.18,2022,9,175
Michoacán,Tzitzio,80.00,80.00,0.00,375.90,4.70,2022,9,175
Michoacán,Uruapan,222.00,222.00,0.00,"1,574.00",7.09,2022,9,175
Michoacán,Villamar,0.50,0.50,0.00,8.00,16.00,2022,9,175
Michoacán,Zamora,57.00,55.00,0.00,333.46,6.06,2022,9,175
Michoacán,Zinapécuaro,290.00,290.00,0.00,"1,885.90",6.50,2022,9,175
Michoacán,Ziracuaretiro,150.00,150.00,0.00,"1,182.86",7.89,2022,9,175
Michoacán,Zitácuaro,"1,666.00","1,666.00",0.00,"19,458.88",11.68,2022,9,175
Morelos,Cuernavaca,3.00,3.00,0.00,24.90,8.30,2022,9,175
Morelos,Tlaltizapán de Zapata,2.50,2.50,0.00,24.25,9.70,2022,9,175
Morelos,Tlayacapan,5.00,3.00,0.00,23.00,7.67,2022,9,175
Morelos,Yautepec,1.00,1.00,0.00,8.10,8.10,2022,9,175
Morelos,Yecapixtla,5.00,5.00,0.00,29.50,5.90,2022,9,175
Nayarit,Ahuacatlán,7.00,7.00,0.00,51.24,7.32,2022,9,175
Nayarit,Amatlán de Cañas,6.00,6.00,0.00,50.76,8.46,2022,9,175
Nayarit,Ixtlán del Río,8.00,8.00,0.00,69.36,8.67,2022,9,175
Nayarit,Jala,13.00,13.00,0.00,95.03,7.31,2022,9,175
Nayarit,Ruíz,1.00,0.00,0.00,0.00,0,2022,9,175
Puebla,Atlixco,7.50,7.00,0.00,75.00,10.71,2022,9,175
Puebla,Epatlán,20.00,18.00,0.00,130.00,7.22,2022,9,175
Puebla,Huaquechula,14.60,14.60,0.00,166.00,11.37,2022,9,175
Puebla,Tepeojuma,6.50,6.50,0.00,64.00,9.85,2022,9,175
Querétaro,Jalpan de Serra,9.00,0.00,0.00,0.00,0,2022,9,175
Querétaro,Peñamiller,11.00,11.00,0.00,16.06,1.46,2022,9,175
Querétaro,Tolimán,55.00,53.00,0.00,196.10,3.70,2022,9,175
Sinaloa,Navolato,3.00,3.00,0.00,16.20,5.40,2022,9,175
Tabasco,Centro,18.00,18.00,0.00,192.10,10.67,2022,9,175
Veracruz,Altotonga,7.00,6.00,0.00,37.20,6.20,2022,9,175
Veracruz,Atzalan,2.00,0.00,0.00,0.00,0,2022,9,175
Yucatán,Santa Elena,11.00,11.00,0.00,148.50,13.50,2022,9,175
Zacatecas,Apozol,455.00,210.00,0.00,"3,280.00",15.62,2022,9,175
Zacatecas,Huanusco,95.00,28.00,0.00,434.00,15.50,2022,9,175
Zacatecas,Jalpa,518.00,198.00,0.00,"3,086.00",15.59,2022,9,175
Zacatecas,Juchipila,20.00,8.00,0.00,124.00,15.50,2022,9,175
Zacatecas,Moyahua de Estrada,2.00,0.00,0.00,0.00,0,2022,9,175
Zacatecas,Nochistlán de Mejía,4.00,0.00,0.00,0.00,0,2022,9,175
Zacatecas,Tabasco,516.00,87.00,0.00,"1,386.00",15.93,2022,9,175
Zacatecas,Villanueva,128.00,32.00,0.00,492.00,15.38,2022,9,175
Aguascalientes,Asientos,"1,760.00","1,760.00",0.00,"61,640.00",35.02,2022,9,206
Aguascalientes,Jesús María,20.00,20.00,0.00,485.00,24.25,2022,9,206
Aguascalientes,Pabellón de Arteaga,30.00,30.00,0.00,584.00,19.47,2022,9,206
Baja California,Ensenada,90.00,60.00,0.00,"2,820.00",47.00,2022,9,206
Baja California,Mexicali,"1,288.00","1,288.00",0.00,"33,777.00",26.22,2022,9,206
Baja California Sur,Comondú,20.00,20.00,0.00,313.40,15.67,2022,9,206
Baja California Sur,La Paz,4.00,4.00,0.00,80.52,20.13,2022,9,206
Baja California Sur,Los Cabos,13.60,13.60,0.00,286.70,21.08,2022,9,206
Chihuahua,Aldama,0.90,0.90,0.00,11.16,12.40,2022,9,206
Chihuahua,Chihuahua,0.60,0.60,0.00,7.32,12.20,2022,9,206
Ciudad de México,La Magdalena Contreras,0.55,0.55,0.00,7.00,12.73,2022,9,206
Ciudad de México,Milpa Alta,16.00,11.00,0.00,120.00,10.91,2022,9,206
Ciudad de México,Tláhuac,193.00,153.00,0.00,"1,765.00",11.54,2022,9,206
Ciudad de México,Xochimilco,102.00,89.00,0.00,"1,114.00",12.52,2022,9,206
Durango,Durango,5.50,0.00,0.00,0.00,0,2022,9,206
Durango,Lerdo,20.00,20.00,0.00,725.60,36.28,2022,9,206
Guanajuato,Abasolo,25.00,25.00,0.00,470.00,18.80,2022,9,206
Guanajuato,San Miguel de Allende,"1,385.00","1,385.00",0.00,"22,686.50",16.38,2022,9,206
Guanajuato,Apaseo El Alto,120.00,100.00,0.00,"2,042.80",20.43,2022,9,206
Guanajuato,Apaseo El Grande,250.00,200.00,0.00,"4,513.20",22.57,2022,9,206
Guanajuato,Celaya,215.00,190.00,0.00,"4,445.00",23.39,2022,9,206
Guanajuato,Manuel Doblado,131.00,77.00,0.00,"1,724.00",22.39,2022,9,206
Guanajuato,Comonfort,160.00,130.00,0.00,"3,020.20",23.23,2022,9,206
Guanajuato,Cortazar,400.00,330.00,0.00,"6,378.00",19.33,2022,9,206
Guanajuato,Cuerámaro,10.00,10.00,0.00,190.00,19.00,2022,9,206
Guanajuato,Doctor Mora,305.00,305.00,0.00,"5,437.50",17.83,2022,9,206
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,580.00,445.00,0.00,"8,604.50",19.34,2022,9,206
Guanajuato,Guanajuato,6.00,6.00,0.00,174.00,29.00,2022,9,206
Guanajuato,Irapuato,177.00,134.00,0.00,"2,636.20",19.67,2022,9,206
Guanajuato,Jaral del Progreso,289.00,38.00,0.00,722.00,19.00,2022,9,206
Guanajuato,León,45.00,45.00,0.00,"1,216.40",27.03,2022,9,206
Guanajuato,Pénjamo,35.00,35.00,0.00,684.95,19.57,2022,9,206
Guanajuato,Romita,210.00,210.00,0.00,"5,920.00",28.19,2022,9,206
Guanajuato,Salamanca,342.00,232.00,0.00,"3,986.00",17.18,2022,9,206
Guanajuato,San Diego de La Unión,156.00,151.00,0.00,"2,834.70",18.77,2022,9,206
Guanajuato,San Francisco del Rincón,17.00,8.50,0.00,"1,909.95",224.70,2022,9,206
Guanajuato,San José Iturbide,295.00,160.00,0.00,"2,640.00",16.50,2022,9,206
Guanajuato,San Luis de La Paz,338.00,338.00,0.00,"6,514.60",19.27,2022,9,206
Guanajuato,Santa Cruz de Juventino Rosas,830.00,700.00,0.00,"17,200.40",24.57,2022,9,206
Guanajuato,Silao de La Victoria,134.00,85.00,0.00,"2,422.50",28.50,2022,9,206
Guanajuato,Tarimoro,5.00,5.00,0.00,98.50,19.70,2022,9,206
Guanajuato,Valle de Santiago,269.00,85.00,0.00,"1,615.00",19.00,2022,9,206
Guanajuato,Villagrán,335.00,133.00,0.00,"2,495.60",18.76,2022,9,206
Guerrero,Tixtla de Guerrero,9.25,4.75,0.00,40.58,8.54,2022,9,206
Hidalgo,Ixmiquilpan,129.00,129.00,0.00,"1,896.30",14.70,2022,9,206
Hidalgo,Tasquillo,1.70,1.70,0.00,18.36,10.80,2022,9,206
Hidalgo,Tezontepec de Aldama,17.70,17.70,0.00,283.20,16.00,2022,9,206
Hidalgo,Tulancingo de Bravo,7.00,0.00,0.00,0.00,0,2022,9,206
Jalisco,Ixtlahuacán de Los Membrillos,32.00,27.00,0.00,755.89,28.00,2022,9,206
Jalisco,Lagos de Moreno,145.00,140.00,0.00,"2,991.56",21.37,2022,9,206
Jalisco,Tala,2.50,0.00,0.00,0.00,0,2022,9,206
Jalisco,Tizapán El Alto,10.00,10.00,0.00,324.50,32.45,2022,9,206
Jalisco,Tlajomulco de Zúñiga,87.50,49.00,0.00,934.10,19.06,2022,9,206
Jalisco,San Pedro Tlaquepaque,73.00,40.00,0.00,770.72,19.27,2022,9,206
México,Almoloya del Río,6.25,3.00,0.00,52.32,17.44,2022,9,206
México,Calimaya,14.85,13.00,0.00,155.35,11.95,2022,9,206
México,Chalco,31.00,26.00,0.00,432.52,16.64,2022,9,206
México,Chicoloapan,12.35,8.15,0.00,141.45,17.36,2022,9,206
México,Ixtapaluca,13.80,3.00,0.00,51.60,17.20,2022,9,206
México,Joquicingo,57.00,45.00,0.00,379.80,8.44,2022,9,206
México,Juchitepec,76.00,50.00,0.00,775.00,15.50,2022,9,206
México,Otzolotepec,4.00,3.85,0.00,40.42,10.50,2022,9,206
México,Ozumba,40.00,0.00,0.00,0.00,0,2022,9,206
México,Rayón,48.00,41.00,0.00,340.71,8.31,2022,9,206
México,San Antonio La Isla,8.00,0.00,0.00,0.00,0,2022,9,206
México,Tecámac,3.80,0.00,0.00,0.00,0,2022,9,206
México,Temascaltepec,12.88,12.88,0.00,145.93,11.33,2022,9,206
México,Tenango del Valle,264.00,209.00,0.00,"2,217.49",10.61,2022,9,206
México,Texcalyacac,20.00,18.50,0.00,347.24,18.77,2022,9,206
México,Texcoco,27.00,26.70,0.00,772.93,28.95,2022,9,206
México,Tianguistenco,18.75,5.00,0.00,84.80,16.96,2022,9,206
México,Zumpango,2.90,0.00,0.00,0.00,0,2022,9,206
México,Valle de Chalco Solidaridad,192.00,192.00,0.00,"3,361.92",17.51,2022,9,206
Michoacán,Copándaro,17.80,17.80,0.00,351.00,19.72,2022,9,206
Michoacán,Charo,17.00,17.00,0.00,289.00,17.00,2022,9,206
Michoacán,Ixtlán,15.00,7.00,0.00,192.00,27.43,2022,9,206
Michoacán,Jacona,97.00,67.00,0.00,"2,275.00",33.96,2022,9,206
Michoacán,Jiquilpan,24.00,14.00,0.00,400.00,28.57,2022,9,206
Michoacán,Maravatío,118.00,48.00,0.00,860.00,17.92,2022,9,206
Michoacán,La Piedad,20.00,12.00,0.00,330.00,27.50,2022,9,206
Michoacán,Cojumatlán de Régules,5.00,5.00,0.00,100.00,20.00,2022,9,206
Michoacán,Tanhuato,3.00,3.00,0.00,70.50,23.50,2022,9,206
Michoacán,Tarímbaro,121.70,85.00,0.00,"1,900.00",22.35,2022,9,206
Michoacán,Zamora,179.00,100.00,0.00,"2,110.00",21.10,2022,9,206
Nayarit,Tepic,9.00,9.00,0.00,172.89,19.21,2022,9,206
Puebla,Acatzingo,219.00,168.00,0.00,"4,073.30",24.25,2022,9,206
Puebla,Atlixco,34.80,28.50,0.00,328.00,11.51,2022,9,206
Puebla,Atoyatempan,15.00,12.00,0.00,307.20,25.60,2022,9,206
Puebla,Atzitzintla,40.00,40.00,0.00,615.00,15.38,2022,9,206
Puebla,Coronango,9.88,6.88,0.00,121.00,17.59,2022,9,206
Puebla,Cuapiaxtla de Madero,70.00,52.00,0.00,"1,251.40",24.07,2022,9,206
Puebla,Cuautlancingo,7.33,7.33,0.00,144.00,19.65,2022,9,206
Puebla,Chiautzingo,4.80,4.80,0.00,71.50,14.90,2022,9,206
Puebla,General Felipe Ángeles,87.00,69.00,0.00,"1,678.70",24.33,2022,9,206
Puebla,Guadalupe Victoria,5.00,5.00,0.00,77.67,15.53,2022,9,206
Puebla,Huaquechula,21.00,16.00,0.00,237.00,14.81,2022,9,206
Puebla,Huejotzingo,13.80,11.80,0.00,189.00,16.02,2022,9,206
Puebla,Huitziltepec,79.00,58.50,0.00,"1,443.80",24.68,2022,9,206
Puebla,Juan C. Bonilla,9.90,9.90,0.00,144.70,14.62,2022,9,206
Puebla,Juan N. Méndez,9.00,6.00,0.00,145.80,24.30,2022,9,206
Puebla,Libres,4.00,4.00,0.00,70.78,17.69,2022,9,206
Puebla,Mazapiltepec de Juárez,15.00,15.00,0.00,298.89,19.93,2022,9,206
Puebla,Mixtla,36.00,27.00,0.00,653.40,24.20,2022,9,206
Puebla,Palmar de Bravo,341.00,286.00,0.00,"7,012.30",24.52,2022,9,206
Puebla,Quecholac,489.00,363.00,0.00,"8,908.20",24.54,2022,9,206
Puebla,Los Reyes de Juárez,279.00,192.00,23.00,"4,645.50",24.20,2022,9,206
Puebla,San Andrés Cholula,6.30,6.30,0.00,87.00,13.81,2022,9,206
Puebla,San Felipe Teotlalcingo,7.20,7.20,0.00,133.00,18.47,2022,9,206
Puebla,San José Chiapa,6.00,6.00,0.00,110.89,18.48,2022,9,206
Puebla,San Martín Texmelucan,31.65,31.65,0.00,394.00,12.45,2022,9,206
Puebla,San Matías Tlalancaleca,4.50,4.50,0.00,70.90,15.76,2022,9,206
Puebla,San Nicolás Buenos Aires,180.00,180.00,0.00,"3,678.00",20.43,2022,9,206
Puebla,San Pedro Cholula,22.50,22.50,0.00,327.80,14.57,2022,9,206
Puebla,San Salvador El Seco,2.50,2.50,0.00,60.90,24.36,2022,9,206
Puebla,San Salvador El Verde,18.10,14.10,0.00,218.00,15.46,2022,9,206
Puebla,San Salvador Huixcolotla,104.50,86.50,0.00,"2,131.25",24.64,2022,9,206
Puebla,Santa Isabel Cholula,21.65,21.65,0.00,303.00,14.00,2022,9,206
Puebla,Santo Tomás Hueyotlipan,50.00,40.50,0.00,985.00,24.32,2022,9,206
Puebla,Tecali de Herrera,130.10,130.10,0.00,"2,152.00",16.54,2022,9,206
Puebla,Tecamachalco,385.00,289.00,0.00,"7,134.60",24.69,2022,9,206
Puebla,Tehuacán,25.00,25.00,0.00,592.25,23.69,2022,9,206
Puebla,Tepanco de López,28.00,24.00,0.00,613.60,25.57,2022,9,206
Puebla,Tepeaca,181.85,161.85,0.00,"2,529.00",15.63,2022,9,206
Puebla,Tepeyahualco,26.00,26.00,0.00,508.78,19.57,2022,9,206
Puebla,Tepeyahualco de Cuauhtémoc,67.00,54.00,0.00,"1,316.80",24.39,2022,9,206
Puebla,Tlahuapan,4.10,4.10,0.00,59.69,14.56,2022,9,206
Puebla,Tlaltenango,8.00,8.00,0.00,113.00,14.13,2022,9,206
Puebla,Tlanepantla,7.00,5.00,0.00,126.50,25.30,2022,9,206
Puebla,Tochtepec,72.00,59.00,0.00,"1,463.90",24.81,2022,9,206
Puebla,Yehualtepec,16.00,12.00,0.00,306.30,25.53,2022,9,206
Querétaro,Corregidora,193.50,193.50,0.00,"4,688.50",24.23,2022,9,206
Querétaro,Huimilpan,274.00,234.00,0.00,"6,728.40",28.75,2022,9,206
Querétaro,El Marqués,155.00,130.00,0.00,"3,172.50",24.40,2022,9,206
Querétaro,Pedro Escobedo,90.00,80.00,0.00,"2,252.50",28.16,2022,9,206
Querétaro,Querétaro,26.50,26.50,0.00,742.25,28.01,2022,9,206
San Luis Potosí,Ahualulco,28.00,21.00,0.00,691.00,32.90,2022,9,206
San Luis Potosí,Cedral,41.00,41.00,0.00,"1,060.80",25.87,2022,9,206
San Luis Potosí,Mexquitic de Carmona,71.00,58.00,0.00,"1,893.50",32.65,2022,9,206
San Luis Potosí,San Luis Potosí,80.00,63.00,0.00,"2,086.00",33.11,2022,9,206
San Luis Potosí,Santa María del Río,23.00,17.00,0.00,563.60,33.15,2022,9,206
San Luis Potosí,Soledad de Graciano Sánchez,136.00,110.00,0.00,"3,661.00",33.28,2022,9,206
San Luis Potosí,Villa de Reyes,41.00,35.00,0.00,"1,157.00",33.06,2022,9,206
Sinaloa,Angostura,21.00,21.00,0.00,238.35,11.35,2022,9,206
Sonora,Cajeme,100.00,100.00,0.00,"3,000.00",30.00,2022,9,206
Sonora,Hermosillo,6.00,6.00,0.00,185.00,30.83,2022,9,206
Sonora,Imuris,4.00,4.00,0.00,120.00,30.00,2022,9,206
Sonora,Nogales,2.00,2.00,0.00,56.00,28.00,2022,9,206
Sonora,San Luis Río Colorado,669.00,669.00,0.00,"16,810.00",25.13,2022,9,206
Sonora,San Miguel de Horcasitas,4.00,4.00,0.00,122.00,30.50,2022,9,206
Sonora,Santa Cruz,10.00,2.00,0.00,52.00,26.00,2022,9,206
Sonora,Benito Juárez,180.00,180.00,0.00,"5,760.00",32.00,2022,9,206
Tlaxcala,Cuapiaxtla,66.00,66.00,0.00,"1,852.62",28.07,2022,9,206
Tlaxcala,Huamantla,118.00,118.00,0.00,"3,448.62",29.23,2022,9,206
Tlaxcala,Hueyotlipan,2.00,1.00,0.00,29.20,29.20,2022,9,206
Tlaxcala,Ixtacuixtla de Mariano Matamoros,24.00,15.00,0.00,291.00,19.40,2022,9,206
Tlaxcala,Tepetitla de Lardizábal,40.50,25.00,0.00,524.70,20.99,2022,9,206
Tlaxcala,Natívitas,16.50,11.00,0.00,202.40,18.40,2022,9,206
Tlaxcala,Emiliano Zapata,8.00,8.00,0.00,221.60,27.70,2022,9,206
Tlaxcala,Lázaro Cárdenas,242.00,242.00,0.00,"5,222.85",21.58,2022,9,206
Veracruz,Maltrata,31.65,15.65,0.00,253.53,16.20,2022,9,206
Yucatán,Oxkutzcab,1.00,1.00,0.00,3.10,3.10,2022,9,206
Yucatán,Sacalum,4.50,1.50,0.00,4.95,3.30,2022,9,206
Yucatán,Ticul,4.20,4.20,0.00,13.44,3.20,2022,9,206
Zacatecas,Fresnillo,8.00,0.00,0.00,0.00,0,2022,9,206
Zacatecas,Guadalupe,10.25,10.25,0.00,297.25,29.00,2022,9,206
Zacatecas,Loreto,"2,581.00","2,581.00",0.00,"89,067.00",34.51,2022,9,206
Zacatecas,Noria de Ángeles,624.27,624.27,0.00,"15,218.73",24.38,2022,9,206
Zacatecas,Villa de Cos,430.00,170.00,0.00,"4,012.00",23.60,2022,9,206
Zacatecas,Villa Hidalgo,126.20,126.20,0.00,"2,921.86",23.15,2022,9,206
Aguascalientes,Calvillo,262.00,0.00,0.00,0.00,0,2022,9,212
Baja California,Ensenada,28.05,0.00,0.00,0.00,0,2022,9,212
Baja California,Mexicali,142.50,140.50,0.00,"2,169.00",15.44,2022,9,212
Baja California,Tecate,5.00,0.00,0.00,0.00,0,2022,9,212
Baja California,Tijuana,4.00,0.00,0.00,0.00,0,2022,9,212
Baja California,Playas de Rosarito,5.00,0.00,0.00,0.00,0,2022,9,212
Baja California Sur,Comondú,21.00,16.00,0.00,141.76,8.86,2022,9,212
Baja California Sur,Mulegé,2.00,2.00,0.00,21.30,10.65,2022,9,212
Baja California Sur,La Paz,13.00,13.00,0.00,60.19,4.63,2022,9,212
Baja California Sur,Los Cabos,8.00,0.00,0.00,0.00,0,2022,9,212
Campeche,Calkiní,150.00,135.00,0.00,"1,066.50",7.90,2022,9,212
Campeche,Campeche,748.00,669.00,0.00,"4,019.00",6.01,2022,9,212
Campeche,Carmen,152.00,150.00,0.00,"1,584.50",10.56,2022,9,212
Campeche,Champotón,290.00,178.00,0.00,"1,074.60",6.04,2022,9,212
Campeche,Hecelchakán,22.00,20.00,0.00,142.00,7.10,2022,9,212
Campeche,Hopelchén,26.00,21.00,0.00,147.00,7.00,2022,9,212
Campeche,Tenabo,280.00,264.00,0.00,"1,874.40",7.10,2022,9,212
Campeche,Escárcega,66.00,51.00,0.00,372.30,7.30,2022,9,212
Campeche,Calakmul,102.00,60.00,0.00,461.40,7.69,2022,9,212
Campeche,Candelaria,30.00,30.00,0.00,244.20,8.14,2022,9,212
Colima,Armería,"5,378.12","5,353.12",0.00,"49,339.27",9.22,2022,9,212
Colima,Colima,376.00,370.00,0.00,"3,834.04",10.36,2022,9,212
Colima,Comala,28.00,27.00,0.00,248.15,9.19,2022,9,212
Colima,Coquimatlán,"1,173.00","1,169.00",0.00,"12,060.71",10.32,2022,9,212
Colima,Cuauhtémoc,41.00,40.00,0.00,359.22,8.98,2022,9,212
Colima,Ixtlahuacán,199.00,185.00,0.00,"1,726.68",9.33,2022,9,212
Colima,Manzanillo,832.52,824.52,0.00,"7,883.34",9.56,2022,9,212
Colima,Minatitlán,15.00,12.00,0.00,112.70,9.39,2022,9,212
Colima,Tecomán,"13,645.17","13,626.17",0.00,"137,061.14",10.06,2022,9,212
Colima,Villa de Álvarez,109.00,107.00,0.00,"1,073.80",10.04,2022,9,212
Chiapas,Acala,55.00,46.00,0.00,563.26,12.24,2022,9,212
Chiapas,Altamirano,16.50,15.50,0.00,74.20,4.79,2022,9,212
Chiapas,Amatenango de La Frontera,83.00,83.00,0.00,317.06,3.82,2022,9,212
Chiapas,Amatenango del Valle,12.80,11.30,0.00,66.00,5.84,2022,9,212
Chiapas,Angel Albino Corzo,30.00,25.00,0.00,170.00,6.80,2022,9,212
Chiapas,Arriaga,88.30,55.30,0.00,90.13,1.63,2022,9,212
Chiapas,Bella Vista,94.00,94.00,0.00,297.04,3.16,2022,9,212
Chiapas,Berriozábal,22.20,14.20,0.00,158.33,11.15,2022,9,212
Chiapas,Cintalapa,34.00,18.00,0.00,197.04,10.95,2022,9,212
Chiapas,Coapilla,10.00,3.00,0.00,23.55,7.85,2022,9,212
Chiapas,Comitán de Domínguez,22.00,21.20,0.00,100.92,4.76,2022,9,212
Chiapas,La Concordia,54.00,50.00,0.00,291.30,5.83,2022,9,212
Chiapas,Copainalá,19.00,10.00,0.00,95.00,9.50,2022,9,212
Chiapas,Chalchihuitán,22.00,20.50,0.00,106.40,5.19,2022,9,212
Chiapas,Chenalhó,14.50,12.00,0.00,58.80,4.90,2022,9,212
Chiapas,Chiapa de Corzo,70.00,63.00,0.00,825.93,13.11,2022,9,212
Chiapas,Chiapilla,29.50,23.50,0.00,283.41,12.06,2022,9,212
Chiapas,Chicomuselo,3.00,2.50,0.00,15.01,6.00,2022,9,212
Chiapas,Frontera Comalapa,177.00,172.00,0.00,984.16,5.72,2022,9,212
Chiapas,Huixtla,59.00,59.00,0.00,265.00,4.49,2022,9,212
Chiapas,La Independencia,6.50,4.90,0.00,38.96,7.95,2022,9,212
Chiapas,Jiquipilas,21.00,16.00,0.00,217.12,13.57,2022,9,212
Chiapas,Las Margaritas,12.50,11.50,0.00,109.30,9.50,2022,9,212
Chiapas,Metapa,7.00,7.00,0.00,28.70,4.10,2022,9,212
Chiapas,Mitontic,14.50,11.20,0.00,66.65,5.95,2022,9,212
Chiapas,Motozintla,41.00,41.00,0.00,184.91,4.51,2022,9,212
Chiapas,Ocosingo,15.00,5.00,0.00,18.00,3.60,2022,9,212
