Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Tecolutla,232.00,0.00,0.00,0.00,0,2022,1,304
Veracruz,Álamo Temapache,230.00,0.00,0.00,0.00,0,2022,1,304
Veracruz,Teocelo,48.00,9.00,0.00,72.00,8.00,2022,1,304
Veracruz,José Azueta,86.20,0.00,0.00,0.00,0,2022,1,304
Veracruz,Tihuatlán,319.00,0.00,0.00,0.00,0,2022,1,304
Veracruz,Tlacojalpan,282.00,260.00,0.00,"3,166.80",12.18,2022,1,304
Veracruz,Tlalixcoyan,49.00,0.00,0.00,0.00,0,2022,1,304
Veracruz,Tlapacoyan,"2,149.00",0.00,0.00,0.00,0,2022,1,304
Veracruz,Tuxtilla,53.00,45.00,0.00,591.75,13.15,2022,1,304
Veracruz,Vega de Alatorre,392.00,0.00,0.00,0.00,0,2022,1,304
Veracruz,Zongolica,19.80,0.00,0.00,0.00,0,2022,1,304
Veracruz,San Rafael,"2,271.00",0.00,0.00,0.00,0,2022,1,304
Veracruz,Santiago Sochiapan,41.20,0.00,0.00,0.00,0,2022,1,304
Yucatán,Akil,145.00,0.00,0.00,0.00,0,2022,1,304
Yucatán,Cantamayec,2.00,0.00,0.00,0.00,0,2022,1,304
Yucatán,Chacsinkín,10.00,0.00,0.00,0.00,0,2022,1,304
Yucatán,Dzán,12.00,0.00,0.00,0.00,0,2022,1,304
Yucatán,Muna,3.50,0.00,0.00,0.00,0,2022,1,304
Yucatán,Oxkutzcab,31.50,0.00,0.00,0.00,0,2022,1,304
Yucatán,Peto,21.00,0.00,0.00,0.00,0,2022,1,304
Yucatán,Ticul,35.50,0.00,0.00,0.00,0,2022,1,304
Yucatán,Tixmehuac,32.00,0.00,0.00,0.00,0,2022,1,304
Yucatán,Tzucacab,6.00,0.00,0.00,0.00,0,2022,1,304
Ciudad de México,Tlalpan,3.00,0.00,0.00,0.00,0,2022,1,320
Guerrero,Acapulco de Juárez,5.00,0.00,0.00,0.00,0,2022,1,320
Guerrero,Chilapa de Álvarez,1.00,0.00,0.00,0.00,0,2022,1,320
Guerrero,Tlapa de Comonfort,1.65,0.00,0.00,0.00,0,2022,1,320
Hidalgo,Atotonilco El Grande,0.30,0.00,0.00,0.00,0,2022,1,320
Hidalgo,Mineral del Chico,8.00,0.00,0.00,0.00,0,2022,1,320
Jalisco,Cuquío,6.00,0.00,0.00,0.00,0,2022,1,320
Jalisco,Jalostotitlán,1.00,0.00,0.00,0.00,0,2022,1,320
Jalisco,Lagos de Moreno,1.00,0.00,0.00,0.00,0,2022,1,320
Jalisco,La Manzanilla de la Paz,2.00,2.00,0.00,163.84,81.92,2022,1,320
Jalisco,Tlajomulco de Zúñiga,10.00,0.00,0.00,0.00,0,2022,1,320
Jalisco,Tonalá,14.00,0.00,0.00,0.00,0,2022,1,320
Jalisco,Villa Hidalgo,1.00,0.00,0.00,0.00,0,2022,1,320
México,Atizapán,0.52,0.00,0.00,0.00,0,2022,1,320
México,Coatepec Harinas,110.00,0.00,0.00,0.00,0,2022,1,320
México,Donato Guerra,17.00,0.00,0.00,0.00,0,2022,1,320
México,Ixtapan de La Sal,2.00,0.00,0.00,0.00,0,2022,1,320
México,Malinalco,33.00,0.00,0.00,0.00,0,2022,1,320
México,Tenancingo,206.00,0.00,0.00,0.00,0,2022,1,320
México,Texcoco,1.50,0.00,0.00,0.00,0,2022,1,320
México,Valle de Bravo,7.00,0.00,0.00,0.00,0,2022,1,320
México,Villa Guerrero,461.00,127.00,20.00,"285,709.13","2,249.68",2022,1,320
México,Zumpahuacán,25.00,0.00,0.00,0.00,0,2022,1,320
Morelos,Coatlán del Río,29.00,2.00,0.00,984.00,492.00,2022,1,320
Morelos,Cuernavaca,17.00,4.00,0.00,"2,448.00",612.00,2022,1,320
Morelos,Emiliano Zapata,40.00,5.00,0.00,"2,500.00",500.00,2022,1,320
Morelos,Jiutepec,48.00,8.00,0.00,"5,232.00",654.00,2022,1,320
Morelos,Miacatlán,5.00,3.00,0.00,"1,650.00",550.00,2022,1,320
Morelos,Temixco,138.00,18.00,0.00,"10,440.00",580.00,2022,1,320
Morelos,Xochitepec,18.00,3.00,0.00,"1,239.00",413.00,2022,1,320
Morelos,Zacualpan,2.50,0.00,0.00,0.00,0,2022,1,320
Morelos,Temoac,3.00,0.00,0.00,0.00,0,2022,1,320
Oaxaca,San Antonino Castillo Velasco,6.55,0.00,0.00,0.00,0,2022,1,320
Oaxaca,San Pedro Mártir,3.20,0.00,0.00,0.00,0,2022,1,320
Oaxaca,Santa Lucía Ocotlán,2.15,0.00,0.00,0.00,0,2022,1,320
Oaxaca,Santa María Coyotepec,1.15,0.00,0.00,0.00,0,2022,1,320
Oaxaca,Santiago Apóstol,7.00,0.00,0.00,0.00,0,2022,1,320
Puebla,Atlixco,67.60,0.00,0.00,0.00,0,2022,1,320
Puebla,Chiautzingo,147.00,26.00,0.00,"37,660.00","1,448.46",2022,1,320
Puebla,Huaquechula,6.50,0.00,0.00,0.00,0,2022,1,320
Puebla,San Felipe Teotlalcingo,21.00,0.00,0.00,0.00,0,2022,1,320
Puebla,San Matías Tlalancaleca,4.00,0.00,0.00,0.00,0,2022,1,320
Puebla,San Salvador El Verde,120.50,0.00,0.00,0.00,0,2022,1,320
Puebla,Tlaltenango,8.00,0.00,0.00,0.00,0,2022,1,320
Puebla,Zacatlán,9.00,0.00,0.00,0.00,0,2022,1,320
Querétaro,Pedro Escobedo,27.00,0.00,0.00,0.00,0,2022,1,320
Querétaro,San Juan del Río,98.00,0.00,0.00,0.00,0,2022,1,320
Tlaxcala,Xaltocan,2.00,0.00,0.00,0.00,0,2022,1,320
Baja California Sur,Comondú,5.00,0.00,0.00,0.00,0,2022,1,326
Baja California Sur,La Paz,35.00,0.00,0.00,0.00,0,2022,1,326
Baja California Sur,Los Cabos,5.80,0.00,0.00,0.00,0,2022,1,326
Campeche,Calkiní,7.00,0.00,0.00,0.00,0,2022,1,326
Campeche,Campeche,45.00,0.00,0.00,0.00,0,2022,1,326
Campeche,Carmen,11.00,0.00,0.00,0.00,0,2022,1,326
Campeche,Hecelchakán,12.00,0.00,0.00,0.00,0,2022,1,326
Campeche,Hopelchén,90.00,0.00,0.00,0.00,0,2022,1,326
Campeche,Tenabo,6.50,0.00,0.00,0.00,0,2022,1,326
Campeche,Escárcega,14.00,0.00,0.00,0.00,0,2022,1,326
Campeche,Candelaria,12.00,0.00,0.00,0.00,0,2022,1,326
Colima,Armería,150.00,0.00,0.00,0.00,0,2022,1,326
Colima,Colima,180.00,0.00,0.00,0.00,0,2022,1,326
Colima,Coquimatlán,5.00,0.00,0.00,0.00,0,2022,1,326
Colima,Ixtlahuacán,49.00,0.00,0.00,0.00,0,2022,1,326
Colima,Manzanillo,127.00,0.00,0.00,0.00,0,2022,1,326
Colima,Tecomán,79.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,Acapetahua,19.10,0.00,0.00,0.00,0,2022,1,326
Chiapas,Arriaga,22.10,0.00,0.00,0.00,0,2022,1,326
Chiapas,Catazajá,20.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,Cintalapa,19.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,La Concordia,21.10,0.00,0.00,0.00,0,2022,1,326
Chiapas,Frontera Comalapa,32.30,0.00,0.00,0.00,0,2022,1,326
Chiapas,Jiquipilas,24.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,La Libertad,291.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,Mapastepec,10.60,0.00,0.00,0.00,0,2022,1,326
Chiapas,Palenque,130.50,0.00,0.00,0.00,0,2022,1,326
Chiapas,Pijijiapan,578.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,Villa Comaltitlán,4.80,0.00,0.00,0.00,0,2022,1,326
Chiapas,Suchiate,7.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,Tonalá,23.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,Villa Corzo,11.00,0.00,0.00,0.00,0,2022,1,326
Chiapas,Villaflores,15.50,0.00,0.00,0.00,0,2022,1,326
Chiapas,El Parral,6.00,0.00,0.00,0.00,0,2022,1,326
Guanajuato,Romita,20.00,0.00,0.00,0.00,0,2022,1,326
Guanajuato,Silao de La Victoria,20.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Acapulco de Juárez,211.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Alpoyeca,8.15,0.00,0.00,0.00,0,2022,1,326
Guerrero,Arcelia,14.50,0.00,0.00,0.00,0,2022,1,326
Guerrero,Atoyac de Álvarez,52.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Azoyú,24.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Benito Juárez,19.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Coyuca de Benítez,65.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Cuajinicuilapa,140.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Cutzamala de Pinzón,3.78,0.00,0.00,0.00,0,2022,1,326
Guerrero,Chilpancingo de Los Bravo,7.50,0.00,0.00,0.00,0,2022,1,326
Guerrero,Huamuxtitlán,17.45,0.00,0.00,0.00,0,2022,1,326
Guerrero,Zihuatanejo de Azueta,79.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Juan R. Escudero,26.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Leonardo Bravo,5.65,0.00,0.00,0.00,0,2022,1,326
Guerrero,Petatlán,75.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,San Luis Acatlán,17.02,0.00,0.00,0.00,0,2022,1,326
Guerrero,Técpan de Galeana,75.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Tlacoachistlahuaca,17.42,0.00,0.00,0.00,0,2022,1,326
Guerrero,Tlapehuala,16.43,0.00,0.00,0.00,0,2022,1,326
Guerrero,La Unión de Isidoro Montes de Oca,70.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Zirándaro,40.55,0.00,0.00,0.00,0,2022,1,326
Guerrero,Marquelia,106.00,0.00,0.00,0.00,0,2022,1,326
Guerrero,Juchitán,30.00,0.00,0.00,0.00,0,2022,1,326
Jalisco,Ahualulco de Mercado,3.00,0.00,0.00,0.00,0,2022,1,326
Jalisco,Casimiro Castillo,251.00,0.00,0.00,0.00,0,2022,1,326
Jalisco,Cihuatlán,113.25,0.00,0.00,0.00,0,2022,1,326
Jalisco,Cuautitlán de García Barragán,63.22,0.00,0.00,0.00,0,2022,1,326
Jalisco,La Huerta,359.50,0.00,0.00,0.00,0,2022,1,326
Jalisco,Puerto Vallarta,362.32,0.00,0.00,0.00,0,2022,1,326
Jalisco,Villa Purificación,266.15,0.00,0.00,0.00,0,2022,1,326
Jalisco,San Sebastián del Oeste,3.00,0.00,0.00,0.00,0,2022,1,326
Jalisco,Tamazula de Gordiano,61.50,0.00,0.00,0.00,0,2022,1,326
Jalisco,Teuchitlán,4.50,0.00,0.00,0.00,0,2022,1,326
Jalisco,Tolimán,20.00,0.00,0.00,0.00,0,2022,1,326
Jalisco,Tomatlán,297.87,0.00,0.00,0.00,0,2022,1,326
Jalisco,Tuxpan,4.00,0.00,0.00,0.00,0,2022,1,326
Jalisco,Zacoalco de Torres,2.00,0.00,0.00,0.00,0,2022,1,326
Jalisco,Zapotiltic,4.00,0.00,0.00,0.00,0,2022,1,326
México,Amatepec,4.04,0.00,0.00,0.00,0,2022,1,326
México,Luvianos,23.28,0.00,0.00,0.00,0,2022,1,326
Michoacán,Aguililla,62.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,Carácuaro,14.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,Coahuayana,21.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,Coalcomán de Vázquez Pallares,13.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,La Huacana,20.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,Lázaro Cárdenas,7.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,Nocupétaro,33.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,Tiquicheo de Nicolás Romero,23.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,Tumbiscatío,20.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,Tuzantla,46.00,0.00,0.00,0.00,0,2022,1,326
Michoacán,José Sixto Verduzco,13.00,0.00,0.00,0.00,0,2022,1,326
Morelos,Amacuzac,3.50,0.00,0.00,0.00,0,2022,1,326
Morelos,Tlaquiltenango,4.00,0.00,0.00,0.00,0,2022,1,326
Nayarit,Acaponeta,86.00,32.00,30.00,380.00,11.88,2022,1,326
Nayarit,Compostela,318.00,0.00,0.00,0.00,0,2022,1,326
Nayarit,Rosamorada,210.00,78.00,0.00,"1,100.00",14.10,2022,1,326
Nayarit,Santiago Ixcuintla,90.00,10.00,38.75,180.00,18.00,2022,1,326
Nayarit,Tecuala,15.00,0.00,0.00,0.00,0,2022,1,326
Nayarit,Bahía de Banderas,478.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Asunción Ocotlán,2.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Chahuites,39.50,24.50,0.00,418.95,17.10,2022,1,326
Oaxaca,Heroica Ciudad de Ejutla de Crespo,14.80,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Mesones Hidalgo,53.75,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Loma Bonita,52.70,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Nejapa de Madero,34.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santiago Niltepec,30.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Ocotlán de Morelos,7.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Reforma de Pineda,209.50,169.25,0.00,"3,014.34",17.81,2022,1,326
Oaxaca,San Blas Atempa,7.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Francisco del Mar,41.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Francisco Ixhuatán,83.25,64.50,0.00,"1,147.46",17.79,2022,1,326
Oaxaca,San Juan Bautista Tuxtepec,42.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Juan Cotzocón,80.90,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Miguel Ejutla,5.10,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Miguel Tlacamama,29.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Pablo Huixtepec,5.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Pedro Amuzgos,18.25,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Pedro Mixtepec,21.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Pedro Tapanatepec,89.50,70.50,0.00,"1,212.60",17.20,2022,1,326
Oaxaca,San Pedro Totolápam,6.25,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Villa de Tututepec de Melchor Ocampo,46.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Sebastián Ixcapa,26.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santa María Colotepec,43.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santa María Huatulco,7.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santa María Huazolotitlán,44.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santa María Ipalapa,31.25,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santa María Tonameca,49.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santa María Zacatepec,38.25,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santa María Zoquitlán,8.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santiago Jamiltepec,34.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santiago Pinotepa Nacional,38.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santiago Yaveo,78.65,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santo Domingo Armenta,200.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santo Domingo de Morelos,21.00,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Santo Domingo Zanatepec,206.00,119.75,0.00,"2,090.84",17.46,2022,1,326
Oaxaca,Unión Hidalgo,7.25,0.00,0.00,0.00,0,2022,1,326
Oaxaca,San Juan Bautista Valle Nacional,51.35,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Yaxe,0.50,0.00,0.00,0.00,0,2022,1,326
Oaxaca,Zimatlán de Álvarez,3.50,0.00,0.00,0.00,0,2022,1,326
Quintana Roo,Felipe Carrillo Puerto,42.00,0.00,0.00,0.00,0,2022,1,326
Quintana Roo,Othón P. Blanco,3.00,0.00,0.00,0.00,0,2022,1,326
Quintana Roo,José María Morelos,252.00,0.00,0.00,0.00,0,2022,1,326
Quintana Roo,Lázaro Cárdenas,52.00,0.00,0.00,0.00,0,2022,1,326
Quintana Roo,Bacalar,10.00,0.00,0.00,0.00,0,2022,1,326
San Luis Potosí,Ebano,10.00,0.00,0.00,0.00,0,2022,1,326
San Luis Potosí,Matehuala,5.00,0.00,0.00,0.00,0,2022,1,326
San Luis Potosí,Tamuín,5.00,0.00,0.00,0.00,0,2022,1,326
San Luis Potosí,Villa de Guadalupe,10.00,0.00,0.00,0.00,0,2022,1,326
Sinaloa,Ahome,326.36,0.00,0.00,0.00,0,2022,1,326
Sinaloa,Elota,18.00,0.00,0.00,0.00,0,2022,1,326
Sinaloa,Escuinapa,146.00,0.00,0.00,0.00,0,2022,1,326
Sinaloa,Guasave,77.50,77.50,0.00,"2,015.00",26.00,2022,1,326
Sinaloa,Rosario,150.00,0.00,149.00,0.00,0,2022,1,326
Sinaloa,Sinaloa,15.00,15.00,0.00,450.00,30.00,2022,1,326
Sinaloa,Navolato,125.84,0.00,0.00,0.00,0,2022,1,326
Sonora,Cajeme,20.00,0.00,0.00,0.00,0,2022,1,326
Sonora,Empalme,270.00,0.00,0.00,0.00,0,2022,1,326
Sonora,Guaymas,515.00,0.00,0.00,0.00,0,2022,1,326
Sonora,Huatabampo,120.00,0.00,0.00,0.00,0,2022,1,326
Sonora,Navojoa,40.00,0.00,0.00,0.00,0,2022,1,326
Sonora,San Ignacio Río Muerto,120.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Balancán,364.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Cárdenas,90.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Centla,8.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Centro,9.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Comalcalco,9.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Cunduacán,8.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Emiliano Zapata,18.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Huimanguillo,11.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Jalpa de Méndez,5.00,0.00,0.00,0.00,0,2022,1,326
Tabasco,Tenosique,13.00,0.00,0.00,0.00,0,2022,1,326
Tamaulipas,Llera,70.00,70.00,0.00,778.00,11.11,2022,1,326
Veracruz,Alvarado,479.70,0.00,0.00,0.00,0,2022,1,326
Veracruz,Catemaco,63.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Cotaxtla,102.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Chalma,25.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Gutiérrez Zamora,33.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Isla,101.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Ixhuatlán de Madero,28.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Jáltipan,11.15,0.00,0.00,0.00,0,2022,1,326
Veracruz,Jamapa,38.45,0.00,0.00,0.00,0,2022,1,326
Veracruz,Juan Rodríguez Clara,80.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Manlio Fabio Altamirano,90.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Medellín,26.32,0.00,0.00,0.00,0,2022,1,326
Veracruz,Nautla,161.50,0.00,0.00,0.00,0,2022,1,326
Veracruz,Ozuluama de Mascareñas,450.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Pajapan,9.09,0.00,0.00,0.00,0,2022,1,326
Veracruz,Papantla,13.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Platón Sánchez,49.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Playa Vicente,60.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Pueblo Viejo,18.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Puente Nacional,16.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,San Andrés Tuxtla,58.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,San Juan Evangelista,830.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Sayula de Alemán,10.32,0.00,0.00,0.00,0,2022,1,326
Veracruz,Soledad de Doblado,63.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Tampico Alto,92.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Tecolutla,152.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,José Azueta,101.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Texistepec,52.87,0.00,0.00,0.00,0,2022,1,326
Veracruz,Tierra Blanca,106.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Tlalixcoyan,30.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Vega de Alatorre,150.00,0.00,0.00,0.00,0,2022,1,326
Veracruz,Veracruz,58.42,0.00,0.00,0.00,0,2022,1,326
Veracruz,San Rafael,20.60,0.00,0.00,0.00,0,2022,1,326
Veracruz,Santiago Sochiapan,49.00,0.00,0.00,0.00,0,2022,1,326
Yucatán,Akil,3.50,0.00,0.00,0.00,0,2022,1,326
Yucatán,Dzán,2.50,0.00,0.00,0.00,0,2022,1,326
Yucatán,Dzidzantún,1.30,0.00,0.00,0.00,0,2022,1,326
Yucatán,Dzilam González,1.80,0.00,0.00,0.00,0,2022,1,326
Yucatán,Espita,2.00,0.00,0.00,0.00,0,2022,1,326
Yucatán,Kanasín,1.70,0.00,0.00,0.00,0,2022,1,326
Yucatán,Maní,2.00,0.00,0.00,0.00,0,2022,1,326
Yucatán,Maxcanú,0.85,0.00,0.00,0.00,0,2022,1,326
Yucatán,Mérida,1.30,0.00,0.00,0.00,0,2022,1,326
Yucatán,Motul,2.50,0.00,0.00,0.00,0,2022,1,326
Yucatán,Muna,14.00,0.00,0.00,0.00,0,2022,1,326
Yucatán,Muxupip,2.00,0.00,0.00,0.00,0,2022,1,326
Yucatán,Oxkutzcab,4.00,0.00,0.00,0.00,0,2022,1,326
Yucatán,Sacalum,3.20,0.00,0.00,0.00,0,2022,1,326
Yucatán,Sinanché,2.60,0.00,0.00,0.00,0,2022,1,326
Yucatán,Telchac Pueblo,1.30,0.00,0.00,0.00,0,2022,1,326
Yucatán,Ticul,3.50,0.00,0.00,0.00,0,2022,1,326
Yucatán,Tixmehuac,89.00,0.00,0.00,0.00,0,2022,1,326
Yucatán,Tizimín,13.50,0.00,0.00,0.00,0,2022,1,326
Yucatán,Tzucacab,28.00,0.00,0.00,0.00,0,2022,1,326
Yucatán,Yobaín,1.60,0.00,0.00,0.00,0,2022,1,326
Zacatecas,Huanusco,2.00,0.00,0.00,0.00,0,2022,1,326
Baja California Sur,La Paz,30.00,0.00,0.00,0.00,0,2022,1,373
Baja California Sur,Los Cabos,54.00,0.00,0.00,0.00,0,2022,1,373
Colima,Armería,8.00,0.00,0.00,0.00,0,2022,1,373
Colima,Colima,15.00,0.00,0.00,0.00,0,2022,1,373
Colima,Coquimatlán,15.00,0.00,0.00,0.00,0,2022,1,373
Colima,Manzanillo,30.00,0.00,0.00,0.00,0,2022,1,373
Colima,Minatitlán,4.00,0.00,0.00,0.00,0,2022,1,373
Colima,Villa de Álvarez,8.00,0.00,0.00,0.00,0,2022,1,373
Chiapas,Pijijiapan,166.00,0.00,0.00,0.00,0,2022,1,373
Guerrero,Ajuchitlán del Progreso,322.44,0.00,0.00,0.00,0,2022,1,373
Guerrero,Alpoyeca,4.38,0.00,0.00,0.00,0,2022,1,373
Guerrero,Arcelia,510.65,0.00,0.00,0.00,0,2022,1,373
Guerrero,Atoyac de Álvarez,17.00,0.00,0.00,0.00,0,2022,1,373
Guerrero,Coyuca de Catalán,33.50,0.00,0.00,0.00,0,2022,1,373
Guerrero,Cuajinicuilapa,42.00,0.00,0.00,0.00,0,2022,1,373
Guerrero,Cutzamala de Pinzón,97.65,0.00,0.00,0.00,0,2022,1,373
Guerrero,Chilpancingo de Los Bravo,65.66,0.00,0.00,0.00,0,2022,1,373
Guerrero,General Heliodoro Castillo,24.50,0.00,0.00,0.00,0,2022,1,373
Guerrero,Zihuatanejo de Azueta,70.00,0.00,0.00,0.00,0,2022,1,373
Guerrero,Mochitlán,16.00,0.00,0.00,0.00,0,2022,1,373
Guerrero,Petatlán,80.00,0.00,0.00,0.00,0,2022,1,373
Guerrero,Pungarabato,32.47,0.00,0.00,0.00,0,2022,1,373
Guerrero,Quechultenango,19.43,0.00,0.00,0.00,0,2022,1,373
Guerrero,San Miguel Totolapan,160.43,0.00,0.00,0.00,0,2022,1,373
Guerrero,Técpan de Galeana,20.00,0.00,0.00,0.00,0,2022,1,373
Guerrero,Tlalchapa,98.65,0.00,0.00,0.00,0,2022,1,373
Guerrero,Tlapehuala,153.54,0.00,0.00,0.00,0,2022,1,373
Guerrero,La Unión de Isidoro Montes de Oca,32.00,0.00,0.00,0.00,0,2022,1,373
Guerrero,Zirándaro,250.98,0.00,0.00,0.00,0,2022,1,373
Guerrero,Eduardo Neri,7.50,0.00,0.00,0.00,0,2022,1,373
Jalisco,Cabo Corrientes,37.56,0.00,0.00,0.00,0,2022,1,373
Jalisco,Casimiro Castillo,127.25,0.00,0.00,0.00,0,2022,1,373
Jalisco,Cuautitlán de García Barragán,133.74,0.00,0.00,0.00,0,2022,1,373
Jalisco,Guachinango,23.00,0.00,0.00,0.00,0,2022,1,373
Jalisco,Hostotipaquillo,2.00,0.00,0.00,0.00,0,2022,1,373
Jalisco,La Huerta,361.88,0.00,0.00,0.00,0,2022,1,373
Jalisco,Pihuamo,5.50,0.00,0.00,0.00,0,2022,1,373
Jalisco,Puerto Vallarta,78.58,0.00,0.00,0.00,0,2022,1,373
Jalisco,Villa Purificación,157.46,0.00,0.00,0.00,0,2022,1,373
Jalisco,San Sebastián del Oeste,3.00,0.00,0.00,0.00,0,2022,1,373
Jalisco,Tecalitlán,9.00,0.00,0.00,0.00,0,2022,1,373
Jalisco,Teocuitatlán de Corona,8.50,0.00,0.00,0.00,0,2022,1,373
Jalisco,Tolimán,25.00,0.00,0.00,0.00,0,2022,1,373
Jalisco,Tomatlán,81.49,0.00,0.00,0.00,0,2022,1,373
México,Luvianos,21.93,0.00,0.00,0.00,0,2022,1,373
Michoacán,Apatzingán,106.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,Aquila,54.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,Buenavista,182.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,Carácuaro,12.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,Coahuayana,61.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,Chinicuila,20.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,Churumuco,50.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,Gabriel Zamora,51.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,La Huacana,150.00,0.00,0.00,0.00,0,2022,1,373
Michoacán,Huetamo,21.00,0.00,0.00,0.00,0,2022,1,373
