Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Sinaloa,Ahome,29.60,29.60,0.00,695.60,23.50,2021,4,78
Sinaloa,Angostura,870.00,870.00,0.00,"17,762.70",20.42,2021,4,78
Sinaloa,Culiacán,51.00,0.00,0.00,0.00,0,2021,4,78
Sinaloa,Elota,10.00,10.00,0.00,300.00,30.00,2021,4,78
Sinaloa,Guasave,430.33,299.57,0.00,"7,582.33",25.31,2021,4,78
Sinaloa,Mocorito,366.00,362.00,0.00,"6,470.91",17.88,2021,4,78
Sinaloa,Salvador Alvarado,70.00,70.00,0.00,"1,706.67",24.38,2021,4,78
Sinaloa,Sinaloa,94.56,94.56,0.00,772.00,8.16,2021,4,78
Sinaloa,Navolato,40.00,40.00,0.00,959.36,23.98,2021,4,78
Sonora,Arizpe,4.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Bacoachi,16.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Bácum,18.00,11.00,0.00,290.00,26.36,2021,4,78
Sonora,Caborca,18.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Cajeme,97.50,70.00,0.00,"2,260.00",32.29,2021,4,78
Sonora,Cucurpe,12.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Empalme,20.00,15.00,0.00,315.00,21.00,2021,4,78
Sonora,Etchojoa,22.00,20.00,0.00,540.00,27.00,2021,4,78
Sonora,Guaymas,60.00,40.00,0.00,"1,240.00",31.00,2021,4,78
Sonora,Hermosillo,37.00,29.00,0.00,350.00,12.07,2021,4,78
Sonora,Huatabampo,135.00,50.00,0.00,"1,500.00",30.00,2021,4,78
Sonora,Imuris,32.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Magdalena,18.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Navojoa,78.00,65.00,0.00,"1,820.00",28.00,2021,4,78
Sonora,San Luis Río Colorado,820.00,450.00,0.00,"7,640.00",16.98,2021,4,78
Sonora,San Miguel de Horcasitas,11.00,6.00,0.00,78.00,13.00,2021,4,78
Sonora,Santa Ana,11.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Trincheras,7.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Ures,3.00,0.00,0.00,0.00,0,2021,4,78
Sonora,Benito Juárez,5.00,5.00,0.00,205.00,41.00,2021,4,78
Sonora,San Ignacio Río Muerto,1.00,1.00,0.00,38.60,38.60,2021,4,78
Tamaulipas,Aldama,380.00,380.00,0.00,"14,191.46",37.35,2021,4,78
Tamaulipas,Altamira,394.00,394.00,0.00,"13,508.84",34.29,2021,4,78
Tamaulipas,Gómez Farías,2.00,2.00,0.00,72.96,36.48,2021,4,78
Tamaulipas,González,872.50,872.50,0.00,"28,584.56",32.76,2021,4,78
Tamaulipas,El Mante,343.83,343.83,0.00,"14,386.51",41.84,2021,4,78
Tamaulipas,Tula,30.00,0.00,0.00,0.00,0,2021,4,78
Tlaxcala,Huamantla,5.00,0.00,0.00,0.00,0,2021,4,78
Tlaxcala,Tepetitla de Lardizábal,16.00,0.00,0.00,0.00,0,2021,4,78
Tlaxcala,Natívitas,7.00,0.00,0.00,0.00,0,2021,4,78
Tlaxcala,Lázaro Cárdenas,2.00,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Apozol,4.00,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Calera,"1,088.64",0.00,0.00,0.00,0,2021,4,78
Zacatecas,Fresnillo,400.00,0.00,0.00,0.00,0,2021,4,78
Zacatecas,General Enrique Estrada,42.40,0.00,0.00,0.00,0,2021,4,78
Zacatecas,General Pánfilo Natera,7.00,7.00,0.00,154.70,22.10,2021,4,78
Zacatecas,Guadalupe,291.98,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Jalpa,4.00,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Juan Aldama,5.00,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Loreto,540.00,228.00,0.00,"9,861.00",43.25,2021,4,78
Zacatecas,Morelos,25.50,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Noria de Ángeles,206.00,97.00,0.00,"4,268.00",44.00,2021,4,78
Zacatecas,Pánuco,324.40,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Pinos,9.60,3.60,0.00,80.78,22.44,2021,4,78
Zacatecas,Vetagrande,46.60,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Villa de Cos,581.55,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Villa González Ortega,67.00,55.00,0.00,"1,158.63",21.07,2021,4,78
Zacatecas,Villa Hidalgo,256.00,68.00,0.00,"1,515.04",22.28,2021,4,78
Zacatecas,Villanueva,8.00,0.00,0.00,0.00,0,2021,4,78
Zacatecas,Trancoso,29.10,0.00,0.00,0.00,0,2021,4,78
Aguascalientes,Asientos,114.00,0.00,0.00,0.00,0,2021,4,89
Aguascalientes,Calvillo,1.00,0.00,0.00,0.00,0,2021,4,89
Aguascalientes,Cosío,50.35,0.00,0.00,0.00,0,2021,4,89
Aguascalientes,Jesús María,10.00,0.00,0.00,0.00,0,2021,4,89
Aguascalientes,Pabellón de Arteaga,35.00,0.00,0.00,0.00,0,2021,4,89
Aguascalientes,Rincón de Romos,45.00,0.00,0.00,0.00,0,2021,4,89
Aguascalientes,Tepezalá,15.00,0.00,0.00,0.00,0,2021,4,89
Aguascalientes,El Llano,1.00,0.00,0.00,0.00,0,2021,4,89
Aguascalientes,San Francisco de Los Romo,18.00,0.00,0.00,0.00,0,2021,4,89
Baja California,Ensenada,17.50,0.00,0.00,0.00,0,2021,4,89
Baja California Sur,Comondú,165.00,138.00,0.00,"4,483.20",32.49,2021,4,89
Baja California Sur,Mulegé,210.00,15.00,0.00,760.00,50.67,2021,4,89
Baja California Sur,La Paz,937.00,800.00,0.00,"44,965.15",56.21,2021,4,89
Baja California Sur,Los Cabos,21.95,11.75,0.00,202.05,17.20,2021,4,89
Baja California Sur,Loreto,20.00,20.00,0.00,599.45,29.97,2021,4,89
Campeche,Calkiní,9.00,8.00,0.00,36.00,4.50,2021,4,89
Campeche,Campeche,26.00,16.00,0.00,108.80,6.80,2021,4,89
Campeche,Hecelchakán,8.50,5.00,0.00,43.50,8.70,2021,4,89
Campeche,Hopelchén,62.00,35.00,0.00,286.30,8.18,2021,4,89
Campeche,Tenabo,8.00,6.00,0.00,34.20,5.70,2021,4,89
Coahuila,Arteaga,20.00,20.00,0.00,548.00,27.40,2021,4,89
Coahuila,Viesca,81.00,0.00,0.00,0.00,0,2021,4,89
Colima,Armería,6.50,6.50,0.00,82.50,12.69,2021,4,89
Colima,Coquimatlán,42.00,42.00,0.00,"1,207.92",28.76,2021,4,89
Colima,Manzanillo,416.00,405.00,0.00,"14,925.01",36.85,2021,4,89
Chiapas,Catazajá,294.00,294.00,0.00,485.10,1.65,2021,4,89
Chiapas,Cintalapa,17.00,0.00,0.00,0.00,0,2021,4,89
Chiapas,Comitán de Domínguez,10.55,10.55,0.00,158.00,14.98,2021,4,89
Chiapas,Frontera Comalapa,11.07,11.07,0.00,205.10,18.53,2021,4,89
Chiapas,Jiquipilas,17.50,0.00,0.00,0.00,0,2021,4,89
Chiapas,La Libertad,368.00,368.00,0.00,"1,607.02",4.37,2021,4,89
Chiapas,Mapastepec,19.30,19.30,0.00,52.10,2.70,2021,4,89
Chiapas,Ocosingo,147.00,147.00,0.00,317.52,2.16,2021,4,89
Chiapas,Palenque,"1,191.00","1,191.00",0.00,"6,916.90",5.81,2021,4,89
Chiapas,Salto de Agua,174.00,174.00,0.00,939.60,5.40,2021,4,89
Chiapas,Villa Corzo,22.00,22.00,0.00,515.96,23.45,2021,4,89
Chiapas,Villaflores,9.30,9.30,0.00,269.79,29.01,2021,4,89
Chiapas,Benemérito de Las Américas,323.00,323.00,0.00,775.20,2.40,2021,4,89
Chiapas,Marqués de Comillas,309.00,309.00,0.00,651.99,2.11,2021,4,89
Chihuahua,Ahumada,72.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Allende,20.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Ascensión,480.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Buenaventura,308.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Camargo,28.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Casas Grandes,236.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,La Cruz,33.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Delicias,550.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Galeana,35.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Hidalgo del Parral,45.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Janos,333.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Juárez,23.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Julimes,78.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Meoqui,290.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Nuevo Casas Grandes,395.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Ojinaga,240.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Rosales,202.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,San Francisco de Conchos,50.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Saucillo,196.00,0.00,0.00,0.00,0,2021,4,89
Chihuahua,Valle de Zaragoza,10.00,0.00,0.00,0.00,0,2021,4,89
Ciudad de México,Tláhuac,4.20,0.00,0.00,0.00,0,2021,4,89
Durango,Nombre de Dios,62.00,0.00,0.00,0.00,0,2021,4,89
Durango,Peñón Blanco,2.00,0.00,0.00,0.00,0,2021,4,89
Durango,Poanas,203.00,0.00,0.00,0.00,0,2021,4,89
Durango,Vicente Guerrero,32.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Abasolo,36.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Acámbaro,3.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,San Miguel de Allende,63.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Apaseo El Grande,4.00,2.00,0.00,80.00,40.00,2021,4,89
Guanajuato,Celaya,4.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Cortazar,13.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,715.50,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Guanajuato,18.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Irapuato,17.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Jaral del Progreso,1.04,1.04,0.00,89.80,86.35,2021,4,89
Guanajuato,León,111.50,101.50,0.00,410.50,4.04,2021,4,89
Guanajuato,Pénjamo,20.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Purísima del Rincón,42.00,20.00,0.00,79.00,3.95,2021,4,89
Guanajuato,Romita,250.00,76.00,0.00,305.00,4.01,2021,4,89
Guanajuato,Salamanca,8.50,0.00,0.00,0.00,0,2021,4,89
Guanajuato,San Diego de La Unión,100.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,San Felipe,"1,078.00",0.00,0.00,0.00,0,2021,4,89
Guanajuato,San Francisco del Rincón,45.00,30.00,0.00,145.00,4.83,2021,4,89
Guanajuato,San José Iturbide,41.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,San Luis de La Paz,6.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Santa Cruz de Juventino Rosas,6.50,1.50,0.00,52.50,35.00,2021,4,89
Guanajuato,Santiago Maravatío,5.00,0.00,0.00,0.00,0,2021,4,89
Guanajuato,Silao de La Victoria,497.00,340.00,0.00,"5,520.00",16.24,2021,4,89
Guanajuato,Valle de Santiago,3.00,1.60,0.00,173.00,108.13,2021,4,89
Guanajuato,Victoria,2.00,0.00,0.00,0.00,0,2021,4,89
Guerrero,Acapulco de Juárez,21.50,21.50,0.00,156.05,7.26,2021,4,89
Guerrero,Atoyac de Álvarez,20.50,14.00,0.00,91.25,6.52,2021,4,89
Guerrero,Benito Juárez,16.50,10.00,0.00,61.40,6.14,2021,4,89
Guerrero,Coahuayutla de José María Izazaga,36.00,19.00,0.00,114.34,6.02,2021,4,89
Guerrero,Copala,15.32,15.32,0.00,130.74,8.53,2021,4,89
Guerrero,Coyuca de Benítez,26.50,17.00,0.00,108.44,6.38,2021,4,89
Guerrero,Cuajinicuilapa,12.00,12.00,0.00,39.00,3.25,2021,4,89
Guerrero,Cuautepec,2.60,2.60,0.00,26.50,10.19,2021,4,89
Guerrero,Cutzamala de Pinzón,5.32,5.32,0.00,40.54,7.62,2021,4,89
Guerrero,Chilpancingo de Los Bravo,5.50,5.50,0.00,52.52,9.55,2021,4,89
Guerrero,Florencio Villarreal,14.20,14.20,0.00,109.50,7.71,2021,4,89
Guerrero,Zihuatanejo de Azueta,42.00,25.00,0.00,164.27,6.57,2021,4,89
Guerrero,Juan R. Escudero,6.00,6.00,0.00,57.90,9.65,2021,4,89
Guerrero,Ometepec,47.10,47.10,0.00,388.40,8.25,2021,4,89
Guerrero,Petatlán,36.00,21.00,0.00,146.38,6.97,2021,4,89
Guerrero,San Marcos,37.20,37.20,0.00,308.40,8.29,2021,4,89
Guerrero,Técpan de Galeana,34.00,22.00,0.00,145.25,6.60,2021,4,89
Guerrero,Tlalchapa,12.23,12.23,0.00,92.46,7.56,2021,4,89
Guerrero,La Unión de Isidoro Montes de Oca,47.00,25.00,0.00,155.47,6.22,2021,4,89
Hidalgo,La Misión,195.12,0.00,0.00,0.00,0,2021,4,89
Hidalgo,Tecozautla,10.00,0.00,0.00,0.00,0,2021,4,89
Hidalgo,Tepehuacán de Guerrero,28.00,0.00,0.00,0.00,0,2021,4,89
Hidalgo,Tianguistengo,4.00,0.00,0.00,0.00,0,2021,4,89
Hidalgo,Zacualtipán de Ángeles,4.00,0.00,0.00,0.00,0,2021,4,89
Jalisco,Atoyac,1.00,1.00,0.00,6.48,6.48,2021,4,89
Jalisco,Ayotlán,350.00,0.00,0.00,0.00,0,2021,4,89
Jalisco,La Barca,12.00,0.00,0.00,0.00,0,2021,4,89
Jalisco,Cabo Corrientes,39.09,39.09,0.00,599.00,15.32,2021,4,89
Jalisco,Cihuatlán,313.00,313.00,0.00,"4,100.00",13.10,2021,4,89
Jalisco,Cocula,9.50,0.00,0.00,0.00,0,2021,4,89
Jalisco,La Huerta,23.12,23.12,0.00,380.00,16.44,2021,4,89
Jalisco,Jocotepec,26.00,26.00,0.00,280.00,10.77,2021,4,89
Jalisco,Puerto Vallarta,6.85,6.85,0.00,41.00,5.99,2021,4,89
Jalisco,Villa Purificación,16.81,16.81,0.00,320.00,19.04,2021,4,89
Jalisco,Talpa de Allende,25.00,0.00,0.00,0.00,0,2021,4,89
Jalisco,Teocuitatlán de Corona,2.00,2.00,0.00,12.58,6.29,2021,4,89
Jalisco,Tizapán El Alto,77.00,77.00,0.00,906.00,11.77,2021,4,89
Jalisco,Tomatlán,473.00,473.00,0.00,"9,499.43",20.08,2021,4,89
México,Amatepec,50.00,50.00,0.00,320.00,6.40,2021,4,89
México,Sultepec,5.61,1.88,0.00,6.98,3.71,2021,4,89
México,Tejupilco,2.02,2.02,0.00,32.38,16.03,2021,4,89
México,Tonatico,2.30,2.30,0.00,45.70,19.87,2021,4,89
México,Valle de Bravo,0.55,0.55,0.00,6.20,11.27,2021,4,89
México,Luvianos,7.91,7.91,0.00,114.22,14.44,2021,4,89
Michoacán,Aguililla,130.00,85.00,0.00,825.00,9.71,2021,4,89
Michoacán,Briseñas,22.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Carácuaro,13.30,0.00,0.00,0.00,0,2021,4,89
Michoacán,Coahuayana,50.00,33.00,0.00,"1,325.56",40.17,2021,4,89
Michoacán,Coalcomán de Vázquez Pallares,12.00,8.00,0.00,67.00,8.38,2021,4,89
Michoacán,Ecuandureo,15.00,15.00,0.00,160.00,10.67,2021,4,89
Michoacán,Huetamo,8.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Jacona,30.00,30.00,0.00,245.50,8.18,2021,4,89
Michoacán,Jiquilpan,30.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Maravatío,22.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Lázaro Cárdenas,4.00,4.00,0.00,42.00,10.50,2021,4,89
Michoacán,Múgica,23.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Parácuaro,30.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Cojumatlán de Régules,45.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Sahuayo,5.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,San Lucas,30.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Uruapan,8.00,8.00,0.00,48.80,6.10,2021,4,89
Michoacán,Venustiano Carranza,12.00,0.00,0.00,0.00,0,2021,4,89
Michoacán,Zamora,180.00,120.00,0.00,"1,890.50",15.75,2021,4,89
Michoacán,Ziracuaretiro,36.44,36.44,0.00,242.69,6.66,2021,4,89
Morelos,Atlatlahucan,5.00,0.00,0.00,0.00,0,2021,4,89
Morelos,Miacatlán,4.00,1.50,0.00,11.25,7.50,2021,4,89
Morelos,Puente de Ixtla,1.80,0.00,0.00,0.00,0,2021,4,89
Morelos,Tlayacapan,2.50,0.00,0.00,0.00,0,2021,4,89
Nayarit,Acaponeta,34.00,34.00,0.00,305.94,9.00,2021,4,89
Nayarit,Ahuacatlán,1.00,1.00,0.00,25.16,25.16,2021,4,89
Nayarit,Ixtlán del Río,2.50,2.50,0.00,63.95,25.58,2021,4,89
Nayarit,Rosamorada,346.00,317.00,0.00,"3,557.00",11.22,2021,4,89
Nayarit,Ruíz,12.00,0.00,0.00,0.00,0,2021,4,89
Nayarit,San Blas,21.75,21.75,0.00,608.59,27.98,2021,4,89
Nayarit,Santiago Ixcuintla,15.00,15.00,0.00,133.72,8.91,2021,4,89
Nayarit,Tecuala,3.00,3.00,0.00,59.00,19.67,2021,4,89
Nayarit,Tepic,11.00,11.00,0.00,287.43,26.13,2021,4,89
Nayarit,Tuxpan,38.00,36.00,0.00,309.60,8.60,2021,4,89
Nuevo León,Cadereyta Jiménez,400.00,20.00,230.00,140.00,7.00,2021,4,89
Oaxaca,Asunción Ixtaltepec,4.50,4.50,0.00,20.70,4.60,2021,4,89
Oaxaca,Ayotzintepec,11.00,11.00,0.00,43.45,3.95,2021,4,89
Oaxaca,Cuilápam de Guerrero,3.00,3.00,0.00,17.91,5.97,2021,4,89
Oaxaca,Heroica Ciudad de Ejutla de Crespo,26.18,20.10,0.00,130.65,6.50,2021,4,89
Oaxaca,Villa Hidalgo,18.00,0.00,0.00,0.00,0,2021,4,89
Oaxaca,Ixtlán de Juárez,33.00,0.00,0.00,0.00,0,2021,4,89
Oaxaca,Loma Bonita,14.00,14.00,0.00,56.00,4.00,2021,4,89
Oaxaca,Miahuatlán de Porfirio Díaz,4.70,4.00,0.00,27.80,6.95,2021,4,89
Oaxaca,Monjas,5.20,4.10,0.00,25.09,6.12,2021,4,89
Oaxaca,Ocotlán de Morelos,4.50,4.50,0.00,27.32,6.07,2021,4,89
Oaxaca,Pinotepa de Don Luis,18.00,12.00,0.00,40.80,3.40,2021,4,89
Oaxaca,Rojas de Cuauhtémoc,4.60,4.60,0.00,39.29,8.54,2021,4,89
Oaxaca,San Andrés Ixtlahuaca,2.00,2.00,0.00,12.44,6.22,2021,4,89
Oaxaca,San Andrés Solaga,10.00,0.00,0.00,0.00,0,2021,4,89
Oaxaca,San Antonino Castillo Velasco,6.55,6.55,0.00,40.74,6.22,2021,4,89
Oaxaca,San Baltazar Chichicápam,2.50,2.50,0.00,15.58,6.23,2021,4,89
Oaxaca,San Bernardo Mixtepec,14.00,14.00,0.00,84.98,6.07,2021,4,89
Oaxaca,San Felipe Jalapa de Díaz,74.00,74.00,0.00,249.20,3.37,2021,4,89
Oaxaca,San Felipe Usila,18.50,18.50,0.00,58.35,3.15,2021,4,89
Oaxaca,San Francisco Lachigoló,6.00,6.00,0.00,55.38,9.23,2021,4,89
Oaxaca,San Jacinto Tlacotepec,4.25,4.25,0.00,36.78,8.65,2021,4,89
Oaxaca,San José Chiltepec,10.00,10.00,0.00,41.00,4.10,2021,4,89
Oaxaca,San Juan Bautista Tuxtepec,55.00,55.00,0.00,228.25,4.15,2021,4,89
Oaxaca,San Juan Cotzocón,3.50,3.50,0.00,13.48,3.85,2021,4,89
Oaxaca,San Juan Juquila Mixes,34.50,0.00,0.00,0.00,0,2021,4,89
Oaxaca,San Juan Lalana,14.00,14.00,0.00,51.80,3.70,2021,4,89
Oaxaca,San Juan Tabaá,10.75,0.00,0.00,0.00,0,2021,4,89
Oaxaca,San Lucas Ojitlán,116.00,116.00,0.00,384.25,3.31,2021,4,89
Oaxaca,San Mateo Cajonos,5.50,0.00,0.00,0.00,0,2021,4,89
Oaxaca,San Melchor Betaza,13.50,0.00,0.00,0.00,0,2021,4,89
Oaxaca,San Miguel Ejutla,6.50,5.10,0.00,33.66,6.60,2021,4,89
Oaxaca,San Miguel Quetzaltepec,33.75,0.00,0.00,0.00,0,2021,4,89
Oaxaca,Villa Sola de Vega,4.60,4.60,0.00,40.25,8.75,2021,4,89
Oaxaca,San Pablo Huitzo,4.10,4.10,0.00,24.19,5.90,2021,4,89
Oaxaca,San Pablo Huixtepec,15.50,13.50,0.00,82.49,6.11,2021,4,89
Oaxaca,San Pedro Ixcatlán,12.50,12.50,0.00,36.90,2.95,2021,4,89
Oaxaca,San Pedro Ixtlahuaca,0.50,0.50,0.00,3.11,6.22,2021,4,89
Oaxaca,San Pedro Mixtepec,3.80,0.00,0.00,0.00,0,2021,4,89
Oaxaca,San Pedro Ocotepec,12.00,0.00,0.00,0.00,0,2021,4,89
Oaxaca,Villa de Tututepec de Melchor Ocampo,60.50,0.00,0.00,0.00,0,2021,4,89
Oaxaca,San Sebastián Abasolo,24.00,24.00,0.00,217.20,9.05,2021,4,89
Oaxaca,San Sebastián Teitipac,3.00,3.00,0.00,23.49,7.83,2021,4,89
Oaxaca,Santa Cruz Papalutla,4.50,4.50,0.00,39.51,8.78,2021,4,89
Oaxaca,Santa Cruz Xoxocotlán,3.20,3.20,0.00,19.71,6.16,2021,4,89
Oaxaca,Santa Cruz Zenzontepec,8.00,8.00,0.00,75.38,9.42,2021,4,89
Oaxaca,Santa María Alotepec,62.25,0.00,0.00,0.00,0,2021,4,89
Oaxaca,Ayoquezco de Aldama,2.30,2.30,0.00,14.03,6.10,2021,4,89
Oaxaca,Santa María Atzompa,1.50,1.50,0.00,9.32,6.21,2021,4,89
Oaxaca,Santa María del Tule,1.50,1.50,0.00,9.33,6.22,2021,4,89
Oaxaca,Santa María Guelacé,3.00,3.00,0.00,21.42,7.14,2021,4,89
Oaxaca,Santa María Huatulco,2.60,2.60,0.00,36.56,14.06,2021,4,89
Oaxaca,Santa María Huazolotitlán,81.00,64.00,0.00,200.35,3.13,2021,4,89
Oaxaca,Santa María Jacatepec,9.00,9.00,0.00,38.70,4.30,2021,4,89
Oaxaca,Santa María Sola,4.00,4.00,0.00,29.80,7.45,2021,4,89
Oaxaca,Santiago Atitlán,34.00,0.00,0.00,0.00,0,2021,4,89
Oaxaca,Santiago Camotlán,39.50,0.00,0.00,0.00,0,2021,4,89
Oaxaca,Santiago Jamiltepec,55.00,39.00,0.00,134.55,3.45,2021,4,89
Oaxaca,Santiago Jocotepec,24.00,24.00,0.00,91.20,3.80,2021,4,89
Oaxaca,Santiago Pinotepa Nacional,79.10,50.10,0.00,204.00,4.07,2021,4,89
Oaxaca,Santiago Suchilquitongo,6.50,6.50,0.00,41.21,6.34,2021,4,89
Oaxaca,Santiago Yaveo,4.80,4.80,0.00,20.88,4.35,2021,4,89
Oaxaca,Santo Domingo Teojomulco,2.55,2.55,0.00,17.96,7.04,2021,4,89
Oaxaca,Santo Tomás Jalieza,0.55,0.55,0.00,3.42,6.22,2021,4,89
Oaxaca,Taniche,3.20,3.00,0.00,20.40,6.80,2021,4,89
Oaxaca,Tataltepec de Valdés,43.00,0.00,0.00,0.00,0,2021,4,89
Oaxaca,San Jerónimo Tlacochahuaya,15.50,15.50,0.00,138.14,8.91,2021,4,89
Oaxaca,Trinidad Zaachila,4.50,4.50,0.00,27.72,6.16,2021,4,89
Oaxaca,San Juan Bautista Valle Nacional,3.00,3.00,0.00,11.70,3.90,2021,4,89
Oaxaca,Yaxe,1.30,1.30,0.00,7.92,6.09,2021,4,89
Oaxaca,San Mateo Yucutindoo,2.80,2.80,0.00,20.55,7.34,2021,4,89
Oaxaca,Zimatlán de Álvarez,10.35,9.50,0.00,60.99,6.42,2021,4,89
Puebla,Acatzingo,2.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Aquixtla,34.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Coatzingo,26.00,26.00,0.00,367.90,14.15,2021,4,89
Puebla,Cuautempan,33.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Chiconcuautla,82.00,20.00,0.00,86.00,4.30,2021,4,89
Puebla,Chichiquila,18.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Chilchotla,22.00,0.00,0.00,0.00,0,2021,4,89
Puebla,General Felipe Ángeles,2.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Huaquechula,27.50,0.00,0.00,0.00,0,2021,4,89
Puebla,Huauchinango,64.50,18.00,0.00,75.60,4.20,2021,4,89
Puebla,Huejotzingo,6.50,6.50,0.00,63.79,9.81,2021,4,89
Puebla,Huitziltepec,3.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Atlequizayan,2.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Ixcaquixtla,2.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Ixtepec,1.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Jopala,4.60,1.20,0.00,4.44,3.70,2021,4,89
Puebla,Juan N. Méndez,1.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Naupan,54.20,10.00,0.00,39.00,3.90,2021,4,89
Puebla,Pahuatlán,17.50,4.00,0.00,15.20,3.80,2021,4,89
Puebla,Palmar de Bravo,20.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Pantepec,11.20,9.00,0.00,37.80,4.20,2021,4,89
Puebla,Quecholac,10.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Quimixtlán,12.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Los Reyes de Juárez,25.00,18.00,0.00,135.00,7.50,2021,4,89
Puebla,San Martín Texmelucan,8.50,7.50,0.00,71.00,9.47,2021,4,89
Puebla,Santiago Miahuatlán,24.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Tecamachalco,18.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Tehuacán,60.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Tepanco de López,21.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Tetela de Ocampo,46.50,0.00,0.00,0.00,0,2021,4,89
Puebla,Tlacotepec de Benito Juárez,36.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Tlaola,285.00,50.00,0.00,197.50,3.95,2021,4,89
Puebla,Tlapacoya,67.00,15.00,0.00,58.50,3.90,2021,4,89
Puebla,Xochiapulco,5.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Xochitlán de Vicente Suárez,1.87,0.00,0.00,0.00,0,2021,4,89
Puebla,Xochitlán Todos Santos,11.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Yehualtepec,4.00,0.00,0.00,0.00,0,2021,4,89
Puebla,Zacapoaxtla,12.00,0.00,0.00,0.00,0,2021,4,89
