Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Chiapas,Palenque,306.00,304.00,0.00,422.56,1.39,2019,4,61
Chiapas,Pantelhó,"2,291.00","2,285.00",0.00,"5,795.75",2.54,2019,4,61
Chiapas,Pantepec,325.00,317.00,0.00,200.20,0.63,2019,4,61
Chiapas,Pijijiapan,"1,103.00","1,073.00",0.00,"2,124.54",1.98,2019,4,61
Chiapas,El Porvenir,139.20,133.20,0.00,422.56,3.17,2019,4,61
Chiapas,Villa Comaltitlán,"4,736.74","3,091.74",0.00,"3,300.00",1.07,2019,4,61
Chiapas,Pueblo Nuevo Solistahuacán,"2,335.00","2,270.00",0.00,"4,280.30",1.89,2019,4,61
Chiapas,Rayón,128.00,123.00,0.00,77.10,0.63,2019,4,61
Chiapas,Sabanilla,"4,041.00","4,036.00",0.00,"5,408.24",1.34,2019,4,61
Chiapas,Salto de Agua,"1,033.00","1,030.00",0.00,"1,369.90",1.33,2019,4,61
Chiapas,San Fernando,"1,016.00",898.00,0.00,796.35,0.89,2019,4,61
Chiapas,Siltepec,"9,350.50","9,320.50",0.00,"23,885.60",2.56,2019,4,61
Chiapas,Simojovel,"7,763.00","7,739.00",0.00,"15,940.30",2.06,2019,4,61
Chiapas,Sitalá,"2,020.75","2,016.75",0.00,"2,339.43",1.16,2019,4,61
Chiapas,Solosuchiapa,876.50,853.00,0.00,899.10,1.05,2019,4,61
Chiapas,Tapachula,"27,780.43","24,280.43",0.00,"24,409.00",1.01,2019,4,61
Chiapas,Tapalapa,600.00,587.00,0.00,316.50,0.54,2019,4,61
Chiapas,Tapilula,"1,150.00","1,132.00",0.00,774.60,0.68,2019,4,61
Chiapas,Tecpatán,565.00,515.00,0.00,576.00,1.12,2019,4,61
Chiapas,Tenejapa,"3,263.00","3,255.00",0.00,"9,155.45",2.81,2019,4,61
Chiapas,Teopisca,457.50,453.50,0.00,"1,135.85",2.50,2019,4,61
Chiapas,Tila,"9,063.50","9,057.50",0.00,"8,966.92",0.99,2019,4,61
Chiapas,Tonalá,48.50,45.00,0.00,61.20,1.36,2019,4,61
Chiapas,La Trinitaria,905.00,905.00,0.00,"1,113.00",1.23,2019,4,61
Chiapas,Tumbalá,"3,427.50","3,423.50",0.00,"3,943.87",1.15,2019,4,61
Chiapas,Tuxtla Chico,"1,252.00",852.00,0.00,710.00,0.83,2019,4,61
Chiapas,Tuzantán,"4,227.92","3,838.92",0.00,"3,700.00",0.96,2019,4,61
Chiapas,Unión Juárez,"3,412.00","2,370.00",0.00,"1,859.00",0.78,2019,4,61
Chiapas,Villa Corzo,"4,641.00","4,037.00",0.00,"3,835.15",0.95,2019,4,61
Chiapas,Villaflores,893.00,888.00,0.00,610.72,0.69,2019,4,61
Chiapas,Yajalón,"2,627.00","2,622.00",0.00,"3,067.74",1.17,2019,4,61
Chiapas,San Juan Cancuc,"2,717.00","2,713.00",0.00,"7,080.93",2.61,2019,4,61
Chiapas,Aldama,421.25,418.00,0.00,"1,054.35",2.52,2019,4,61
Chiapas,Maravilla Tenejapa,"1,303.00","1,053.00",0.00,"1,223.00",1.16,2019,4,61
Chiapas,Montecristo de Guerrero,"4,182.00","3,485.00",0.00,"3,275.90",0.94,2019,4,61
Chiapas,San Andrés Duraznal,737.00,725.00,0.00,"1,478.10",2.04,2019,4,61
Chiapas,Santiago El Pinar,567.50,564.00,0.00,"1,517.16",2.69,2019,4,61
Guerrero,Atoyac de Álvarez,"23,980.50","20,635.00",0.00,"22,308.15",1.08,2019,4,61
Guerrero,Ayutla de Los Libres,7.50,7.00,0.00,8.05,1.15,2019,4,61
Guerrero,Coyuca de Benítez,"3,904.50","3,565.50",0.00,"3,355.56",0.94,2019,4,61
Guerrero,Chilapa de Álvarez,57.61,57.61,0.00,31.80,0.55,2019,4,61
Guerrero,Chilpancingo de Los Bravo,239.50,225.00,0.00,135.18,0.60,2019,4,61
Guerrero,Igualapa,13.50,13.00,0.00,15.34,1.18,2019,4,61
Guerrero,Zihuatanejo de Azueta,350.54,295.54,0.00,315.63,1.07,2019,4,61
Guerrero,Malinaltepec,"4,235.00","4,045.00",0.00,"2,698.00",0.67,2019,4,61
Guerrero,Metlatónoc,920.00,832.00,0.00,485.00,0.58,2019,4,61
Guerrero,Ometepec,8.00,7.50,0.00,9.52,1.27,2019,4,61
Guerrero,Petatlán,675.55,595.55,0.00,603.48,1.01,2019,4,61
Guerrero,San Luis Acatlán,"5,419.00","5,184.00",0.00,"4,717.44",0.91,2019,4,61
Guerrero,Técpan de Galeana,"1,594.47","1,493.47",0.00,"1,485.15",0.99,2019,4,61
Guerrero,Tlacoachistlahuaca,9.00,8.50,0.00,9.09,1.07,2019,4,61
Guerrero,Tlacoapa,222.00,131.00,0.00,66.90,0.51,2019,4,61
Guerrero,La Unión de Isidoro Montes de Oca,295.82,280.82,0.00,278.36,0.99,2019,4,61
Guerrero,Xochistlahuaca,10.00,9.50,0.00,11.13,1.17,2019,4,61
Guerrero,Acatepec,301.00,168.00,0.00,125.00,0.74,2019,4,61
Guerrero,José Joaquín de Herrera,141.57,141.55,0.00,77.50,0.55,2019,4,61
Guerrero,Iliatenco,"2,999.00","2,821.00",0.00,"1,245.00",0.44,2019,4,61
Hidalgo,Agua Blanca de Iturbide,37.00,27.00,0.00,75.00,2.78,2019,4,61
Hidalgo,Atlapexco,445.00,445.00,0.00,420.00,0.94,2019,4,61
Hidalgo,Calnali,"1,117.00",828.00,0.00,596.16,0.72,2019,4,61
Hidalgo,Chapulhuacán,"1,525.00","1,525.00",0.00,"1,891.00",1.24,2019,4,61
Hidalgo,Huautla,585.00,585.00,0.00,680.00,1.16,2019,4,61
Hidalgo,Huazalingo,666.00,666.00,0.00,432.90,0.65,2019,4,61
Hidalgo,Huehuetla,"4,424.00","4,408.00",0.00,"7,934.40",1.80,2019,4,61
Hidalgo,Huejutla de Reyes,"2,326.00","2,326.00",0.00,"1,628.20",0.70,2019,4,61
Hidalgo,Jaltocán,413.00,413.00,0.00,355.18,0.86,2019,4,61
Hidalgo,Lolotla,427.00,366.00,0.00,263.52,0.72,2019,4,61
Hidalgo,La Misión,210.00,210.00,0.00,252.00,1.20,2019,4,61
Hidalgo,Molango de Escamilla,190.20,149.60,0.00,139.00,0.93,2019,4,61
Hidalgo,San Felipe Orizatlán,816.00,816.00,0.00,734.40,0.90,2019,4,61
Hidalgo,Pisaflores,"1,850.00","1,850.00",0.00,"2,331.00",1.26,2019,4,61
Hidalgo,San Bartolo Tutotepec,"2,210.00","2,200.00",0.00,"4,004.00",1.82,2019,4,61
Hidalgo,Tenango de Doria,663.00,635.00,0.00,"1,128.00",1.78,2019,4,61
Hidalgo,Tepehuacán de Guerrero,460.00,378.00,0.00,309.96,0.82,2019,4,61
Hidalgo,Tianguistengo,232.00,224.00,0.00,228.00,1.02,2019,4,61
Hidalgo,Tlahuiltepa,77.80,63.40,0.00,59.00,0.93,2019,4,61
Hidalgo,Tlanchinol,"3,525.00","3,406.00",0.00,"2,792.92",0.82,2019,4,61
Hidalgo,Xochiatipan,107.00,107.00,0.00,66.00,0.62,2019,4,61
Hidalgo,Xochicoatlán,331.50,223.30,0.00,220.00,0.99,2019,4,61
Hidalgo,Yahualica,400.00,400.00,0.00,260.00,0.65,2019,4,61
Hidalgo,Zacualtipán de Ángeles,47.00,45.00,0.00,48.00,1.07,2019,4,61
Jalisco,Amacueca,275.00,275.00,0.00,426.25,1.55,2019,4,61
Jalisco,Cabo Corrientes,705.00,705.00,0.00,"1,355.71",1.92,2019,4,61
Jalisco,Cuautitlán de García Barragán,719.00,719.00,0.00,"1,370.00",1.91,2019,4,61
Jalisco,Pihuamo,85.00,18.00,0.00,9.72,0.54,2019,4,61
Jalisco,Villa Purificación,44.00,44.00,0.00,84.48,1.92,2019,4,61
Jalisco,San Sebastián del Oeste,195.00,130.00,0.00,110.20,0.85,2019,4,61
Jalisco,Talpa de Allende,"1,237.80","1,237.80",0.00,"1,012.20",0.82,2019,4,61
Jalisco,Tolimán,12.00,12.00,0.00,14.28,1.19,2019,4,61
Jalisco,Tonila,78.00,78.00,0.00,87.60,1.12,2019,4,61
Jalisco,Tuxpan,73.00,73.00,0.00,80.30,1.10,2019,4,61
Jalisco,Zapotitlán de Vadillo,63.00,63.00,0.00,68.10,1.08,2019,4,61
México,Amatepec,338.15,333.20,0.00,366.52,1.10,2019,4,61
México,Malinalco,20.00,5.50,0.00,8.62,1.57,2019,4,61
México,Ocuilan,14.00,6.20,0.00,12.47,2.01,2019,4,61
México,San Simón de Guerrero,16.00,14.50,0.00,12.30,0.85,2019,4,61
México,Sultepec,60.00,5.45,0.00,6.92,1.27,2019,4,61
México,Tejupilco,16.36,16.36,0.00,9.76,0.60,2019,4,61
México,Temascaltepec,55.00,36.50,0.00,45.10,1.24,2019,4,61
México,Tlatlaya,26.00,26.00,0.00,20.70,0.80,2019,4,61
Morelos,Yecapixtla,20.00,19.00,0.00,26.98,1.42,2019,4,61
Morelos,Zacualpan,4.30,4.30,0.00,5.59,1.30,2019,4,61
Morelos,Temoac,2.65,2.65,0.00,3.71,1.40,2019,4,61
Nayarit,Acaponeta,39.72,39.72,0.00,23.79,0.60,2019,4,61
Nayarit,Compostela,"4,700.00","1,600.00",0.00,"1,891.20",1.18,2019,4,61
Nayarit,Huajicori,34.96,34.96,0.00,20.55,0.59,2019,4,61
Nayarit,Xalisco,"3,223.00","1,342.00",0.00,972.68,0.72,2019,4,61
Nayarit,Del Nayar,106.00,101.00,0.00,75.03,0.74,2019,4,61
Nayarit,Ruíz,"2,945.77","2,089.00",0.00,"1,675.38",0.80,2019,4,61
Nayarit,San Blas,"3,485.00","1,272.00",0.00,"1,003.68",0.79,2019,4,61
Nayarit,Santa María del Oro,25.00,25.00,0.00,7.10,0.28,2019,4,61
Nayarit,Santiago Ixcuintla,906.54,663.00,0.00,533.72,0.81,2019,4,61
Nayarit,Tepic,731.00,392.00,0.00,287.50,0.73,2019,4,61
Oaxaca,Acatlán de Pérez Figueroa,412.00,195.00,0.00,132.60,0.68,2019,4,61
Oaxaca,Asunción Cacalotepec,516.50,504.00,0.00,379.01,0.75,2019,4,61
Oaxaca,Asunción Tlacolulita,18.75,16.75,0.00,8.04,0.48,2019,4,61
Oaxaca,Ayotzintepec,414.00,339.00,0.00,196.62,0.58,2019,4,61
Oaxaca,Candelaria Loxicha,"4,757.25","2,284.40",0.00,663.00,0.29,2019,4,61
Oaxaca,Concepción Pápalo,55.50,55.50,0.00,39.41,0.71,2019,4,61
Oaxaca,Constancia del Rosario,33.50,31.00,0.00,24.68,0.80,2019,4,61
Oaxaca,Cosolapa,673.00,540.00,0.00,340.20,0.63,2019,4,61
Oaxaca,Cuyamecalco Villa de Zaragoza,50.75,49.75,0.00,36.82,0.74,2019,4,61
Oaxaca,Chiquihuitlán de Benito Juárez,325.00,320.00,0.00,240.00,0.75,2019,4,61
Oaxaca,Eloxochitlán de Flores Magón,"1,019.50","1,005.50",0.00,774.24,0.77,2019,4,61
Oaxaca,Tamazulápam del Espíritu Santo,40.50,40.50,0.00,38.56,0.95,2019,4,61
Oaxaca,Guevea de Humboldt,"2,015.25","2,009.50",0.00,904.28,0.45,2019,4,61
Oaxaca,Huautepec,857.00,855.00,0.00,675.45,0.79,2019,4,61
Oaxaca,Huautla de Jiménez,"1,271.00","1,260.00",0.00,919.80,0.73,2019,4,61
Oaxaca,Ixtlán de Juárez,"1,453.00","1,209.25",0.00,"1,163.30",0.96,2019,4,61
Oaxaca,Matías Romero Avendaño,39.75,39.75,0.00,31.80,0.80,2019,4,61
Oaxaca,Mazatlán Villa de Flores,"1,182.00","1,170.00",0.00,795.60,0.68,2019,4,61
Oaxaca,Nejapa de Madero,449.75,447.50,0.00,219.28,0.49,2019,4,61
Oaxaca,Pinotepa de Don Luis,24.50,24.50,0.00,8.58,0.35,2019,4,61
Oaxaca,Pluma Hidalgo,"5,157.84","2,633.50",0.00,"1,548.15",0.59,2019,4,61
Oaxaca,Putla Villa de Guerrero,"2,222.00","2,187.00",0.00,"1,798.00",0.82,2019,4,61
Oaxaca,La Reforma,905.00,886.00,0.00,654.50,0.74,2019,4,61
Oaxaca,San Agustín Chayuco,800.50,760.00,0.00,250.80,0.33,2019,4,61
Oaxaca,San Agustín Loxicha,"5,967.12","3,336.00",0.00,"1,168.00",0.35,2019,4,61
Oaxaca,San Andrés Cabecera Nueva,428.00,422.00,0.00,335.20,0.79,2019,4,61
Oaxaca,San Andrés Solaga,96.00,96.00,0.00,95.62,1.00,2019,4,61
Oaxaca,San Andrés Teotilálpam,816.00,813.00,0.00,626.01,0.77,2019,4,61
Oaxaca,San Andrés Yaá,71.50,71.50,0.00,66.50,0.93,2019,4,61
Oaxaca,San Antonio Tepetlapa,14.50,14.50,0.00,4.35,0.30,2019,4,61
Oaxaca,San Baltazar Loxicha,488.55,286.20,0.00,109.00,0.38,2019,4,61
Oaxaca,San Bartolomé Ayautla,628.00,626.00,0.00,507.06,0.81,2019,4,61
Oaxaca,San Bartolomé Loxicha,822.06,417.74,0.00,172.00,0.41,2019,4,61
Oaxaca,San Carlos Yautepec,522.75,519.25,0.00,254.43,0.49,2019,4,61
Oaxaca,San Cristóbal Lachirioag,158.00,158.00,0.00,141.09,0.89,2019,4,61
Oaxaca,San Felipe Jalapa de Díaz,"1,135.00",864.00,0.00,522.22,0.60,2019,4,61
Oaxaca,San Felipe Usila,"1,896.00","1,674.00",0.00,"1,068.01",0.64,2019,4,61
Oaxaca,San Francisco Cahuacuá,78.87,75.12,0.00,109.22,1.45,2019,4,61
Oaxaca,San Francisco Chapulapa,311.50,310.00,0.00,220.10,0.71,2019,4,61
Oaxaca,San Francisco Ozolotepec,125.75,124.00,0.00,108.56,0.88,2019,4,61
Oaxaca,San Gabriel Mixtepec,"2,380.61","1,237.00",0.00,347.00,0.28,2019,4,61
Oaxaca,San Ildefonso Villa Alta,651.50,651.00,0.00,615.85,0.95,2019,4,61
Oaxaca,San Jerónimo Coatlán,981.39,978.89,0.00,792.48,0.81,2019,4,61
Oaxaca,San Jerónimo Tecóatl,328.00,326.00,0.00,257.54,0.79,2019,4,61
Oaxaca,San José Chiltepec,148.00,98.00,0.00,77.91,0.80,2019,4,61
Oaxaca,San José Independencia,281.00,211.00,0.00,127.66,0.61,2019,4,61
Oaxaca,San José Tenango,"4,361.00","4,321.00",0.00,"3,327.17",0.77,2019,4,61
Oaxaca,San Juan Bautista Tlacoatzintepec,670.00,667.00,0.00,473.57,0.71,2019,4,61
Oaxaca,San Juan Cacahuatepec,50.50,50.50,0.00,16.67,0.33,2019,4,61
Oaxaca,San Juan Coatzóspam,840.00,834.00,0.00,617.16,0.74,2019,4,61
Oaxaca,San Juan Colorado,285.50,262.00,0.00,94.32,0.36,2019,4,61
Oaxaca,San Juan Comaltepec,343.00,288.00,0.00,154.08,0.54,2019,4,61
Oaxaca,San Juan Cotzocón,"3,365.00","3,215.00",0.00,"4,517.82",1.41,2019,4,61
Oaxaca,San Juan Guichicovi,"2,387.50","2,385.50",0.00,"2,123.10",0.89,2019,4,61
Oaxaca,San Juan Juquila Mixes,428.25,428.25,0.00,358.02,0.84,2019,4,61
Oaxaca,San Juan Juquila Vijanos,345.00,345.00,0.00,329.48,0.96,2019,4,61
Oaxaca,San Juan Lachao,"2,297.20","1,237.00",0.00,389.00,0.31,2019,4,61
Oaxaca,San Juan Lalana,"1,559.00","1,456.00",0.00,864.01,0.59,2019,4,61
Oaxaca,San Juan Mazatlán,"2,054.50","1,505.50",0.00,"1,445.28",0.96,2019,4,61
Oaxaca,San Juan Ozolotepec,360.25,351.10,0.00,275.61,0.78,2019,4,61
Oaxaca,San Juan Petlapa,466.00,387.00,0.00,223.46,0.58,2019,4,61
Oaxaca,San Juan Quiahije,249.00,135.00,0.00,57.00,0.42,2019,4,61
Oaxaca,San Juan Quiotepec,100.50,100.50,0.00,95.88,0.95,2019,4,61
Oaxaca,San Juan Tabaá,87.50,87.50,0.00,83.30,0.95,2019,4,61
Oaxaca,San Juan Tepeuxila,120.50,120.00,0.00,88.80,0.74,2019,4,61
Oaxaca,San Juan Yaeé,360.00,360.00,0.00,333.72,0.93,2019,4,61
Oaxaca,San Juan Yatzona,202.00,202.00,0.00,194.53,0.96,2019,4,61
Oaxaca,San Lorenzo,59.50,59.50,0.00,23.21,0.39,2019,4,61
Oaxaca,San Lorenzo Cuaunecuiltitla,4.75,4.75,0.00,3.47,0.73,2019,4,61
Oaxaca,San Lorenzo Texmelúcan,99.00,97.00,0.00,144.21,1.49,2019,4,61
Oaxaca,San Lucas Camotlán,761.00,757.50,0.00,684.02,0.90,2019,4,61
Oaxaca,San Lucas Ojitlán,389.00,311.00,0.00,197.49,0.64,2019,4,61
Oaxaca,San Lucas Zoquiápam,986.00,978.00,0.00,704.16,0.72,2019,4,61
Oaxaca,San Marcial Ozolotepec,139.50,128.00,0.00,110.94,0.87,2019,4,61
Oaxaca,San Mateo Yoloxochitlán,435.00,432.00,0.00,358.56,0.83,2019,4,61
Oaxaca,San Mateo Piñas,"3,929.25","1,920.00",0.00,615.00,0.32,2019,4,61
Oaxaca,San Mateo Río Hondo,231.80,231.65,0.00,182.69,0.79,2019,4,61
Oaxaca,San Melchor Betaza,62.00,62.00,0.00,61.01,0.98,2019,4,61
Oaxaca,San Miguel del Puerto,"3,818.89","1,916.42",0.00,595.00,0.31,2019,4,61
Oaxaca,San Miguel Panixtlahuaca,"2,014.39","1,144.00",0.00,367.00,0.32,2019,4,61
Oaxaca,San Miguel Quetzaltepec,"2,086.00","2,071.50",0.00,"1,974.14",0.95,2019,4,61
Oaxaca,San Miguel Soyaltepec,69.00,63.00,0.00,37.80,0.60,2019,4,61
Oaxaca,Villa Talea de Castro,524.00,520.50,0.00,496.56,0.95,2019,4,61
Oaxaca,San Miguel Yotao,180.75,164.50,0.00,159.73,0.97,2019,4,61
Oaxaca,San Pablo Coatlán,485.80,481.80,0.00,407.70,0.85,2019,4,61
Oaxaca,San Pedro Atoyac,100.50,93.50,0.00,40.21,0.43,2019,4,61
Oaxaca,San Pedro El Alto,295.85,103.00,0.00,44.00,0.43,2019,4,61
Oaxaca,San Pedro Ixcatlán,725.00,540.00,0.00,345.60,0.64,2019,4,61
Oaxaca,San Pedro Mixtepec,179.25,177.65,0.00,40.86,0.23,2019,4,61
Oaxaca,San Pedro Ocopetatillo,237.00,234.00,0.00,198.90,0.85,2019,4,61
Oaxaca,San Pedro Ocotepec,410.50,410.50,0.00,379.30,0.92,2019,4,61
Oaxaca,San Pedro Pochutla,"3,664.85","1,812.73",0.00,599.00,0.33,2019,4,61
Oaxaca,San Pedro Sochiápam,"1,220.00","1,212.00",0.00,896.88,0.74,2019,4,61
Oaxaca,San Pedro Teutila,612.00,606.00,0.00,466.62,0.77,2019,4,61
Oaxaca,Villa de Tututepec de Melchor Ocampo,"2,120.25","2,030.45",0.00,568.53,0.28,2019,4,61
Oaxaca,San Pedro Yaneri,266.25,261.00,0.00,252.13,0.97,2019,4,61
Oaxaca,San Pedro Yólox,220.50,220.50,0.00,203.30,0.92,2019,4,61
Oaxaca,San Sebastián Coatlán,850.46,842.90,0.00,694.46,0.82,2019,4,61
Oaxaca,Santa Ana Ateixtlahuaca,140.50,140.50,0.00,106.78,0.76,2019,4,61
Oaxaca,Santa Ana Cuauhtémoc,117.50,116.50,0.00,79.22,0.68,2019,4,61
Oaxaca,Santa Catarina Juquila,"3,299.93","1,961.00",0.00,628.00,0.32,2019,4,61
Oaxaca,Santa Catarina Loxicha,330.00,178.00,0.00,77.00,0.43,2019,4,61
Oaxaca,Santa Catarina Mechoacán,31.50,31.50,0.00,13.55,0.43,2019,4,61
Oaxaca,Santa Cruz Acatepec,280.50,279.50,0.00,212.42,0.76,2019,4,61
Oaxaca,Santa Cruz Itundujia,"1,332.50","1,306.50",0.00,"1,064.50",0.81,2019,4,61
Oaxaca,Santa Lucía Monteverde,962.50,936.50,0.00,736.50,0.79,2019,4,61
Oaxaca,Santa María Alotepec,"1,040.25","1,029.00",0.00,949.77,0.92,2019,4,61
Oaxaca,Santa María La Asunción,306.00,304.00,0.00,246.24,0.81,2019,4,61
Oaxaca,Heroica Ciudad de Tlaxiaco,19.00,18.50,0.00,15.20,0.82,2019,4,61
Oaxaca,Santa María Chilchotla,"3,567.00","3,521.00",0.00,"2,640.75",0.75,2019,4,61
Oaxaca,Santa María Chimalapa,400.00,396.50,0.00,337.03,0.85,2019,4,61
Oaxaca,Santa María Ecatepec,29.75,27.75,0.00,13.32,0.48,2019,4,61
Oaxaca,Santa María Guienagati,893.75,888.50,0.00,382.06,0.43,2019,4,61
Oaxaca,Santa María Huatulco,"1,294.53",629.34,0.00,298.00,0.47,2019,4,61
Oaxaca,Santa María Jacatepec,928.50,818.50,0.00,582.77,0.71,2019,4,61
Oaxaca,Santa María Ozolotepec,"1,176.35","1,174.35",0.00,997.76,0.85,2019,4,61
Oaxaca,Santa María Pápalo,44.50,43.50,0.00,33.06,0.76,2019,4,61
Oaxaca,Santa María Temaxcalapa,267.00,267.00,0.00,250.45,0.94,2019,4,61
Oaxaca,Santa María Temaxcaltepec,567.16,336.50,0.00,142.00,0.42,2019,4,61
Oaxaca,Santa María Tepantlali,210.50,210.50,0.00,193.66,0.92,2019,4,61
Oaxaca,Santa María Tlalixtac,126.50,124.50,0.00,88.40,0.71,2019,4,61
Oaxaca,Santa María Tonameca,300.50,294.30,0.00,73.58,0.25,2019,4,61
Oaxaca,Santa María Yucuhiti,619.50,583.50,0.00,476.80,0.82,2019,4,61
Oaxaca,Santa María Zacatepec,"1,271.00","1,240.00",0.00,878.30,0.71,2019,4,61
Oaxaca,Santa María Zaniza,182.50,166.00,0.00,199.80,1.20,2019,4,61
Oaxaca,Santiago Atitlán,795.75,781.25,0.00,760.94,0.97,2019,4,61
Oaxaca,Santiago Camotlán,673.06,670.56,0.00,603.50,0.90,2019,4,61
Oaxaca,Santiago Comaltepec,240.50,240.50,0.00,226.31,0.94,2019,4,61
Oaxaca,Santiago Choápam,785.00,690.00,0.00,359.98,0.52,2019,4,61
Oaxaca,Santiago Ixcuintepec,512.00,506.50,0.00,212.73,0.42,2019,4,61
Oaxaca,Santiago Ixtayutla,350.50,278.00,0.00,111.20,0.40,2019,4,61
Oaxaca,Santiago Jamiltepec,700.50,660.00,0.00,275.40,0.42,2019,4,61
Oaxaca,Santiago Jocotepec,621.00,599.00,0.00,341.43,0.57,2019,4,61
Oaxaca,Santiago Lachiguiri,"3,161.25","3,156.00",0.00,"1,325.52",0.42,2019,4,61
Oaxaca,Santiago Lalopa,98.50,98.50,0.00,92.69,0.94,2019,4,61
Oaxaca,Santiago Laollaga,73.75,72.75,0.00,25.46,0.35,2019,4,61
Oaxaca,Santiago Nuyoó,"1,038.00","1,033.00",0.00,881.50,0.85,2019,4,61
Oaxaca,Santiago Tetepec,46.50,46.50,0.00,20.00,0.43,2019,4,61
Oaxaca,Santiago Xanica,"2,151.45","2,127.45",0.00,"1,683.08",0.79,2019,4,61
Oaxaca,Santiago Yaitepec,902.48,543.00,0.00,234.00,0.43,2019,4,61
Oaxaca,Santiago Yaveo,510.00,510.00,0.00,673.20,1.32,2019,4,61
Oaxaca,Santiago Zacatepec,"1,248.75","1,225.50",0.00,"1,189.96",0.97,2019,4,61
Oaxaca,Santo Domingo Petapa,"2,113.00","1,792.50",0.00,"1,451.93",0.81,2019,4,61
Oaxaca,Santo Domingo Roayaga,150.25,150.25,0.00,144.99,0.96,2019,4,61
Oaxaca,Santo Domingo Tehuantepec,712.50,709.75,0.00,333.58,0.47,2019,4,61
Oaxaca,Santo Domingo Teojomulco,217.00,195.50,0.00,274.38,1.40,2019,4,61
Oaxaca,Santos Reyes Nopala,"1,518.59",899.00,0.00,297.00,0.33,2019,4,61
Oaxaca,Tanetze de Zaragoza,622.25,620.00,0.00,571.64,0.92,2019,4,61
Oaxaca,Tataltepec de Valdés,450.50,425.30,0.00,110.58,0.26,2019,4,61
Oaxaca,Totontepec Villa de Morelos,441.25,432.25,0.00,403.29,0.93,2019,4,61
Oaxaca,San Juan Bautista Valle Nacional,"5,142.50","4,912.50",0.00,"3,920.18",0.80,2019,4,61
Puebla,Acateno,133.00,131.00,0.00,251.00,1.92,2019,4,61
Puebla,Ahuacatlán,418.50,402.00,0.00,800.00,1.99,2019,4,61
Puebla,Ajalpan,225.00,205.00,0.00,234.00,1.14,2019,4,61
Puebla,Amixtlán,810.00,760.00,0.00,"1,605.00",2.11,2019,4,61
Puebla,Atempan,152.00,149.00,0.00,289.24,1.94,2019,4,61
Puebla,Ayotoxco de Guerrero,752.00,751.00,0.00,"1,466.70",1.95,2019,4,61
Puebla,Camocuautla,251.00,213.00,0.00,400.00,1.88,2019,4,61
Puebla,Caxhuacan,279.00,277.00,0.00,530.76,1.92,2019,4,61
Puebla,Coatepec,248.90,232.00,0.00,450.00,1.94,2019,4,61
Puebla,Coyomeapan,224.00,205.00,0.00,241.00,1.18,2019,4,61
Puebla,Cuautempan,577.00,526.00,1.00,990.00,1.88,2019,4,61
Puebla,Cuetzalan del Progreso,"4,844.00","4,810.00",0.00,"9,105.57",1.89,2019,4,61
Puebla,Chiconcuautla,"1,065.00",980.00,0.00,"2,890.00",2.95,2019,4,61
Puebla,Chichiquila,346.00,108.00,0.00,211.80,1.96,2019,4,61
Puebla,Eloxochitlán,"2,041.00","2,006.00",0.00,"2,645.00",1.32,2019,4,61
Puebla,Hermenegildo Galeana,"1,188.00",930.00,0.00,"2,680.00",2.88,2019,4,61
Puebla,Huauchinango,433.00,390.00,0.00,"1,140.00",2.92,2019,4,61
Puebla,Huehuetla,"1,292.00","1,260.00",0.00,"2,620.63",2.08,2019,4,61
Puebla,Hueyapan,674.00,671.00,0.00,"1,401.74",2.09,2019,4,61
Puebla,Hueytamalco,"4,711.00","4,709.00",0.00,"9,252.78",1.96,2019,4,61
Puebla,Hueytlalpan,512.00,500.00,0.00,979.77,1.96,2019,4,61
Puebla,Huitzilan de Serdán,"1,855.00","1,775.00",0.00,"3,885.00",2.19,2019,4,61
Puebla,Atlequizayan,161.00,159.00,0.00,312.10,1.96,2019,4,61
Puebla,Ixtepec,420.00,409.00,0.00,764.43,1.87,2019,4,61
Puebla,Jalpan,"3,355.00","3,170.00",0.00,"9,939.00",3.14,2019,4,61
Puebla,Jonotla,723.00,721.00,0.00,"1,367.88",1.90,2019,4,61
Puebla,Jopala,"3,510.00","2,700.00",0.00,"7,538.00",2.79,2019,4,61
Puebla,Naupan,942.00,830.00,0.00,"2,483.00",2.99,2019,4,61
Puebla,Olintla,"1,171.00","1,155.00",0.00,"2,103.13",1.82,2019,4,61
Puebla,Pahuatlán,"1,169.00","1,050.00",0.00,"3,330.00",3.17,2019,4,61
Puebla,Pantepec,"1,034.00",880.00,0.00,"2,710.56",3.08,2019,4,61
Puebla,Quimixtlán,273.00,112.00,0.00,218.79,1.95,2019,4,61
Puebla,San Felipe Tepatlán,869.00,770.00,0.00,"2,300.00",2.99,2019,4,61
Puebla,San Sebastián Tlacotepec,"2,964.00","2,916.00",0.00,"3,766.00",1.29,2019,4,61
Puebla,Tepango de Rodríguez,263.50,249.00,0.00,480.00,1.93,2019,4,61
Puebla,Tepetzintla,224.00,212.00,3.00,415.00,1.96,2019,4,61
Puebla,Teziutlán,204.00,202.00,0.00,428.70,2.12,2019,4,61
Puebla,Tlacuilotepec,"3,222.00","2,900.00",0.00,"8,552.00",2.95,2019,4,61
Puebla,Tlaola,"2,099.00","1,900.00",0.00,"5,487.00",2.89,2019,4,61
Puebla,Tlapacoya,"1,451.00","1,270.00",0.00,"3,645.00",2.87,2019,4,61
