fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
24/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
26/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
27/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
30/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,90.00,90.00,,nuez_western_primera
31/12/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",90.00,100.00,100.00,,nuez_western_primera
02/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,,nuez_western_primera
03/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,CALIDAD EXTRA SIN CASCARA,nuez_western_primera
06/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
07/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
08/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
09/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
10/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
13/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
14/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
15/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
16/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,,nuez_western_primera
17/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
20/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
21/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
22/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
23/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
24/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
27/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
28/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
29/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
30/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
31/01/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
04/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
05/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
06/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
07/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
10/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
11/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
12/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
13/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
14/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
17/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
18/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
19/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
20/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
21/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
24/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
26/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
27/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
28/02/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
02/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
03/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
04/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
05/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
06/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
09/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
10/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
11/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
12/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
13/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
17/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,,nuez_western_primera
18/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
19/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
20/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
23/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
24/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
25/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
26/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
27/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
30/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
31/03/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
01/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
02/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
03/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
06/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
07/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
08/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
13/04/2020,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
