fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
09/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
10/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
11/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
12/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
15/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
16/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
17/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
18/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
19/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
22/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
23/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
24/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",12.50,12.50,12.50,,lechuga orejona grande_primera
25/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
26/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
29/10/2018,Caja de 24 pzas.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",11.67,11.67,11.67,,lechuga orejona grande_primera
