fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
29/08/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",18.00,20.00,19.00,,papa galeana_primera
30/08/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",18.00,20.00,20.00,,papa galeana_primera
31/08/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",18.00,20.00,20.00,,papa galeana_primera
03/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",18.00,20.00,20.00,,papa galeana_primera
04/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",18.00,20.00,20.00,,papa galeana_primera
05/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",18.00,20.00,19.00,,papa galeana_primera
06/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",18.00,20.00,20.00,,papa galeana_primera
07/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",17.00,20.00,17.00,,papa galeana_primera
10/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",17.00,20.00,20.00,,papa galeana_primera
11/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",17.00,20.00,17.00,,papa galeana_primera
12/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",17.00,20.00,19.00,,papa galeana_primera
13/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",18.00,20.00,19.00,,papa galeana_primera
14/09/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,20.00,17.00,,papa galeana_primera
