fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
25/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",26.67,30.00,26.67,,aguacate hass adelantado_primera
26/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,27.78,25.56,,aguacate hass adelantado_primera
27/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,26.67,23.33,,aguacate hass adelantado_primera
30/11/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,28.89,25.56,,aguacate hass adelantado_primera
01/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,26.67,24.44,,aguacate hass adelantado_primera
02/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,27.78,26.67,,aguacate hass adelantado_primera
03/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,26.67,24.44,,aguacate hass adelantado_primera
04/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,30.00,26.67,,aguacate hass adelantado_primera
07/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,30.00,26.67,,aguacate hass adelantado_primera
08/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,25.56,,aguacate hass adelantado_primera
09/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,27.78,24.44,,aguacate hass adelantado_primera
10/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,27.78,24.44,,aguacate hass adelantado_primera
11/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,28.89,25.56,,aguacate hass adelantado_primera
14/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",23.33,28.89,27.78,,aguacate hass adelantado_primera
15/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,30.00,26.67,,aguacate hass adelantado_primera
16/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",21.11,24.44,24.44,,aguacate hass adelantado_primera
17/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,28.89,24.44,,aguacate hass adelantado_primera
18/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,21.11,,aguacate hass adelantado_primera
21/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",21.11,27.78,27.78,,aguacate hass adelantado_primera
22/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",21.11,27.78,27.78,,aguacate hass adelantado_primera
23/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,30.00,25.56,,aguacate hass adelantado_primera
24/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",24.44,31.11,27.78,,aguacate hass adelantado_primera
28/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,25.56,,aguacate hass adelantado_primera
29/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",22.22,26.67,25.56,,aguacate hass adelantado_primera
30/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,24.44,,aguacate hass adelantado_primera
31/12/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,24.44,,aguacate hass adelantado_primera
04/01/2021,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,22.22,,aguacate hass adelantado_primera
05/01/2021,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,22.22,,aguacate hass adelantado_primera
06/01/2021,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,20.00,,aguacate hass adelantado_primera
07/01/2021,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,22.22,,aguacate hass adelantado_primera
08/01/2021,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,22.22,,aguacate hass adelantado_primera
11/01/2021,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,27.78,22.22,,aguacate hass adelantado_primera
12/01/2021,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",20.00,25.56,22.22,,aguacate hass adelantado_primera
