Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
México,Texcoco,4.00,0.00,0.00,0.00,0,2023,7,77
México,Toluca,3.00,0.00,0.00,0.00,0,2023,7,77
México,Zumpango,"1,120.00",0.00,0.00,0.00,0,2023,7,77
Michoacán,Angamacutiro,103.50,103.50,0.00,583.74,5.64,2023,7,77
Michoacán,Briseñas,350.00,350.00,0.00,"1,928.50",5.51,2023,7,77
Michoacán,Churintzio,20.00,20.00,0.00,126.00,6.30,2023,7,77
Michoacán,Numarán,21.00,21.00,0.00,124.95,5.95,2023,7,77
Michoacán,Penjamillo,36.00,36.00,0.00,194.76,5.41,2023,7,77
Michoacán,La Piedad,21.00,21.00,0.00,134.61,6.41,2023,7,77
Michoacán,Puruándiro,160.00,160.00,0.00,"1,051.20",6.57,2023,7,77
Michoacán,Queréndaro,85.00,85.00,0.00,517.00,6.08,2023,7,77
Michoacán,Tanhuato,320.00,320.00,0.00,"2,256.00",7.05,2023,7,77
Michoacán,Venustiano Carranza,320.00,320.00,0.00,"1,680.00",5.25,2023,7,77
Michoacán,Vista Hermosa,785.00,785.00,0.00,"5,169.85",6.59,2023,7,77
Michoacán,Yurécuaro,273.00,273.00,0.00,"1,602.51",5.87,2023,7,77
Michoacán,José Sixto Verduzco,"1,133.00","1,133.00",0.00,"8,157.60",7.20,2023,7,77
Nuevo León,Aramberri,40.00,0.00,0.00,0.00,0,2023,7,77
Oaxaca,Asunción Nochixtlán,15.40,0.00,0.00,0.00,0,2023,7,77
Oaxaca,San Andrés Nuxiño,2.52,2.52,0.00,6.60,2.62,2023,7,77
Oaxaca,San Andrés Sinaxtla,4.50,0.00,0.00,0.00,0,2023,7,77
Oaxaca,San Francisco Chindúa,4.50,0.00,0.00,0.00,0,2023,7,77
Oaxaca,San Francisco Jaltepetongo,6.40,0.00,0.00,0.00,0,2023,7,77
Oaxaca,San Juan Yucuita,7.40,0.00,0.00,0.00,0,2023,7,77
Oaxaca,San Mateo Etlatongo,4.85,4.85,0.00,13.10,2.70,2023,7,77
Oaxaca,San Miguel Huautla,2.70,0.00,0.00,0.00,0,2023,7,77
Oaxaca,Santa María Chachoápam,7.20,0.00,0.00,0.00,0,2023,7,77
Oaxaca,Santiago Apoala,4.10,0.00,0.00,0.00,0,2023,7,77
Oaxaca,Santiago Tillo,23.40,5.00,0.00,12.70,2.54,2023,7,77
Oaxaca,Santo Domingo Yanhuitlán,6.60,0.00,0.00,0.00,0,2023,7,77
Oaxaca,Villa de Tamazulápam del Progreso,10.80,0.00,0.00,0.00,0,2023,7,77
Oaxaca,Tepelmeme Villa de Morelos,39.30,0.00,0.00,0.00,0,2023,7,77
Oaxaca,Tlacotepec Plumas,23.60,0.00,0.00,0.00,0,2023,7,77
Puebla,Ahuazotepec,50.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Ajalpan,29.00,8.00,0.00,34.00,4.25,2023,7,77
Puebla,Aljojuca,20.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Aquixtla,35.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Cuyoaco,"13,200.00",0.00,0.00,0.00,0,2023,7,77
Puebla,Chalchicomula de Sesma,15.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Chignahuapan,"7,240.00",0.00,0.00,0.00,0,2023,7,77
Puebla,Chignautla,633.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Ixtacamaxtitlán,700.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Libres,780.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Mazapiltepec de Juárez,400.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Nicolás Bravo,10.70,0.00,0.00,0.00,0,2023,7,77
Puebla,Nopalucan,"1,480.00",0.00,0.00,0.00,0,2023,7,77
Puebla,Ocotepec,"1,650.00",0.00,0.00,0.00,0,2023,7,77
Puebla,Oriental,590.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Palmar de Bravo,26.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Rafael Lara Grajales,12.00,0.00,0.00,0.00,0,2023,7,77
Puebla,San José Chiapa,420.00,0.00,0.00,0.00,0,2023,7,77
Puebla,San Juan Atenco,700.00,0.00,0.00,0.00,0,2023,7,77
Puebla,San Nicolás Buenos Aires,3.00,0.00,0.00,0.00,0,2023,7,77
Puebla,San Salvador El Seco,150.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Soltepec,120.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Tecamachalco,3.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Tepeyahualco,"1,270.00",0.00,0.00,0.00,0,2023,7,77
Puebla,Tlachichuca,5.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Tlatlauquitepec,372.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Vicente Guerrero,11.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Xiutetelco,740.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Zacatlán,"1,400.00",0.00,0.00,0.00,0,2023,7,77
Puebla,Zaragoza,16.00,0.00,0.00,0.00,0,2023,7,77
Puebla,Zautla,"1,120.00",0.00,0.00,0.00,0,2023,7,77
Querétaro,Colón,214.00,214.00,0.00,"1,177.00",5.50,2023,7,77
Querétaro,Ezequiel Montes,10.00,10.00,0.00,51.60,5.16,2023,7,77
Querétaro,El Marqués,65.00,65.00,0.00,351.00,5.40,2023,7,77
Querétaro,Pedro Escobedo,"2,000.00","2,000.00",0.00,"13,000.00",6.50,2023,7,77
Querétaro,San Juan del Río,500.00,500.00,0.00,"2,950.00",5.90,2023,7,77
Querétaro,Tequisquiapan,100.00,100.00,0.00,470.00,4.70,2023,7,77
San Luis Potosí,Villa de Arriaga,"1,026.00",0.00,0.00,0.00,0,2023,7,77
Sonora,San Miguel de Horcasitas,40.00,40.00,0.00,140.00,3.50,2023,7,77
Tamaulipas,Miquihuana,50.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Atlangatepec,"2,106.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Atltzayanca,105.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Apizaco,633.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Calpulalpan,"13,218.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,El Carmen Tequexquitla,10.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Cuapiaxtla,252.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Muñoz de Domingo Arenas,738.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Españita,"2,634.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Huamantla,30.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Hueyotlipan,"3,613.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Ixtacuixtla de Mariano Matamoros,460.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Sanctórum de Lázaro Cárdenas,"1,665.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Nanacamilpa de Mariano Arista,"4,455.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Terrenate,"2,052.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Tetla de La Solidaridad,"1,878.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Tlaxco,"14,866.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Tocatlán,58.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Ziltlaltépec de Trinidad Sánchez Santos,51.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Xaloztoc,191.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Xaltocan,384.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Yauhquemehcan,298.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Benito Juárez,"2,004.00",0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Emiliano Zapata,6.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,Lázaro Cárdenas,20.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,San José Teacalco,205.00,0.00,0.00,0.00,0,2023,7,77
Tlaxcala,San Lucas Tecopilco,330.00,0.00,0.00,0.00,0,2023,7,77
Veracruz,Huayacocotla,313.00,47.00,0.00,63.00,1.34,2023,7,77
Veracruz,Jalacingo,100.00,0.00,0.00,0.00,0,2023,7,77
Veracruz,Villa Aldama,29.00,0.00,0.00,0.00,0,2023,7,77
Zacatecas,Calera,450.00,200.00,0.00,600.00,3.00,2023,7,77
Zacatecas,Fresnillo,700.00,600.00,0.00,"2,100.00",3.50,2023,7,77
Zacatecas,General Enrique Estrada,175.00,100.00,0.00,295.00,2.95,2023,7,77
Zacatecas,General Francisco R. Murguía,40.00,40.00,0.00,160.00,4.00,2023,7,77
Zacatecas,Guadalupe,340.00,0.00,0.00,0.00,0,2023,7,77
Zacatecas,Jerez,12.00,12.00,0.00,40.00,3.33,2023,7,77
Zacatecas,Juan Aldama,50.00,50.00,0.00,200.00,4.00,2023,7,77
Zacatecas,Miguel Auza,680.00,680.00,0.00,"3,128.00",4.60,2023,7,77
Zacatecas,Morelos,650.00,100.00,0.00,310.00,3.10,2023,7,77
Zacatecas,Río Grande,20.00,20.00,0.00,90.00,4.50,2023,7,77
Zacatecas,Sombrerete,"1,000.00",0.00,0.00,0.00,0,2023,7,77
Zacatecas,Vetagrande,175.00,50.00,0.00,150.00,3.00,2023,7,77
Zacatecas,Villanueva,18.00,18.00,0.00,62.00,3.44,2023,7,77
Zacatecas,Zacatecas,300.00,50.00,0.00,150.00,3.00,2023,7,77
Zacatecas,Trancoso,65.00,0.00,0.00,0.00,0,2023,7,77
Aguascalientes,Asientos,230.00,230.00,0.00,"7,023.00",30.53,2023,7,78
Aguascalientes,Calvillo,5.00,5.00,0.00,89.25,17.85,2023,7,78
Aguascalientes,Jesús María,30.00,23.00,0.00,419.08,18.22,2023,7,78
Aguascalientes,Pabellón de Arteaga,92.00,80.00,0.00,"2,328.00",29.10,2023,7,78
Aguascalientes,Rincón de Romos,72.00,72.00,0.00,"1,953.60",27.13,2023,7,78
Aguascalientes,Tepezalá,40.00,40.00,0.00,"1,202.50",30.06,2023,7,78
Aguascalientes,El Llano,8.00,8.00,0.00,194.00,24.25,2023,7,78
Aguascalientes,San Francisco de Los Romo,30.00,22.00,0.00,412.94,18.77,2023,7,78
Baja California,Ensenada,161.00,36.00,0.00,"1,839.96",51.11,2023,7,78
Baja California,Mexicali,"6,968.81","5,414.00",15.00,"87,040.85",16.08,2023,7,78
Baja California,Tijuana,5.00,4.00,0.00,57.00,14.25,2023,7,78
Baja California,Playas de Rosarito,14.00,12.00,0.00,180.00,15.00,2023,7,78
Baja California,San Quintín,66.50,0.00,0.00,0.00,0,2023,7,78
Baja California Sur,Comondú,165.00,120.00,0.00,"3,853.00",32.11,2023,7,78
Baja California Sur,Mulegé,56.00,36.00,0.00,"1,153.60",32.04,2023,7,78
Baja California Sur,La Paz,48.00,48.00,0.00,"1,498.40",31.22,2023,7,78
Baja California Sur,Los Cabos,13.75,8.50,0.00,224.50,26.41,2023,7,78
Coahuila,Francisco I. Madero,40.83,30.00,0.00,"1,603.20",53.44,2023,7,78
Coahuila,Guerrero,55.00,55.00,0.00,"1,130.80",20.56,2023,7,78
Coahuila,Matamoros,15.00,15.00,0.00,705.00,47.00,2023,7,78
Coahuila,San Pedro,190.00,190.00,0.00,"7,030.00",37.00,2023,7,78
Chiapas,Comitán de Domínguez,63.60,63.60,0.00,"1,630.70",25.64,2023,7,78
Chiapas,Chiapa de Corzo,99.00,99.00,0.00,"2,004.75",20.25,2023,7,78
Chiapas,Frontera Comalapa,22.15,22.15,0.00,602.48,27.20,2023,7,78
Chiapas,Teopisca,36.10,36.10,0.00,682.29,18.90,2023,7,78
Chiapas,Villaflores,1.90,1.90,0.00,18.07,9.51,2023,7,78
Chihuahua,Ahumada,410.00,170.00,0.00,"5,440.00",32.00,2023,7,78
Chihuahua,Aldama,144.50,33.50,0.00,"2,002.00",59.76,2023,7,78
Chihuahua,Allende,170.00,70.00,70.00,"3,450.00",49.29,2023,7,78
Chihuahua,Ascensión,636.00,200.00,0.00,"6,350.00",31.75,2023,7,78
Chihuahua,Buenaventura,900.00,350.00,0.00,"11,500.00",32.86,2023,7,78
Chihuahua,Camargo,617.00,228.00,0.00,"15,788.00",69.25,2023,7,78
Chihuahua,Casas Grandes,12.00,0.00,0.00,0.00,0,2023,7,78
Chihuahua,Coronado,40.00,23.00,0.00,"1,395.60",60.68,2023,7,78
Chihuahua,La Cruz,68.00,56.00,0.00,"3,900.00",69.64,2023,7,78
Chihuahua,Cuauhtémoc,4.00,4.00,0.00,152.00,38.00,2023,7,78
Chihuahua,Chihuahua,164.50,33.00,0.00,"1,776.00",53.82,2023,7,78
Chihuahua,Delicias,444.00,294.00,0.00,"20,430.00",69.49,2023,7,78
Chihuahua,Hidalgo del Parral,35.00,18.00,0.00,"1,044.00",58.00,2023,7,78
Chihuahua,Janos,"1,269.00",440.00,0.00,"15,150.00",34.43,2023,7,78
Chihuahua,Jiménez,497.00,223.87,0.00,"14,959.94",66.82,2023,7,78
Chihuahua,Julimes,73.00,73.00,0.00,"5,110.00",70.00,2023,7,78
Chihuahua,López,45.00,27.00,0.00,"1,758.00",65.11,2023,7,78
Chihuahua,Matamoros,7.00,7.00,0.00,397.00,56.71,2023,7,78
Chihuahua,Meoqui,"1,041.00",597.52,0.00,"41,379.88",69.25,2023,7,78
Chihuahua,Namiquipa,20.00,20.00,0.00,720.00,36.00,2023,7,78
Chihuahua,Nuevo Casas Grandes,32.00,10.00,0.00,320.00,32.00,2023,7,78
Chihuahua,Ojinaga,120.00,10.00,0.00,560.00,56.00,2023,7,78
Chihuahua,Rosales,624.00,365.00,0.00,"25,309.00",69.34,2023,7,78
Chihuahua,San Francisco de Conchos,342.00,172.00,0.00,"11,950.00",69.48,2023,7,78
Chihuahua,Saucillo,414.00,196.12,0.00,"13,119.92",66.90,2023,7,78
Durango,Coneto de Comonfort,2.20,0.00,0.00,0.00,0,2023,7,78
Durango,Cuencamé,2.00,2.00,0.00,68.00,34.00,2023,7,78
Durango,Durango,2.00,2.00,0.00,60.29,30.15,2023,7,78
Durango,Gómez Palacio,3.00,3.00,0.00,151.40,50.47,2023,7,78
Durango,Lerdo,12.00,12.00,0.00,132.90,11.08,2023,7,78
Durango,Mapimí,339.00,163.00,0.00,"9,564.84",58.68,2023,7,78
Durango,Peñón Blanco,39.70,21.50,0.00,733.15,34.10,2023,7,78
Durango,Poanas,32.00,32.00,0.00,828.00,25.88,2023,7,78
Durango,Rodeo,5.00,5.00,0.00,256.87,51.37,2023,7,78
Durango,San Juan del Río,26.00,0.00,0.00,0.00,0,2023,7,78
Durango,Santa Clara,1.40,1.40,0.00,44.10,31.50,2023,7,78
Durango,Vicente Guerrero,2.00,2.00,0.00,72.20,36.10,2023,7,78
Guanajuato,Abasolo,81.50,60.00,0.00,"1,438.20",23.97,2023,7,78
Guanajuato,Acámbaro,36.00,20.00,0.00,386.00,19.30,2023,7,78
Guanajuato,San Miguel de Allende,97.00,32.00,0.00,684.00,21.38,2023,7,78
Guanajuato,Apaseo El Alto,50.00,28.00,0.00,649.32,23.19,2023,7,78
Guanajuato,Apaseo El Grande,77.00,32.00,0.00,753.28,23.54,2023,7,78
Guanajuato,Celaya,275.00,115.00,0.00,"2,665.00",23.17,2023,7,78
Guanajuato,Manuel Doblado,118.00,58.00,0.00,"2,378.00",41.00,2023,7,78
Guanajuato,Comonfort,40.00,10.00,0.00,240.00,24.00,2023,7,78
Guanajuato,Cortazar,134.50,57.00,0.00,"1,445.70",25.36,2023,7,78
Guanajuato,Cuerámaro,12.00,12.00,0.00,302.40,25.20,2023,7,78
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,130.00,62.00,0.00,"1,500.00",24.19,2023,7,78
Guanajuato,Guanajuato,35.00,15.00,0.00,555.00,37.00,2023,7,78
Guanajuato,Huanímaro,34.00,10.00,0.00,270.00,27.00,2023,7,78
Guanajuato,Irapuato,149.00,98.00,0.00,"2,489.20",25.40,2023,7,78
Guanajuato,Jaral del Progreso,53.00,32.00,0.00,816.00,25.50,2023,7,78
Guanajuato,Jerécuaro,20.00,20.00,0.00,440.00,22.00,2023,7,78
Guanajuato,León,594.00,180.00,0.00,"6,660.00",37.00,2023,7,78
Guanajuato,Pénjamo,180.00,100.00,0.00,"2,647.00",26.47,2023,7,78
Guanajuato,Purísima del Rincón,650.00,230.00,0.00,"9,545.00",41.50,2023,7,78
Guanajuato,Romita,350.00,130.00,0.00,"5,200.00",40.00,2023,7,78
Guanajuato,Salamanca,351.00,140.00,0.00,"3,522.40",25.16,2023,7,78
Guanajuato,Salvatierra,140.00,110.00,0.00,"2,673.00",24.30,2023,7,78
Guanajuato,San Diego de La Unión,65.00,25.00,0.00,500.00,20.00,2023,7,78
Guanajuato,San Francisco del Rincón,695.00,280.00,0.00,"11,620.00",41.50,2023,7,78
Guanajuato,San Luis de La Paz,140.00,62.00,0.00,"1,786.90",28.82,2023,7,78
Guanajuato,Santa Cruz de Juventino Rosas,785.00,80.00,0.00,"2,272.80",28.41,2023,7,78
Guanajuato,Santiago Maravatío,40.00,25.00,0.00,600.00,24.00,2023,7,78
Guanajuato,Silao de La Victoria,440.00,195.00,0.00,"7,800.00",40.00,2023,7,78
Guanajuato,Tarandacuao,20.00,0.00,0.00,0.00,0,2023,7,78
Guanajuato,Tarimoro,74.00,50.00,0.00,"1,128.00",22.56,2023,7,78
Guanajuato,Valle de Santiago,92.00,68.00,0.00,"1,618.40",23.80,2023,7,78
Guanajuato,Villagrán,167.00,60.00,0.00,"1,500.00",25.00,2023,7,78
Guerrero,Alpoyeca,4.15,4.15,0.00,63.00,15.18,2023,7,78
Guerrero,Copanatoyac,44.63,12.18,0.00,113.35,9.31,2023,7,78
Guerrero,Chilapa de Álvarez,14.50,14.50,0.00,245.69,16.94,2023,7,78
Guerrero,Pilcaya,3.50,3.50,0.00,64.58,18.45,2023,7,78
Guerrero,Tepecoacuilco de Trujano,14.13,14.13,0.00,331.26,23.44,2023,7,78
Hidalgo,Ixmiquilpan,32.20,0.00,0.00,0.00,0,2023,7,78
Hidalgo,Tecozautla,55.26,17.30,0.00,321.09,18.56,2023,7,78
Hidalgo,Zimapán,1.00,1.00,0.00,14.20,14.20,2023,7,78
Jalisco,Atoyac,12.50,8.00,0.00,245.70,30.71,2023,7,78
Jalisco,Autlán de Navarro,16.00,16.00,0.00,525.92,32.87,2023,7,78
Jalisco,Ayotlán,155.00,126.00,0.00,"4,491.90",35.65,2023,7,78
Jalisco,La Barca,45.00,28.00,0.00,"1,031.52",36.84,2023,7,78
Jalisco,Chapala,94.00,49.00,0.00,"1,769.88",36.12,2023,7,78
Jalisco,Degollado,16.00,0.00,0.00,0.00,0,2023,7,78
Jalisco,Encarnación de Díaz,238.50,18.50,0.00,470.44,25.43,2023,7,78
Jalisco,Ixtlahuacán de Los Membrillos,64.00,29.00,0.00,"1,022.83",35.27,2023,7,78
Jalisco,Jocotepec,177.00,157.00,0.00,"5,615.89",35.77,2023,7,78
Jalisco,Mascota,5.00,5.00,0.00,132.07,26.41,2023,7,78
Jalisco,Ocotlán,0.50,0.00,0.00,0.00,0,2023,7,78
Jalisco,Quitupan,2.00,0.00,0.00,0.00,0,2023,7,78
Jalisco,San Juan de Los Lagos,20.00,0.00,0.00,0.00,0,2023,7,78
Jalisco,Sayula,33.00,33.00,0.00,"1,078.60",32.68,2023,7,78
Jalisco,Tala,5.00,0.00,0.00,0.00,0,2023,7,78
Jalisco,Teocaltiche,12.00,12.00,0.00,329.84,27.49,2023,7,78
Jalisco,Teocuitatlán de Corona,35.00,20.00,0.00,688.50,34.43,2023,7,78
Jalisco,Tizapán El Alto,449.00,240.00,0.00,"8,344.32",34.77,2023,7,78
Jalisco,Tlajomulco de Zúñiga,74.00,40.00,0.00,657.24,16.43,2023,7,78
Jalisco,San Pedro Tlaquepaque,210.00,126.00,0.00,"3,334.26",26.46,2023,7,78
Jalisco,Tonalá,10.50,8.50,0.00,196.69,23.14,2023,7,78
Jalisco,Tuxcueca,28.00,28.00,0.00,"1,016.12",36.29,2023,7,78
Jalisco,San Gabriel,115.00,115.00,0.00,"3,689.65",32.08,2023,7,78
Jalisco,Villa Corona,5.00,5.00,0.00,83.93,16.79,2023,7,78
Jalisco,Villa Hidalgo,23.50,11.00,0.00,284.51,25.86,2023,7,78
Jalisco,Zacoalco de Torres,135.00,96.00,0.00,"3,288.50",34.26,2023,7,78
Jalisco,Zapopan,6.50,3.00,0.00,72.81,24.27,2023,7,78
México,Coatepec Harinas,30.61,11.69,0.00,245.49,21.00,2023,7,78
México,Chicoloapan,3.20,0.00,0.00,0.00,0,2023,7,78
México,Ixtapaluca,5.50,0.00,0.00,0.00,0,2023,7,78
México,Ixtapan de La Sal,285.75,106.51,0.00,"1,933.16",18.15,2023,7,78
México,Jocotitlán,3.20,0.00,0.00,0.00,0,2023,7,78
México,Tejupilco,2.68,2.68,0.00,42.85,15.99,2023,7,78
México,Texcoco,6.15,3.15,0.00,48.26,15.32,2023,7,78
México,Tonatico,278.30,99.42,0.00,"1,677.22",16.87,2023,7,78
México,Villa Guerrero,2.02,2.02,0.00,27.88,13.80,2023,7,78
México,Zumpahuacán,24.55,13.96,0.00,267.33,19.15,2023,7,78
Michoacán,Briseñas,40.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Copándaro,252.30,70.00,0.00,"2,599.00",37.13,2023,7,78
Michoacán,Cuitzeo,44.00,17.00,0.00,549.10,32.30,2023,7,78
Michoacán,Charo,17.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Chucándiro,51.50,25.00,0.00,757.50,30.30,2023,7,78
Michoacán,Ecuandureo,50.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Hidalgo,51.00,25.00,0.00,580.00,23.20,2023,7,78
Michoacán,Irimbo,12.50,0.00,0.00,0.00,0,2023,7,78
Michoacán,Ixtlán,172.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Jacona,172.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Jiquilpan,46.50,0.00,0.00,0.00,0,2023,7,78
Michoacán,Maravatío,100.00,50.00,0.00,975.00,19.50,2023,7,78
Michoacán,Pajacuarán,53.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,La Piedad,30.00,30.00,0.00,"1,179.00",39.30,2023,7,78
Michoacán,Cojumatlán de Régules,35.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Sahuayo,70.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Santa Ana Maya,15.20,0.00,0.00,0.00,0,2023,7,78
Michoacán,Tangamandapio,37.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Tanhuato,97.00,55.00,0.00,"1,485.00",27.00,2023,7,78
Michoacán,Tarímbaro,71.40,0.00,0.00,0.00,0,2023,7,78
Michoacán,Tuxpan,13.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Venustiano Carranza,255.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Villamar,506.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,Vista Hermosa,125.00,52.00,0.00,"1,924.00",37.00,2023,7,78
Michoacán,Yurécuaro,297.00,35.00,0.00,"1,190.00",34.00,2023,7,78
Michoacán,Zamora,315.00,0.00,0.00,0.00,0,2023,7,78
Michoacán,José Sixto Verduzco,13.40,13.40,0.00,282.74,21.10,2023,7,78
Morelos,Atlatlahucan,2.00,0.00,0.00,0.00,0,2023,7,78
Morelos,Axochiapan,450.00,450.00,0.00,"12,690.00",28.20,2023,7,78
Morelos,Ayala,570.00,570.00,0.00,"16,017.00",28.10,2023,7,78
Morelos,Cuautla,102.00,102.00,0.00,"2,886.60",28.30,2023,7,78
Morelos,Emiliano Zapata,23.00,23.00,0.00,625.60,27.20,2023,7,78
Morelos,Jantetelco,13.00,13.00,0.00,365.30,28.10,2023,7,78
Morelos,Jonacatepec,77.00,77.00,0.00,"2,171.40",28.20,2023,7,78
Morelos,Temixco,7.00,5.00,0.00,135.00,27.00,2023,7,78
Morelos,Tepalcingo,203.00,203.00,0.00,"5,785.50",28.50,2023,7,78
Morelos,Tetecala,3.00,3.00,0.00,80.70,26.90,2023,7,78
Morelos,Tlaltizapán de Zapata,25.00,0.00,0.00,0.00,0,2023,7,78
Morelos,Tlaquiltenango,44.00,30.00,0.00,876.00,29.20,2023,7,78
Morelos,Xochitepec,120.00,120.00,0.00,"3,264.00",27.20,2023,7,78
Morelos,Yecapixtla,11.00,0.00,0.00,0.00,0,2023,7,78
Morelos,Zacualpan,11.00,5.00,0.00,135.50,27.10,2023,7,78
Morelos,Temoac,26.00,8.00,0.00,220.80,27.60,2023,7,78
Nayarit,Ahuacatlán,1.00,1.00,0.00,31.44,31.44,2023,7,78
Nayarit,Ixtlán del Río,1.00,1.00,0.00,32.87,32.87,2023,7,78
Nayarit,Tepic,9.50,9.50,0.00,325.56,34.27,2023,7,78
Nuevo León,Aramberri,10.00,0.00,0.00,0.00,0,2023,7,78
Oaxaca,Asunción Ocotlán,6.50,2.00,0.00,44.86,22.43,2023,7,78
Oaxaca,Heroica Ciudad de Ejutla de Crespo,4.10,4.10,0.00,72.16,17.60,2023,7,78
Oaxaca,Miahuatlán de Porfirio Díaz,6.00,6.00,0.00,100.80,16.80,2023,7,78
Oaxaca,Monjas,4.53,4.53,0.00,78.64,17.36,2023,7,78
Oaxaca,San Antonino Castillo Velasco,9.50,6.00,0.00,136.86,22.81,2023,7,78
Oaxaca,San Ildefonso Amatlán,4.85,4.85,0.00,86.86,17.91,2023,7,78
Oaxaca,San José del Peñasco,7.45,7.45,0.00,133.36,17.90,2023,7,78
Oaxaca,San Lorenzo Albarradas,0.50,0.50,0.00,10.52,21.04,2023,7,78
Oaxaca,Santa María Camotlán,2.10,2.10,0.00,32.60,15.52,2023,7,78
Oaxaca,Santa María Zoquitlán,2.00,2.00,0.00,42.46,21.23,2023,7,78
Oaxaca,Santiago Apóstol,3.25,0.00,0.00,0.00,0,2023,7,78
Oaxaca,Santiago del Río,6.00,6.00,0.00,98.00,16.33,2023,7,78
Oaxaca,Santo Tomás Jalieza,0.50,0.50,0.00,11.64,23.28,2023,7,78
Oaxaca,Santo Tomás Tamazulapan,4.53,4.53,0.00,81.09,17.90,2023,7,78
Oaxaca,Tlacolula de Matamoros,4.80,4.80,0.00,103.68,21.60,2023,7,78
Oaxaca,Yaxe,9.00,6.50,0.00,145.02,22.31,2023,7,78
Puebla,Acatzingo,120.00,42.00,0.00,564.00,13.43,2023,7,78
Puebla,Atexcal,12.00,12.00,0.00,310.78,25.90,2023,7,78
Puebla,Atlixco,683.20,413.20,0.00,"8,590.00",20.79,2023,7,78
Puebla,Atzala,8.75,2.75,0.00,60.50,22.00,2023,7,78
Puebla,Atzitzihuacán,15.75,15.75,0.00,354.38,22.50,2023,7,78
Puebla,Atzitzintla,3.00,0.00,0.00,0.00,0,2023,7,78
Puebla,Calpan,28.50,0.00,0.00,0.00,0,2023,7,78
Puebla,Coatzingo,76.80,35.80,0.00,930.80,26.00,2023,7,78
Puebla,Coronango,22.00,0.00,0.00,0.00,0,2023,7,78
Puebla,Coyotepec,155.00,105.00,0.00,"2,734.00",26.04,2023,7,78
Puebla,Cuapiaxtla de Madero,59.00,24.00,0.00,399.00,16.63,2023,7,78
Puebla,Cuautlancingo,9.00,0.00,0.00,0.00,0,2023,7,78
Puebla,Chalchicomula de Sesma,8.00,0.00,0.00,0.00,0,2023,7,78
