Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Chiapas,La Independencia,"1,665.70",0.00,0.00,0.00,0,2023,3,225
Chiapas,Ixhuatán,260.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Ixtacomitán,127.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Ixtapa,26.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Ixtapangajoya,112.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Jiquipilas,394.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Jitotol,85.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Juárez,"1,838.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,La Libertad,"1,755.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,Mapastepec,293.00,249.10,0.00,520.62,2.09,2023,3,225
Chiapas,Las Margaritas,"3,298.10",0.00,0.00,0.00,0,2023,3,225
Chiapas,Mazatán,221.70,191.10,0.00,424.24,2.22,2023,3,225
Chiapas,Metapa,87.10,70.60,0.00,159.56,2.26,2023,3,225
Chiapas,Mitontic,212.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Ocosingo,"9,164.00","2,150.00",0.00,"1,692.50",0.79,2023,3,225
Chiapas,Ocotepec,152.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Ocozocoautla de Espinosa,40.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Ostuacán,"2,536.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,Oxchuc,47.50,0.00,0.00,0.00,0,2023,3,225
Chiapas,Palenque,"12,206.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,Pantelhó,833.40,0.00,0.00,0.00,0,2023,3,225
Chiapas,Pantepec,63.50,0.00,0.00,0.00,0,2023,3,225
Chiapas,Pichucalco,236.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Pijijiapan,980.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Villa Comaltitlán,50.00,24.60,0.00,55.84,2.27,2023,3,225
Chiapas,Pueblo Nuevo Solistahuacán,364.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Rayón,71.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Reforma,"1,630.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,Las Rosas,70.20,0.00,0.00,0.00,0,2023,3,225
Chiapas,Sabanilla,"3,201.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,Salto de Agua,"10,195.50",0.00,0.00,0.00,0,2023,3,225
Chiapas,Simojovel,"3,906.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,Sitalá,444.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Socoltenango,106.30,0.00,0.00,0.00,0,2023,3,225
Chiapas,Solosuchiapa,193.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Suchiapa,19.50,0.00,0.00,0.00,0,2023,3,225
Chiapas,Suchiate,555.00,331.60,0.00,"1,106.81",3.34,2023,3,225
Chiapas,Sunuapa,269.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Tapachula,985.00,541.50,0.00,"1,643.08",3.03,2023,3,225
Chiapas,Tapalapa,264.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Tapilula,275.50,0.00,0.00,0.00,0,2023,3,225
Chiapas,Tecpatán,921.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Tenejapa,"1,416.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,Tila,"4,794.50",0.00,0.00,0.00,0,2023,3,225
Chiapas,Tonalá,228.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Totolapa,83.50,0.00,0.00,0.00,0,2023,3,225
Chiapas,La Trinitaria,"2,309.00",0.00,0.00,0.00,0,2023,3,225
Chiapas,Tumbalá,"1,498.50",0.00,0.00,0.00,0,2023,3,225
Chiapas,Tuxtla Gutiérrez,11.50,0.00,0.00,0.00,0,2023,3,225
Chiapas,Tuxtla Chico,"2,281.00","1,806.00",0.00,"4,442.76",2.46,2023,3,225
Chiapas,Tuzantán,67.90,25.10,0.00,55.22,2.20,2023,3,225
Chiapas,Tzimol,53.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Venustiano Carranza,79.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Villa Corzo,276.80,6.88,0.00,20.16,2.93,2023,3,225
Chiapas,Villaflores,506.70,30.50,0.00,94.25,3.09,2023,3,225
Chiapas,Yajalón,748.50,0.00,0.00,0.00,0,2023,3,225
Chiapas,San Lucas,66.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,San Juan Cancuc,"2,419.20",0.00,0.00,0.00,0,2023,3,225
Chiapas,Benemérito de Las Américas,"2,506.00",755.00,0.00,566.25,0.75,2023,3,225
Chiapas,Maravilla Tenejapa,660.20,0.00,0.00,0.00,0,2023,3,225
Chiapas,Marqués de Comillas,"2,214.00",700.00,0.00,609.00,0.87,2023,3,225
Chiapas,San Andrés Duraznal,718.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,Rincón Chamula San Pedro,244.00,0.00,0.00,0.00,0,2023,3,225
Chiapas,El Parral,71.40,7.90,0.00,24.73,3.13,2023,3,225
Chiapas,Mezcalapa,131.00,0.00,0.00,0.00,0,2023,3,225
Chihuahua,Batopilas,22.00,0.00,0.00,0.00,0,2023,3,225
Chihuahua,Morelos,9.00,0.00,0.00,0.00,0,2023,3,225
Chihuahua,Urique,15.00,0.00,0.00,0.00,0,2023,3,225
Durango,Topia,10.00,0.00,0.00,0.00,0,2023,3,225
Guanajuato,Pénjamo,100.00,0.00,0.00,0.00,0,2023,3,225
Guerrero,Acapulco de Juárez,565.00,27.00,0.00,82.25,3.05,2023,3,225
Guerrero,Ahuacuotzingo,78.50,0.00,0.00,0.00,0,2023,3,225
Guerrero,Ajuchitlán del Progreso,"2,779.25",0.00,0.00,0.00,0,2023,3,225
Guerrero,Alcozauca de Guerrero,64.70,0.00,0.00,0.00,0,2023,3,225
Guerrero,Alpoyeca,271.80,0.00,0.00,0.00,0,2023,3,225
Guerrero,Arcelia,"2,675.60",0.00,0.00,0.00,0,2023,3,225
Guerrero,Atenango del Río,70.40,0.00,0.00,0.00,0,2023,3,225
Guerrero,Atlixtac,27.43,0.00,0.00,0.00,0,2023,3,225
Guerrero,Atoyac de Álvarez,520.00,125.00,0.00,333.86,2.67,2023,3,225
Guerrero,Ayutla de Los Libres,590.00,0.00,0.00,0.00,0,2023,3,225
Guerrero,Azoyú,295.00,0.00,0.00,0.00,0,2023,3,225
Guerrero,Benito Juárez,410.00,86.00,0.00,241.79,2.81,2023,3,225
Guerrero,Buenavista de Cuéllar,94.20,0.00,0.00,0.00,0,2023,3,225
Guerrero,Coahuayutla de José María Izazaga,476.00,173.00,0.00,467.07,2.70,2023,3,225
Guerrero,Cocula,366.20,0.00,0.00,0.00,0,2023,3,225
Guerrero,Copala,270.25,0.00,0.00,0.00,0,2023,3,225
Guerrero,Copalillo,35.27,0.00,0.00,0.00,0,2023,3,225
Guerrero,Copanatoyac,34.37,0.00,0.00,0.00,0,2023,3,225
Guerrero,Coyuca de Benítez,546.00,137.00,0.00,380.28,2.78,2023,3,225
Guerrero,Coyuca de Catalán,509.25,0.00,0.00,0.00,0,2023,3,225
Guerrero,Cuajinicuilapa,"1,171.00",54.00,0.00,174.80,3.24,2023,3,225
Guerrero,Cuautepec,295.55,0.00,0.00,0.00,0,2023,3,225
Guerrero,Cuetzala del Progreso,45.50,0.00,0.00,0.00,0,2023,3,225
Guerrero,Cutzamala de Pinzón,742.60,0.00,0.00,0.00,0,2023,3,225
Guerrero,Chilapa de Álvarez,169.50,0.00,0.00,0.00,0,2023,3,225
Guerrero,Chilpancingo de Los Bravo,532.65,0.00,0.00,0.00,0,2023,3,225
Guerrero,Florencio Villarreal,778.75,0.00,0.00,0.00,0,2023,3,225
Guerrero,General Heliodoro Castillo,164.50,0.00,0.00,0.00,0,2023,3,225
Guerrero,Huamuxtitlán,869.40,0.00,0.00,0.00,0,2023,3,225
Guerrero,Huitzuco de Los Figueroa,23.41,13.00,0.00,46.00,3.54,2023,3,225
Guerrero,Iguala de La Independencia,301.40,0.00,0.00,0.00,0,2023,3,225
Guerrero,Igualapa,516.87,0.00,0.00,0.00,0,2023,3,225
Guerrero,Zihuatanejo de Azueta,473.00,162.00,0.00,456.11,2.82,2023,3,225
Guerrero,Juan R. Escudero,172.00,23.00,0.00,62.26,2.71,2023,3,225
Guerrero,Leonardo Bravo,35.60,0.00,0.00,0.00,0,2023,3,225
Guerrero,Malinaltepec,81.83,0.00,0.00,0.00,0,2023,3,225
Guerrero,Metlatónoc,246.72,210.36,0.00,390.14,1.85,2023,3,225
Guerrero,Mochitlán,125.65,0.00,0.00,0.00,0,2023,3,225
Guerrero,Ometepec,"1,087.52",210.36,0.00,795.69,3.78,2023,3,225
Guerrero,Petatlán,842.00,206.00,0.00,604.91,2.94,2023,3,225
Guerrero,Pilcaya,62.40,62.40,0.00,241.60,3.87,2023,3,225
Guerrero,Pungarabato,273.50,0.00,0.00,0.00,0,2023,3,225
Guerrero,Quechultenango,230.65,0.00,0.00,0.00,0,2023,3,225
Guerrero,San Luis Acatlán,"1,488.94",562.47,0.00,"1,968.57",3.50,2023,3,225
Guerrero,San Marcos,943.00,0.00,0.00,0.00,0,2023,3,225
Guerrero,San Miguel Totolapan,871.25,0.00,0.00,0.00,0,2023,3,225
Guerrero,Taxco de Alarcón,59.53,0.00,0.00,0.00,0,2023,3,225
Guerrero,Tecoanapa,438.00,0.00,0.00,0.00,0,2023,3,225
Guerrero,Técpan de Galeana,750.00,241.00,0.00,664.89,2.76,2023,3,225
Guerrero,Teloloapan,95.63,0.00,0.00,0.00,0,2023,3,225
Guerrero,Tepecoacuilco de Trujano,204.80,0.00,0.00,0.00,0,2023,3,225
Guerrero,Tetipac,49.00,49.00,0.00,129.70,2.65,2023,3,225
Guerrero,Tixtla de Guerrero,40.00,0.00,0.00,0.00,0,2023,3,225
Guerrero,Tlacoachistlahuaca,384.45,0.00,0.00,0.00,0,2023,3,225
Guerrero,Tlacoapa,38.26,0.00,0.00,0.00,0,2023,3,225
Guerrero,Tlalchapa,414.25,0.00,0.00,0.00,0,2023,3,225
Guerrero,Tlalixtaquilla de Maldonado,251.35,0.00,0.00,0.00,0,2023,3,225
Guerrero,Tlapa de Comonfort,225.38,180.69,0.00,750.25,4.15,2023,3,225
Guerrero,Tlapehuala,"2,212.00",0.00,0.00,0.00,0,2023,3,225
Guerrero,La Unión de Isidoro Montes de Oca,428.00,184.00,0.00,468.71,2.55,2023,3,225
Guerrero,Xalpatláhuac,70.92,0.00,0.00,0.00,0,2023,3,225
Guerrero,Xochihuehuetlán,74.74,0.00,0.00,0.00,0,2023,3,225
Guerrero,Xochistlahuaca,278.65,0.00,0.00,0.00,0,2023,3,225
Guerrero,Zapotitlán Tablas,19.59,0.00,0.00,0.00,0,2023,3,225
Guerrero,Zirándaro,825.70,0.00,0.00,0.00,0,2023,3,225
Guerrero,Zitlala,80.50,0.00,0.00,0.00,0,2023,3,225
Guerrero,Eduardo Neri,23.10,0.00,0.00,0.00,0,2023,3,225
Guerrero,Acatepec,32.29,0.00,0.00,0.00,0,2023,3,225
Guerrero,Marquelia,725.00,0.00,0.00,0.00,0,2023,3,225
Guerrero,Cochoapa El Grande,249.16,115.60,0.00,250.60,2.17,2023,3,225
Guerrero,Juchitán,793.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Atlapexco,"1,575.00",0.00,0.00,0.00,0,2023,3,225
Hidalgo,Calnali,"1,210.00",0.00,0.00,0.00,0,2023,3,225
Hidalgo,Chapulhuacán,150.00,95.50,0.00,111.84,1.17,2023,3,225
Hidalgo,Eloxochitlán,85.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Huautla,"2,301.00",0.00,0.00,0.00,0,2023,3,225
Hidalgo,Huazalingo,710.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Huehuetla,"1,268.97",0.00,0.00,0.00,0,2023,3,225
Hidalgo,Huejutla de Reyes,"4,590.00",0.00,0.00,0.00,0,2023,3,225
Hidalgo,Huichapan,12.50,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Jacala de Ledezma,58.90,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Jaltocán,328.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Lolotla,88.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,San Agustín Metzquititlán,73.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Metztitlán,745.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Molango de Escamilla,94.50,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Nicolás Flores,13.50,0.00,0.00,0.00,0,2023,3,225
Hidalgo,San Felipe Orizatlán,"2,975.00",0.00,0.00,0.00,0,2023,3,225
Hidalgo,Pacula,72.17,0.00,0.00,0.00,0,2023,3,225
Hidalgo,San Bartolo Tutotepec,896.13,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Tecozautla,89.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Tenango de Doria,599.74,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Tepehuacán de Guerrero,308.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Tianguistengo,309.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Tlahuiltepa,40.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Tlanchinol,472.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Xochiatipan,"1,981.00",0.00,0.00,0.00,0,2023,3,225
Hidalgo,Xochicoatlán,660.00,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Yahualica,"1,300.00",0.00,0.00,0.00,0,2023,3,225
Hidalgo,Zacualtipán de Ángeles,64.75,0.00,0.00,0.00,0,2023,3,225
Hidalgo,Zimapán,55.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Amacueca,35.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Amatitán,60.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Ameca,13.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Atoyac,15.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Cabo Corrientes,442.19,0.00,0.00,0.00,0,2023,3,225
Jalisco,Casimiro Castillo,112.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Cihuatlán,61.28,0.00,0.00,0.00,0,2023,3,225
Jalisco,Cuautitlán de García Barragán,280.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Chimaltitán,10.85,0.00,0.00,0.00,0,2023,3,225
Jalisco,Ejutla,12.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Guachinango,70.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Hostotipaquillo,45.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,La Huerta,230.14,0.00,0.00,0.00,0,2023,3,225
Jalisco,Jilotlán de Los Dolores,100.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Magdalena,7.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Mascota,115.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Pihuamo,10.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Puerto Vallarta,557.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Villa Purificación,379.52,0.00,0.00,0.00,0,2023,3,225
Jalisco,Quitupan,15.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,San Sebastián del Oeste,175.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Talpa de Allende,202.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Tamazula de Gordiano,83.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Tecalitlán,15.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Tequila,22.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Tizapán El Alto,24.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Tolimán,33.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Tomatlán,591.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Zacoalco de Torres,3.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Zapotitlán de Vadillo,10.00,0.00,0.00,0.00,0,2023,3,225
Jalisco,Zapotlanejo,125.00,0.00,0.00,0.00,0,2023,3,225
México,Almoloya de Alquisiras,67.10,0.00,0.00,0.00,0,2023,3,225
México,Coatepec Harinas,67.10,0.00,0.00,0.00,0,2023,3,225
México,Donato Guerra,14.80,0.00,0.00,0.00,0,2023,3,225
México,Ixtapan de La Sal,5.16,0.00,0.00,0.00,0,2023,3,225
México,Ixtapan del Oro,12.50,0.00,0.00,0.00,0,2023,3,225
México,Malinalco,113.60,0.00,0.00,0.00,0,2023,3,225
México,San Simón de Guerrero,2.71,0.00,0.00,0.00,0,2023,3,225
México,Santo Tomás,22.00,0.00,0.00,0.00,0,2023,3,225
México,Tejupilco,11.50,0.00,0.00,0.00,0,2023,3,225
México,Tlatlaya,74.70,0.00,0.00,0.00,0,2023,3,225
México,Zumpahuacán,50.50,0.00,0.00,0.00,0,2023,3,225
Michoacán,Aguililla,60.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Apatzingán,617.00,56.76,0.00,216.67,3.82,2023,3,225
Michoacán,Aquila,138.00,80.00,0.00,240.00,3.00,2023,3,225
Michoacán,Ario,70.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Buenavista,220.00,111.94,0.00,436.65,3.90,2023,3,225
Michoacán,Carácuaro,72.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Coahuayana,143.00,70.00,0.00,200.00,2.86,2023,3,225
Michoacán,Coalcomán de Vázquez Pallares,165.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Chinicuila,85.00,40.00,0.00,113.00,2.83,2023,3,225
Michoacán,Churumuco,172.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Gabriel Zamora,430.00,73.10,0.00,285.09,3.90,2023,3,225
Michoacán,Hidalgo,39.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,La Huacana,541.20,0.00,0.00,0.00,0,2023,3,225
Michoacán,Huetamo,134.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Jungapeo,135.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Lázaro Cárdenas,195.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Múgica,530.00,146.54,0.00,571.56,3.90,2023,3,225
Michoacán,Nocupétaro,72.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Nuevo Urecho,430.00,44.29,0.00,177.16,4.00,2023,3,225
Michoacán,Parácuaro,525.00,254.14,0.00,990.64,3.90,2023,3,225
Michoacán,San Lucas,350.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Susupuato,19.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Tancítaro,32.78,0.00,0.00,0.00,0,2023,3,225
Michoacán,Tepalcatepec,"1,420.00",781.00,0.00,"3,124.00",4.00,2023,3,225
Michoacán,Tiquicheo de Nicolás Romero,123.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Tumbiscatío,37.50,0.00,0.00,0.00,0,2023,3,225
Michoacán,Turicato,70.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Tuxpan,235.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Tuzantla,500.00,0.00,0.00,0.00,0,2023,3,225
Michoacán,Uruapan,31.28,0.00,0.00,0.00,0,2023,3,225
Michoacán,Zitácuaro,17.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Amacuzac,70.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Coatlán del Río,38.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Cuautla,22.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Cuernavaca,11.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Emiliano Zapata,11.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Jiutepec,54.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Jojutla,52.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Jonacatepec,12.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Mazatepec,12.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Miacatlán,24.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Puente de Ixtla,68.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Temixco,8.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Tepalcingo,33.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Tetecala,7.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Tlaltizapán de Zapata,69.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Tlaquiltenango,80.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Xochitepec,12.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Yecapixtla,4.50,0.00,0.00,0.00,0,2023,3,225
Morelos,Zacatepec,7.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Zacualpan,4.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Temoac,5.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Coatetelco,6.00,0.00,0.00,0.00,0,2023,3,225
Morelos,Xoxocotla,5.00,0.00,0.00,0.00,0,2023,3,225
Nayarit,Acaponeta,207.50,0.00,0.00,0.00,0,2023,3,225
Nayarit,Compostela,145.00,0.00,0.00,0.00,0,2023,3,225
Nayarit,Huajicori,155.00,0.00,0.00,0.00,0,2023,3,225
Nayarit,Rosamorada,"1,630.00",0.00,0.00,0.00,0,2023,3,225
Nayarit,Ruíz,80.00,0.00,0.00,0.00,0,2023,3,225
Nayarit,San Blas,48.00,0.00,0.00,0.00,0,2023,3,225
Nayarit,San Pedro Lagunillas,5.00,0.00,0.00,0.00,0,2023,3,225
Nayarit,Santiago Ixcuintla,"4,918.00",40.00,8.00,432.00,10.80,2023,3,225
Nayarit,Tecuala,365.00,0.00,0.00,0.00,0,2023,3,225
Nayarit,Tepic,12.00,0.00,0.00,0.00,0,2023,3,225
Nayarit,Tuxpan,"2,180.00",0.00,3.00,0.00,0,2023,3,225
Nayarit,Bahía de Banderas,430.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Acatlán de Pérez Figueroa,825.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Asunción Cacalotepec,13.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Asunción Cuyotepeji,16.40,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Asunción Ixtaltepec,496.50,246.00,0.00,526.50,2.14,2023,3,225
Oaxaca,Asunción Nochixtlán,12.33,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Asunción Ocotlán,5.50,1.00,0.00,3.17,3.17,2023,3,225
Oaxaca,Asunción Tlacolulita,27.50,14.00,0.00,24.92,1.78,2023,3,225
Oaxaca,Ayotzintepec,"1,520.00",0.00,0.00,0.00,0,2023,3,225
Oaxaca,El Barrio de la Soledad,165.50,65.00,0.00,85.80,1.32,2023,3,225
Oaxaca,Calihualá,35.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Candelaria Loxicha,9.50,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Ciénega de Zimatlán,54.00,20.00,0.00,81.00,4.05,2023,3,225
Oaxaca,Ciudad Ixtepec,774.00,136.00,0.00,280.16,2.06,2023,3,225
Oaxaca,Coatecas Altas,8.10,1.50,0.00,3.63,2.42,2023,3,225
Oaxaca,Coicoyán de Las Flores,72.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,La Compañía,56.80,3.50,0.00,7.98,2.28,2023,3,225
Oaxaca,Concepción Pápalo,154.00,73.00,0.00,140.70,1.93,2023,3,225
Oaxaca,Constancia del Rosario,27.10,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Cosolapa,460.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Cuilápam de Guerrero,32.00,16.00,0.00,53.12,3.32,2023,3,225
Oaxaca,Chahuites,142.50,142.50,0.00,212.33,1.49,2023,3,225
Oaxaca,Heroica Ciudad de Ejutla de Crespo,38.85,2.75,0.00,6.68,2.43,2023,3,225
Oaxaca,El Espinal,198.00,36.00,0.00,82.08,2.28,2023,3,225
Oaxaca,Tamazulápam del Espíritu Santo,139.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Guadalupe Etla,5.70,1.50,0.00,4.62,3.08,2023,3,225
Oaxaca,Guelatao de Juárez,1.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Guevea de Humboldt,412.75,412.75,0.00,520.07,1.26,2023,3,225
Oaxaca,Mesones Hidalgo,51.50,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Villa Hidalgo,80.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Heroica Ciudad de Huajuapan de León,77.90,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Huautla de Jiménez,310.00,122.00,0.00,179.34,1.47,2023,3,225
Oaxaca,Ixtlán de Juárez,372.50,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,"1,621.75",696.50,0.00,"1,201.76",1.73,2023,3,225
Oaxaca,Loma Bonita,500.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Magdalena Apasco,3.50,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Magdalena Mixtepec,0.80,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Magdalena Ocotlán,2.50,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Magdalena Teitipac,7.50,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Magdalena Tequisistlán,153.75,34.00,0.00,59.16,1.74,2023,3,225
Oaxaca,Magdalena Tlacotepec,257.50,36.50,0.00,86.87,2.38,2023,3,225
Oaxaca,Mariscala de Juárez,89.50,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Mártires de Tacubaya,81.50,23.00,0.00,57.57,2.50,2023,3,225
Oaxaca,Matías Romero Avendaño,"1,317.00",798.50,0.00,"1,724.76",2.16,2023,3,225
Oaxaca,Mazatlán Villa de Flores,199.00,90.00,0.00,177.84,1.98,2023,3,225
Oaxaca,Miahuatlán de Porfirio Díaz,111.00,5.10,0.00,12.50,2.45,2023,3,225
Oaxaca,Monjas,11.45,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Nazareno Etla,4.50,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Nejapa de Madero,306.50,90.50,0.00,181.91,2.01,2023,3,225
Oaxaca,Santiago Niltepec,95.50,95.50,0.00,131.79,1.38,2023,3,225
Oaxaca,Ocotlán de Morelos,68.00,25.00,0.00,79.25,3.17,2023,3,225
Oaxaca,La Pe,11.90,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Pinotepa de Don Luis,34.50,13.00,0.00,33.15,2.55,2023,3,225
Oaxaca,San José del Progreso,28.00,6.00,0.00,18.30,3.05,2023,3,225
Oaxaca,Putla Villa de Guerrero,405.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Reforma de Pineda,394.25,394.25,0.00,579.55,1.47,2023,3,225
Oaxaca,La Reforma,198.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Reyes Etla,8.00,1.50,0.00,5.28,3.52,2023,3,225
Oaxaca,Rojas de Cuauhtémoc,16.00,0.00,0.00,0.00,0,2023,3,225
Oaxaca,Salina Cruz,38.25,38.25,0.00,45.52,1.19,2023,3,225
Oaxaca,San Agustín Amatengo,34.80,0.00,0.00,0.00,0,2023,3,225
Oaxaca,San Agustín Atenango,92.90,0.00,0.00,0.00,0,2023,3,225
