Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Zimatlán de Álvarez,66.00,2.00,0.00,133.34,66.67,2019,2,6
Puebla,Cohetzala,25.00,0.00,0.00,0.00,0,2019,2,6
Puebla,Cuautinchán,22.50,0.00,0.00,0.00,0,2019,2,6
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2019,2,6
Puebla,San Diego La Mesa Tochimiltzingo,270.00,0.00,0.00,0.00,0,2019,2,6
Puebla,Huehuetlán El Grande,247.50,0.00,0.00,0.00,0,2019,2,6
Puebla,Tecali de Herrera,30.00,0.00,0.00,0.00,0,2019,2,6
Puebla,Tepeojuma,40.50,0.00,0.00,0.00,0,2019,2,6
Puebla,Tzicatlacoyan,102.00,0.00,0.00,0.00,0,2019,2,6
Puebla,Xochiltepec,21.00,0.00,0.00,0.00,0,2019,2,6
Sinaloa,Concordia,250.00,0.00,0.00,0.00,0,2019,2,6
Sinaloa,Mazatlán,428.00,0.00,0.00,0.00,0,2019,2,6
Sinaloa,Rosario,"5,100.00",0.00,0.00,0.00,0,2019,2,6
Sonora,Rayón,10.00,0.00,0.00,0.00,0,2019,2,6
Sonora,Ures,8.00,0.00,0.00,0.00,0,2019,2,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2019,2,6
Tamaulipas,Aldama,155.00,0.00,0.00,0.00,0,2019,2,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2019,2,6
Tamaulipas,González,200.00,0.00,0.00,0.00,0,2019,2,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2019,2,6
Tamaulipas,Llera,648.00,0.00,0.00,0.00,0,2019,2,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2019,2,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2019,2,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2019,2,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2019,2,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Apozol,48.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Apulco,3.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Trinidad García de La Cadena,272.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Huanusco,49.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Jalpa,29.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Juchipila,100.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Mezquital del Oro,83.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Moyahua de Estrada,5.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Nochistlán de Mejía,14.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Tabasco,11.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Teúl de González Ortega,413.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Villanueva,5.00,0.00,0.00,0.00,0,2019,2,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2019,2,6
Aguascalientes,Calvillo,28.50,0.00,0.00,0.00,0,2019,2,7
Baja California,Ensenada,64.75,0.00,0.00,0.00,0,2019,2,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2019,2,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2019,2,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2019,2,7
Baja California Sur,Los Cabos,78.00,0.00,0.00,0.00,0,2019,2,7
Campeche,Calkiní,5.00,0.00,0.00,0.00,0,2019,2,7
Campeche,Campeche,32.00,0.00,0.00,0.00,0,2019,2,7
Campeche,Champotón,18.00,0.00,0.00,0.00,0,2019,2,7
Campeche,Hecelchakán,16.00,0.00,0.00,0.00,0,2019,2,7
Campeche,Tenabo,15.00,0.00,0.00,0.00,0,2019,2,7
Colima,Comala,314.50,0.00,0.00,0.00,0,2019,2,7
Colima,Coquimatlán,6.00,0.00,0.00,0.00,0,2019,2,7
Colima,Cuauhtémoc,207.00,0.00,0.00,0.00,0,2019,2,7
Colima,Manzanillo,83.00,0.00,0.00,0.00,0,2019,2,7
Colima,Minatitlán,189.00,0.00,0.00,0.00,0,2019,2,7
Colima,Villa de Álvarez,12.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Acacoyagua,31.80,31.80,0.00,57.88,1.82,2019,2,7
Chiapas,Acala,14.50,0.00,0.00,0.00,0,2019,2,7
Chiapas,Altamirano,9.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Amatenango del Valle,111.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Bejucal de Ocampo,115.50,0.00,0.00,0.00,0,2019,2,7
Chiapas,Bella Vista,218.40,0.00,0.00,0.00,0,2019,2,7
Chiapas,Comitán de Domínguez,127.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Chamula,100.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Chenalhó,50.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Chiapilla,10.56,0.00,0.00,0.00,0,2019,2,7
Chiapas,La Grandeza,21.50,0.00,0.00,0.00,0,2019,2,7
Chiapas,Huehuetán,14.00,14.00,0.00,22.00,1.57,2019,2,7
Chiapas,Huixtán,115.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Huixtla,9.00,9.00,0.00,22.00,2.44,2019,2,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Larráinzar,157.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Las Margaritas,1.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Motozintla,112.50,0.00,0.00,0.00,0,2019,2,7
Chiapas,Oxchuc,61.50,0.00,0.00,0.00,0,2019,2,7
Chiapas,Pantelhó,11.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,12.30,2.05,2019,2,7
Chiapas,Las Rosas,56.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,San Cristóbal de Las Casas,93.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Siltepec,17.50,0.00,0.00,0.00,0,2019,2,7
Chiapas,Tenejapa,74.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Teopisca,211.50,0.00,0.00,0.00,0,2019,2,7
Chiapas,Totolapa,4.30,0.00,0.00,0.00,0,2019,2,7
Chiapas,La Trinitaria,411.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Tuzantán,3.00,3.00,0.00,8.20,2.73,2019,2,7
Chiapas,Tzimol,44.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,San Lucas,14.60,0.00,0.00,0.00,0,2019,2,7
Chiapas,Zinacantán,422.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,San Juan Cancuc,11.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Aldama,128.00,0.00,0.00,0.00,0,2019,2,7
Chiapas,Santiago El Pinar,182.00,0.00,0.00,0.00,0,2019,2,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2019,2,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2019,2,7
Durango,Pueblo Nuevo,352.00,0.00,0.00,0.00,0,2019,2,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2019,2,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2019,2,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,San Miguel de Allende,5.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Apaseo El Grande,8.00,8.00,0.00,21.75,2.72,2019,2,7
Guanajuato,Celaya,33.00,20.00,0.00,43.47,2.17,2019,2,7
Guanajuato,Comonfort,30.00,30.00,0.00,86.25,2.88,2019,2,7
Guanajuato,Cuerámaro,24.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Guanajuato,15.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Jerécuaro,6.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Salamanca,7.00,1.00,0.00,0.99,0.99,2019,2,7
Guanajuato,San Francisco del Rincón,25.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Silao de La Victoria,19.00,0.00,0.00,0.00,0,2019,2,7
Guanajuato,Tarimoro,10.00,3.00,0.00,4.75,1.58,2019,2,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Ahuacuotzingo,2.34,0.00,0.00,0.00,0,2019,2,7
Guerrero,Alcozauca de Guerrero,1.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Apaxtla,1.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Atoyac de Álvarez,75.00,22.00,0.00,115.55,5.25,2019,2,7
Guerrero,Ayutla de Los Libres,115.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Coahuayutla de José María Izazaga,37.00,17.00,0.00,98.56,5.80,2019,2,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Coyuca de Catalán,42.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Cuetzala del Progreso,24.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Chilpancingo de Los Bravo,201.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,General Heliodoro Castillo,"1,302.50",0.00,0.00,0.00,0,2019,2,7
Guerrero,Igualapa,22.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Ixcateopan de Cuauhtémoc,5.00,5.00,0.00,21.50,4.30,2019,2,7
Guerrero,Zihuatanejo de Azueta,32.00,13.00,0.00,62.84,4.83,2019,2,7
Guerrero,Leonardo Bravo,240.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Mochitlán,46.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Petatlán,52.00,24.00,0.00,104.66,4.36,2019,2,7
Guerrero,Pilcaya,1.80,0.00,0.00,0.00,0,2019,2,7
Guerrero,Quechultenango,11.50,0.00,0.00,0.00,0,2019,2,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Taxco de Alarcón,62.60,26.30,0.00,239.08,9.09,2019,2,7
Guerrero,Tecoanapa,96.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Técpan de Galeana,495.50,113.00,0.00,569.05,5.04,2019,2,7
Guerrero,Teloloapan,35.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Tetipac,2.00,0.50,0.00,1.50,3.00,2019,2,7
Guerrero,Tlacoachistlahuaca,170.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,157.00",0.00,0.00,0.00,0,2019,2,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2019,2,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2019,2,7
Guerrero,Eduardo Neri,39.50,0.00,0.00,0.00,0,2019,2,7
Guerrero,José Joaquín de Herrera,2.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Atotonilco El Grande,74.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Calnali,25.50,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Huasca de Ocampo,136.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Jacala de Ledezma,19.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,San Agustín Metzquititlán,134.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Metztitlán,44.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Nicolás Flores,84.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Tecozautla,23.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Tenango de Doria,10.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Tepehuacán de Guerrero,74.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2019,2,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Acatic,120.40,105.40,0.00,419.20,3.98,2019,2,7
Jalisco,Acatlán de Juárez,30.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Ahualulco de Mercado,65.00,65.00,0.00,214.78,3.30,2019,2,7
Jalisco,Amacueca,186.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Ameca,112.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,41.21,2.17,2019,2,7
Jalisco,Arandas,217.00,166.00,0.00,954.00,5.75,2019,2,7
Jalisco,El Arenal,55.00,55.00,0.00,151.90,2.76,2019,2,7
Jalisco,Atenguillo,105.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Atotonilco El Alto,275.00,255.00,0.00,965.84,3.79,2019,2,7
Jalisco,Atoyac,322.98,0.00,0.00,0.00,0,2019,2,7
Jalisco,Autlán de Navarro,74.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Ayotlán,178.00,118.00,0.00,466.10,3.95,2019,2,7
Jalisco,Ayutla,26.00,5.00,0.00,15.00,3.00,2019,2,7
Jalisco,La Barca,60.00,37.00,0.00,188.70,5.10,2019,2,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Zapotlán el Grande,"5,031.90",0.00,0.00,0.00,0,2019,2,7
Jalisco,Cocula,65.00,65.00,0.00,235.71,3.63,2019,2,7
Jalisco,Concepción de Buenos Aires,"1,807.78",481.00,0.00,"2,510.00",5.22,2019,2,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Chapala,3.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,215.00,3.47,2019,2,7
Jalisco,Degollado,238.00,78.00,0.00,331.50,4.25,2019,2,7
Jalisco,Etzatlán,23.00,23.00,0.00,49.12,2.14,2019,2,7
Jalisco,Guachinango,5.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Ixtlahuacán de Los Membrillos,22.00,18.00,0.00,66.60,3.70,2019,2,7
Jalisco,Ixtlahuacán del Río,46.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Jesús María,129.00,90.00,0.00,110.00,1.22,2019,2,7
Jalisco,Jocotepec,35.00,30.00,0.00,112.50,3.75,2019,2,7
Jalisco,El Limón,1.50,0.00,0.00,0.00,0,2019,2,7
Jalisco,Magdalena,12.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,La Manzanilla de la Paz,299.15,83.00,0.00,479.80,5.78,2019,2,7
Jalisco,Mascota,122.45,0.00,0.00,0.00,0,2019,2,7
Jalisco,Mazamitla,762.00,165.00,0.00,965.00,5.85,2019,2,7
Jalisco,Mixtlán,39.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Ocotlán,9.00,1.00,0.00,3.48,3.48,2019,2,7
Jalisco,Pihuamo,48.00,48.00,0.00,95.00,1.98,2019,2,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Quitupan,620.79,148.00,0.00,706.00,4.77,2019,2,7
Jalisco,San Cristóbal de La Barranca,4.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,San Marcos,12.00,12.00,0.00,29.81,2.48,2019,2,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,110.80,3.08,2019,2,7
Jalisco,Gómez Farías,"1,541.33",0.00,0.00,0.00,0,2019,2,7
Jalisco,San Sebastián del Oeste,30.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,14.28,1.59,2019,2,7
Jalisco,Sayula,"1,042.00",0.00,0.00,0.00,0,2019,2,7
Jalisco,Tala,50.50,50.50,0.00,129.63,2.57,2019,2,7
Jalisco,Talpa de Allende,32.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Tamazula de Gordiano,998.00,554.00,0.00,"2,725.68",4.92,2019,2,7
Jalisco,Tapalpa,682.00,682.00,0.00,"1,960.00",2.87,2019,2,7
Jalisco,Tecalitlán,189.00,189.00,0.00,360.00,1.90,2019,2,7
Jalisco,Tecolotlán,60.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Techaluta de Montenegro,76.10,0.00,0.00,0.00,0,2019,2,7
Jalisco,Tenamaxtlán,7.40,0.00,0.00,0.00,0,2019,2,7
Jalisco,Teocuitatlán de Corona,50.55,0.00,0.00,0.00,0,2019,2,7
Jalisco,Tepatitlán de Morelos,492.25,323.50,0.00,"1,045.00",3.23,2019,2,7
Jalisco,Tequila,21.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Teuchitlán,2.00,2.00,0.00,4.71,2.36,2019,2,7
Jalisco,Tizapán El Alto,38.00,20.00,0.00,70.00,3.50,2019,2,7
Jalisco,Tlajomulco de Zúñiga,26.50,0.00,0.00,0.00,0,2019,2,7
Jalisco,San Pedro Tlaquepaque,8.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Tolimán,114.38,0.00,0.00,0.00,0,2019,2,7
Jalisco,Tonila,"1,066.00",0.00,0.00,0.00,0,2019,2,7
Jalisco,Tototlán,30.00,30.00,0.00,75.23,2.51,2019,2,7
Jalisco,Tuxcueca,50.00,44.00,0.00,170.50,3.88,2019,2,7
Jalisco,Tuxpan,"1,200.00",0.00,0.00,0.00,0,2019,2,7
Jalisco,Valle de Juárez,77.90,11.00,0.00,83.00,7.55,2019,2,7
Jalisco,San Gabriel,"2,470.36",0.00,0.00,0.00,0,2019,2,7
Jalisco,Villa Corona,33.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Yahualica de González Gallo,28.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Zacoalco de Torres,40.10,0.00,0.00,0.00,0,2019,2,7
Jalisco,Zapopan,25.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Zapotiltic,"1,023.00",0.00,0.00,0.00,0,2019,2,7
Jalisco,Zapotitlán de Vadillo,584.00,0.00,0.00,0.00,0,2019,2,7
Jalisco,Zapotlanejo,33.00,23.00,0.00,87.52,3.81,2019,2,7
México,Almoloya de Alquisiras,572.00,2.50,0.00,26.00,10.40,2019,2,7
México,Amanalco,53.50,0.00,0.00,0.00,0,2019,2,7
México,Amatepec,161.42,0.00,0.00,0.00,0,2019,2,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2019,2,7
México,Coatepec Harinas,"2,155.00",64.50,0.00,"1,153.26",17.88,2019,2,7
México,Donato Guerra,"1,493.00",0.00,0.00,0.00,0,2019,2,7
México,Ecatzingo,42.00,0.00,0.00,0.00,0,2019,2,7
México,Ixtapan de La Sal,20.00,0.00,0.00,0.00,0,2019,2,7
México,Ixtapan del Oro,258.00,0.00,0.00,0.00,0,2019,2,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2019,2,7
México,Juchitepec,40.00,0.00,0.00,0.00,0,2019,2,7
México,Malinalco,436.00,9.50,0.00,146.40,15.41,2019,2,7
México,Ocuilan,309.00,7.60,0.00,78.28,10.30,2019,2,7
México,Otzoloapan,10.00,0.00,0.00,0.00,0,2019,2,7
México,Ozumba,57.00,0.00,0.00,0.00,0,2019,2,7
México,San Simón de Guerrero,372.00,0.00,0.00,0.00,0,2019,2,7
México,Santo Tomás,14.00,0.00,0.00,0.00,0,2019,2,7
México,Sultepec,245.00,0.00,0.00,0.00,0,2019,2,7
México,Tejupilco,84.25,0.00,0.00,0.00,0,2019,2,7
México,Temascaltepec,"1,558.00",426.00,0.00,"3,125.00",7.34,2019,2,7
México,Tenancingo,884.00,16.50,0.00,223.08,13.52,2019,2,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2019,2,7
México,Tepetlixpa,36.00,0.00,0.00,0.00,0,2019,2,7
México,Texcaltitlán,31.00,0.00,0.00,0.00,0,2019,2,7
México,Valle de Bravo,108.00,0.00,0.00,0.00,0,2019,2,7
México,Villa de Allende,499.00,0.00,0.00,0.00,0,2019,2,7
México,Villa Guerrero,277.00,18.00,0.00,229.50,12.75,2019,2,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2019,2,7
México,Zacualpan,37.00,0.00,0.00,0.00,0,2019,2,7
México,Zumpahuacán,64.00,0.00,0.00,0.00,0,2019,2,7
México,Luvianos,132.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Acuitzio,"1,962.00","1,692.00",0.00,"6,467.80",3.82,2019,2,7
Michoacán,Aguililla,45.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Apatzingán,981.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Aquila,5.00,5.00,0.00,1.40,0.28,2019,2,7
Michoacán,Ario,"16,088.00","15,523.00",0.00,"27,518.28",1.77,2019,2,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,478.00,0.00,945.00,1.98,2019,2,7
Michoacán,Coeneo,50.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Copándaro,2.00,2.00,0.00,1.50,0.75,2019,2,7
Michoacán,Cotija,"2,615.00","2,434.00",0.00,"7,659.62",3.15,2019,2,7
Michoacán,Charapan,"1,600.00","1,600.00",0.00,"1,800.00",1.13,2019,2,7
Michoacán,Charo,147.00,108.00,0.00,84.00,0.78,2019,2,7
Michoacán,Chilchota,682.00,605.00,0.00,"1,825.00",3.02,2019,2,7
Michoacán,Chinicuila,102.00,102.00,0.00,35.20,0.35,2019,2,7
Michoacán,Erongarícuaro,680.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Hidalgo,51.00,10.40,0.00,39.34,3.78,2019,2,7
Michoacán,Huiramba,214.00,182.00,0.00,910.00,5.00,2019,2,7
Michoacán,Indaparapeo,5.00,3.00,0.00,2.70,0.90,2019,2,7
Michoacán,Irimbo,182.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Jiménez,550.00,450.00,0.00,390.00,0.87,2019,2,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Juárez,40.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Jungapeo,23.50,3.20,0.00,20.82,6.51,2019,2,7
Michoacán,Lagunillas,34.00,18.00,0.00,28.00,1.56,2019,2,7
Michoacán,Madero,"1,595.00","1,318.00",0.00,"6,528.50",4.95,2019,2,7
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Morelia,"1,335.00","1,108.00",0.00,"3,940.00",3.56,2019,2,7
Michoacán,Morelos,132.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Nocupétaro,6.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Nuevo Parangaricutiro,"8,020.00","8,020.00",0.00,"20,420.00",2.55,2019,2,7
Michoacán,Nuevo Urecho,293.35,0.00,0.00,0.00,0,2019,2,7
Michoacán,Ocampo,87.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Pajacuarán,6.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Pátzcuaro,"1,083.00",608.00,0.00,426.00,0.70,2019,2,7
Michoacán,Peribán,"11,705.00","11,597.00",0.00,"35,061.00",3.02,2019,2,7
Michoacán,Purépero,921.74,518.74,0.00,"1,850.00",3.57,2019,2,7
Michoacán,Queréndaro,32.00,18.00,0.00,20.00,1.11,2019,2,7
Michoacán,Quiroga,213.00,193.00,0.00,180.00,0.93,2019,2,7
Michoacán,Los Reyes,"6,312.00","6,250.00",0.00,"19,603.00",3.14,2019,2,7
Michoacán,Sahuayo,10.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Salvador Escalante,"16,483.00","16,005.00",0.00,"30,567.10",1.91,2019,2,7
Michoacán,Susupuato,203.30,18.20,0.00,65.76,3.61,2019,2,7
Michoacán,Tacámbaro,"16,995.00","16,709.00",0.00,"35,408.00",2.12,2019,2,7
Michoacán,Tancítaro,"23,650.00","23,650.00",0.00,"57,150.00",2.42,2019,2,7
Michoacán,Tangamandapio,"3,056.00","2,337.00",0.00,"6,462.85",2.77,2019,2,7
Michoacán,Tangancícuaro,"2,140.56","1,812.88",0.00,"4,673.00",2.58,2019,2,7
Michoacán,Tanhuato,10.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Taretan,"1,850.00","1,850.00",0.00,"5,015.00",2.71,2019,2,7
Michoacán,Tarímbaro,2.00,2.00,0.00,1.40,0.70,2019,2,7
Michoacán,Tepalcatepec,17.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Tingambato,"4,600.00","4,600.00",0.00,"10,500.00",2.28,2019,2,7
Michoacán,Tingüindín,"5,605.00","5,503.00",0.00,"17,158.00",3.12,2019,2,7
Michoacán,Tlazazalca,270.00,180.00,0.00,638.67,3.55,2019,2,7
Michoacán,Tocumbo,"1,010.00",979.00,0.00,"2,927.00",2.99,2019,2,7
Michoacán,Turicato,"6,332.00","5,675.00",0.00,"8,378.70",1.48,2019,2,7
Michoacán,Tuxpan,380.00,41.40,0.00,332.14,8.02,2019,2,7
Michoacán,Tuzantla,18.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Tzintzuntzan,54.00,37.00,0.00,33.00,0.89,2019,2,7
Michoacán,Tzitzio,54.00,44.00,0.00,28.00,0.64,2019,2,7
Michoacán,Uruapan,"16,200.00","16,200.00",0.00,"40,850.00",2.52,2019,2,7
Michoacán,Vista Hermosa,2.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Yurécuaro,7.00,0.00,0.00,0.00,0,2019,2,7
Michoacán,Zacapu,"3,850.00","2,662.00",0.00,"1,547.00",0.58,2019,2,7
Michoacán,Zinapécuaro,190.00,99.00,0.00,80.00,0.81,2019,2,7
Michoacán,Ziracuaretiro,"4,950.00","4,950.00",0.00,"12,220.00",2.47,2019,2,7
Michoacán,Zitácuaro,"1,325.00",56.50,0.00,276.35,4.89,2019,2,7
Morelos,Ayala,7.00,0.00,0.00,0.00,0,2019,2,7
Morelos,Cuernavaca,215.50,0.00,0.00,0.00,0,2019,2,7
