Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Chiapas,Tenejapa,"3,264.00",253.00,0.00,452.87,1.79,2019,11,61
Chiapas,Teopisca,459.00,39.00,0.00,79.17,2.03,2019,11,61
Chiapas,Tila,"9,063.50","9,057.50",0.00,"1,520.92",0.17,2019,11,61
Chiapas,Tonalá,48.50,0.00,0.00,0.00,0,2019,11,61
Chiapas,La Trinitaria,911.00,911.00,0.00,238.00,0.26,2019,11,61
Chiapas,Tumbalá,"3,427.50","3,423.50",0.00,553.17,0.16,2019,11,61
Chiapas,Tuxtla Chico,"1,252.00","1,002.00",0.00,190.80,0.19,2019,11,61
Chiapas,Tuzantán,"4,227.92","3,927.92",0.00,578.00,0.15,2019,11,61
Chiapas,Unión Juárez,"3,412.00","2,612.00",0.00,410.00,0.16,2019,11,61
Chiapas,Villa Corzo,"4,641.00",0.00,0.00,0.00,0,2019,11,61
Chiapas,Villaflores,893.00,0.00,0.00,0.00,0,2019,11,61
Chiapas,Yajalón,"2,627.00","2,623.00",0.00,524.60,0.20,2019,11,61
Chiapas,San Juan Cancuc,"2,718.50",390.00,0.00,"1,006.20",2.58,2019,11,61
Chiapas,Aldama,421.25,0.00,0.00,0.00,0,2019,11,61
Chiapas,Maravilla Tenejapa,"1,303.00","1,093.00",0.00,277.00,0.25,2019,11,61
Chiapas,Montecristo de Guerrero,"4,182.00",0.00,0.00,0.00,0,2019,11,61
Chiapas,San Andrés Duraznal,737.00,725.00,0.00,354.70,0.49,2019,11,61
Chiapas,Santiago El Pinar,569.00,0.00,0.00,0.00,0,2019,11,61
Guerrero,Atoyac de Álvarez,"23,980.50",0.00,0.00,0.00,0,2019,11,61
Guerrero,Ayutla de Los Libres,7.50,0.00,0.00,0.00,0,2019,11,61
Guerrero,Coyuca de Benítez,"3,884.50",0.00,0.00,0.00,0,2019,11,61
Guerrero,Chilapa de Álvarez,112.53,0.00,0.00,0.00,0,2019,11,61
Guerrero,Chilpancingo de Los Bravo,235.00,0.00,0.00,0.00,0,2019,11,61
Guerrero,Igualapa,13.50,0.00,0.00,0.00,0,2019,11,61
Guerrero,Zihuatanejo de Azueta,350.54,0.00,0.00,0.00,0,2019,11,61
Guerrero,Malinaltepec,"4,235.00",0.00,0.00,0.00,0,2019,11,61
Guerrero,Metlatónoc,920.00,0.00,0.00,0.00,0,2019,11,61
Guerrero,Ometepec,8.00,0.00,0.00,0.00,0,2019,11,61
Guerrero,Petatlán,675.55,0.00,0.00,0.00,0,2019,11,61
Guerrero,San Luis Acatlán,"5,419.00",0.00,0.00,0.00,0,2019,11,61
Guerrero,Técpan de Galeana,"1,594.47",0.00,0.00,0.00,0,2019,11,61
Guerrero,Tlacoachistlahuaca,9.00,0.00,0.00,0.00,0,2019,11,61
Guerrero,Tlacoapa,222.00,0.00,0.00,0.00,0,2019,11,61
Guerrero,La Unión de Isidoro Montes de Oca,295.82,0.00,0.00,0.00,0,2019,11,61
Guerrero,Xochistlahuaca,10.00,0.00,0.00,0.00,0,2019,11,61
Guerrero,Acatepec,301.00,0.00,0.00,0.00,0,2019,11,61
Guerrero,José Joaquín de Herrera,282.89,0.00,0.00,0.00,0,2019,11,61
Guerrero,Iliatenco,"2,999.00",0.00,0.00,0.00,0,2019,11,61
Hidalgo,Agua Blanca de Iturbide,37.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Atlapexco,445.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Calnali,"1,117.00",0.00,0.00,0.00,0,2019,11,61
Hidalgo,Chapulhuacán,"1,515.00",0.00,0.00,0.00,0,2019,11,61
Hidalgo,Huautla,585.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Huazalingo,664.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Huehuetla,"4,424.00",0.00,0.00,0.00,0,2019,11,61
Hidalgo,Huejutla de Reyes,"2,327.00",0.00,0.00,0.00,0,2019,11,61
Hidalgo,Jaltocán,456.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Lolotla,427.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,La Misión,205.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Molango de Escamilla,190.20,0.00,0.00,0.00,0,2019,11,61
Hidalgo,San Felipe Orizatlán,816.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Pisaflores,"1,830.00",0.00,0.00,0.00,0,2019,11,61
Hidalgo,San Bartolo Tutotepec,"2,213.00",0.00,0.00,0.00,0,2019,11,61
Hidalgo,Tenango de Doria,663.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Tepehuacán de Guerrero,460.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Tianguistengo,232.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Tlahuiltepa,77.80,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Tlanchinol,"3,525.00",0.00,0.00,0.00,0,2019,11,61
Hidalgo,Xochiatipan,107.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Xochicoatlán,331.50,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Yahualica,400.00,0.00,0.00,0.00,0,2019,11,61
Hidalgo,Zacualtipán de Ángeles,47.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Amacueca,275.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Cabo Corrientes,705.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Cuautitlán de García Barragán,719.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Pihuamo,85.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Villa Purificación,44.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,San Sebastián del Oeste,195.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Talpa de Allende,"1,240.00",0.00,0.00,0.00,0,2019,11,61
Jalisco,Tolimán,12.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Tonila,78.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Tuxpan,73.00,0.00,0.00,0.00,0,2019,11,61
Jalisco,Zapotitlán de Vadillo,63.00,0.00,0.00,0.00,0,2019,11,61
México,Amatepec,338.20,0.00,0.00,0.00,0,2019,11,61
México,Malinalco,20.00,0.00,0.00,0.00,0,2019,11,61
México,Ocuilan,14.00,0.00,0.00,0.00,0,2019,11,61
México,San Simón de Guerrero,16.00,0.00,0.00,0.00,0,2019,11,61
México,Sultepec,60.00,0.00,0.00,0.00,0,2019,11,61
México,Tejupilco,16.36,0.00,0.00,0.00,0,2019,11,61
México,Temascaltepec,40.50,0.00,0.00,0.00,0,2019,11,61
México,Tlatlaya,34.00,0.00,0.00,0.00,0,2019,11,61
Morelos,Yecapixtla,20.30,0.00,0.00,0.00,0,2019,11,61
Morelos,Zacualpan,4.40,0.00,0.00,0.00,0,2019,11,61
Morelos,Temoac,2.70,0.00,0.00,0.00,0,2019,11,61
Nayarit,Acaponeta,39.72,0.00,0.00,0.00,0,2019,11,61
Nayarit,Compostela,"4,700.00",0.00,0.00,0.00,0,2019,11,61
Nayarit,Huajicori,34.96,0.00,0.00,0.00,0,2019,11,61
Nayarit,Xalisco,"3,248.00",0.00,0.00,0.00,0,2019,11,61
Nayarit,Del Nayar,110.50,0.00,0.00,0.00,0,2019,11,61
Nayarit,Ruíz,"2,810.00",0.00,0.00,0.00,0,2019,11,61
Nayarit,San Blas,"3,500.00",0.00,0.00,0.00,0,2019,11,61
Nayarit,Santa María del Oro,30.00,0.00,0.00,0.00,0,2019,11,61
Nayarit,Santiago Ixcuintla,870.00,0.00,0.00,0.00,0,2019,11,61
Nayarit,Tepic,747.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Acatlán de Pérez Figueroa,405.00,225.00,0.00,58.50,0.26,2019,11,61
Oaxaca,Asunción Cacalotepec,516.50,19.00,0.00,14.82,0.78,2019,11,61
Oaxaca,Asunción Tlacolulita,18.75,11.75,0.00,4.11,0.35,2019,11,61
Oaxaca,Ayotzintepec,410.00,330.00,0.00,111.37,0.34,2019,11,61
Oaxaca,Candelaria Loxicha,"4,758.25",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Concepción Pápalo,56.25,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Constancia del Rosario,32.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Cosolapa,655.00,545.00,0.00,165.68,0.30,2019,11,61
Oaxaca,Cuyamecalco Villa de Zaragoza,51.15,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Chiquihuitlán de Benito Juárez,325.25,34.00,0.00,23.93,0.70,2019,11,61
Oaxaca,Eloxochitlán de Flores Magón,"1,021.50",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Tamazulápam del Espíritu Santo,40.50,21.00,0.00,19.53,0.93,2019,11,61
Oaxaca,Guevea de Humboldt,"2,015.25","1,208.00",0.00,338.24,0.28,2019,11,61
Oaxaca,Huautepec,857.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Huautla de Jiménez,"1,273.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Ixtlán de Juárez,"1,453.00",43.00,0.00,35.26,0.82,2019,11,61
Oaxaca,Matías Romero Avendaño,40.95,39.95,0.00,17.18,0.43,2019,11,61
Oaxaca,Mazatlán Villa de Flores,"1,183.50",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Nejapa de Madero,449.75,136.50,0.00,49.14,0.36,2019,11,61
Oaxaca,Pinotepa de Don Luis,26.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Pluma Hidalgo,"5,159.50",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Putla Villa de Guerrero,"2,203.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,La Reforma,904.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Agustín Chayuco,802.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Agustín Loxicha,"5,968.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Andrés Cabecera Nueva,412.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Andrés Solaga,96.00,35.00,0.00,33.60,0.96,2019,11,61
Oaxaca,San Andrés Teotilálpam,817.50,92.00,0.00,67.82,0.74,2019,11,61
Oaxaca,San Andrés Yaá,71.50,22.00,0.00,20.24,0.92,2019,11,61
Oaxaca,San Antonio Tepetlapa,16.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Baltazar Loxicha,489.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Bartolomé Ayautla,628.50,96.00,0.00,71.77,0.75,2019,11,61
Oaxaca,San Bartolomé Loxicha,823.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Carlos Yautepec,522.75,333.00,0.00,113.22,0.34,2019,11,61
Oaxaca,San Cristóbal Lachirioag,158.00,31.00,0.00,27.90,0.90,2019,11,61
Oaxaca,San Felipe Jalapa de Díaz,"1,120.00",867.00,0.00,289.94,0.33,2019,11,61
Oaxaca,San Felipe Usila,"1,895.00","1,680.00",0.00,490.56,0.29,2019,11,61
Oaxaca,San Francisco Cahuacuá,80.87,65.00,0.00,23.66,0.36,2019,11,61
Oaxaca,San Francisco Chapulapa,311.75,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Francisco Ozolotepec,126.75,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Gabriel Mixtepec,"2,381.50",0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Ildefonso Villa Alta,663.00,152.00,0.00,147.44,0.97,2019,11,61
Oaxaca,San Jerónimo Coatlán,985.55,45.80,0.00,20.61,0.45,2019,11,61
Oaxaca,San Jerónimo Tecóatl,328.25,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San José Chiltepec,147.00,95.00,0.00,43.32,0.46,2019,11,61
Oaxaca,San José Independencia,278.00,209.00,0.00,65.83,0.31,2019,11,61
Oaxaca,San José Tenango,"4,362.75","1,423.00",0.00,"1,025.07",0.72,2019,11,61
Oaxaca,San Juan Bautista Tlacoatzintepec,670.50,118.00,0.00,87.11,0.74,2019,11,61
Oaxaca,San Juan Cacahuatepec,51.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Juan Coatzóspam,841.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Juan Colorado,286.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Juan Comaltepec,338.00,285.00,0.00,82.08,0.29,2019,11,61
Oaxaca,San Juan Cotzocón,"3,361.00","3,210.00",0.00,573.20,0.18,2019,11,61
Oaxaca,San Juan Guichicovi,"2,387.50","2,387.50",0.00,907.25,0.38,2019,11,61
Oaxaca,San Juan Juquila Mixes,428.25,61.00,0.00,52.46,0.86,2019,11,61
Oaxaca,San Juan Juquila Vijanos,345.00,82.00,0.00,86.92,1.06,2019,11,61
Oaxaca,San Juan Lachao,"2,298.50",0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Juan Lalana,"1,552.00","1,449.00",0.00,400.51,0.28,2019,11,61
Oaxaca,San Juan Mazatlán,"1,054.00",545.00,0.00,212.55,0.39,2019,11,61
Oaxaca,San Juan Ozolotepec,362.75,24.50,0.00,10.54,0.43,2019,11,61
Oaxaca,San Juan Petlapa,458.00,380.00,0.00,105.67,0.28,2019,11,61
Oaxaca,San Juan Quiahije,250.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Juan Quiotepec,100.50,12.00,0.00,9.48,0.79,2019,11,61
Oaxaca,San Juan Tabaá,87.50,19.00,0.00,18.05,0.95,2019,11,61
Oaxaca,San Juan Tepeuxila,120.75,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Juan Yaeé,365.00,62.00,0.00,58.28,0.94,2019,11,61
Oaxaca,San Juan Yatzona,202.00,22.00,0.00,20.46,0.93,2019,11,61
Oaxaca,San Lorenzo,61.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Lorenzo Cuaunecuiltitla,4.90,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Lorenzo Texmelúcan,100.50,91.00,0.00,31.85,0.35,2019,11,61
Oaxaca,San Lucas Camotlán,761.00,70.00,0.00,63.00,0.90,2019,11,61
Oaxaca,San Lucas Ojitlán,384.00,309.00,0.00,111.24,0.36,2019,11,61
Oaxaca,San Lucas Zoquiápam,995.25,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Marcial Ozolotepec,139.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Mateo Yoloxochitlán,435.25,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Mateo Piñas,"3,930.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Mateo Río Hondo,231.95,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Melchor Betaza,62.00,35.00,0.00,33.95,0.97,2019,11,61
Oaxaca,San Miguel del Puerto,"3,820.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Miguel Panixtlahuaca,"2,016.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Miguel Quetzaltepec,"2,086.00",117.00,0.00,106.47,0.91,2019,11,61
Oaxaca,San Miguel Soyaltepec,64.00,60.00,0.00,14.07,0.23,2019,11,61
Oaxaca,Villa Talea de Castro,524.00,103.00,0.00,97.85,0.95,2019,11,61
Oaxaca,San Miguel Yotao,186.00,17.50,0.00,15.75,0.90,2019,11,61
Oaxaca,San Pablo Coatlán,482.80,95.00,0.00,34.20,0.36,2019,11,61
Oaxaca,San Pedro Atoyac,101.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Pedro El Alto,297.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Pedro Ixcatlán,722.00,537.00,0.00,159.75,0.30,2019,11,61
Oaxaca,San Pedro Mixtepec,181.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Pedro Ocopetatillo,238.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Pedro Ocotepec,410.50,11.00,0.00,8.80,0.80,2019,11,61
Oaxaca,San Pedro Pochutla,"3,666.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Pedro Sochiápam,"1,224.00",165.00,0.00,119.37,0.72,2019,11,61
Oaxaca,San Pedro Teutila,612.75,95.00,0.00,66.98,0.71,2019,11,61
Oaxaca,Villa de Tututepec de Melchor Ocampo,"2,121.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,San Pedro Yaneri,266.25,23.00,0.00,19.55,0.85,2019,11,61
Oaxaca,San Pedro Yólox,220.50,20.00,0.00,16.00,0.80,2019,11,61
Oaxaca,San Sebastián Coatlán,759.90,41.15,0.00,18.08,0.44,2019,11,61
Oaxaca,Santa Ana Ateixtlahuaca,140.65,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa Ana Cuauhtémoc,118.25,42.00,0.00,30.06,0.72,2019,11,61
Oaxaca,Santa Catarina Juquila,"3,301.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa Catarina Loxicha,331.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa Catarina Mechoacán,33.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa Cruz Acatepec,280.75,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa Cruz Itundujia,"1,311.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa Lucía Monteverde,949.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Alotepec,"1,039.50",80.00,0.00,75.20,0.94,2019,11,61
Oaxaca,Santa María La Asunción,306.25,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Heroica Ciudad de Tlaxiaco,18.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Chilchotla,"3,576.25","1,227.00",0.00,926.35,0.75,2019,11,61
Oaxaca,Santa María Chimalapa,120.00,120.00,0.00,52.80,0.44,2019,11,61
Oaxaca,Santa María Ecatepec,29.75,17.00,0.00,5.44,0.32,2019,11,61
Oaxaca,Santa María Guienagati,893.75,341.00,0.00,98.89,0.29,2019,11,61
Oaxaca,Santa María Huatulco,"1,295.50",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Jacatepec,920.00,815.00,0.00,267.00,0.33,2019,11,61
Oaxaca,Santa María Ozolotepec,"1,173.75",55.00,0.00,24.53,0.45,2019,11,61
Oaxaca,Santa María Pápalo,45.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Temaxcalapa,274.00,41.00,0.00,37.72,0.92,2019,11,61
Oaxaca,Santa María Temaxcaltepec,568.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Tepantlali,210.50,15.00,0.00,12.75,0.85,2019,11,61
Oaxaca,Santa María Tlalixtac,127.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Tonameca,302.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Yucuhiti,591.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Zacatepec,"1,241.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santa María Zaniza,185.75,157.00,0.00,61.48,0.39,2019,11,61
Oaxaca,Santiago Atitlán,795.75,93.00,0.00,85.56,0.92,2019,11,61
Oaxaca,Santiago Camotlán,675.00,125.00,0.00,120.00,0.96,2019,11,61
Oaxaca,Santiago Comaltepec,240.50,32.00,0.00,25.28,0.79,2019,11,61
Oaxaca,Santiago Choápam,777.00,684.00,0.00,209.41,0.31,2019,11,61
Oaxaca,Santiago Ixcuintepec,512.00,230.00,0.00,64.40,0.28,2019,11,61
Oaxaca,Santiago Ixtayutla,352.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santiago Jamiltepec,701.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santiago Jocotepec,616.00,596.00,0.00,186.42,0.31,2019,11,61
Oaxaca,Santiago Lachiguiri,"3,161.25","1,498.00",0.00,449.40,0.30,2019,11,61
Oaxaca,Santiago Lalopa,98.50,26.00,0.00,24.44,0.94,2019,11,61
Oaxaca,Santiago Laollaga,73.75,58.00,0.00,14.50,0.25,2019,11,61
Oaxaca,Santiago Nuyoó,"1,004.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santiago Tetepec,48.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santiago Xanica,"2,168.25",187.00,0.00,75.38,0.40,2019,11,61
Oaxaca,Santiago Yaitepec,904.00,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Santiago Yaveo,508.00,506.00,0.00,95.63,0.19,2019,11,61
Oaxaca,Santiago Zacatepec,"1,248.75",238.00,0.00,214.20,0.90,2019,11,61
Oaxaca,Santo Domingo Petapa,"2,112.50","1,812.50",0.00,634.38,0.35,2019,11,61
Oaxaca,Santo Domingo Roayaga,150.25,60.00,0.00,57.00,0.95,2019,11,61
Oaxaca,Santo Domingo Tehuantepec,712.25,492.00,0.00,137.76,0.28,2019,11,61
Oaxaca,Santo Domingo Teojomulco,219.00,189.50,0.00,64.66,0.34,2019,11,61
Oaxaca,Santos Reyes Nopala,"1,520.00",0.00,0.00,0.00,0,2019,11,61
Oaxaca,Tanetze de Zaragoza,630.00,92.00,0.00,82.80,0.90,2019,11,61
Oaxaca,Tataltepec de Valdés,452.50,0.00,0.00,0.00,0,2019,11,61
Oaxaca,Totontepec Villa de Morelos,441.25,74.00,0.00,66.60,0.90,2019,11,61
Oaxaca,San Juan Bautista Valle Nacional,"5,132.00","4,905.00",0.00,"2,060.10",0.42,2019,11,61
Puebla,Acateno,135.50,130.50,0.00,33.94,0.26,2019,11,61
Puebla,Ahuacatlán,421.00,96.00,0.00,203.00,2.11,2019,11,61
Puebla,Ajalpan,260.00,0.00,0.00,0.00,0,2019,11,61
Puebla,Amixtlán,818.00,99.00,0.00,213.00,2.15,2019,11,61
Puebla,Atempan,155.50,148.50,0.00,49.02,0.33,2019,11,61
Puebla,Ayotoxco de Guerrero,753.50,750.50,0.00,178.58,0.24,2019,11,61
Puebla,Camocuautla,263.00,72.00,0.00,138.00,1.92,2019,11,61
Puebla,Caxhuacan,276.00,271.00,0.00,89.12,0.33,2019,11,61
Puebla,Coatepec,257.00,66.00,0.00,123.00,1.86,2019,11,61
Puebla,Coyomeapan,245.00,0.00,0.00,0.00,0,2019,11,61
Puebla,Cuautempan,575.00,51.00,0.00,101.00,1.98,2019,11,61
Puebla,Cuetzalan del Progreso,"4,857.50","4,827.50",0.00,"1,369.94",0.28,2019,11,61
Puebla,Chiconcuautla,"1,061.00",88.00,0.00,172.00,1.95,2019,11,61
Puebla,Chichiquila,359.00,111.00,0.00,34.00,0.31,2019,11,61
Puebla,Eloxochitlán,"2,060.00",0.00,0.00,0.00,0,2019,11,61
Puebla,Hermenegildo Galeana,"1,192.00",99.00,0.00,199.00,2.01,2019,11,61
Puebla,Huauchinango,434.00,55.00,0.00,102.00,1.85,2019,11,61
Puebla,Huehuetla,"1,313.00","1,259.00",0.00,390.60,0.31,2019,11,61
Puebla,Hueyapan,677.00,670.00,0.00,199.09,0.30,2019,11,61
Puebla,Hueytamalco,"4,710.00","4,705.00",0.00,"1,785.68",0.38,2019,11,61
Puebla,Hueytlalpan,521.00,499.00,0.00,148.82,0.30,2019,11,61
Puebla,Huitzilan de Serdán,"1,887.00","1,772.00",0.00,636.61,0.36,2019,11,61
Puebla,Atlequizayan,163.50,158.50,0.00,53.25,0.34,2019,11,61
Puebla,Ixtepec,429.00,408.00,0.00,105.41,0.26,2019,11,61
Puebla,Jalpan,"3,527.00",952.00,0.00,"2,448.10",2.57,2019,11,61
Puebla,Jonotla,724.75,718.75,0.00,205.13,0.29,2019,11,61
Puebla,Jopala,"3,494.50",395.00,0.00,"1,102.05",2.79,2019,11,61
Puebla,Naupan,943.50,66.00,0.00,126.00,1.91,2019,11,61
Puebla,Olintla,"1,178.00","1,152.00",0.00,308.21,0.27,2019,11,61
Puebla,Pahuatlán,"1,171.00",96.00,0.00,187.00,1.95,2019,11,61
Puebla,Pantepec,"1,029.00",333.00,0.00,835.83,2.51,2019,11,61
Puebla,Quimixtlán,275.00,108.00,0.00,43.00,0.40,2019,11,61
Puebla,San Felipe Tepatlán,859.50,58.00,0.00,114.20,1.97,2019,11,61
Puebla,San Sebastián Tlacotepec,"2,965.00",0.00,0.00,0.00,0,2019,11,61
Puebla,Tepango de Rodríguez,258.60,53.00,0.00,102.00,1.92,2019,11,61
Puebla,Tepetzintla,216.00,57.00,0.00,108.00,1.89,2019,11,61
Puebla,Teziutlán,206.50,201.50,0.00,73.07,0.36,2019,11,61
Puebla,Tlacuilotepec,"3,225.00",422.00,0.00,"1,000.14",2.37,2019,11,61
Puebla,Tlaola,"2,104.00",112.00,0.00,217.00,1.94,2019,11,61
Puebla,Tlapacoya,"1,464.00",128.00,0.00,251.00,1.96,2019,11,61
Puebla,Tlatlauquitepec,"1,691.00","1,682.00",0.00,622.94,0.37,2019,11,61
Puebla,Tlaxco,"1,975.00",136.00,0.00,260.00,1.91,2019,11,61
Puebla,Tuzamapan de Galeana,647.80,641.80,0.00,188.49,0.29,2019,11,61
Puebla,Venustiano Carranza,700.00,332.00,0.00,771.41,2.32,2019,11,61
Puebla,Xicotepec,"6,976.00",268.00,0.00,520.00,1.94,2019,11,61
Puebla,Xochitlán de Vicente Suárez,715.00,708.00,0.00,247.29,0.35,2019,11,61
Puebla,Yaonáhuac,215.50,210.50,0.00,69.13,0.33,2019,11,61
Puebla,Zacapoaxtla,28.75,25.75,0.00,8.72,0.34,2019,11,61
Puebla,Zacatlán,182.10,27.00,0.00,53.00,1.96,2019,11,61
Puebla,Zapotitlán de Méndez,499.50,494.50,0.00,172.76,0.35,2019,11,61
Puebla,Zihuateutla,"6,098.70",219.00,0.00,430.00,1.96,2019,11,61
Puebla,Zongozotla,960.00,928.00,0.00,420.19,0.45,2019,11,61
Puebla,Zoquiapan,217.40,209.40,0.00,68.79,0.33,2019,11,61
Puebla,Zoquitlán,"1,280.00",0.00,0.00,0.00,0,2019,11,61
Querétaro,Landa de Matamoros,199.00,0.00,0.00,0.00,0,2019,11,61
San Luis Potosí,Aquismón,"4,967.00",0.00,0.00,0.00,0,2019,11,61
San Luis Potosí,Tancanhuitz,35.00,0.00,0.00,0.00,0,2019,11,61
San Luis Potosí,Coxcatlán,364.70,0.00,0.00,0.00,0,2019,11,61
San Luis Potosí,Huehuetlán,309.60,0.00,0.00,0.00,0,2019,11,61
San Luis Potosí,Tamazunchale,"3,810.80",0.00,0.00,0.00,0,2019,11,61
San Luis Potosí,Axtla de Terrazas,170.00,0.00,0.00,0.00,0,2019,11,61
San Luis Potosí,Xilitla,"5,386.50",0.00,0.00,0.00,0,2019,11,61
San Luis Potosí,Matlapa,"1,105.70",0.00,0.00,0.00,0,2019,11,61
Tabasco,Huimanguillo,151.00,151.00,0.00,138.92,0.92,2019,11,61
Tabasco,Tacotalpa,175.00,175.00,0.00,56.00,0.32,2019,11,61
Tabasco,Teapa,31.50,31.50,0.00,9.45,0.30,2019,11,61
Veracruz,Acatlán,16.65,0.00,0.00,0.00,0,2019,11,61
Veracruz,Acayucan,10.00,0.00,0.00,0.00,0,2019,11,61
Veracruz,Actopan,431.00,0.00,0.00,0.00,0,2019,11,61
Veracruz,Alto Lucero de Gutiérrez Barrios,"1,733.21",0.00,0.00,0.00,0,2019,11,61
Veracruz,Altotonga,"1,990.00",35.00,0.00,46.00,1.31,2019,11,61
Veracruz,Amatlán de Los Reyes,"1,944.00",0.00,0.00,0.00,0,2019,11,61
Veracruz,Apazapan,11.00,3.00,0.00,1.60,0.53,2019,11,61
Veracruz,Atoyac,"3,031.00",924.45,0.00,"1,386.67",1.50,2019,11,61
Veracruz,Atzacan,750.00,100.00,0.00,270.00,2.70,2019,11,61
