Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Chiapas,La Concordia,54.00,50.00,0.00,285.30,5.71,2021,10,212
Chiapas,Copainalá,19.00,10.00,0.00,94.00,9.40,2021,10,212
Chiapas,Chalchihuitán,22.00,19.50,0.00,121.70,6.24,2021,10,212
Chiapas,Chenalhó,14.50,11.50,0.00,75.92,6.60,2021,10,212
Chiapas,Chiapa de Corzo,70.00,63.00,0.00,812.70,12.90,2021,10,212
Chiapas,Chiapilla,29.50,23.50,0.00,282.47,12.02,2021,10,212
Chiapas,Chicomuselo,2.50,2.00,0.00,13.80,6.90,2021,10,212
Chiapas,Frontera Comalapa,176.00,170.50,0.00,"1,132.91",6.64,2021,10,212
Chiapas,Huixtla,59.00,59.00,0.00,282.30,4.78,2021,10,212
Chiapas,La Independencia,6.50,4.50,0.00,42.99,9.55,2021,10,212
Chiapas,Jiquipilas,21.00,16.00,0.00,216.32,13.52,2021,10,212
Chiapas,Las Margaritas,12.50,9.50,0.00,107.35,11.30,2021,10,212
Chiapas,Metapa,7.00,7.00,0.00,29.75,4.25,2021,10,212
Chiapas,Mitontic,14.50,11.00,0.00,65.05,5.91,2021,10,212
Chiapas,Motozintla,41.00,41.00,0.00,185.32,4.52,2021,10,212
Chiapas,Ocosingo,15.00,5.00,0.00,21.00,4.20,2021,10,212
Chiapas,Ocozocoautla de Espinosa,41.00,33.00,0.00,341.22,10.34,2021,10,212
Chiapas,Pantelhó,81.50,77.00,0.00,471.25,6.12,2021,10,212
Chiapas,Pijijiapan,94.28,66.28,0.00,128.58,1.94,2021,10,212
Chiapas,Las Rosas,41.75,40.50,0.00,258.80,6.39,2021,10,212
Chiapas,San Fernando,14.30,9.30,0.00,101.37,10.90,2021,10,212
Chiapas,Socoltenango,30.00,26.00,0.00,132.60,5.10,2021,10,212
Chiapas,Suchiapa,40.50,33.50,0.00,429.80,12.83,2021,10,212
Chiapas,Suchiate,45.00,45.00,0.00,296.70,6.59,2021,10,212
Chiapas,Tapachula,41.50,41.50,0.00,249.65,6.02,2021,10,212
Chiapas,Tecpatán,23.50,15.50,0.00,127.21,8.21,2021,10,212
Chiapas,Tenejapa,15.10,14.70,0.00,88.00,5.99,2021,10,212
Chiapas,Teopisca,18.70,16.30,0.00,100.75,6.18,2021,10,212
Chiapas,Tonalá,82.52,49.52,0.00,158.95,3.21,2021,10,212
Chiapas,Totolapa,10.00,6.00,0.00,25.50,4.25,2021,10,212
Chiapas,La Trinitaria,182.00,150.00,0.00,883.00,5.89,2021,10,212
Chiapas,Tuxtla Gutiérrez,7.95,3.45,0.00,35.77,10.37,2021,10,212
Chiapas,Tzimol,50.00,45.00,0.00,239.80,5.33,2021,10,212
Chiapas,Venustiano Carranza,54.00,29.00,0.00,210.25,7.25,2021,10,212
Chiapas,Villa Corzo,69.00,59.00,0.00,740.45,12.55,2021,10,212
Chiapas,Villaflores,112.00,92.00,0.00,"1,080.00",11.74,2021,10,212
Chiapas,San Lucas,5.10,3.10,0.00,20.77,6.70,2021,10,212
Chiapas,San Juan Cancuc,12.25,8.75,0.00,52.94,6.05,2021,10,212
Chiapas,Aldama,10.00,6.50,0.00,37.20,5.72,2021,10,212
Chiapas,Benemérito de Las Américas,422.00,388.00,0.00,"2,017.60",5.20,2021,10,212
Chiapas,Maravilla Tenejapa,10.50,8.00,0.00,79.20,9.90,2021,10,212
Chiapas,Marqués de Comillas,401.00,386.00,0.00,"1,343.28",3.48,2021,10,212
Chiapas,El Parral,30.00,24.00,0.00,300.48,12.52,2021,10,212
Chiapas,Emiliano Zapata,24.50,16.50,0.00,202.61,12.28,2021,10,212
Chiapas,Mezcalapa,13.20,8.20,0.00,63.89,7.79,2021,10,212
Durango,Pueblo Nuevo,97.00,96.00,0.00,297.00,3.09,2021,10,212
Durango,San Dimas,63.00,63.00,0.00,195.93,3.11,2021,10,212
Durango,Santiago Papasquiaro,5.80,5.06,0.00,19.00,3.75,2021,10,212
Durango,Tamazula,78.00,71.00,0.00,207.32,2.92,2021,10,212
Durango,Topia,5.01,3.01,0.00,9.00,2.99,2021,10,212
Guanajuato,Abasolo,26.00,0.00,0.00,0.00,0,2021,10,212
Guanajuato,Apaseo El Alto,1.00,0.00,0.00,0.00,0,2021,10,212
Guanajuato,Apaseo El Grande,7.00,1.00,0.00,7.20,7.20,2021,10,212
Guanajuato,Celaya,3.00,0.00,0.00,0.00,0,2021,10,212
Guanajuato,Huanímaro,42.00,0.00,0.00,0.00,0,2021,10,212
Guanajuato,Pénjamo,14.00,0.00,0.00,0.00,0,2021,10,212
Guanajuato,San Francisco del Rincón,7.00,6.00,0.00,30.90,5.15,2021,10,212
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2021,10,212
Guanajuato,Tarimoro,8.00,4.00,0.00,26.00,6.50,2021,10,212
Guerrero,Acapulco de Juárez,"2,769.00","2,763.00",0.00,"30,849.65",11.17,2021,10,212
Guerrero,Ahuacuotzingo,2.00,1.50,0.00,7.50,5.00,2021,10,212
Guerrero,Ajuchitlán del Progreso,6.00,6.00,0.00,56.08,9.35,2021,10,212
Guerrero,Alcozauca de Guerrero,0.96,0.50,0.00,2.63,5.26,2021,10,212
Guerrero,Arcelia,39.90,39.90,0.00,345.26,8.65,2021,10,212
Guerrero,Atlamajalcingo del Monte,2.12,1.50,0.00,7.35,4.90,2021,10,212
Guerrero,Ayutla de Los Libres,49.50,48.00,0.00,418.21,8.71,2021,10,212
Guerrero,Azoyú,19.00,18.00,0.00,160.20,8.90,2021,10,212
Guerrero,Benito Juárez,5.50,3.00,0.00,19.67,6.56,2021,10,212
Guerrero,Buenavista de Cuéllar,3.00,3.00,0.00,19.98,6.66,2021,10,212
Guerrero,Cocula,10.00,10.00,0.00,42.31,4.23,2021,10,212
Guerrero,Copala,45.30,41.00,0.00,449.58,10.97,2021,10,212
Guerrero,Copalillo,10.00,10.00,0.00,45.88,4.59,2021,10,212
Guerrero,Coyuca de Benítez,372.00,364.00,0.00,"2,719.67",7.47,2021,10,212
Guerrero,Coyuca de Catalán,18.00,18.00,0.00,116.32,6.46,2021,10,212
Guerrero,Cuajinicuilapa,"1,078.00","1,074.00",0.00,"14,517.91",13.52,2021,10,212
Guerrero,Cuautepec,22.00,22.00,0.00,247.23,11.24,2021,10,212
Guerrero,Cutzamala de Pinzón,108.53,0.50,0.00,4.50,9.00,2021,10,212
Guerrero,Chilapa de Álvarez,3.00,3.00,0.00,16.25,5.42,2021,10,212
Guerrero,Chilpancingo de Los Bravo,22.00,0.00,0.00,0.00,0,2021,10,212
Guerrero,Florencio Villarreal,577.00,577.00,0.00,"6,424.54",11.13,2021,10,212
Guerrero,General Heliodoro Castillo,10.00,9.00,0.00,49.65,5.52,2021,10,212
Guerrero,Huamuxtitlán,4.80,4.00,0.00,29.20,7.30,2021,10,212
Guerrero,Iguala de La Independencia,7.00,7.00,0.00,49.45,7.06,2021,10,212
Guerrero,Igualapa,43.50,42.00,0.00,410.67,9.78,2021,10,212
Guerrero,Ixcateopan de Cuauhtémoc,2.12,2.12,0.00,16.51,7.79,2021,10,212
Guerrero,Zihuatanejo de Azueta,53.00,39.00,0.00,209.46,5.37,2021,10,212
Guerrero,Juan R. Escudero,35.00,31.00,0.00,317.85,10.25,2021,10,212
Guerrero,Leonardo Bravo,4.00,0.00,0.00,0.00,0,2021,10,212
Guerrero,Ometepec,142.50,141.00,0.00,"1,625.59",11.53,2021,10,212
Guerrero,Petatlán,90.00,52.00,0.00,266.47,5.12,2021,10,212
Guerrero,Pilcaya,2.10,2.10,0.00,9.24,4.40,2021,10,212
Guerrero,Pungarabato,6.00,6.00,0.00,40.62,6.77,2021,10,212
Guerrero,San Luis Acatlán,37.00,37.00,0.00,342.15,9.25,2021,10,212
Guerrero,San Marcos,843.50,843.50,0.00,"9,757.20",11.57,2021,10,212
Guerrero,San Miguel Totolapan,4.00,4.00,0.00,36.92,9.23,2021,10,212
Guerrero,Taxco de Alarcón,7.09,7.09,0.00,34.09,4.81,2021,10,212
Guerrero,Tecoanapa,147.00,143.00,0.00,"1,225.65",8.57,2021,10,212
Guerrero,Teloloapan,5.00,5.00,0.00,36.54,7.31,2021,10,212
Guerrero,Tepecoacuilco de Trujano,7.00,7.00,0.00,38.22,5.46,2021,10,212
Guerrero,Tetipac,2.00,2.00,0.00,12.56,6.28,2021,10,212
Guerrero,Tixtla de Guerrero,5.00,1.00,0.00,5.15,5.15,2021,10,212
Guerrero,Tlacoachistlahuaca,13.40,12.00,0.00,119.25,9.94,2021,10,212
Guerrero,Tlalchapa,8.00,8.00,0.00,87.36,10.92,2021,10,212
Guerrero,Tlapa de Comonfort,2.00,1.40,0.00,12.18,8.70,2021,10,212
Guerrero,Tlapehuala,12.36,9.76,0.00,93.21,9.55,2021,10,212
Guerrero,La Unión de Isidoro Montes de Oca,106.00,90.00,0.00,536.46,5.96,2021,10,212
Guerrero,Eduardo Neri,10.00,0.00,0.00,0.00,0,2021,10,212
Guerrero,Marquelia,117.50,116.00,0.00,"1,405.26",12.11,2021,10,212
Guerrero,Juchitán,61.20,57.00,0.00,579.05,10.16,2021,10,212
Hidalgo,Atlapexco,4.00,4.00,0.00,20.60,5.15,2021,10,212
Hidalgo,Calnali,18.00,14.00,0.00,126.70,9.05,2021,10,212
Hidalgo,Chapulhuacán,9.00,9.00,0.00,40.95,4.55,2021,10,212
Hidalgo,Huautla,5.00,5.00,0.00,21.50,4.30,2021,10,212
Hidalgo,Huazalingo,142.00,142.00,0.00,"1,150.20",8.10,2021,10,212
Hidalgo,Huejutla de Reyes,9.00,9.00,0.00,68.50,7.61,2021,10,212
Hidalgo,Jacala de Ledezma,10.00,9.00,0.00,40.22,4.47,2021,10,212
Hidalgo,Jaltocán,13.00,13.00,0.00,52.00,4.00,2021,10,212
Hidalgo,Lolotla,3.00,2.00,0.00,16.56,8.28,2021,10,212
Hidalgo,San Agustín Metzquititlán,1.60,1.00,0.00,8.90,8.90,2021,10,212
Hidalgo,Metztitlán,13.00,10.00,0.00,87.50,8.75,2021,10,212
Hidalgo,La Misión,2.00,1.00,0.00,4.49,4.49,2021,10,212
Hidalgo,San Felipe Orizatlán,14.00,14.00,0.00,61.00,4.36,2021,10,212
Hidalgo,Pisaflores,8.00,8.00,0.00,35.76,4.47,2021,10,212
Hidalgo,Xochiatipan,20.00,20.00,0.00,92.00,4.60,2021,10,212
Hidalgo,Yahualica,1.00,1.00,0.00,5.05,5.05,2021,10,212
Hidalgo,Zacualtipán de Ángeles,4.50,4.00,0.00,36.44,9.11,2021,10,212
Jalisco,Ahualulco de Mercado,4.30,2.30,0.00,23.91,10.40,2021,10,212
Jalisco,Amacueca,11.50,11.50,0.00,116.99,10.17,2021,10,212
Jalisco,Ameca,134.00,129.00,0.00,"1,602.95",12.43,2021,10,212
Jalisco,San Juanito de Escobedo,3.00,3.00,0.00,40.28,13.43,2021,10,212
Jalisco,El Arenal,18.50,18.50,0.00,152.78,8.26,2021,10,212
Jalisco,Atengo,15.00,15.00,0.00,140.51,9.37,2021,10,212
Jalisco,Atenguillo,6.00,6.00,0.00,54.83,9.14,2021,10,212
Jalisco,Atotonilco El Alto,"1,993.00","1,300.00",0.00,"20,360.68",15.66,2021,10,212
Jalisco,Atoyac,4.00,2.00,0.00,23.58,11.79,2021,10,212
Jalisco,Autlán de Navarro,52.00,52.00,0.00,845.42,16.26,2021,10,212
Jalisco,Ayotlán,734.00,734.00,0.00,"11,791.45",16.06,2021,10,212
Jalisco,La Barca,72.00,55.00,0.00,704.28,12.81,2021,10,212
Jalisco,Cabo Corrientes,19.00,19.00,0.00,329.36,17.33,2021,10,212
Jalisco,Casimiro Castillo,35.00,35.00,0.00,521.12,14.89,2021,10,212
Jalisco,Cihuatlán,52.00,52.00,0.00,854.25,16.43,2021,10,212
Jalisco,Zapotlán el Grande,2.00,2.00,0.00,19.24,9.62,2021,10,212
Jalisco,Cocula,64.00,62.00,0.00,970.65,15.66,2021,10,212
Jalisco,Cuautitlán de García Barragán,62.00,62.00,0.00,889.42,14.35,2021,10,212
Jalisco,Cuquío,16.00,16.00,0.00,100.14,6.26,2021,10,212
Jalisco,Chapala,12.00,9.00,0.00,143.32,15.92,2021,10,212
Jalisco,Degollado,215.00,195.00,0.00,"2,795.94",14.34,2021,10,212
Jalisco,Etzatlán,2.00,2.00,0.00,23.67,11.84,2021,10,212
Jalisco,El Grullo,3.00,3.00,0.00,44.89,14.96,2021,10,212
Jalisco,Hostotipaquillo,10.00,10.00,0.00,107.49,10.75,2021,10,212
Jalisco,La Huerta,250.00,250.00,0.00,"3,615.75",14.46,2021,10,212
Jalisco,Ixtlahuacán de Los Membrillos,50.00,50.00,0.00,665.81,13.32,2021,10,212
Jalisco,Ixtlahuacán del Río,8.00,8.00,0.00,41.75,5.22,2021,10,212
Jalisco,Jamay,118.00,93.00,0.00,"1,497.61",16.10,2021,10,212
Jalisco,Jilotlán de Los Dolores,520.00,520.00,0.00,"6,526.00",12.55,2021,10,212
Jalisco,Jocotepec,75.00,73.00,0.00,"1,044.47",14.31,2021,10,212
Jalisco,El Limón,80.00,80.00,0.00,"1,344.00",16.80,2021,10,212
Jalisco,Magdalena,5.50,3.50,0.00,36.77,10.51,2021,10,212
Jalisco,Ocotlán,47.00,47.00,0.00,715.37,15.22,2021,10,212
Jalisco,Poncitlán,48.00,48.00,0.00,690.09,14.38,2021,10,212
Jalisco,Puerto Vallarta,25.00,25.00,0.00,273.54,10.94,2021,10,212
Jalisco,Villa Purificación,170.00,170.00,0.00,"2,941.47",17.30,2021,10,212
Jalisco,San Cristóbal de La Barranca,59.00,59.00,0.00,326.81,5.54,2021,10,212
Jalisco,San Marcos,3.30,1.30,0.00,16.60,12.77,2021,10,212
Jalisco,San Martín Hidalgo,"1,001.70",996.70,0.00,"16,442.34",16.50,2021,10,212
Jalisco,Gómez Farías,15.00,0.00,0.00,0.00,0,2021,10,212
Jalisco,Sayula,7.00,7.00,0.00,66.04,9.43,2021,10,212
Jalisco,Tala,28.00,28.00,0.00,267.87,9.57,2021,10,212
Jalisco,Talpa de Allende,12.00,12.00,0.00,147.17,12.26,2021,10,212
Jalisco,Tecolotlán,6.00,6.00,0.00,73.92,12.32,2021,10,212
Jalisco,Teocuitatlán de Corona,74.22,50.26,0.00,382.18,7.60,2021,10,212
Jalisco,Tequila,34.80,34.80,0.00,482.07,13.85,2021,10,212
Jalisco,Teuchitlán,3.00,3.00,0.00,32.49,10.83,2021,10,212
Jalisco,Tizapán El Alto,22.00,22.00,0.00,321.25,14.60,2021,10,212
Jalisco,Tlajomulco de Zúñiga,15.00,15.00,0.00,135.00,9.00,2021,10,212
Jalisco,Tolimán,62.00,62.00,0.00,620.72,10.01,2021,10,212
Jalisco,Tomatlán,75.00,65.00,0.00,732.73,11.27,2021,10,212
Jalisco,Tonaya,32.00,32.00,0.00,493.75,15.43,2021,10,212
Jalisco,Tototlán,34.00,17.00,0.00,267.57,15.74,2021,10,212
Jalisco,Tuxcacuesco,4.00,4.00,0.00,56.31,14.08,2021,10,212
Jalisco,Tuxcueca,43.00,41.00,0.00,578.48,14.11,2021,10,212
Jalisco,Tuxpan,34.50,34.50,0.00,282.03,8.17,2021,10,212
Jalisco,San Gabriel,25.00,5.00,0.00,43.35,8.67,2021,10,212
Jalisco,Zacoalco de Torres,248.08,173.23,0.00,"1,373.18",7.93,2021,10,212
Jalisco,Zapopan,19.00,19.00,0.00,95.15,5.01,2021,10,212
México,Almoloya de Alquisiras,11.00,6.93,0.00,74.10,10.69,2021,10,212
México,Amatepec,8.00,0.00,0.00,0.00,0,2021,10,212
México,Atlautla,2.00,2.00,0.00,12.74,6.37,2021,10,212
México,Coatepec Harinas,5.00,2.85,0.00,20.99,7.36,2021,10,212
México,Ecatzingo,8.00,8.00,0.00,47.68,5.96,2021,10,212
México,Ixtapan de La Sal,2.50,2.46,0.00,30.18,12.27,2021,10,212
México,Ixtapan del Oro,1.00,0.00,0.00,0.00,0,2021,10,212
México,Malinalco,38.00,32.06,0.00,333.37,10.40,2021,10,212
México,Ocuilan,8.00,6.84,0.00,53.40,7.81,2021,10,212
México,Sultepec,15.00,14.65,0.00,69.74,4.76,2021,10,212
México,Tejupilco,1.00,0.00,0.00,0.00,0,2021,10,212
México,Temascaltepec,1.00,0.00,0.00,0.00,0,2021,10,212
México,Tepetlixpa,2.00,2.00,0.00,13.82,6.91,2021,10,212
México,Tlatlaya,6.00,0.00,0.00,0.00,0,2021,10,212
México,Villa Guerrero,14.00,9.00,0.00,57.80,6.42,2021,10,212
México,Zumpahuacán,14.00,7.95,0.00,70.68,8.89,2021,10,212
México,Luvianos,12.00,0.00,0.00,0.00,0,2021,10,212
Michoacán,Aguililla,"1,916.00","1,916.00",0.00,"44,041.16",22.99,2021,10,212
Michoacán,Angamacutiro,2.00,0.00,0.00,0.00,0,2021,10,212
Michoacán,Apatzingán,"13,299.00","11,756.00",0.00,"159,649.06",13.58,2021,10,212
Michoacán,Aquila,25.00,25.00,0.00,256.28,10.25,2021,10,212
Michoacán,Ario,43.00,43.00,0.00,463.80,10.79,2021,10,212
Michoacán,Briseñas,13.50,7.50,0.00,53.00,7.07,2021,10,212
Michoacán,Buenavista,"21,965.45","17,337.00",0.00,"227,970.48",13.15,2021,10,212
Michoacán,Coahuayana,54.00,47.00,0.00,553.79,11.78,2021,10,212
Michoacán,Churintzio,21.00,15.00,0.00,70.00,4.67,2021,10,212
Michoacán,Churumuco,113.00,91.00,0.00,800.00,8.79,2021,10,212
Michoacán,Gabriel Zamora,177.00,171.00,0.00,"2,492.81",14.58,2021,10,212
Michoacán,La Huacana,"2,383.00","2,325.00",0.00,"17,600.00",7.57,2021,10,212
Michoacán,Huetamo,40.00,40.00,0.00,280.00,7.00,2021,10,212
Michoacán,Jiquilpan,114.00,114.00,0.00,890.00,7.81,2021,10,212
Michoacán,Lázaro Cárdenas,24.00,24.00,0.00,212.47,8.85,2021,10,212
Michoacán,Múgica,"8,639.00","5,514.00",0.00,"76,362.81",13.85,2021,10,212
Michoacán,Nuevo Urecho,7.00,7.00,0.00,95.32,13.62,2021,10,212
Michoacán,Pajacuarán,6.00,6.00,0.00,55.00,9.17,2021,10,212
Michoacán,Parácuaro,"8,939.00","5,126.00",0.00,"68,159.63",13.30,2021,10,212
Michoacán,Penjamillo,3.00,1.00,0.00,8.50,8.50,2021,10,212
Michoacán,San Lucas,160.00,160.00,0.00,"1,110.00",6.94,2021,10,212
Michoacán,Tacámbaro,132.00,132.00,0.00,981.40,7.43,2021,10,212
Michoacán,Tanhuato,22.00,7.00,0.00,45.00,6.43,2021,10,212
Michoacán,Tepalcatepec,"5,701.00","5,636.00",0.00,"73,228.12",12.99,2021,10,212
Michoacán,Tingüindín,2.00,2.00,0.00,6.70,3.35,2021,10,212
Michoacán,Tiquicheo de Nicolás Romero,15.00,15.00,0.00,105.00,7.00,2021,10,212
Michoacán,Tumbiscatío,81.00,81.00,0.00,670.00,8.27,2021,10,212
Michoacán,Turicato,37.00,12.00,0.00,106.00,8.83,2021,10,212
Michoacán,Tuzantla,13.00,13.00,0.00,70.00,5.38,2021,10,212
Michoacán,Tzitzio,22.00,22.00,0.00,153.00,6.95,2021,10,212
Michoacán,Venustiano Carranza,4.00,3.00,0.00,25.00,8.33,2021,10,212
Michoacán,Villamar,5.00,5.00,0.00,40.00,8.00,2021,10,212
Michoacán,Zamora,6.00,5.00,0.00,100.50,20.10,2021,10,212
Morelos,Amacuzac,21.00,21.00,0.00,270.90,12.90,2021,10,212
Morelos,Atlatlahucan,3.50,2.50,0.00,26.25,10.50,2021,10,212
Morelos,Ayala,38.00,38.00,0.00,452.20,11.90,2021,10,212
Morelos,Coatlán del Río,29.00,27.00,0.00,337.50,12.50,2021,10,212
Morelos,Cuautla,15.50,15.50,0.00,173.60,11.20,2021,10,212
Morelos,Emiliano Zapata,18.50,18.00,0.00,225.00,12.50,2021,10,212
Morelos,Jantetelco,29.00,29.00,0.00,330.60,11.40,2021,10,212
Morelos,Jiutepec,2.50,2.50,0.00,25.50,10.20,2021,10,212
Morelos,Jojutla,8.50,8.50,0.00,117.39,13.81,2021,10,212
Morelos,Jonacatepec,11.00,10.00,0.00,112.00,11.20,2021,10,212
Morelos,Mazatepec,19.00,19.00,0.00,245.10,12.90,2021,10,212
Morelos,Miacatlán,16.40,16.40,0.00,137.13,8.36,2021,10,212
Morelos,Puente de Ixtla,29.00,29.00,0.00,379.90,13.10,2021,10,212
Morelos,Temixco,5.30,4.00,0.00,46.80,11.70,2021,10,212
Morelos,Tepalcingo,14.00,14.00,0.00,158.20,11.30,2021,10,212
Morelos,Tetecala,13.00,12.00,0.00,147.60,12.30,2021,10,212
Morelos,Tlaltizapán de Zapata,99.00,97.00,0.00,"1,222.20",12.60,2021,10,212
Morelos,Tlaquiltenango,2.00,1.00,0.00,12.90,12.90,2021,10,212
Morelos,Tlayacapan,15.00,15.00,0.00,144.40,9.63,2021,10,212
Morelos,Xochitepec,6.20,5.20,0.00,50.10,9.63,2021,10,212
Morelos,Yautepec,11.00,8.00,0.00,85.60,10.70,2021,10,212
Morelos,Yecapixtla,5.20,5.00,0.00,47.00,9.40,2021,10,212
Nayarit,Acaponeta,7.00,7.00,0.00,27.20,3.89,2021,10,212
Nayarit,Ahuacatlán,367.00,293.00,0.00,"3,310.90",11.30,2021,10,212
Nayarit,Amatlán de Cañas,137.00,106.00,0.00,"1,203.10",11.35,2021,10,212
Nayarit,Compostela,45.00,45.00,0.00,533.07,11.85,2021,10,212
Nayarit,Huajicori,8.00,7.00,0.00,22.80,3.26,2021,10,212
Nayarit,Ixtlán del Río,30.00,18.00,0.00,181.98,10.11,2021,10,212
Nayarit,Jala,29.00,17.00,0.00,162.52,9.56,2021,10,212
Nayarit,Xalisco,277.00,262.00,0.00,"2,457.91",9.38,2021,10,212
Nayarit,Del Nayar,10.50,10.50,0.00,101.43,9.66,2021,10,212
Nayarit,Rosamorada,126.00,80.00,0.00,464.00,5.80,2021,10,212
Nayarit,Ruíz,14.00,6.00,0.00,30.70,5.12,2021,10,212
Nayarit,San Blas,206.50,203.00,0.00,"1,915.77",9.44,2021,10,212
Nayarit,San Pedro Lagunillas,88.00,87.00,0.00,"1,008.13",11.59,2021,10,212
Nayarit,Santa María del Oro,164.00,123.00,0.00,"1,212.78",9.86,2021,10,212
Nayarit,Santiago Ixcuintla,613.00,541.00,0.00,"2,444.83",4.52,2021,10,212
Nayarit,Tecuala,33.50,7.50,0.00,35.40,4.72,2021,10,212
Nayarit,Tepic,849.81,830.81,0.00,"8,587.13",10.34,2021,10,212
Nayarit,Tuxpan,2.00,1.00,0.00,4.90,4.90,2021,10,212
Nayarit,Bahía de Banderas,9.00,9.00,0.00,90.53,10.06,2021,10,212
Nuevo León,Cadereyta Jiménez,199.00,101.00,0.00,431.50,4.27,2021,10,212
Nuevo León,General Terán,646.00,400.00,0.00,"1,480.00",3.70,2021,10,212
Nuevo León,Montemorelos,148.00,42.00,0.00,134.40,3.20,2021,10,212
Oaxaca,Acatlán de Pérez Figueroa,"1,010.00",953.00,0.00,"12,435.00",13.05,2021,10,212
Oaxaca,Asunción Ocotlán,1.00,1.00,0.00,6.95,6.95,2021,10,212
Oaxaca,Chahuites,17.00,15.00,0.00,114.75,7.65,2021,10,212
Oaxaca,Chiquihuitlán de Benito Juárez,316.50,316.50,0.00,"1,990.02",6.29,2021,10,212
Oaxaca,El Espinal,2.50,2.25,0.00,15.80,7.02,2021,10,212
Oaxaca,Heroica Ciudad de Huajuapan de León,5.00,5.00,0.00,44.45,8.89,2021,10,212
Oaxaca,Loma Bonita,27.00,19.50,0.00,170.80,8.76,2021,10,212
Oaxaca,Magdalena Tequisistlán,130.75,128.50,0.00,"1,360.82",10.59,2021,10,212
Oaxaca,Magdalena Tlacotepec,3.50,2.75,0.00,20.63,7.50,2021,10,212
Oaxaca,Matías Romero Avendaño,347.50,345.00,0.00,"4,091.70",11.86,2021,10,212
Oaxaca,Nejapa de Madero,37.25,34.00,0.00,344.08,10.12,2021,10,212
Oaxaca,Reforma de Pineda,2.00,2.00,0.00,15.14,7.57,2021,10,212
Oaxaca,San Agustín Atenango,1.75,1.75,0.00,15.80,9.03,2021,10,212
Oaxaca,San Andrés Cabecera Nueva,18.85,18.85,0.00,50.98,2.70,2021,10,212
Oaxaca,San Andrés Huaxpaltepec,26.00,25.00,0.00,310.50,12.42,2021,10,212
Oaxaca,San Blas Atempa,6.25,5.75,0.00,43.99,7.65,2021,10,212
Oaxaca,San Dionisio Ocotlán,5.50,4.50,0.00,32.59,7.24,2021,10,212
Oaxaca,San Francisco Ixhuatán,20.00,20.00,0.00,104.40,5.22,2021,10,212
Oaxaca,San Juan Bautista Cuicatlán,274.00,274.00,0.00,"1,992.15",7.27,2021,10,212
Oaxaca,San Juan Bautista Tuxtepec,914.00,829.00,0.00,"10,870.00",13.11,2021,10,212
Oaxaca,San Juan Cotzocón,"3,816.00","3,551.00",0.00,"40,022.00",11.27,2021,10,212
Oaxaca,San Juan Guichicovi,99.00,96.00,0.00,"1,150.08",11.98,2021,10,212
Oaxaca,San Juan de Los Cués,316.00,306.00,0.00,"1,995.48",6.52,2021,10,212
Oaxaca,San Juan Mazatlán,"2,148.50","2,137.00",0.00,"23,848.92",11.16,2021,10,212
Oaxaca,San Lucas Ojitlán,11.50,10.50,0.00,74.00,7.05,2021,10,212
Oaxaca,San Marcos Arteaga,1.00,1.00,0.00,9.70,9.70,2021,10,212
Oaxaca,San Martín Toxpalan,293.00,284.00,0.00,"1,850.40",6.52,2021,10,212
Oaxaca,San Miguel Soyaltepec,499.50,462.50,0.00,"8,405.00",18.17,2021,10,212
Oaxaca,San Pedro Apóstol,5.25,5.25,0.00,39.10,7.45,2021,10,212
Oaxaca,San Pedro Mixtepec,34.05,33.00,0.00,406.50,12.32,2021,10,212
Oaxaca,San Pedro Tapanatepec,58.00,58.00,0.00,435.00,7.50,2021,10,212
Oaxaca,San Pedro Totolápam,21.20,19.25,0.00,105.57,5.48,2021,10,212
Oaxaca,Villa de Tututepec de Melchor Ocampo,"3,596.00","3,592.00",0.00,"49,576.39",13.80,2021,10,212
Oaxaca,Santa Cruz Itundujia,67.00,67.00,0.00,198.47,2.96,2021,10,212
Oaxaca,Santa Lucía Monteverde,10.40,10.40,0.00,28.23,2.71,2021,10,212
Oaxaca,Santa María Huazolotitlán,64.50,61.00,0.00,642.79,10.54,2021,10,212
Oaxaca,Santa María Jalapa del Marqués,40.25,38.25,0.00,296.82,7.76,2021,10,212
Oaxaca,Santa María Tecomavaca,340.00,325.00,0.00,"2,201.15",6.77,2021,10,212
Oaxaca,Santa María Zacatepec,11.20,11.20,0.00,89.47,7.99,2021,10,212
Oaxaca,Santa María Zoquitlán,7.00,6.50,0.00,37.71,5.80,2021,10,212
Oaxaca,Santiago Huajolotitlán,3.00,3.00,0.00,25.80,8.60,2021,10,212
Oaxaca,Santiago Jamiltepec,572.90,570.00,0.00,"6,701.30",11.76,2021,10,212
Oaxaca,Santiago Juxtlahuaca,4.00,2.00,0.00,16.20,8.10,2021,10,212
Oaxaca,Santiago Laollaga,8.80,8.25,0.00,65.75,7.97,2021,10,212
Oaxaca,Santiago Pinotepa Nacional,256.00,251.00,0.00,"2,611.34",10.40,2021,10,212
Oaxaca,Santiago Yaveo,"6,573.00","6,252.00",0.00,"73,380.00",11.74,2021,10,212
Oaxaca,Santo Domingo Chihuitán,7.50,7.25,0.00,56.99,7.86,2021,10,212
Oaxaca,Santo Domingo Tehuantepec,9.00,7.75,0.00,62.78,8.10,2021,10,212
