Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Zapotitlán Lagunas,1.50,0.50,0.00,30.20,60.40,2020,5,6
Oaxaca,Zimatlán de Álvarez,59.00,8.00,0.00,444.80,55.60,2020,5,6
Puebla,Cohetzala,28.00,0.00,0.00,0.00,0,2020,5,6
Puebla,Cuautinchán,22.00,0.00,0.00,0.00,0,2020,5,6
Puebla,Puebla,10.00,0.00,0.00,0.00,0,2020,5,6
Puebla,San Diego La Mesa Tochimiltzingo,290.00,0.00,0.00,0.00,0,2020,5,6
Puebla,Huehuetlán El Grande,267.00,0.00,0.00,0.00,0,2020,5,6
Puebla,Tecali de Herrera,30.00,0.00,0.00,0.00,0,2020,5,6
Puebla,Tepeojuma,45.50,0.00,0.00,0.00,0,2020,5,6
Puebla,Tzicatlacoyan,101.00,0.00,0.00,0.00,0,2020,5,6
Puebla,Xochiltepec,21.00,0.00,0.00,0.00,0,2020,5,6
Sinaloa,Concordia,255.00,0.00,0.00,0.00,0,2020,5,6
Sinaloa,Mazatlán,428.00,0.00,0.00,0.00,0,2020,5,6
Sinaloa,Rosario,"5,100.00",0.00,0.00,0.00,0,2020,5,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2020,5,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2020,5,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2020,5,6
Sonora,San Pedro de La Cueva,13.00,0.00,0.00,0.00,0,2020,5,6
Sonora,Suaqui Grande,24.00,0.00,0.00,0.00,0,2020,5,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2020,5,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2020,5,6
Tamaulipas,Aldama,148.00,0.00,0.00,0.00,0,2020,5,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2020,5,6
Tamaulipas,González,210.00,0.00,0.00,0.00,0,2020,5,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2020,5,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2020,5,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2020,5,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2020,5,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2020,5,6
Veracruz,Atzalan,10.00,0.00,0.00,0.00,0,2020,5,6
Veracruz,Nautla,3.50,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Apozol,41.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Apulco,5.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Trinidad García de La Cadena,275.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Huanusco,33.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Jalpa,45.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Juchipila,80.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Mezquital del Oro,68.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Moyahua de Estrada,4.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Nochistlán de Mejía,10.50,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Tabasco,12.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Teúl de González Ortega,433.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Villanueva,5.00,0.00,0.00,0.00,0,2020,5,6
Zacatecas,Santa María de La Paz,35.00,0.00,0.00,0.00,0,2020,5,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2020,5,7
Baja California,Ensenada,64.50,0.00,0.00,0.00,0,2020,5,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2020,5,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2020,5,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2020,5,7
Baja California Sur,Los Cabos,79.00,0.00,0.00,0.00,0,2020,5,7
Campeche,Calkiní,6.00,0.00,0.00,0.00,0,2020,5,7
Campeche,Campeche,35.00,0.00,0.00,0.00,0,2020,5,7
Campeche,Champotón,18.00,0.00,0.00,0.00,0,2020,5,7
Campeche,Hecelchakán,16.00,0.00,0.00,0.00,0,2020,5,7
Campeche,Tenabo,15.50,0.00,0.00,0.00,0,2020,5,7
Colima,Comala,316.50,306.50,0.00,858.20,2.80,2020,5,7
Colima,Cuauhtémoc,208.00,201.00,0.00,468.00,2.33,2020,5,7
Colima,Manzanillo,83.00,54.00,0.00,198.02,3.67,2020,5,7
Colima,Minatitlán,75.00,75.00,0.00,171.50,2.29,2020,5,7
Colima,Villa de Álvarez,61.00,61.00,0.00,172.00,2.82,2020,5,7
Chiapas,Acacoyagua,31.80,31.80,0.00,198.50,6.24,2020,5,7
Chiapas,Acala,19.40,0.00,0.00,0.00,0,2020,5,7
Chiapas,Altamirano,9.00,7.00,0.00,12.45,1.78,2020,5,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Amatenango del Valle,91.00,3.00,0.00,6.14,2.05,2020,5,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Comitán de Domínguez,127.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Chamula,86.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Chenalhó,45.50,5.00,0.00,6.84,1.37,2020,5,7
Chiapas,Chiapilla,12.56,0.00,0.00,0.00,0,2020,5,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Huehuetán,14.00,14.00,0.00,68.50,4.89,2020,5,7
Chiapas,Huixtán,82.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Huixtla,9.00,9.00,0.00,45.90,5.10,2020,5,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Larráinzar,139.00,2.00,0.00,5.17,2.59,2020,5,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Oxchuc,53.55,3.00,0.00,5.92,1.97,2020,5,7
Chiapas,Pantelhó,12.00,3.00,0.00,6.02,2.01,2020,5,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,30.00,5.00,2020,5,7
Chiapas,Las Rosas,55.50,8.50,0.00,13.47,1.58,2020,5,7
Chiapas,San Cristóbal de Las Casas,95.00,2.00,0.00,4.11,2.06,2020,5,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Tenejapa,71.50,5.50,0.00,10.28,1.87,2020,5,7
Chiapas,Teopisca,197.50,9.00,0.00,16.75,1.86,2020,5,7
Chiapas,Totolapa,6.30,0.00,0.00,0.00,0,2020,5,7
Chiapas,La Trinitaria,411.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Tuzantán,3.00,3.00,0.00,17.90,5.97,2020,5,7
Chiapas,Tzimol,44.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,San Lucas,16.60,0.00,0.00,0.00,0,2020,5,7
Chiapas,Zinacantán,410.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,San Juan Cancuc,308.50,0.00,0.00,0.00,0,2020,5,7
Chiapas,Aldama,80.00,0.00,0.00,0.00,0,2020,5,7
Chiapas,Santiago El Pinar,153.00,0.00,0.00,0.00,0,2020,5,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2020,5,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2020,5,7
Durango,Pueblo Nuevo,360.00,0.00,0.00,0.00,0,2020,5,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2020,5,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2020,5,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2020,5,7
Guanajuato,San Miguel de Allende,5.00,5.00,0.00,10.30,2.06,2020,5,7
Guanajuato,Apaseo El Alto,2.00,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Apaseo El Grande,13.50,8.00,0.00,28.40,3.55,2020,5,7
Guanajuato,Celaya,33.00,30.00,0.00,84.00,2.80,2020,5,7
Guanajuato,Comonfort,32.00,30.00,0.00,135.00,4.50,2020,5,7
Guanajuato,Cuerámaro,29.00,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Guanajuato,22.00,11.00,0.00,8.00,0.73,2020,5,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Jerécuaro,6.20,2.00,0.00,2.50,1.25,2020,5,7
Guanajuato,León,30.00,30.00,0.00,112.90,3.76,2020,5,7
Guanajuato,Pénjamo,7.50,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Romita,8.00,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Salamanca,7.00,3.00,0.00,6.30,2.10,2020,5,7
Guanajuato,San Francisco del Rincón,22.00,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2020,5,7
Guanajuato,Silao de La Victoria,36.00,16.00,0.00,9.80,0.61,2020,5,7
Guanajuato,Tarimoro,18.00,15.00,0.00,71.25,4.75,2020,5,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Ahuacuotzingo,2.84,0.00,0.00,0.00,0,2020,5,7
Guerrero,Alcozauca de Guerrero,1.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Apaxtla,2.00,1.00,0.00,1.00,1.00,2020,5,7
Guerrero,Atoyac de Álvarez,77.00,58.00,0.00,348.40,6.01,2020,5,7
Guerrero,Ayutla de Los Libres,116.00,115.00,0.00,142.60,1.24,2020,5,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Coahuayutla de José María Izazaga,39.00,32.00,0.00,182.72,5.71,2020,5,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Coyuca de Catalán,44.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Cuetzala del Progreso,25.00,15.00,0.00,47.90,3.19,2020,5,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Chilpancingo de Los Bravo,201.00,89.67,0.00,650.11,7.25,2020,5,7
Guerrero,General Heliodoro Castillo,"1,305.50",494.24,0.00,"3,245.29",6.57,2020,5,7
Guerrero,Igualapa,23.20,0.00,0.00,0.00,0,2020,5,7
Guerrero,Ixcateopan de Cuauhtémoc,5.10,5.10,0.00,22.44,4.40,2020,5,7
Guerrero,Zihuatanejo de Azueta,37.00,25.00,0.00,149.84,5.99,2020,5,7
Guerrero,Leonardo Bravo,242.00,94.50,0.00,578.34,6.12,2020,5,7
Guerrero,Mochitlán,46.00,25.00,0.00,190.75,7.63,2020,5,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Petatlán,58.00,45.00,0.00,261.28,5.81,2020,5,7
Guerrero,Pilcaya,0.70,0.00,0.00,0.00,0,2020,5,7
Guerrero,Quechultenango,11.50,1.50,0.00,5.10,3.40,2020,5,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Taxco de Alarcón,62.51,26.31,0.00,241.82,9.19,2020,5,7
Guerrero,Tecoanapa,96.00,94.00,0.00,190.82,2.03,2020,5,7
Guerrero,Técpan de Galeana,497.50,314.00,0.00,"1,716.32",5.47,2020,5,7
Guerrero,Teloloapan,35.00,18.50,0.00,164.00,8.86,2020,5,7
Guerrero,Tetipac,2.02,0.52,0.00,1.66,3.19,2020,5,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2020,5,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2020,5,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2020,5,7
Guerrero,Eduardo Neri,31.50,19.00,0.00,115.90,6.10,2020,5,7
Guerrero,José Joaquín de Herrera,3.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Calnali,24.50,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Jacala de Ledezma,16.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Lolotla,4.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,San Agustín Metzquititlán,134.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Metztitlán,50.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Tecozautla,18.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Tepehuacán de Guerrero,74.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Tianguistengo,17.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Tlanchinol,10.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Zacualtipán de Ángeles,8.00,0.00,0.00,0.00,0,2020,5,7
Hidalgo,Zimapán,13.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Acatic,120.40,108.40,0.00,"1,450.00",13.38,2020,5,7
Jalisco,Acatlán de Juárez,30.00,29.00,0.00,130.00,4.48,2020,5,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,412.36,6.34,2020,5,7
Jalisco,Amacueca,235.76,187.76,0.00,893.93,4.76,2020,5,7
Jalisco,Ameca,116.00,112.00,0.00,345.00,3.08,2020,5,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,93.79,4.94,2020,5,7
Jalisco,Arandas,222.00,178.00,0.00,950.00,5.34,2020,5,7
Jalisco,El Arenal,55.00,55.00,0.00,302.40,5.50,2020,5,7
Jalisco,Atenguillo,105.00,105.00,0.00,258.60,2.46,2020,5,7
Jalisco,Atotonilco El Alto,275.00,255.00,0.00,987.00,3.87,2020,5,7
Jalisco,Atoyac,479.58,322.98,0.00,"1,537.72",4.76,2020,5,7
Jalisco,Autlán de Navarro,74.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Ayotlán,183.00,178.00,0.00,"1,867.00",10.49,2020,5,7
Jalisco,Ayutla,26.30,5.00,0.00,22.98,4.60,2020,5,7
Jalisco,La Barca,60.00,37.00,0.00,195.00,5.27,2020,5,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Zapotlán el Grande,"5,330.20","4,485.29",0.00,"19,575.08",4.36,2020,5,7
Jalisco,Cocula,65.00,65.00,0.00,400.50,6.16,2020,5,7
Jalisco,Concepción de Buenos Aires,"2,007.78","1,302.74",0.00,"6,638.40",5.10,2020,5,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Chapala,9.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,385.70,6.22,2020,5,7
Jalisco,Degollado,252.00,248.00,0.00,"2,108.00",8.50,2020,5,7
Jalisco,Etzatlán,23.00,23.00,0.00,101.35,4.41,2020,5,7
Jalisco,Guachinango,10.00,3.00,0.00,8.60,2.87,2020,5,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,87.00,3.95,2020,5,7
Jalisco,Ixtlahuacán del Río,49.00,46.00,0.00,155.00,3.37,2020,5,7
Jalisco,Jesús María,133.00,103.00,0.00,448.00,4.35,2020,5,7
Jalisco,Jocotepec,37.00,35.00,0.00,146.00,4.17,2020,5,7
Jalisco,El Limón,1.50,0.00,0.00,0.00,0,2020,5,7
Jalisco,Magdalena,12.00,12.00,0.00,11.58,0.96,2020,5,7
Jalisco,La Manzanilla de la Paz,319.15,240.15,0.00,"1,082.50",4.51,2020,5,7
Jalisco,Mascota,126.45,122.45,0.00,350.00,2.86,2020,5,7
Jalisco,Mazamitla,797.00,583.00,0.00,"2,224.99",3.82,2020,5,7
Jalisco,Mixtlán,39.00,36.00,0.00,56.30,1.56,2020,5,7
Jalisco,Ocotlán,9.00,1.00,0.00,3.85,3.85,2020,5,7
Jalisco,Pihuamo,48.00,48.00,0.00,420.00,8.75,2020,5,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Quitupan,635.79,520.79,0.00,"2,359.09",4.53,2020,5,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,17.80,4.45,2020,5,7
Jalisco,San Marcos,12.00,12.00,0.00,49.20,4.10,2020,5,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,156.80,4.36,2020,5,7
Jalisco,Gómez Farías,"1,541.33","1,461.33",0.00,"5,797.87",3.97,2020,5,7
Jalisco,San Sebastián del Oeste,32.00,30.00,0.00,92.30,3.08,2020,5,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,29.53,3.28,2020,5,7
Jalisco,Sayula,"1,042.00",907.50,0.00,"3,960.59",4.36,2020,5,7
Jalisco,Tala,50.50,50.50,0.00,238.60,4.72,2020,5,7
Jalisco,Talpa de Allende,32.00,32.00,0.00,95.60,2.99,2020,5,7
Jalisco,Tamazula de Gordiano,998.00,554.00,0.00,"4,664.50",8.42,2020,5,7
Jalisco,Tapalpa,690.00,690.00,0.00,"4,150.00",6.01,2020,5,7
Jalisco,Tecalitlán,189.00,189.00,0.00,594.04,3.14,2020,5,7
Jalisco,Tecolotlán,60.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Techaluta de Montenegro,55.81,51.60,0.00,266.14,5.16,2020,5,7
Jalisco,Teocuitatlán de Corona,54.55,50.55,0.00,238.05,4.71,2020,5,7
Jalisco,Tepatitlán de Morelos,492.25,449.50,0.00,"1,500.00",3.34,2020,5,7
Jalisco,Tequila,21.00,21.00,0.00,20.00,0.95,2020,5,7
Jalisco,Teuchitlán,2.00,2.00,0.00,9.85,4.93,2020,5,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,261.69,6.89,2020,5,7
Jalisco,Tlajomulco de Zúñiga,27.00,27.00,0.00,125.00,4.63,2020,5,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,47.00,5.88,2020,5,7
Jalisco,Tolimán,114.38,114.38,0.00,247.55,2.16,2020,5,7
Jalisco,Tonila,"1,066.00",736.00,0.00,"3,942.14",5.36,2020,5,7
Jalisco,Tototlán,30.00,30.00,0.00,135.91,4.53,2020,5,7
Jalisco,Tuxcueca,53.00,50.00,0.00,224.25,4.49,2020,5,7
Jalisco,Tuxpan,"1,850.00","1,200.00",0.00,"6,094.13",5.08,2020,5,7
Jalisco,Valle de Juárez,81.90,58.60,0.00,300.34,5.13,2020,5,7
Jalisco,San Gabriel,"2,470.36","2,081.00",0.00,"7,265.66",3.49,2020,5,7
Jalisco,Villa Corona,33.00,33.00,0.00,120.00,3.64,2020,5,7
Jalisco,Yahualica de González Gallo,28.00,0.00,0.00,0.00,0,2020,5,7
Jalisco,Zacoalco de Torres,44.10,34.30,0.00,163.30,4.76,2020,5,7
Jalisco,Zapopan,25.00,25.00,0.00,152.00,6.08,2020,5,7
Jalisco,Zapotiltic,"2,526.70","1,023.00",0.00,"4,505.25",4.40,2020,5,7
Jalisco,Zapotitlán de Vadillo,584.00,475.00,0.00,"1,415.50",2.98,2020,5,7
Jalisco,Zapotlanejo,33.00,28.00,0.00,110.97,3.96,2020,5,7
México,Almoloya de Alquisiras,573.00,375.88,0.00,"2,313.29",6.15,2020,5,7
México,Amanalco,55.00,17.00,0.00,214.70,12.63,2020,5,7
México,Amatepec,161.42,129.00,0.00,636.80,4.94,2020,5,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2020,5,7
México,Coatepec Harinas,"2,165.00","1,169.33",0.00,"11,807.85",10.10,2020,5,7
México,Donato Guerra,"1,533.00",233.00,0.00,"2,879.88",12.36,2020,5,7
México,Ecatzingo,42.00,0.00,0.00,0.00,0,2020,5,7
México,Ixtapan de La Sal,20.00,16.73,0.00,88.39,5.28,2020,5,7
México,Ixtapan del Oro,269.00,27.00,0.00,332.10,12.30,2020,5,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2020,5,7
México,Juchitepec,40.00,0.00,0.00,0.00,0,2020,5,7
México,Malinalco,430.00,65.74,0.00,"1,700.40",25.87,2020,5,7
México,Ocuilan,309.00,81.28,0.00,851.27,10.47,2020,5,7
México,Otzoloapan,14.00,0.00,0.00,0.00,0,2020,5,7
México,Ozumba,57.00,0.00,0.00,0.00,0,2020,5,7
México,San Simón de Guerrero,372.00,98.00,0.00,778.12,7.94,2020,5,7
México,Santo Tomás,14.00,4.00,0.00,44.48,11.12,2020,5,7
México,Sultepec,345.00,36.25,0.00,696.30,19.21,2020,5,7
México,Tejupilco,84.25,46.00,0.00,384.10,8.35,2020,5,7
México,Temascaltepec,"1,558.00","1,050.00",0.00,"9,283.20",8.84,2020,5,7
México,Tenancingo,884.00,430.97,0.00,"3,914.54",9.08,2020,5,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2020,5,7
México,Tepetlixpa,36.00,0.00,0.00,0.00,0,2020,5,7
México,Texcaltitlán,31.00,7.13,0.00,41.90,5.88,2020,5,7
México,Valle de Bravo,966.00,39.00,0.00,416.78,10.69,2020,5,7
México,Villa de Allende,506.00,57.00,0.00,754.56,13.24,2020,5,7
México,Villa Guerrero,277.00,28.32,0.00,903.26,31.89,2020,5,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2020,5,7
México,Zacualpan,37.00,4.56,0.00,37.29,8.18,2020,5,7
México,Zumpahuacán,64.00,29.40,0.00,147.59,5.02,2020,5,7
México,Luvianos,135.00,0.00,0.00,0.00,0,2020,5,7
Michoacán,Acuitzio,"2,007.00","1,842.00",0.00,"10,406.00",5.65,2020,5,7
Michoacán,Aguililla,45.00,31.25,0.00,101.57,3.25,2020,5,7
Michoacán,Apatzingán,981.00,644.00,0.00,"1,929.23",3.00,2020,5,7
Michoacán,Aquila,5.00,5.00,0.00,5.40,1.08,2020,5,7
Michoacán,Ario,"16,226.00","15,858.00",0.00,"61,973.20",3.91,2020,5,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,478.00,0.00,"1,900.00",3.97,2020,5,7
Michoacán,Coeneo,55.00,35.00,0.00,172.00,4.91,2020,5,7
Michoacán,Copándaro,4.00,4.00,0.00,21.30,5.32,2020,5,7
Michoacán,Cotija,"2,544.00","2,533.00",0.00,"12,300.00",4.86,2020,5,7
Michoacán,Charapan,"1,780.00","1,780.00",0.00,"6,426.61",3.61,2020,5,7
Michoacán,Charo,44.00,32.00,0.00,143.50,4.48,2020,5,7
Michoacán,Chilchota,"1,331.00","1,321.00",0.00,"6,300.00",4.77,2020,5,7
Michoacán,Chinicuila,94.00,94.00,0.00,98.60,1.05,2020,5,7
Michoacán,Erongarícuaro,686.00,642.00,0.00,"2,555.87",3.98,2020,5,7
Michoacán,Hidalgo,51.00,14.10,0.00,95.93,6.80,2020,5,7
Michoacán,Huiramba,218.00,197.00,0.00,738.78,3.75,2020,5,7
Michoacán,Indaparapeo,5.00,3.00,0.00,13.50,4.50,2020,5,7
Michoacán,Irimbo,182.00,43.82,0.00,310.99,7.10,2020,5,7
Michoacán,Jiménez,560.00,500.00,0.00,"2,440.00",4.88,2020,5,7
Michoacán,Jiquilpan,150.00,0.00,0.00,0.00,0,2020,5,7
Michoacán,Juárez,40.00,9.58,0.00,100.43,10.48,2020,5,7
Michoacán,Jungapeo,23.50,13.90,0.00,86.49,6.22,2020,5,7
Michoacán,Lagunillas,37.00,26.00,0.00,84.13,3.24,2020,5,7
Michoacán,Madero,"1,665.00","1,438.00",0.00,"10,250.50",7.13,2020,5,7
Michoacán,Maravatío,9.00,2.16,0.00,16.85,7.80,2020,5,7
Michoacán,Morelia,"1,369.00","1,198.00",0.00,"7,620.70",6.36,2020,5,7
Michoacán,Morelos,137.00,92.00,0.00,485.00,5.27,2020,5,7
Michoacán,Nocupétaro,6.00,0.00,0.00,0.00,0,2020,5,7
Michoacán,Nuevo Parangaricutiro,"8,940.00","8,940.00",0.00,"36,801.24",4.12,2020,5,7
Michoacán,Nuevo Urecho,293.35,208.10,0.00,721.64,3.47,2020,5,7
Michoacán,Ocampo,94.30,20.93,0.00,157.45,7.52,2020,5,7
Michoacán,Pajacuarán,6.00,0.00,0.00,0.00,0,2020,5,7
Michoacán,Pátzcuaro,"1,090.00",863.00,0.00,"3,663.62",4.25,2020,5,7
Michoacán,Peribán,"11,716.00","11,705.00",0.00,"68,000.00",5.81,2020,5,7
Michoacán,Purépero,859.00,851.00,0.00,"3,500.00",4.11,2020,5,7
Michoacán,Queréndaro,32.00,18.00,0.00,98.50,5.47,2020,5,7
Michoacán,Quiroga,20.00,20.00,0.00,85.30,4.27,2020,5,7
Michoacán,Los Reyes,"6,329.00","6,314.00",0.00,"36,300.00",5.75,2020,5,7
Michoacán,Sahuayo,10.00,0.00,0.00,0.00,0,2020,5,7
Michoacán,Salvador Escalante,"16,515.00","16,205.00",0.00,"65,119.21",4.02,2020,5,7
Michoacán,Susupuato,203.30,48.74,0.00,479.57,9.84,2020,5,7
Michoacán,Tacámbaro,"17,110.00","16,969.00",0.00,"70,785.27",4.17,2020,5,7
Michoacán,Tancítaro,"22,940.00","22,940.00",0.00,"90,116.00",3.93,2020,5,7
Michoacán,Tangamandapio,"3,056.00","3,056.00",0.00,"16,710.00",5.47,2020,5,7
Michoacán,Tangancícuaro,"1,854.00","1,850.00",0.00,"9,060.00",4.90,2020,5,7
Michoacán,Tanhuato,10.00,2.00,0.00,11.85,5.93,2020,5,7
Michoacán,Taretan,"2,300.00","2,300.00",0.00,"9,131.27",3.97,2020,5,7
Michoacán,Tarímbaro,2.00,2.00,0.00,10.20,5.10,2020,5,7
Michoacán,Tepalcatepec,17.00,0.00,0.00,0.00,0,2020,5,7
Michoacán,Tingambato,"4,150.00","4,150.00",0.00,"15,306.73",3.69,2020,5,7
Michoacán,Tingüindín,"5,351.00","5,336.00",0.00,"32,100.00",6.02,2020,5,7
Michoacán,Tlazazalca,274.00,270.00,0.00,"1,242.00",4.60,2020,5,7
Michoacán,Tocumbo,"1,038.00","1,023.00",0.00,"5,380.00",5.26,2020,5,7
Michoacán,Turicato,"6,347.00","6,045.00",0.00,"26,808.27",4.43,2020,5,7
Michoacán,Tuxpan,380.00,177.32,0.00,"1,272.08",7.17,2020,5,7
