Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Morelos,Miacatlán,593.00,535.00,0.00,"27,579.22",51.55,2020,2,70
Morelos,Puente de Ixtla,"1,365.00",810.00,0.00,"43,554.44",53.77,2020,2,70
Morelos,Tepalcingo,665.00,665.00,0.00,"34,824.85",52.37,2020,2,70
Morelos,Tepoztlán,13.00,11.00,0.00,555.48,50.50,2020,2,70
Morelos,Tetecala,131.00,114.00,0.00,"6,662.92",58.45,2020,2,70
Morelos,Tlaltizapán de Zapata,"3,340.00","2,980.00",0.00,"165,810.80",55.64,2020,2,70
Morelos,Tlaquiltenango,"3,112.00","1,730.00",0.00,"95,450.39",55.17,2020,2,70
Morelos,Tlayacapan,255.00,255.00,0.00,"12,757.73",50.03,2020,2,70
Morelos,Xochitepec,836.00,780.00,0.00,"45,588.38",58.45,2020,2,70
Morelos,Yautepec,"2,305.00","2,305.00",0.00,"121,247.57",52.60,2020,2,70
Morelos,Zacatepec,955.00,585.00,0.00,"31,729.52",54.24,2020,2,70
Nayarit,Ahuacatlán,470.00,151.00,0.00,"10,694.30",70.82,2020,2,70
Nayarit,Amatlán de Cañas,100.00,45.00,0.00,"3,725.30",82.78,2020,2,70
Nayarit,Compostela,"1,958.00",615.59,0.00,"45,679.42",74.20,2020,2,70
Nayarit,Jala,198.00,64.00,0.00,"3,998.20",62.47,2020,2,70
Nayarit,Xalisco,"7,106.00","2,421.00",0.00,"181,767.27",75.08,2020,2,70
Nayarit,San Blas,229.00,151.00,0.00,"17,469.19",115.69,2020,2,70
Nayarit,San Pedro Lagunillas,"2,096.00","1,275.37",0.00,"76,762.56",60.19,2020,2,70
Nayarit,Santa María del Oro,"9,566.00","2,209.00",0.00,"147,551.50",66.80,2020,2,70
Nayarit,Santiago Ixcuintla,"1,740.00",860.00,0.00,"98,022.80",113.98,2020,2,70
Nayarit,Tepic,"10,603.00","2,637.00",0.00,"204,613.96",77.59,2020,2,70
Oaxaca,Acatlán de Pérez Figueroa,"18,858.00","8,264.91",0.00,"573,957.81",69.45,2020,2,70
Oaxaca,Cosolapa,"4,490.00","1,953.46",0.00,"131,646.46",67.39,2020,2,70
Oaxaca,Loma Bonita,"2,421.00","1,087.06",0.00,"66,115.57",60.82,2020,2,70
Oaxaca,San Antonio Nanahuatípam,594.00,471.00,0.00,"36,215.19",76.89,2020,2,70
Oaxaca,San José Chiltepec,"2,475.00","1,098.42",0.00,"69,441.36",63.22,2020,2,70
Oaxaca,San Juan Bautista Tuxtepec,"20,955.00","9,564.60",0.00,"588,059.60",61.48,2020,2,70
Oaxaca,San Lucas Ojitlán,505.00,218.79,0.00,"13,781.31",62.99,2020,2,70
Oaxaca,San Martín Toxpalan,23.50,22.00,0.00,"1,664.30",75.65,2020,2,70
Oaxaca,San Miguel Soyaltepec,"12,550.00","5,566.00",0.00,"360,962.84",64.85,2020,2,70
Oaxaca,Santa María Chilchotla,222.00,195.00,0.00,"16,399.50",84.10,2020,2,70
Oaxaca,Santa María Jacatepec,570.00,245.46,0.00,"15,393.41",62.71,2020,2,70
Oaxaca,Santa María Tecomavaca,3.50,3.00,0.00,273.60,91.20,2020,2,70
Oaxaca,Santa María Tlalixtac,18.50,12.50,0.00,581.25,46.50,2020,2,70
Oaxaca,Teotitlán de Flores Magón,115.00,83.50,0.00,"6,414.47",76.82,2020,2,70
Puebla,Ajalpan,220.00,190.00,0.00,"14,250.00",75.00,2020,2,70
Puebla,Altepexi,40.00,40.00,0.00,"3,460.00",86.50,2020,2,70
Puebla,Atzala,549.00,340.00,0.00,"37,740.00",111.00,2020,2,70
Puebla,Coxcatlán,"1,460.00","1,205.00",0.00,"92,544.00",76.80,2020,2,70
Puebla,Chiautla,290.00,28.00,0.00,"3,304.00",118.00,2020,2,70
Puebla,Chietla,"5,318.00","2,600.00",0.00,"299,000.00",115.00,2020,2,70
Puebla,Eloxochitlán,30.00,25.00,0.00,"1,800.00",72.00,2020,2,70
Puebla,Epatlán,659.00,328.00,0.00,"36,572.00",111.50,2020,2,70
Puebla,Huehuetlán El Chico,340.00,160.00,0.00,"18,880.00",118.00,2020,2,70
Puebla,Izúcar de Matamoros,"5,971.00","2,610.00",0.00,"305,370.00",117.00,2020,2,70
Puebla,San Gabriel Chilac,30.00,30.00,0.00,"2,220.00",74.00,2020,2,70
Puebla,San José Miahuatlán,160.00,160.00,0.00,"13,120.00",82.00,2020,2,70
Puebla,San Martín Totoltepec,15.00,13.00,0.00,"1,534.00",118.00,2020,2,70
Puebla,San Sebastián Tlacotepec,205.00,200.00,0.00,"14,700.00",73.50,2020,2,70
Puebla,Tepeojuma,"1,200.00",500.00,0.00,"59,000.00",118.00,2020,2,70
Puebla,Tilapa,"1,600.00",230.00,0.00,"26,498.30",115.21,2020,2,70
Puebla,Tlapanalá,133.00,50.00,0.00,"5,485.00",109.70,2020,2,70
Puebla,Xochiltepec,336.00,195.00,0.00,"23,205.00",119.00,2020,2,70
Puebla,Zinacatepec,55.00,50.00,0.00,"4,000.00",80.00,2020,2,70
Puebla,Zoquitlán,111.00,106.00,0.00,"7,685.00",72.50,2020,2,70
Quintana Roo,Othón P. Blanco,"33,053.53","8,894.04",0.00,"301,974.53",33.95,2020,2,70
Quintana Roo,Bacalar,"1,000.00",0.00,0.00,0.00,0,2020,2,70
San Luis Potosí,Aquismón,"4,221.00","1,488.00",0.00,"57,476.11",38.63,2020,2,70
San Luis Potosí,Tancanhuitz,"1,244.00",463.00,0.00,"16,907.69",36.52,2020,2,70
San Luis Potosí,Ciudad Valles,"42,070.00","14,193.00","8,835.00","663,910.10",46.78,2020,2,70
San Luis Potosí,Ebano,125.00,0.00,0.00,0.00,0,2020,2,70
San Luis Potosí,San Vicente Tancuayalab,"4,410.00",930.00,0.00,"62,297.25",66.99,2020,2,70
San Luis Potosí,Tamasopo,"14,023.00","4,696.00","4,427.00","264,172.29",56.25,2020,2,70
San Luis Potosí,Tampamolón Corona,182.00,38.00,0.00,"2,201.23",57.93,2020,2,70
San Luis Potosí,Tamuín,"8,976.00","1,085.00",0.00,"69,526.25",64.08,2020,2,70
San Luis Potosí,Tanlajás,"3,410.00","1,443.00",0.00,"52,833.47",36.61,2020,2,70
San Luis Potosí,El Naranjo,"15,803.00","7,606.00","4,501.00","411,067.48",54.05,2020,2,70
Sinaloa,Culiacán,"5,710.00","4,690.00",0.00,"96,904.19",20.66,2020,2,70
Tabasco,Cárdenas,"28,087.00","12,700.00",0.00,"827,536.12",65.16,2020,2,70
Tabasco,Comalcalco,426.00,92.70,0.00,"6,088.54",65.68,2020,2,70
Tabasco,Cunduacán,"3,368.00",516.00,0.00,"34,153.66",66.19,2020,2,70
Tabasco,Huimanguillo,"7,784.00","1,628.80",0.00,"107,450.68",65.97,2020,2,70
Tamaulipas,Antiguo Morelos,"5,449.72","1,456.96",0.00,"39,412.87",27.05,2020,2,70
Tamaulipas,Gómez Farías,"7,359.50","2,295.50",0.00,"162,210.77",70.66,2020,2,70
Tamaulipas,González,"2,640.00",992.50,0.00,"71,360.75",71.90,2020,2,70
Tamaulipas,El Mante,"13,376.50","7,544.30",0.00,"522,403.80",69.24,2020,2,70
Tamaulipas,Nuevo Morelos,"4,755.76","1,364.92",0.00,"49,860.53",36.53,2020,2,70
Tamaulipas,Ocampo,"13,185.00","4,498.20",0.00,"208,852.87",46.43,2020,2,70
Tamaulipas,Xicoténcatl,"17,630.50","5,888.25",0.00,"412,619.91",70.08,2020,2,70
Veracruz,Acatlán,22.75,22.75,0.00,"1,013.52",44.55,2020,2,70
Veracruz,Acayucan,"3,152.00","1,792.66",0.00,"90,654.83",50.57,2020,2,70
Veracruz,Actopan,"6,275.00","6,275.00",0.00,"311,590.84",49.66,2020,2,70
Veracruz,Acula,"1,680.00",604.56,2.00,"38,691.84",64.00,2020,2,70
Veracruz,Camarón de Tejeda,"1,358.00","1,358.00",0.00,"90,421.92",66.58,2020,2,70
Veracruz,Alto Lucero de Gutiérrez Barrios,39.25,39.25,0.00,"1,333.39",33.97,2020,2,70
Veracruz,Altotonga,223.00,189.00,0.00,"6,873.00",36.37,2020,2,70
Veracruz,Alvarado,383.00,383.00,0.00,"24,443.35",63.82,2020,2,70
Veracruz,Amatitlán,"4,610.00","1,655.96",35.00,"110,949.50",67.00,2020,2,70
Veracruz,Amatlán de Los Reyes,"1,720.00","1,720.00",0.00,"105,490.89",61.33,2020,2,70
Veracruz,Angel R. Cabada,"6,716.00","6,716.00",0.00,"238,449.21",35.50,2020,2,70
Veracruz,La Antigua,"2,234.50","2,234.50",0.00,"110,956.40",49.66,2020,2,70
Veracruz,Atoyac,"2,658.00","2,658.00",0.00,"147,488.59",55.49,2020,2,70
Veracruz,Atzacan,"1,500.00","1,500.00",0.00,"85,998.01",57.33,2020,2,70
Veracruz,Atzalan,131.00,12.36,0.00,638.39,51.65,2020,2,70
Veracruz,Tlaltetela,"2,550.00","2,500.00",0.00,"116,663.97",46.67,2020,2,70
Veracruz,Banderilla,8.65,8.65,0.00,480.50,55.55,2020,2,70
Veracruz,Carrillo Puerto,"2,670.00","2,670.00",0.00,"163,868.21",61.37,2020,2,70
Veracruz,Catemaco,165.00,165.00,0.00,"5,449.47",33.03,2020,2,70
Veracruz,Coatepec,"3,700.00","3,700.00",0.00,"35,214.20",9.52,2020,2,70
Veracruz,Coetzala,76.00,76.00,0.00,"4,154.57",54.67,2020,2,70
Veracruz,Comapa,840.00,800.00,0.00,"39,999.07",50.00,2020,2,70
Veracruz,Córdoba,"4,228.00","4,228.00",0.00,"259,311.34",61.33,2020,2,70
Veracruz,Cosamaloapan de Carpio,"22,300.00","7,923.05",31.00,"426,260.09",53.80,2020,2,70
Veracruz,Cosautlán de Carvajal,130.00,130.00,0.00,"1,163.49",8.95,2020,2,70
Veracruz,Cotaxtla,"2,040.00","2,040.00",0.00,"138,323.09",67.81,2020,2,70
Veracruz,Cuichapa,"1,800.00","1,800.00",0.00,"77,998.20",43.33,2020,2,70
Veracruz,Cuitláhuac,"2,638.00","2,638.00",0.00,"156,460.38",59.31,2020,2,70
Veracruz,Chacaltianguis,"5,811.00","2,069.38",112.00,"122,093.26",59.00,2020,2,70
Veracruz,Chocamán,"2,230.00","2,230.00",0.00,"136,770.17",61.33,2020,2,70
Veracruz,Emiliano Zapata,650.00,650.00,0.00,"6,276.01",9.66,2020,2,70
Veracruz,Fortín,"1,110.00","1,110.00",0.00,"68,078.43",61.33,2020,2,70
Veracruz,Huatusco,"1,160.00","1,150.00",0.00,"49,832.18",43.33,2020,2,70
Veracruz,Hueyapan de Ocampo,"13,302.00","7,722.19",0.00,"388,775.15",50.35,2020,2,70
Veracruz,Ignacio de La Llave,220.00,220.00,0.00,"14,586.87",66.30,2020,2,70
Veracruz,Isla,"1,399.00","1,399.00",0.00,"51,817.74",37.04,2020,2,70
Veracruz,Ixhuatlancillo,170.00,170.00,0.00,"8,613.13",50.67,2020,2,70
Veracruz,Ixmatlahuacan,"4,007.00","1,426.90",210.00,"76,424.76",53.56,2020,2,70
Veracruz,Ixtaczoquitlán,"5,120.00","5,120.00",0.00,"314,019.41",61.33,2020,2,70
Veracruz,Xalapa,430.00,430.00,0.00,"3,848.48",8.95,2020,2,70
Veracruz,Jalcomulco,90.00,90.00,0.00,837.72,9.31,2020,2,70
Veracruz,Jamapa,430.00,430.00,0.00,"26,885.04",62.52,2020,2,70
Veracruz,Xico,145.00,145.00,0.00,"1,331.99",9.19,2020,2,70
Veracruz,Jilotepec,721.60,721.60,0.00,"45,474.50",63.02,2020,2,70
Veracruz,Juan Rodríguez Clara,511.00,511.00,0.00,"20,149.33",39.43,2020,2,70
Veracruz,Lerdo de Tejada,"2,598.00","2,598.00",0.00,"92,591.27",35.64,2020,2,70
Veracruz,Manlio Fabio Altamirano,"4,088.00","4,088.00",0.00,"280,646.75",68.65,2020,2,70
Veracruz,Mariano Escobedo,"4,300.00","4,300.00",0.00,"257,994.03",60.00,2020,2,70
Veracruz,Martínez de La Torre,475.00,44.71,0.00,"2,642.41",59.10,2020,2,70
Veracruz,Medellín,"1,865.00","1,865.00",0.00,"128,773.68",69.05,2020,2,70
Veracruz,Misantla,125.00,11.81,0.00,578.50,48.98,2020,2,70
Veracruz,Naolinco,"1,193.70","1,193.70",0.00,"71,278.60",59.71,2020,2,70
Veracruz,Naranjal,59.00,59.00,0.00,"3,225.26",54.67,2020,2,70
Veracruz,Nautla,550.00,51.93,0.00,"2,585.21",49.78,2020,2,70
Veracruz,Omealca,"13,486.00","13,486.00",0.00,"608,957.26",45.15,2020,2,70
Veracruz,Otatitlán,"2,870.00","1,004.89",0.00,"69,327.22",68.99,2020,2,70
Veracruz,Ozuluama de Mascareñas,"1,870.00","1,820.00",0.00,"53,386.96",29.33,2020,2,70
Veracruz,Pánuco,"17,085.00","16,430.00",0.00,"478,408.56",29.12,2020,2,70
Veracruz,Paso del Macho,"9,933.00","9,933.00",0.00,"528,953.77",53.25,2020,2,70
Veracruz,Paso de Ovejas,"3,886.00","3,886.00",0.00,"182,806.94",47.04,2020,2,70
Veracruz,Playa Vicente,489.00,489.00,0.00,"16,150.26",33.03,2020,2,70
Veracruz,Pueblo Viejo,798.00,790.00,0.00,"23,446.09",29.68,2020,2,70
Veracruz,Puente Nacional,"3,121.00","3,121.00",0.00,"146,819.47",47.04,2020,2,70
Veracruz,Rafael Delgado,29.00,29.00,0.00,"1,585.30",54.67,2020,2,70
Veracruz,Río Blanco,19.00,19.00,0.00,962.64,50.67,2020,2,70
Veracruz,Saltabarranca,"1,805.00","1,805.00",0.00,"63,002.70",34.90,2020,2,70
Veracruz,San Andrés Tuxtla,927.00,927.00,0.00,"32,433.09",34.99,2020,2,70
Veracruz,San Juan Evangelista,214.00,119.44,0.00,"6,039.97",50.57,2020,2,70
Veracruz,Santiago Tuxtla,620.00,620.00,0.00,"20,765.21",33.49,2020,2,70
Veracruz,Sayula de Alemán,180.00,100.45,0.00,"5,090.01",50.67,2020,2,70
Veracruz,Sochiapa,373.00,370.00,0.00,"16,032.96",43.33,2020,2,70
Veracruz,Soledad de Doblado,676.00,676.00,0.00,"43,563.97",64.44,2020,2,70
Veracruz,Tampico Alto,90.00,85.00,0.00,"2,522.68",29.68,2020,2,70
Veracruz,Tempoal,"3,850.00","3,850.00",0.00,"108,948.04",28.30,2020,2,70
Veracruz,Teocelo,130.00,130.00,0.00,"1,118.74",8.61,2020,2,70
Veracruz,Tepatlaxco,62.00,62.00,0.00,"3,099.93",50.00,2020,2,70
Veracruz,Tepetlán,682.30,682.30,0.00,"40,212.00",58.94,2020,2,70
Veracruz,José Azueta,"4,820.00","4,820.00",0.00,"174,387.80",36.18,2020,2,70
Veracruz,Tezonapa,"10,100.00","10,100.00",0.00,"437,656.53",43.33,2020,2,70
Veracruz,Tierra Blanca,"20,866.00","9,311.95",800.00,"610,916.84",65.61,2020,2,70
Veracruz,Tlacojalpan,"4,400.00","1,477.79",0.00,"82,741.43",55.99,2020,2,70
Veracruz,Tlacotalpan,"3,096.00","1,125.37",34.00,"73,148.96",65.00,2020,2,70
Veracruz,Tlacotepec de Mejía,"1,470.00","1,430.00",0.00,"61,965.23",43.33,2020,2,70
Veracruz,Tlalixcoyan,"1,753.00","1,753.00",0.00,"118,876.43",67.81,2020,2,70
Veracruz,Tlapacoyan,139.00,13.10,0.00,709.94,54.19,2020,2,70
Veracruz,Tlilapan,7.00,7.00,0.00,382.66,54.67,2020,2,70
Veracruz,Tomatlán,"1,050.00",550.00,0.00,"25,666.07",46.67,2020,2,70
Veracruz,Totutla,"2,270.00","2,200.00",0.00,"95,331.13",43.33,2020,2,70
Veracruz,Tuxtilla,"1,090.00",356.73,0.00,"23,187.63",65.00,2020,2,70
Veracruz,Ursulo Galván,"8,051.00","8,051.00",0.00,"399,779.75",49.66,2020,2,70
Veracruz,Vega de Alatorre,52.00,4.93,0.00,204.10,41.40,2020,2,70
Veracruz,Veracruz,396.00,396.00,0.00,"26,813.96",67.71,2020,2,70
Veracruz,Yanga,"4,883.00","4,883.00",0.00,"269,931.77",55.28,2020,2,70
Veracruz,Zentla,"4,780.00","4,730.00",0.00,"204,961.94",43.33,2020,2,70
Veracruz,El Higo,"10,730.00","10,730.00",0.00,"303,639.63",28.30,2020,2,70
Veracruz,Tres Valles,"23,400.00","8,073.25",0.00,"512,651.56",63.50,2020,2,70
Veracruz,Carlos A. Carrillo,"6,600.00","2,403.20",6.00,"132,680.67",55.21,2020,2,70
Veracruz,San Rafael,440.00,41.44,0.00,"2,347.79",56.66,2020,2,70
Veracruz,Santiago Sochiapan,101.00,101.00,0.00,"3,241.77",32.10,2020,2,70
Baja California Sur,Comondú,66.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Ahualulco de Mercado,0.45,0.00,0.00,0.00,0,2020,2,74
Jalisco,Ameca,15.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Atotonilco El Alto,380.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Atoyac,32.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Autlán de Navarro,22.50,0.00,0.00,0.00,0,2020,2,74
Jalisco,Ayotlán,3.60,0.00,0.00,0.00,0,2020,2,74
Jalisco,Cocula,0.90,0.00,0.00,0.00,0,2020,2,74
Jalisco,La Huerta,16.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Jamay,"2,300.00",0.00,0.00,0.00,0,2020,2,74
Jalisco,San Martín Hidalgo,2.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Tamazula de Gordiano,5.85,0.00,0.00,0.00,0,2020,2,74
Jalisco,Teocuitatlán de Corona,12.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Teuchitlán,1.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Tomatlán,15.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Tototlán,300.00,0.00,0.00,0.00,0,2020,2,74
Jalisco,Villa Corona,27.90,0.00,0.00,0.00,0,2020,2,74
Jalisco,Zapotlán del Rey,98.00,0.00,0.00,0.00,0,2020,2,74
Michoacán,Briseñas,408.81,0.00,0.00,0.00,0,2020,2,74
Michoacán,Chavinda,10.00,0.00,0.00,0.00,0,2020,2,74
Michoacán,Jiquilpan,48.94,0.00,0.00,0.00,0,2020,2,74
Michoacán,Pajacuarán,42.00,0.00,0.00,0.00,0,2020,2,74
Michoacán,Sahuayo,112.52,0.00,0.00,0.00,0,2020,2,74
Michoacán,Venustiano Carranza,656.34,0.00,0.00,0.00,0,2020,2,74
Michoacán,Villamar,82.00,0.00,0.00,0.00,0,2020,2,74
Michoacán,Vista Hermosa,35.63,0.00,0.00,0.00,0,2020,2,74
Nuevo León,Anáhuac,33.00,0.00,0.00,0.00,0,2020,2,74
San Luis Potosí,Cárdenas,45.00,0.00,25.00,0.00,0,2020,2,74
San Luis Potosí,Cerritos,145.00,0.00,68.00,0.00,0,2020,2,74
San Luis Potosí,Rayón,"2,165.00",0.00,987.00,0.00,0,2020,2,74
San Luis Potosí,Tamuín,20.00,0.00,0.00,0.00,0,2020,2,74
San Luis Potosí,Villa Juárez,80.00,0.00,21.00,0.00,0,2020,2,74
Sinaloa,Angostura,"3,212.00",0.00,0.00,0.00,0,2020,2,74
Sinaloa,Badiraguato,105.00,0.00,0.00,0.00,0,2020,2,74
Sinaloa,Culiacán,530.00,0.00,0.00,0.00,0,2020,2,74
Sinaloa,Elota,28.00,0.00,0.00,0.00,0,2020,2,74
Sinaloa,Guasave,307.19,0.00,0.00,0.00,0,2020,2,74
Sinaloa,Mocorito,"6,805.00",0.00,0.00,0.00,0,2020,2,74
Sinaloa,Salvador Alvarado,"1,420.00",0.00,0.00,0.00,0,2020,2,74
Sinaloa,Sinaloa,639.83,0.00,0.00,0.00,0,2020,2,74
Sinaloa,Navolato,101.00,0.00,0.00,0.00,0,2020,2,74
Sonora,Bácum,656.00,0.00,0.00,0.00,0,2020,2,74
Sonora,Cajeme,943.00,0.00,0.00,0.00,0,2020,2,74
Sonora,Etchojoa,"5,138.40",0.00,0.00,0.00,0,2020,2,74
Sonora,Guaymas,168.00,0.00,0.00,0.00,0,2020,2,74
Sonora,Hermosillo,"1,879.00",0.00,0.00,0.00,0,2020,2,74
Sonora,Huatabampo,"4,911.50",0.00,0.00,0.00,0,2020,2,74
Sonora,Navojoa,"5,307.74",0.00,0.00,0.00,0,2020,2,74
Sonora,Benito Juárez,597.00,0.00,0.00,0.00,0,2020,2,74
Sonora,San Ignacio Río Muerto,"1,044.00",0.00,0.00,0.00,0,2020,2,74
Tamaulipas,Aldama,160.00,0.00,0.00,0.00,0,2020,2,74
Tamaulipas,Altamira,115.00,0.00,0.00,0.00,0,2020,2,74
Tamaulipas,Casas,"1,140.00",0.00,0.00,0.00,0,2020,2,74
Tamaulipas,González,"6,010.00",0.00,990.00,0.00,0,2020,2,74
Tamaulipas,Jiménez,80.00,0.00,0.00,0.00,0,2020,2,74
Tamaulipas,El Mante,"1,512.00",0.00,0.00,0.00,0,2020,2,74
Tamaulipas,Victoria,15.00,0.00,0.00,0.00,0,2020,2,74
Tamaulipas,Xicoténcatl,140.00,0.00,0.00,0.00,0,2020,2,74
Baja California,Ensenada,"4,741.99",0.00,0.00,0.00,0,2020,2,77
Baja California,Mexicali,23.00,0.00,0.00,0.00,0,2020,2,77
Durango,Cuencamé,680.00,0.00,0.00,0.00,0,2020,2,77
Durango,Durango,50.00,0.00,0.00,0.00,0,2020,2,77
Durango,Guadalupe Victoria,"2,150.00",0.00,0.00,0.00,0,2020,2,77
Durango,Nombre de Dios,89.00,0.00,0.00,0.00,0,2020,2,77
Durango,Peñón Blanco,37.00,0.00,0.00,0.00,0,2020,2,77
Durango,Poanas,205.00,0.00,0.00,0.00,0,2020,2,77
Durango,Nuevo Ideal,470.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Abasolo,"3,550.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,Acámbaro,400.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,San Miguel de Allende,102.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Apaseo El Alto,102.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Apaseo El Grande,115.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Celaya,136.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Manuel Doblado,329.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Comonfort,67.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Cortazar,"2,266.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,Cuerámaro,990.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Guanajuato,34.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Huanímaro,654.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Irapuato,"2,630.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,Jaral del Progreso,"2,000.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,León,830.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Pénjamo,"4,700.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,Pueblo Nuevo,390.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Purísima del Rincón,300.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Romita,290.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Salamanca,"6,105.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,Salvatierra,"1,000.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,San Francisco del Rincón,350.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Santa Cruz de Juventino Rosas,660.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Silao de La Victoria,68.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Tarimoro,48.00,0.00,0.00,0.00,0,2020,2,77
Guanajuato,Valle de Santiago,"6,740.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,Villagrán,"2,146.00",0.00,0.00,0.00,0,2020,2,77
Guanajuato,Yuriria,"1,000.00",0.00,0.00,0.00,0,2020,2,77
Jalisco,Amacueca,40.00,0.00,0.00,0.00,0,2020,2,77
Jalisco,Atoyac,210.00,0.00,0.00,0.00,0,2020,2,77
Jalisco,Ayotlán,378.00,0.00,0.00,0.00,0,2020,2,77
Jalisco,Jamay,145.00,0.00,0.00,0.00,0,2020,2,77
Jalisco,Gómez Farías,13.50,0.00,0.00,0.00,0,2020,2,77
Jalisco,Sayula,120.00,0.00,0.00,0.00,0,2020,2,77
Jalisco,Techaluta de Montenegro,12.00,0.00,0.00,0.00,0,2020,2,77
Jalisco,Teocuitatlán de Corona,455.00,0.00,0.00,0.00,0,2020,2,77
Jalisco,Zacoalco de Torres,15.00,0.00,0.00,0.00,0,2020,2,77
Michoacán,Angamacutiro,25.00,0.00,0.00,0.00,0,2020,2,77
Michoacán,Briseñas,695.51,0.00,0.00,0.00,0,2020,2,77
Michoacán,Epitacio Huerta,7.30,0.00,0.00,0.00,0,2020,2,77
Michoacán,Jiquilpan,10.43,0.00,0.00,0.00,0,2020,2,77
Michoacán,Pajacuarán,321.67,0.00,0.00,0.00,0,2020,2,77
Michoacán,Puruándiro,50.00,0.00,0.00,0.00,0,2020,2,77
Michoacán,Sahuayo,26.08,0.00,0.00,0.00,0,2020,2,77
Michoacán,Venustiano Carranza,260.82,0.00,0.00,0.00,0,2020,2,77
Michoacán,Villamar,30.43,0.00,0.00,0.00,0,2020,2,77
Michoacán,Vista Hermosa,339.06,0.00,0.00,0.00,0,2020,2,77
Nuevo León,Galeana,52.00,0.00,0.00,0.00,0,2020,2,77
Querétaro,Colón,35.00,0.00,0.00,0.00,0,2020,2,77
Querétaro,Ezequiel Montes,5.00,0.00,0.00,0.00,0,2020,2,77
Querétaro,Pedro Escobedo,200.00,0.00,0.00,0.00,0,2020,2,77
Querétaro,San Juan del Río,483.00,0.00,0.00,0.00,0,2020,2,77
Querétaro,Tequisquiapan,250.00,0.00,0.00,0.00,0,2020,2,77
Tamaulipas,Matamoros,47.50,0.00,0.00,0.00,0,2020,2,77
Tamaulipas,Río Bravo,25.00,0.00,0.00,0.00,0,2020,2,77
Tamaulipas,Valle Hermoso,46.00,0.00,0.00,0.00,0,2020,2,77
Veracruz,Huayacocotla,92.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Calera,76.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Fresnillo,628.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,General Enrique Estrada,35.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,General Francisco R. Murguía,30.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Juan Aldama,30.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Miguel Auza,140.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Morelos,40.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Río Grande,45.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Sain Alto,20.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Sombrerete,65.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Vetagrande,30.00,0.00,0.00,0.00,0,2020,2,77
Zacatecas,Zacatecas,7.00,0.00,0.00,0.00,0,2020,2,77
Aguascalientes,Asientos,110.00,110.00,0.00,"3,660.00",33.27,2020,2,78
Aguascalientes,Calvillo,11.00,11.00,0.00,157.00,14.27,2020,2,78
Aguascalientes,Jesús María,2.00,2.00,0.00,37.86,18.93,2020,2,78
Aguascalientes,Pabellón de Arteaga,41.00,41.00,0.00,"1,148.00",28.00,2020,2,78
