Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Santo Tomás Mazaltepec,5.00,0.00,0.00,0.00,0,2022,5,6
Oaxaca,Santo Tomás Tamazulapan,21.10,7.00,0.00,453.95,64.85,2022,5,6
Oaxaca,San Vicente Coatlán,261.52,105.10,0.00,"6,894.56",65.60,2022,5,6
Oaxaca,San Vicente Lachixío,2.00,0.60,0.00,41.13,68.55,2022,5,6
Oaxaca,Silacayoápam,38.20,10.50,0.00,659.10,62.77,2022,5,6
Oaxaca,Sitio de Xitlapehua,339.17,112.80,0.00,"7,343.28",65.10,2022,5,6
Oaxaca,Taniche,7.55,2.70,0.00,175.64,65.05,2022,5,6
Oaxaca,Teotitlán del Valle,30.00,3.50,0.00,219.45,62.70,2022,5,6
Oaxaca,San Jerónimo Tlacochahuaya,35.00,1.10,0.00,67.38,61.25,2022,5,6
Oaxaca,Tlacolula de Matamoros,554.00,36.00,0.00,"2,408.40",66.90,2022,5,6
Oaxaca,Trinidad Zaachila,6.00,0.00,0.00,0.00,0,2022,5,6
Oaxaca,Villa Díaz Ordaz,11.00,0.65,0.00,40.01,61.55,2022,5,6
Oaxaca,Yaxe,20.50,3.80,0.00,261.55,68.83,2022,5,6
Oaxaca,Yogana,181.72,75.20,0.00,"4,929.36",65.55,2022,5,6
Oaxaca,Villa de Zaachila,7.50,1.20,0.00,79.22,66.02,2022,5,6
Oaxaca,San Mateo Yucutindoo,8.50,1.80,0.00,117.94,65.52,2022,5,6
Oaxaca,Zapotitlán Lagunas,4.50,0.35,0.00,21.03,60.09,2022,5,6
Oaxaca,Zimatlán de Álvarez,54.00,12.00,0.00,857.40,71.45,2022,5,6
Puebla,Cohetzala,53.00,0.00,0.00,0.00,0,2022,5,6
Puebla,Cuautinchán,23.70,0.00,0.00,0.00,0,2022,5,6
Puebla,Puebla,11.00,0.00,0.00,0.00,0,2022,5,6
Puebla,San Diego La Mesa Tochimiltzingo,260.00,0.00,0.00,0.00,0,2022,5,6
Puebla,Huehuetlán El Grande,244.00,0.00,0.00,0.00,0,2022,5,6
Puebla,Tecali de Herrera,35.00,0.00,0.00,0.00,0,2022,5,6
Puebla,Tepeojuma,18.00,0.00,0.00,0.00,0,2022,5,6
Puebla,Tzicatlacoyan,103.00,0.00,0.00,0.00,0,2022,5,6
Puebla,Xochiltepec,16.00,0.00,0.00,0.00,0,2022,5,6
Sinaloa,Ahome,6.00,0.00,0.00,0.00,0,2022,5,6
Sinaloa,Concordia,272.90,0.00,0.00,0.00,0,2022,5,6
Sinaloa,Mazatlán,424.00,0.00,0.00,0.00,0,2022,5,6
Sinaloa,Rosario,"5,090.00",0.00,0.00,0.00,0,2022,5,6
Sinaloa,San Ignacio,14.00,0.00,0.00,0.00,0,2022,5,6
Sonora,Hermosillo,4.00,0.00,0.00,0.00,0,2022,5,6
Sonora,Rayón,12.00,0.00,0.00,0.00,0,2022,5,6
Sonora,San Pedro de La Cueva,33.00,0.00,0.00,0.00,0,2022,5,6
Sonora,Suaqui Grande,84.00,0.00,0.00,0.00,0,2022,5,6
Sonora,Ures,11.00,0.00,0.00,0.00,0,2022,5,6
Sonora,Benito Juárez,8.00,0.00,0.00,0.00,0,2022,5,6
Tamaulipas,Aldama,135.00,0.00,0.00,0.00,0,2022,5,6
Tamaulipas,Altamira,72.00,0.00,0.00,0.00,0,2022,5,6
Tamaulipas,González,330.00,0.00,0.00,0.00,0,2022,5,6
Tamaulipas,Jiménez,180.00,0.00,0.00,0.00,0,2022,5,6
Tamaulipas,Llera,328.00,0.00,0.00,0.00,0,2022,5,6
Tamaulipas,El Mante,208.31,0.00,0.00,0.00,0,2022,5,6
Tamaulipas,Tula,10.00,0.00,0.00,0.00,0,2022,5,6
Tamaulipas,Xicoténcatl,392.97,0.00,0.00,0.00,0,2022,5,6
Veracruz,Atzalan,9.00,9.00,0.00,441.00,49.00,2022,5,6
Veracruz,Nautla,5.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Apozol,55.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Apulco,9.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Atolinga,25.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Benito Juárez,18.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Trinidad García de La Cadena,305.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Huanusco,37.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Jalpa,66.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Juchipila,72.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Mezquital del Oro,65.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Momax,15.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Moyahua de Estrada,11.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Nochistlán de Mejía,15.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Tabasco,19.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Tepechitlán,53.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Teúl de González Ortega,460.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Tlaltenango de Sánchez Román,48.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Villanueva,12.00,0.00,0.00,0.00,0,2022,5,6
Zacatecas,Santa María de La Paz,55.00,0.00,0.00,0.00,0,2022,5,6
Aguascalientes,Calvillo,55.85,0.00,0.00,0.00,0,2022,5,7
Baja California,Ensenada,44.00,0.00,0.00,0.00,0,2022,5,7
Baja California Sur,Comondú,16.00,0.00,0.00,0.00,0,2022,5,7
Baja California Sur,Mulegé,6.00,0.00,0.00,0.00,0,2022,5,7
Baja California Sur,La Paz,9.00,0.00,0.00,0.00,0,2022,5,7
Baja California Sur,Los Cabos,72.00,0.00,0.00,0.00,0,2022,5,7
Campeche,Calkiní,6.00,0.00,0.00,0.00,0,2022,5,7
Campeche,Campeche,35.00,0.00,0.00,0.00,0,2022,5,7
Campeche,Champotón,14.00,0.00,0.00,0.00,0,2022,5,7
Campeche,Hecelchakán,14.00,0.00,0.00,0.00,0,2022,5,7
Campeche,Tenabo,15.50,0.00,0.00,0.00,0,2022,5,7
Colima,Comala,321.00,0.00,0.00,0.00,0,2022,5,7
Colima,Cuauhtémoc,214.00,0.00,0.00,0.00,0,2022,5,7
Colima,Manzanillo,84.89,64.89,0.00,225.34,3.47,2022,5,7
Colima,Minatitlán,70.00,0.00,0.00,0.00,0,2022,5,7
Colima,Villa de Álvarez,66.00,65.00,0.00,105.80,1.63,2022,5,7
Chiapas,Acacoyagua,31.80,31.80,0.00,196.52,6.18,2022,5,7
Chiapas,Acala,14.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Altamirano,10.00,8.60,0.00,15.50,1.80,2022,5,7
Chiapas,Amatenango de La Frontera,123.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Amatenango del Valle,91.90,4.40,0.00,9.20,2.09,2022,5,7
Chiapas,Bejucal de Ocampo,115.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Bella Vista,218.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Comitán de Domínguez,126.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Chamula,87.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Chenalhó,46.00,5.50,0.00,7.70,1.40,2022,5,7
Chiapas,Chiapilla,13.56,0.00,0.00,0.00,0,2022,5,7
Chiapas,La Grandeza,21.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Huehuetán,14.00,14.00,0.00,67.20,4.80,2022,5,7
Chiapas,Huixtán,85.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Huixtla,9.00,9.00,0.00,44.28,4.92,2022,5,7
Chiapas,La Independencia,123.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Larráinzar,139.40,2.50,0.00,6.73,2.69,2022,5,7
Chiapas,Las Margaritas,6.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Mazapa de Madero,26.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Motozintla,112.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Oxchuc,54.55,3.50,0.00,7.07,2.02,2022,5,7
Chiapas,Pantelhó,13.00,3.00,0.00,6.16,2.05,2022,5,7
Chiapas,Villa Comaltitlán,6.00,6.00,0.00,28.20,4.70,2022,5,7
Chiapas,Las Rosas,56.10,8.90,0.00,15.00,1.69,2022,5,7
Chiapas,San Cristóbal de Las Casas,96.20,2.30,0.00,4.84,2.10,2022,5,7
Chiapas,Siltepec,17.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Tenejapa,72.90,6.00,0.00,13.80,2.30,2022,5,7
Chiapas,Teopisca,198.60,9.40,0.00,18.70,1.99,2022,5,7
Chiapas,Totolapa,7.30,0.00,0.00,0.00,0,2022,5,7
Chiapas,La Trinitaria,414.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Tuzantán,3.00,3.00,0.00,18.00,6.00,2022,5,7
Chiapas,Tzimol,42.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,San Lucas,17.60,0.00,0.00,0.00,0,2022,5,7
Chiapas,Zinacantán,410.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,San Juan Cancuc,308.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Aldama,82.00,0.00,0.00,0.00,0,2022,5,7
Chiapas,Santiago El Pinar,153.50,0.00,0.00,0.00,0,2022,5,7
Chiapas,Emiliano Zapata,7.40,0.00,0.00,0.00,0,2022,5,7
Chihuahua,Guachochi,18.00,0.00,0.00,0.00,0,2022,5,7
Chihuahua,Guadalupe Y Calvo,27.00,0.00,0.00,0.00,0,2022,5,7
Durango,Canelas,33.00,0.00,0.00,0.00,0,2022,5,7
Durango,Otáez,3.10,0.00,0.00,0.00,0,2022,5,7
Durango,Pueblo Nuevo,360.00,0.00,0.00,0.00,0,2022,5,7
Durango,San Dimas,302.00,0.00,0.00,0.00,0,2022,5,7
Durango,Tamazula,375.00,0.00,0.00,0.00,0,2022,5,7
Durango,Topia,22.63,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Abasolo,17.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,San Miguel de Allende,10.00,5.00,0.00,8.50,1.70,2022,5,7
Guanajuato,Apaseo El Alto,3.00,1.00,0.00,3.40,3.40,2022,5,7
Guanajuato,Apaseo El Grande,13.50,8.00,0.00,37.60,4.70,2022,5,7
Guanajuato,Celaya,20.00,18.00,0.00,51.25,2.85,2022,5,7
Guanajuato,Comonfort,32.00,30.00,0.00,183.00,6.10,2022,5,7
Guanajuato,Cuerámaro,29.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Guanajuato,22.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Huanímaro,3.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Jerécuaro,6.20,6.20,0.00,29.76,4.80,2022,5,7
Guanajuato,León,30.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Pénjamo,8.50,4.50,0.00,64.35,14.30,2022,5,7
Guanajuato,Purísima del Rincón,1.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Romita,4.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Salamanca,7.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,San Francisco del Rincón,18.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Santa Cruz de Juventino Rosas,1.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Silao de La Victoria,36.00,0.00,0.00,0.00,0,2022,5,7
Guanajuato,Tarimoro,18.00,16.00,0.00,88.00,5.50,2022,5,7
Guerrero,Acapulco de Juárez,11.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Ahuacuotzingo,3.34,0.00,0.00,0.00,0,2022,5,7
Guerrero,Alcozauca de Guerrero,1.02,0.00,0.00,0.00,0,2022,5,7
Guerrero,Apaxtla,2.00,1.00,0.00,2.76,2.76,2022,5,7
Guerrero,Atoyac de Álvarez,81.00,59.00,0.00,353.27,5.99,2022,5,7
Guerrero,Ayutla de Los Libres,116.00,115.00,0.00,309.84,2.69,2022,5,7
Guerrero,Buenavista de Cuéllar,4.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Coahuayutla de José María Izazaga,39.00,30.00,0.00,180.21,6.01,2022,5,7
Guerrero,Cocula,2.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Coyuca de Catalán,38.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Cuetzala del Progreso,25.00,16.00,0.00,51.19,3.20,2022,5,7
Guerrero,Chilapa de Álvarez,2.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Chilpancingo de Los Bravo,201.00,100.00,0.00,891.47,8.91,2022,5,7
Guerrero,General Heliodoro Castillo,"1,305.00",714.00,0.00,"4,172.89",5.84,2022,5,7
Guerrero,Igualapa,23.20,0.00,0.00,0.00,0,2022,5,7
Guerrero,Ixcateopan de Cuauhtémoc,6.00,6.00,0.00,27.48,4.58,2022,5,7
Guerrero,Zihuatanejo de Azueta,36.00,26.00,0.00,161.98,6.23,2022,5,7
Guerrero,Leonardo Bravo,241.00,171.00,0.00,"1,573.82",9.20,2022,5,7
Guerrero,Mochitlán,46.00,25.00,0.00,210.35,8.41,2022,5,7
Guerrero,Ometepec,55.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Petatlán,59.00,43.00,0.00,253.10,5.89,2022,5,7
Guerrero,Pilcaya,1.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Quechultenango,25.50,1.50,0.00,7.20,4.80,2022,5,7
Guerrero,San Luis Acatlán,131.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Taxco de Alarcón,62.58,26.38,0.00,120.20,4.56,2022,5,7
Guerrero,Tecoanapa,96.00,67.00,0.00,278.87,4.16,2022,5,7
Guerrero,Técpan de Galeana,497.00,334.00,0.00,"1,815.95",5.44,2022,5,7
Guerrero,Teloloapan,35.00,19.15,0.00,170.15,8.89,2022,5,7
Guerrero,Tetipac,2.04,0.54,0.00,1.76,3.26,2022,5,7
Guerrero,Tlacoachistlahuaca,171.50,0.00,0.00,0.00,0,2022,5,7
Guerrero,La Unión de Isidoro Montes de Oca,"1,701.00",0.00,0.00,0.00,0,2022,5,7
Guerrero,Xochistlahuaca,125.00,0.00,0.00,0.00,0,2022,5,7
Guerrero,Zitlala,0.40,0.00,0.00,0.00,0,2022,5,7
Guerrero,Eduardo Neri,32.00,21.00,0.00,180.32,8.59,2022,5,7
Guerrero,José Joaquín de Herrera,3.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Acaxochitlán,62.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Atotonilco El Grande,68.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Calnali,26.50,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Chilcuautla,7.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Eloxochitlán,66.20,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Huasca de Ocampo,128.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Ixmiquilpan,3.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Jacala de Ledezma,16.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Lolotla,6.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,San Agustín Metzquititlán,136.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Metztitlán,52.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Mineral del Chico,7.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Nicolás Flores,80.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Pacula,12.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,San Bartolo Tutotepec,65.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Tecozautla,18.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Tenango de Doria,15.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Tepehuacán de Guerrero,77.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Tianguistengo,18.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Tlahuiltepa,13.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Tlanchinol,16.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Zacualtipán de Ángeles,11.00,0.00,0.00,0.00,0,2022,5,7
Hidalgo,Zimapán,12.00,0.00,0.00,0.00,0,2022,5,7
Jalisco,Acatic,120.40,120.40,0.00,544.44,4.52,2022,5,7
Jalisco,Acatlán de Juárez,30.00,30.00,0.00,128.96,4.30,2022,5,7
Jalisco,Ahualulco de Mercado,68.00,65.00,0.00,431.07,6.63,2022,5,7
Jalisco,Amacueca,235.76,235.76,0.00,672.60,2.85,2022,5,7
Jalisco,Ameca,116.00,112.00,0.00,350.23,3.13,2022,5,7
Jalisco,San Juanito de Escobedo,19.00,19.00,0.00,95.64,5.03,2022,5,7
Jalisco,Arandas,222.00,222.00,0.00,"1,046.73",4.71,2022,5,7
Jalisco,El Arenal,55.00,55.00,0.00,323.29,5.88,2022,5,7
Jalisco,Atenguillo,105.00,105.00,0.00,264.25,2.52,2022,5,7
Jalisco,Atotonilco El Alto,276.00,255.00,0.00,990.26,3.88,2022,5,7
Jalisco,Atoyac,479.58,479.58,0.00,857.50,1.79,2022,5,7
Jalisco,Autlán de Navarro,74.00,74.00,0.00,175.82,2.38,2022,5,7
Jalisco,Ayotlán,183.00,178.00,0.00,551.05,3.10,2022,5,7
Jalisco,Ayutla,26.30,26.30,0.00,46.87,1.78,2022,5,7
Jalisco,La Barca,60.00,38.00,0.00,133.62,3.52,2022,5,7
Jalisco,Cabo Corrientes,13.00,0.00,0.00,0.00,0,2022,5,7
Jalisco,Zapotlán el Grande,"6,030.20","5,330.20",0.00,"24,601.50",4.62,2022,5,7
Jalisco,Cocula,65.00,65.00,0.00,405.24,6.23,2022,5,7
Jalisco,Concepción de Buenos Aires,"2,007.78","2,007.78",0.00,"11,111.31",5.53,2022,5,7
Jalisco,Cuautitlán de García Barragán,135.00,0.00,0.00,0.00,0,2022,5,7
Jalisco,Chapala,9.00,3.00,0.00,9.50,3.17,2022,5,7
Jalisco,Chiquilistlán,62.00,62.00,0.00,466.50,7.52,2022,5,7
Jalisco,Degollado,252.00,248.00,0.00,867.38,3.50,2022,5,7
Jalisco,Etzatlán,23.00,23.00,0.00,102.21,4.44,2022,5,7
Jalisco,Guachinango,10.00,10.00,0.00,26.63,2.66,2022,5,7
Jalisco,Ixtlahuacán de Los Membrillos,24.00,22.00,0.00,67.24,3.06,2022,5,7
Jalisco,Ixtlahuacán del Río,49.00,46.00,0.00,156.12,3.39,2022,5,7
Jalisco,Jesús María,133.00,129.00,0.00,551.65,4.28,2022,5,7
Jalisco,Jocotepec,37.00,35.00,0.00,107.94,3.08,2022,5,7
Jalisco,El Limón,1.50,1.50,0.00,0.76,0.51,2022,5,7
Jalisco,Magdalena,12.00,12.00,0.00,12.01,1.00,2022,5,7
Jalisco,La Manzanilla de la Paz,319.15,319.15,0.00,"1,427.91",4.47,2022,5,7
Jalisco,Mascota,126.45,126.45,0.00,316.14,2.50,2022,5,7
Jalisco,Mazamitla,797.00,797.00,0.00,"3,683.37",4.62,2022,5,7
Jalisco,Mixtlán,39.00,39.00,0.00,61.58,1.58,2022,5,7
Jalisco,Ocotlán,13.00,1.00,0.00,2.72,2.72,2022,5,7
Jalisco,Pihuamo,48.00,48.00,0.00,437.76,9.12,2022,5,7
Jalisco,Puerto Vallarta,15.00,0.00,0.00,0.00,0,2022,5,7
Jalisco,Villa Purificación,110.00,0.00,0.00,0.00,0,2022,5,7
Jalisco,Quitupan,635.79,635.79,0.00,"2,229.20",3.51,2022,5,7
Jalisco,San Cristóbal de La Barranca,4.00,4.00,0.00,17.78,4.45,2022,5,7
Jalisco,San Marcos,12.00,12.00,0.00,97.84,8.15,2022,5,7
Jalisco,San Martín Hidalgo,36.00,36.00,0.00,160.70,4.46,2022,5,7
Jalisco,Gómez Farías,"1,541.33","1,541.33",0.00,"6,381.50",4.14,2022,5,7
Jalisco,San Sebastián del Oeste,32.00,32.00,0.00,99.59,3.11,2022,5,7
Jalisco,Santa María de Los Ángeles,9.00,9.00,0.00,28.45,3.16,2022,5,7
Jalisco,Sayula,"1,061.00","1,042.00",0.00,"4,628.40",4.44,2022,5,7
Jalisco,Tala,50.50,50.50,0.00,245.30,4.86,2022,5,7
Jalisco,Talpa de Allende,32.00,32.00,0.00,99.85,3.12,2022,5,7
Jalisco,Tamazula de Gordiano,998.00,998.00,0.00,"6,422.69",6.44,2022,5,7
Jalisco,Tapalpa,690.00,690.00,0.00,"4,065.80",5.89,2022,5,7
Jalisco,Tecalitlán,189.00,189.00,0.00,878.00,4.65,2022,5,7
Jalisco,Tecolotlán,60.00,60.00,0.00,131.63,2.19,2022,5,7
Jalisco,Techaluta de Montenegro,55.81,55.81,0.00,78.90,1.41,2022,5,7
Jalisco,Teocuitatlán de Corona,54.55,54.55,0.00,109.50,2.01,2022,5,7
Jalisco,Tepatitlán de Morelos,492.25,492.25,0.00,"1,035.53",2.10,2022,5,7
Jalisco,Tequila,21.00,21.00,0.00,20.25,0.96,2022,5,7
Jalisco,Teuchitlán,2.00,2.00,0.00,10.12,5.06,2022,5,7
Jalisco,Tizapán El Alto,43.00,38.00,0.00,128.45,3.38,2022,5,7
Jalisco,Tlajomulco de Zúñiga,27.00,27.00,0.00,125.36,4.64,2022,5,7
Jalisco,San Pedro Tlaquepaque,8.00,8.00,0.00,41.20,5.15,2022,5,7
Jalisco,Tolimán,114.38,114.38,0.00,494.10,4.32,2022,5,7
Jalisco,Tonila,"1,066.00","1,066.00",0.00,"2,831.40",2.66,2022,5,7
Jalisco,Tototlán,30.00,30.00,0.00,110.71,3.69,2022,5,7
Jalisco,Tuxcueca,53.00,50.00,0.00,182.49,3.65,2022,5,7
Jalisco,Tuxpan,"1,850.00","1,850.00",0.00,"5,477.40",2.96,2022,5,7
Jalisco,Valle de Juárez,81.90,81.90,0.00,472.83,5.77,2022,5,7
Jalisco,San Gabriel,"2,470.36","2,470.36",0.00,"9,005.68",3.65,2022,5,7
Jalisco,Villa Corona,33.00,33.00,0.00,120.00,3.64,2022,5,7
Jalisco,Yahualica de González Gallo,28.00,28.00,0.00,197.54,7.05,2022,5,7
Jalisco,Zacoalco de Torres,44.10,44.10,0.00,118.50,2.69,2022,5,7
Jalisco,Zapopan,25.00,25.00,0.00,124.90,5.00,2022,5,7
Jalisco,Zapotiltic,"2,526.70","2,526.70",0.00,"6,788.90",2.69,2022,5,7
Jalisco,Zapotitlán de Vadillo,584.00,584.00,0.00,"2,309.70",3.95,2022,5,7
Jalisco,Zapotlanejo,33.00,33.00,0.00,135.85,4.12,2022,5,7
México,Almoloya de Alquisiras,635.28,303.31,0.00,"3,271.02",10.78,2022,5,7
México,Amanalco,55.00,17.50,0.00,220.85,12.62,2022,5,7
México,Amatepec,166.42,123.58,0.00,706.21,5.71,2022,5,7
México,Atlautla,158.00,0.00,0.00,0.00,0,2022,5,7
México,Coatepec Harinas,"2,177.00","1,088.91",0.00,"17,008.83",15.62,2022,5,7
México,Donato Guerra,"1,533.00",234.10,0.00,"2,715.56",11.60,2022,5,7
México,Ecatzingo,179.00,0.00,0.00,0.00,0,2022,5,7
México,Ixtapan de La Sal,24.00,16.78,0.00,165.93,9.89,2022,5,7
México,Ixtapan del Oro,419.00,28.15,0.00,313.87,11.15,2022,5,7
México,Joquicingo,140.00,0.00,0.00,0.00,0,2022,5,7
México,Juchitepec,82.61,0.00,0.00,0.00,0,2022,5,7
México,Malinalco,722.00,61.75,0.00,839.83,13.60,2022,5,7
México,Ocuilan,309.00,79.82,0.00,814.96,10.21,2022,5,7
México,Otzoloapan,14.00,0.00,0.00,0.00,0,2022,5,7
México,Ozumba,256.00,0.00,0.00,0.00,0,2022,5,7
México,San Simón de Guerrero,494.60,97.20,0.00,767.90,7.90,2022,5,7
México,Santo Tomás,14.00,4.50,0.00,50.22,11.16,2022,5,7
México,Sultepec,345.00,40.13,0.00,390.26,9.72,2022,5,7
México,Tejupilco,138.24,44.80,0.00,375.90,8.39,2022,5,7
México,Temascaltepec,"1,887.00","1,049.52",0.00,"9,642.75",9.19,2022,5,7
México,Tenancingo,884.00,349.74,0.00,"4,175.71",11.94,2022,5,7
México,Tenango del Valle,16.00,0.00,0.00,0.00,0,2022,5,7
México,Tepetlixpa,175.66,0.00,0.00,0.00,0,2022,5,7
México,Texcaltitlán,31.00,9.35,0.00,105.54,11.29,2022,5,7
México,Valle de Bravo,966.00,62.10,0.00,624.73,10.06,2022,5,7
México,Villa de Allende,506.00,58.15,0.00,713.16,12.26,2022,5,7
México,Villa Guerrero,551.90,27.17,0.00,321.02,11.82,2022,5,7
México,Zacazonapan,4.00,0.00,0.00,0.00,0,2022,5,7
México,Zacualpan,37.00,4.96,0.00,46.86,9.45,2022,5,7
México,Zumpahuacán,64.00,26.53,0.00,330.12,12.44,2022,5,7
México,Luvianos,139.00,0.00,0.00,0.00,0,2022,5,7
Michoacán,Acuitzio,"1,934.00","1,750.00",0.00,"12,252.00",7.00,2022,5,7
Michoacán,Aguililla,45.00,45.00,0.00,222.05,4.93,2022,5,7
Michoacán,Apatzingán,981.00,754.00,0.00,"3,100.10",4.11,2022,5,7
Michoacán,Aquila,5.00,5.00,0.00,5.80,1.16,2022,5,7
Michoacán,Ario,"16,514.00","16,324.00",0.00,"80,210.00",4.91,2022,5,7
Michoacán,Coalcomán de Vázquez Pallares,523.00,523.00,0.00,"3,900.10",7.46,2022,5,7
Michoacán,Coeneo,62.00,50.00,0.00,249.70,4.99,2022,5,7
Michoacán,Copándaro,4.00,4.00,0.00,32.50,8.13,2022,5,7
Michoacán,Cotija,"2,700.00","2,539.00",0.00,"9,422.30",3.71,2022,5,7
Michoacán,Charapan,"1,805.00","1,780.00",0.00,"7,870.00",4.42,2022,5,7
Michoacán,Charo,152.00,121.00,0.00,742.50,6.14,2022,5,7
Michoacán,Chilchota,"1,331.00","1,331.00",0.00,"7,306.50",5.49,2022,5,7
Michoacán,Chinicuila,94.00,94.00,0.00,89.10,0.95,2022,5,7
Michoacán,Erongarícuaro,697.00,686.00,0.00,"3,892.00",5.67,2022,5,7
Michoacán,Hidalgo,52.00,52.00,0.00,107.60,2.07,2022,5,7
Michoacán,Huiramba,228.00,218.00,0.00,990.00,4.54,2022,5,7
Michoacán,Indaparapeo,5.00,5.00,0.00,27.90,5.58,2022,5,7
Michoacán,Irimbo,194.00,7.00,0.00,44.00,6.29,2022,5,7
Michoacán,Jiménez,578.00,510.00,0.00,"2,663.20",5.22,2022,5,7
Michoacán,Jiquilpan,150.00,105.00,0.00,165.80,1.58,2022,5,7
Michoacán,Juárez,42.00,42.00,0.00,27.00,0.64,2022,5,7
Michoacán,Jungapeo,32.00,2.20,0.00,13.10,5.95,2022,5,7
Michoacán,Lagunillas,42.00,37.00,0.00,160.00,4.32,2022,5,7
Michoacán,Madero,"1,636.00","1,468.00",0.00,"10,320.00",7.03,2022,5,7
Michoacán,Maravatío,9.00,0.00,0.00,0.00,0,2022,5,7
Michoacán,Morelia,"1,459.00","1,301.00",0.00,"10,726.00",8.24,2022,5,7
Michoacán,Morelos,147.00,100.00,0.00,572.90,5.73,2022,5,7
Michoacán,Nocupétaro,6.00,6.00,0.00,9.40,1.57,2022,5,7
Michoacán,Nuevo Parangaricutiro,"8,990.00","8,940.00",0.00,"44,025.00",4.92,2022,5,7
