Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Sonora,Santa Ana,1.00,0.00,0.00,0.00,0,2021,6,268
Sonora,San Ignacio Río Muerto,8.00,8.00,0.00,120.00,15.00,2021,6,268
Tamaulipas,Aldama,14.00,10.00,0.00,25.00,2.50,2021,6,268
Tamaulipas,Altamira,8.50,7.50,0.00,19.13,2.55,2021,6,268
Tamaulipas,Gómez Farías,630.00,270.00,0.00,"2,350.00",8.70,2021,6,268
Tamaulipas,González,18.00,6.00,0.00,15.00,2.50,2021,6,268
Tamaulipas,Güémez,27.00,27.00,0.00,282.00,10.44,2021,6,268
Tamaulipas,Gustavo Díaz Ordaz,2.00,0.00,0.00,0.00,0,2021,6,268
Tamaulipas,Llera,237.48,192.48,0.00,"2,887.20",15.00,2021,6,268
Tamaulipas,Matamoros,8.50,8.50,0.00,45.00,5.29,2021,6,268
Tamaulipas,Reynosa,2.00,0.00,0.00,0.00,0,2021,6,268
Tamaulipas,Tula,35.00,35.00,0.00,59.25,1.69,2021,6,268
Tamaulipas,Valle Hermoso,0.45,0.00,0.00,0.00,0,2021,6,268
Tamaulipas,Victoria,12.10,12.10,0.00,169.40,14.00,2021,6,268
Tlaxcala,Huamantla,8.00,8.00,0.00,224.20,28.02,2021,6,268
Tlaxcala,Terrenate,5.00,3.00,0.00,16.80,5.60,2021,6,268
Veracruz,Apazapan,10.00,10.00,0.00,143.00,14.30,2021,6,268
Veracruz,Emiliano Zapata,7.00,7.00,0.00,103.00,14.71,2021,6,268
Veracruz,Jamapa,7.50,7.00,0.00,84.00,12.00,2021,6,268
Veracruz,Soledad de Doblado,9.50,6.60,0.00,214.00,32.42,2021,6,268
Yucatán,Tecoh,2.00,2.00,0.00,23.00,11.50,2021,6,268
Zacatecas,Apozol,35.00,0.00,0.00,0.00,0,2021,6,268
Zacatecas,Huanusco,18.00,0.00,0.00,0.00,0,2021,6,268
Zacatecas,Jalpa,264.00,0.00,0.00,0.00,0,2021,6,268
Zacatecas,Morelos,8.00,0.00,0.00,0.00,0,2021,6,268
Zacatecas,Río Grande,3.00,0.00,0.00,0.00,0,2021,6,268
Zacatecas,Tabasco,40.00,0.00,0.00,0.00,0,2021,6,268
Aguascalientes,Aguascalientes,146.70,0.00,0.00,0.00,0,2021,6,272
Aguascalientes,Calvillo,1.00,0.00,0.00,0.00,0,2021,6,272
Aguascalientes,Jesús María,13.50,0.00,0.00,0.00,0,2021,6,272
Aguascalientes,Pabellón de Arteaga,104.50,0.00,0.00,0.00,0,2021,6,272
Aguascalientes,Rincón de Romos,60.00,0.00,0.00,0.00,0,2021,6,272
Aguascalientes,Tepezalá,31.10,0.00,0.00,0.00,0,2021,6,272
Aguascalientes,El Llano,1.50,0.00,0.00,0.00,0,2021,6,272
Aguascalientes,San Francisco de Los Romo,79.00,0.00,0.00,0.00,0,2021,6,272
Baja California,Ensenada,10.00,0.00,0.00,0.00,0,2021,6,272
Baja California Sur,Mulegé,2.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Abasolo,34.75,0.00,0.00,0.00,0,2021,6,272
Coahuila,Acuña,101.50,0.00,0.00,0.00,0,2021,6,272
Coahuila,Allende,926.05,0.00,0.00,0.00,0,2021,6,272
Coahuila,Arteaga,106.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Candela,209.50,0.00,0.00,0.00,0,2021,6,272
Coahuila,Castaños,83.50,0.00,0.00,0.00,0,2021,6,272
Coahuila,Cuatro Ciénegas,265.21,0.00,0.00,0.00,0,2021,6,272
Coahuila,Escobedo,11.25,0.00,0.00,0.00,0,2021,6,272
Coahuila,Francisco I. Madero,770.71,0.00,0.00,0.00,0,2021,6,272
Coahuila,Frontera,212.75,0.00,0.00,0.00,0,2021,6,272
Coahuila,General Cepeda,"1,064.00",0.00,0.00,0.00,0,2021,6,272
Coahuila,Guerrero,385.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Hidalgo,20.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Jiménez,234.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Lamadrid,117.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Matamoros,736.50,0.00,0.00,0.00,0,2021,6,272
Coahuila,Monclova,98.50,0.00,0.00,0.00,0,2021,6,272
Coahuila,Morelos,"1,292.20",0.00,0.00,0.00,0,2021,6,272
Coahuila,Múzquiz,404.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Nadadores,89.95,0.00,0.00,0.00,0,2021,6,272
Coahuila,Nava,558.80,0.00,0.00,0.00,0,2021,6,272
Coahuila,Ocampo,415.50,0.00,0.00,0.00,0,2021,6,272
Coahuila,Parras,"2,147.00",0.00,0.00,0.00,0,2021,6,272
Coahuila,Piedras Negras,200.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Ramos Arizpe,475.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,Sabinas,19.75,0.00,0.00,0.00,0,2021,6,272
Coahuila,Sacramento,85.50,0.00,0.00,0.00,0,2021,6,272
Coahuila,Saltillo,727.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,San Buenaventura,150.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,San Juan de Sabinas,296.00,0.00,0.00,0.00,0,2021,6,272
Coahuila,San Pedro,"5,511.65",0.00,0.00,0.00,0,2021,6,272
Coahuila,Torreón,423.80,0.00,0.00,0.00,0,2021,6,272
Coahuila,Viesca,57.10,0.00,0.00,0.00,0,2021,6,272
Coahuila,Villa Unión,"1,545.80",0.00,0.00,0.00,0,2021,6,272
Coahuila,Zaragoza,"2,084.37",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Ahumada,"5,462.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Aldama,"4,831.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Allende,"4,791.61",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Ascensión,"1,974.60",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Balleza,428.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Buenaventura,"7,830.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Camargo,"8,553.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Casas Grandes,"1,447.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Coronado,887.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Coyame del Sotol,"1,886.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,La Cruz,"2,083.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Chihuahua,"5,019.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Delicias,"4,219.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Galeana,"5,675.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Guadalupe,101.70,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Hidalgo del Parral,193.19,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Huejotitán,8.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Janos,668.60,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Jiménez,"11,490.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Juárez,980.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Julimes,894.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,López,"2,320.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Manuel Benavides,28.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Matamoros,259.80,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Meoqui,"3,025.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Nuevo Casas Grandes,"1,710.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Ojinaga,757.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Praxedis G. Guerrero,66.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Rosales,"3,007.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Rosario,70.75,0.00,0.00,0.00,0,2021,6,272
Chihuahua,San Francisco de Conchos,"2,070.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,Santa Bárbara,167.95,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Satevó,582.00,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Saucillo,"5,322.00",0.00,0.00,0.00,0,2021,6,272
Chihuahua,El Tule,25.25,0.00,0.00,0.00,0,2021,6,272
Chihuahua,Valle de Zaragoza,355.99,0.00,0.00,0.00,0,2021,6,272
Ciudad de México,Cuajimalpa de Morelos,1.20,0.00,0.00,0.00,0,2021,6,272
Ciudad de México,Milpa Alta,0.60,0.00,0.00,0.00,0,2021,6,272
Ciudad de México,Tláhuac,0.65,0.00,0.00,0.00,0,2021,6,272
Durango,Canatlán,22.00,0.00,0.00,0.00,0,2021,6,272
Durango,Cuencamé,0.45,0.00,0.00,0.00,0,2021,6,272
Durango,Durango,"1,308.00",0.00,0.00,0.00,0,2021,6,272
Durango,General Simón Bolívar,36.50,0.00,0.00,0.00,0,2021,6,272
Durango,Gómez Palacio,"1,134.10",0.00,0.00,0.00,0,2021,6,272
Durango,Guadalupe Victoria,86.30,0.00,0.00,0.00,0,2021,6,272
Durango,Hidalgo,6.00,0.00,0.00,0.00,0,2021,6,272
Durango,Indé,27.57,0.00,0.00,0.00,0,2021,6,272
Durango,Lerdo,964.30,0.00,0.00,0.00,0,2021,6,272
Durango,Mapimí,82.25,0.00,0.00,0.00,0,2021,6,272
Durango,Mezquital,35.00,0.00,0.00,0.00,0,2021,6,272
Durango,Nazas,"1,631.00",0.00,0.00,0.00,0,2021,6,272
Durango,Nombre de Dios,39.50,0.00,0.00,0.00,0,2021,6,272
Durango,Ocampo,143.89,0.00,0.00,0.00,0,2021,6,272
Durango,Pánuco de Coronado,144.00,0.00,0.00,0.00,0,2021,6,272
Durango,Peñón Blanco,298.00,0.00,0.00,0.00,0,2021,6,272
Durango,Poanas,241.00,0.00,0.00,0.00,0,2021,6,272
Durango,Rodeo,393.50,0.00,0.00,0.00,0,2021,6,272
Durango,San Bernardo,27.10,0.00,0.00,0.00,0,2021,6,272
Durango,San Juan de Guadalupe,8.00,0.00,0.00,0.00,0,2021,6,272
Durango,San Juan del Río,147.25,0.00,0.00,0.00,0,2021,6,272
Durango,Santiago Papasquiaro,40.37,0.00,0.00,0.00,0,2021,6,272
Durango,Súchil,185.00,0.00,0.00,0.00,0,2021,6,272
Durango,Tlahualilo,616.00,0.00,0.00,0.00,0,2021,6,272
Durango,Topia,1.16,0.00,0.00,0.00,0,2021,6,272
Durango,Vicente Guerrero,14.00,0.00,0.00,0.00,0,2021,6,272
Guanajuato,Doctor Mora,15.00,0.00,0.00,0.00,0,2021,6,272
Guanajuato,León,1.00,0.00,0.00,0.00,0,2021,6,272
Guanajuato,Purísima del Rincón,16.00,0.00,0.00,0.00,0,2021,6,272
Guanajuato,San Francisco del Rincón,18.00,0.00,0.00,0.00,0,2021,6,272
Guanajuato,San José Iturbide,25.00,0.00,0.00,0.00,0,2021,6,272
Guanajuato,San Luis de La Paz,15.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Atotonilco El Grande,56.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Chilcuautla,2.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Eloxochitlán,50.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Huasca de Ocampo,238.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Ixmiquilpan,8.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,San Agustín Metzquititlán,236.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Metztitlán,545.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Tasquillo,135.00,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Tecozautla,20.50,0.00,0.00,0.00,0,2021,6,272
Hidalgo,Tlahuiltepa,38.00,0.00,0.00,0.00,0,2021,6,272
Jalisco,Amacueca,142.00,0.00,0.00,0.00,0,2021,6,272
Jalisco,Colotlán,13.00,0.00,0.00,0.00,0,2021,6,272
Jalisco,Ixtlahuacán del Río,7.50,0.00,0.00,0.00,0,2021,6,272
Jalisco,Mexticacán,3.00,0.00,0.00,0.00,0,2021,6,272
Jalisco,Santa María de Los Ángeles,6.00,0.00,0.00,0.00,0,2021,6,272
México,Amecameca,10.00,0.00,0.00,0.00,0,2021,6,272
México,Atlautla,20.00,0.00,0.00,0.00,0,2021,6,272
México,Joquicingo,1.00,0.00,0.00,0.00,0,2021,6,272
México,Juchitepec,11.00,0.00,0.00,0.00,0,2021,6,272
México,Tenancingo,5.00,0.00,0.00,0.00,0,2021,6,272
México,Tenango del Valle,9.00,0.00,0.00,0.00,0,2021,6,272
México,Villa de Allende,10.00,0.00,0.00,0.00,0,2021,6,272
México,Villa Victoria,1.00,0.00,0.00,0.00,0,2021,6,272
Morelos,Tetela del Volcán,4.00,0.00,0.00,0.00,0,2021,6,272
Morelos,Zacualpan,4.00,0.00,0.00,0.00,0,2021,6,272
Morelos,Temoac,3.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Abasolo,4.40,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Allende,9.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Apodaca,7.95,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Aramberri,370.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Bustamante,627.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Cadereyta Jiménez,37.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,El Carmen,200.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Ciénega de Flores,31.20,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Doctor Arroyo,28.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Doctor González,22.80,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Galeana,116.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,García,196.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,General Bravo,9.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,General Terán,606.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,General Zaragoza,115.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,General Zuazua,11.10,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Juárez,8.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Lampazos de Naranjo,26.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Linares,17.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Mina,5.20,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Montemorelos,95.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Pesquería,6.90,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Los Ramones,68.50,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Rayones,"1,199.00",0.00,0.00,0.00,0,2021,6,272
Nuevo León,Sabinas Hidalgo,182.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Salinas Victoria,22.10,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Santa Catarina,5.10,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Vallecillo,4.00,0.00,0.00,0.00,0,2021,6,272
Nuevo León,Villaldama,222.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Cuilápam de Guerrero,31.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Guadalupe Etla,2.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,San Juan Evangelista Analco,2.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,San Raymundo Jalpan,5.50,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Santa Catarina Lachatao,5.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Santa María Jaltianguis,3.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Santa María Yavesía,6.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Santiago Laxopa,4.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Santiago Xiacuí,10.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Trinidad Zaachila,7.00,0.00,0.00,0.00,0,2021,6,272
Oaxaca,Villa de Zaachila,65.00,0.00,0.00,0.00,0,2021,6,272
Puebla,Calpan,12.50,0.00,0.00,0.00,0,2021,6,272
Puebla,Chilchotla,5.50,0.00,0.00,0.00,0,2021,6,272
Puebla,Guadalupe Victoria,7.00,0.00,0.00,0.00,0,2021,6,272
Puebla,Huejotzingo,4.80,0.00,0.00,0.00,0,2021,6,272
Puebla,Lafragua,7.00,0.00,0.00,0.00,0,2021,6,272
Puebla,Nealtican,11.50,0.00,0.00,0.00,0,2021,6,272
Puebla,San Matías Tlalancaleca,4.90,0.00,0.00,0.00,0,2021,6,272
Puebla,San Nicolás de Los Ranchos,101.50,0.00,0.00,0.00,0,2021,6,272
Puebla,San Salvador El Verde,23.00,0.00,0.00,0.00,0,2021,6,272
Puebla,Tlahuapan,56.00,0.00,0.00,0.00,0,2021,6,272
Querétaro,Peñamiller,69.00,0.00,0.00,0.00,0,2021,6,272
Querétaro,Tequisquiapan,36.00,0.00,0.00,0.00,0,2021,6,272
San Luis Potosí,Catorce,12.25,0.00,0.00,0.00,0,2021,6,272
San Luis Potosí,Cedral,65.50,0.00,0.00,0.00,0,2021,6,272
San Luis Potosí,Guadalcázar,300.00,0.00,0.00,0.00,0,2021,6,272
San Luis Potosí,Matehuala,15.80,0.00,0.00,0.00,0,2021,6,272
San Luis Potosí,Santa María del Río,20.00,0.00,0.00,0.00,0,2021,6,272
San Luis Potosí,Venado,65.00,0.00,0.00,0.00,0,2021,6,272
San Luis Potosí,Villa de Guadalupe,82.50,0.00,0.00,0.00,0,2021,6,272
Sonora,Aconchi,25.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Altar,"1,138.00",0.00,0.00,0.00,0,2021,6,272
Sonora,Arivechi,1.25,0.00,0.00,0.00,0,2021,6,272
Sonora,Arizpe,457.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Bacadéhuachi,18.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Bacerac,134.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Bácum,718.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Banámichi,244.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Baviácora,20.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Bavispe,350.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Benjamín Hill,199.58,0.00,0.00,0.00,0,2021,6,272
Sonora,Caborca,563.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Cajeme,"2,358.00",0.00,0.00,0.00,0,2021,6,272
Sonora,Cananea,15.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Carbó,398.00,0.00,0.00,0.00,0,2021,6,272
Sonora,La Colorada,20.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Cucurpe,9.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Cumpas,13.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Etchojoa,165.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Fronteras,208.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Guaymas,18.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Hermosillo,"9,596.00",0.00,0.00,0.00,0,2021,6,272
Sonora,Huachinera,103.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Huásabas,2.50,0.00,0.00,0.00,0,2021,6,272
Sonora,Huépac,243.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Magdalena,39.50,0.00,0.00,0.00,0,2021,6,272
Sonora,Moctezuma,6.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Naco,15.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Navojoa,248.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Opodepe,186.50,0.00,0.00,0.00,0,2021,6,272
Sonora,Pitiquito,149.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Sahuaripa,2.00,0.00,0.00,0.00,0,2021,6,272
Sonora,San Felipe de Jesús,35.00,0.00,0.00,0.00,0,2021,6,272
Sonora,San Miguel de Horcasitas,251.00,0.00,0.00,0.00,0,2021,6,272
Sonora,San Pedro de La Cueva,1.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Santa Ana,23.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Sáric,6.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Soyopa,5.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Trincheras,566.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Tubutama,140.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Ures,247.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Villa Hidalgo,34.00,0.00,0.00,0.00,0,2021,6,272
Sonora,Benito Juárez,40.00,0.00,0.00,0.00,0,2021,6,272
Sonora,San Ignacio Río Muerto,526.00,0.00,0.00,0.00,0,2021,6,272
Tamaulipas,Camargo,2.60,0.00,0.00,0.00,0,2021,6,272
Tamaulipas,Gustavo Díaz Ordaz,1.00,0.00,0.00,0.00,0,2021,6,272
Tamaulipas,Jaumave,422.00,0.00,0.00,0.00,0,2021,6,272
Tamaulipas,Mainero,33.00,0.00,0.00,0.00,0,2021,6,272
Tamaulipas,Palmillas,20.00,0.00,0.00,0.00,0,2021,6,272
Tamaulipas,Reynosa,2.50,0.00,0.00,0.00,0,2021,6,272
Zacatecas,Fresnillo,78.00,0.00,0.00,0.00,0,2021,6,272
Zacatecas,Genaro Codina,12.00,0.00,0.00,0.00,0,2021,6,272
Zacatecas,Jalpa,10.00,0.00,0.00,0.00,0,2021,6,272
Zacatecas,Jerez,12.00,0.00,0.00,0.00,0,2021,6,272
Zacatecas,Miguel Auza,14.00,0.00,0.00,0.00,0,2021,6,272
Zacatecas,Río Grande,4.00,0.00,0.00,0.00,0,2021,6,272
Baja California Sur,Comondú,"2,455.00","2,080.00",0.00,"61,856.00",29.74,2021,6,283
Coahuila,Arteaga,190.00,0.00,0.00,0.00,0,2021,6,283
Coahuila,Saltillo,30.00,0.00,0.00,0.00,0,2021,6,283
Chiapas,Bejucal de Ocampo,140.00,0.00,0.00,0.00,0,2021,6,283
Chiapas,Chamula,322.00,0.00,0.00,0.00,0,2021,6,283
Chiapas,Chenalhó,36.20,36.20,0.00,792.00,21.88,2021,6,283
Chiapas,La Grandeza,31.00,0.00,0.00,0.00,0,2021,6,283
Chiapas,Larráinzar,250.20,0.00,0.00,0.00,0,2021,6,283
Chiapas,Motozintla,94.00,0.00,0.00,0.00,0,2021,6,283
Chiapas,El Porvenir,161.00,0.00,0.00,0.00,0,2021,6,283
Chiapas,San Cristóbal de Las Casas,463.00,215.50,0.00,"5,065.00",23.50,2021,6,283
Chiapas,Siltepec,104.00,0.00,0.00,0.00,0,2021,6,283
Chiapas,Teopisca,16.10,0.00,0.00,0.00,0,2021,6,283
Chiapas,Zinacantán,32.40,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Balleza,52.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Batopilas,23.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Bocoyna,39.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Guachochi,77.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Guadalupe Y Calvo,27.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Guerrero,660.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Maguarichi,8.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Morelos,6.80,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Moris,20.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Nuevo Casas Grandes,210.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Ocampo,28.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Urique,34.00,0.00,0.00,0.00,0,2021,6,283
Chihuahua,Uruachi,17.00,0.00,0.00,0.00,0,2021,6,283
Ciudad de México,Milpa Alta,350.00,0.00,0.00,0.00,0,2021,6,283
Ciudad de México,Tlalpan,435.00,0.00,0.00,0.00,0,2021,6,283
Guanajuato,León,100.00,100.00,0.00,"4,100.00",41.00,2021,6,283
Guanajuato,Purísima del Rincón,210.00,210.00,0.00,"9,020.00",42.95,2021,6,283
Guanajuato,San Francisco del Rincón,269.00,269.00,0.00,"10,943.00",40.68,2021,6,283
Hidalgo,Almoloya,7.13,0.00,0.00,0.00,0,2021,6,283
Hidalgo,Omitlán de Juárez,8.80,0.00,0.00,0.00,0,2021,6,283
Jalisco,Amacueca,40.00,0.00,0.00,0.00,0,2021,6,283
Jalisco,Atemajac de Brizuela,48.00,0.00,0.00,0.00,0,2021,6,283
Jalisco,Tapalpa,"1,744.00",0.00,0.00,0.00,0,2021,6,283
México,Amanalco,85.00,85.00,0.00,"1,870.00",22.00,2021,6,283
México,Calimaya,4.00,0.00,0.00,0.00,0,2021,6,283
México,Capulhuac,54.00,0.00,0.00,0.00,0,2021,6,283
México,Coatepec Harinas,47.56,15.99,0.00,332.75,20.81,2021,6,283
México,Chalco,20.80,0.00,0.00,0.00,0,2021,6,283
México,Donato Guerra,50.00,50.00,0.00,"1,680.00",33.60,2021,6,283
México,Xalatlaco,140.00,0.00,0.00,0.00,0,2021,6,283
México,Jiquipilco,32.40,0.00,0.00,0.00,0,2021,6,283
México,Joquicingo,247.00,0.00,0.00,0.00,0,2021,6,283
México,Ocuilan,25.73,0.00,0.00,0.00,0,2021,6,283
México,Temascaltepec,142.41,107.06,0.00,"1,970.97",18.41,2021,6,283
México,Tenango del Valle,546.00,0.00,0.00,0.00,0,2021,6,283
México,Tianguistenco,120.00,0.00,0.00,0.00,0,2021,6,283
México,Toluca,9.00,0.00,0.00,0.00,0,2021,6,283
México,Valle de Bravo,85.00,85.00,0.00,"2,650.30",31.18,2021,6,283
México,Zinacantepec,341.50,0.00,0.00,0.00,0,2021,6,283
Michoacán,Charapan,85.00,0.00,0.00,0.00,0,2021,6,283
Michoacán,Nahuatzen,74.00,0.00,0.00,0.00,0,2021,6,283
Michoacán,Los Reyes,45.00,0.00,0.00,0.00,0,2021,6,283
Michoacán,Tangancícuaro,650.50,0.00,0.00,0.00,0,2021,6,283
Michoacán,Tingambato,84.00,0.00,0.00,0.00,0,2021,6,283
Michoacán,Zacapu,10.00,0.00,0.00,0.00,0,2021,6,283
Michoacán,Zamora,70.00,70.00,0.00,"1,855.00",26.50,2021,6,283
Morelos,Huitzilac,40.00,0.00,0.00,0.00,0,2021,6,283
Nuevo León,Aramberri,200.00,0.00,0.00,0.00,0,2021,6,283
Nuevo León,Galeana,201.00,0.00,0.00,0.00,0,2021,6,283
Oaxaca,Tamazulápam del Espíritu Santo,15.00,0.00,0.00,0.00,0,2021,6,283
Oaxaca,San Miguel Amatlán,30.00,0.00,0.00,0.00,0,2021,6,283
Oaxaca,San Pedro Y San Pablo Ayutla,22.00,0.00,0.00,0.00,0,2021,6,283
Oaxaca,Santa María Tlahuitoltepec,16.50,0.00,0.00,0.00,0,2021,6,283
Oaxaca,Totontepec Villa de Morelos,61.00,0.00,0.00,0.00,0,2021,6,283
Puebla,Aquixtla,76.00,44.00,0.00,538.70,12.24,2021,6,283
Puebla,Atempan,75.00,75.00,0.00,"2,522.00",33.63,2021,6,283
Puebla,Atzitzintla,12.00,12.00,0.00,304.68,25.39,2021,6,283
Puebla,Chalchicomula de Sesma,5.00,5.00,0.00,132.24,26.45,2021,6,283
Puebla,Chichiquila,365.00,0.00,0.00,0.00,0,2021,6,283
